   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.95990      0.776131       1.26552      0.771615       1.26450      0.451602E-02  0.102291E-02   2.03611      0.717676      0.717568      0.547000      0.539387E-01   0.00000       0.00000    
  0.109648E-03   3.09962      0.767851       1.24967      0.763017       1.24858      0.483353E-02  0.109858E-02   2.01159      0.708738      0.708620      0.540028      0.542789E-01   0.00000       0.00000    
  0.120226E-03   3.22510      0.759564       1.23386      0.754376       1.23268      0.518827E-02  0.118439E-02   1.98706      0.699831      0.699701      0.533052      0.545452E-01   0.00000       0.00000    
  0.131825E-03   3.34504      0.751284       1.21808      0.745724       1.21680      0.556028E-02  0.127503E-02   1.96253      0.690940      0.690798      0.526079      0.547843E-01   0.00000       0.00000    
  0.144543E-03   3.45702      0.743014       1.20233      0.737057       1.20095      0.595703E-02  0.137257E-02   1.93801      0.682073      0.681918      0.519110      0.549843E-01   0.00000       0.00000    
  0.158489E-03   3.55866      0.734774       1.18663      0.728382       1.18515      0.639207E-02  0.148106E-02   1.91354      0.673246      0.673077      0.512154      0.551364E-01   0.00000       0.00000    
  0.173779E-03   3.65535      0.726554       1.17098      0.719707       1.16938      0.684728E-02  0.159539E-02   1.88909      0.664441      0.664256      0.505206      0.552662E-01   0.00000       0.00000    
  0.190545E-03   3.74269      0.718379       1.15540      0.711035       1.15368      0.734369E-02  0.172181E-02   1.86471      0.655680      0.655478      0.498277      0.553552E-01   0.00000       0.00000    
  0.208928E-03   3.82308      0.710251       1.13989      0.702374       1.13803      0.787664E-02  0.185922E-02   1.84040      0.646959      0.646739      0.491368      0.554157E-01   0.00000       0.00000    
  0.229085E-03   3.89897      0.702155       1.12442      0.693721       1.12242      0.843351E-02  0.200383E-02   1.81614      0.638264      0.638024      0.484473      0.554577E-01   0.00000       0.00000    
  0.251186E-03   3.96458      0.694152       1.10908      0.685097       1.10691      0.905476E-02  0.216833E-02   1.79201      0.629637      0.629376      0.477615      0.554601E-01   0.00000       0.00000    
  0.275420E-03   4.02597      0.686197       1.09380      0.676490       1.09145      0.970749E-02  0.234282E-02   1.76794      0.621042      0.620758      0.470776      0.554473E-01   0.00000       0.00000    
  0.301992E-03   4.08170      0.678308       1.07859      0.667905       1.07606      0.104025E-01  0.253073E-02   1.74397      0.612491      0.612181      0.463964      0.554140E-01   0.00000       0.00000    
  0.331127E-03   4.12975      0.670527       1.06352      0.659361       1.06078      0.111661E-01  0.274098E-02   1.72014      0.604006      0.603669      0.457192      0.553546E-01   0.00000       0.00000    
  0.363073E-03   4.17420      0.662803       1.04851      0.650838       1.04555      0.119652E-01  0.296304E-02   1.69639      0.595555      0.595187      0.450443      0.552835E-01   0.00000       0.00000    
  0.398101E-03   4.21199      0.655193       1.03363      0.642358       1.03042      0.128352E-01  0.320888E-02   1.67278      0.587167      0.586768      0.443735      0.551911E-01   0.00000       0.00000    
  0.436509E-03   4.24462      0.647689       1.01886      0.633918       1.01538      0.137709E-01  0.347739E-02   1.64930      0.578835      0.578400      0.437064      0.550832E-01   0.00000       0.00000    
  0.478622E-03   4.27400      0.640252       1.00416      0.625503       1.00040      0.147487E-01  0.376049E-02   1.62591      0.570538      0.570066      0.430418      0.549655E-01   0.00000       0.00000    
  0.524798E-03   4.29607      0.632991      0.989646      0.617153      0.985563      0.158376E-01  0.408307E-02   1.60272      0.562326      0.561813      0.423830      0.548267E-01   0.00000       0.00000    
  0.575429E-03   4.31500      0.625818      0.975216      0.608834      0.970789      0.169837E-01  0.442655E-02   1.57962      0.554155      0.553597      0.417271      0.546793E-01   0.00000       0.00000    
  0.630945E-03   4.32998      0.618757      0.960895      0.600555      0.956099      0.182018E-01  0.479642E-02   1.55665      0.546034      0.545429      0.410747      0.545209E-01   0.00000       0.00000    
  0.691816E-03   4.33934      0.611880      0.946748      0.592338      0.941536      0.195420E-01  0.521232E-02   1.53387      0.537991      0.537332      0.404279      0.543472E-01   0.00000       0.00000    
  0.758561E-03   4.34615      0.605096      0.932686      0.584151      0.927034      0.209447E-01  0.565223E-02   1.51118      0.529984      0.529270      0.397838      0.541664E-01   0.00000       0.00000    
  0.831745E-03   4.34830      0.598489      0.918785      0.576020      0.912646      0.224687E-01  0.613931E-02   1.48867      0.522047      0.521272      0.391446      0.539730E-01   0.00000       0.00000    
  0.911989E-03   4.34670      0.592047      0.905029      0.567937      0.898356      0.241100E-01  0.667343E-02   1.46629      0.514168      0.513327      0.385098      0.537689E-01   0.00000       0.00000    
  0.999975E-03   4.34279      0.585710      0.891363      0.559885      0.884126      0.258252E-01  0.723726E-02   1.44401      0.506327      0.505415      0.378777      0.535583E-01   0.00000       0.00000    
  0.109645E-02   4.33381      0.579632      0.877914      0.551902      0.870034      0.277307E-01  0.787977E-02   1.42194      0.498569      0.497580      0.372518      0.533324E-01   0.00000       0.00000    
  0.120223E-02   4.32254      0.573690      0.864574      0.543951      0.856008      0.297388E-01  0.856607E-02   1.39996      0.490852      0.489779      0.366289      0.530991E-01   0.00000       0.00000    
  0.131822E-02   4.30856      0.567907      0.851364      0.536038      0.842059      0.318687E-01  0.930433E-02   1.37810      0.483182      0.482021      0.360095      0.528569E-01   0.00000       0.00000    
  0.144540E-02   4.29058      0.562397      0.838365      0.528184      0.828227      0.342139E-01  0.101374E-01   1.35641      0.475583      0.474325      0.353955      0.526000E-01   0.00000       0.00000    
  0.158485E-02   4.27081      0.557022      0.825467      0.520354      0.814447      0.366675E-01  0.110193E-01   1.33480      0.468018      0.466656      0.347839      0.523360E-01   0.00000       0.00000    
  0.173775E-02   4.24787      0.551897      0.812756      0.512570      0.800762      0.393263E-01  0.119945E-01   1.31333      0.460512      0.459037      0.341768      0.520585E-01   0.00000       0.00000    
  0.190540E-02   4.22225      0.547015      0.800221      0.504823      0.787154      0.421918E-01  0.130668E-01   1.29198      0.453055      0.451459      0.335734      0.517678E-01   0.00000       0.00000    
  0.208923E-02   4.19503      0.542282      0.787792      0.497098      0.773593      0.451848E-01  0.141994E-01   1.27069      0.445629      0.443905      0.329722      0.514690E-01   0.00000       0.00000    
  0.229079E-02   4.16435      0.537915      0.775617      0.489416      0.760129      0.484984E-01  0.154877E-01   1.24955      0.438266      0.436399      0.323758      0.511499E-01   0.00000       0.00000    
  0.251180E-02   4.13203      0.533746      0.763576      0.481753      0.746709      0.519929E-01  0.168668E-01   1.22846      0.430933      0.428915      0.317816      0.508194E-01   0.00000       0.00000    
  0.275413E-02   4.09788      0.529798      0.751684      0.474109      0.733337      0.556891E-01  0.183472E-01   1.20745      0.423633      0.421455      0.311898      0.504762E-01   0.00000       0.00000    
  0.301984E-02   4.06090      0.526246      0.740050      0.466490      0.720030      0.597567E-01  0.200204E-01   1.18652      0.416380      0.414024      0.306015      0.501095E-01   0.00000       0.00000    
  0.331118E-02   4.02268      0.522885      0.728539      0.458877      0.706748      0.640079E-01  0.217913E-01   1.16563      0.409146      0.406605      0.300146      0.497310E-01   0.00000       0.00000    
  0.363064E-02   3.98229      0.519874      0.717250      0.451276      0.693506      0.685974E-01  0.237440E-01   1.14478      0.401945      0.399202      0.294300      0.493309E-01   0.00000       0.00000    
  0.398091E-02   3.93997      0.517216      0.706182      0.443676      0.680288      0.735403E-01  0.258932E-01   1.12396      0.394768      0.391806      0.288471      0.489082E-01   0.00000       0.00000    
  0.436498E-02   3.89653      0.514771      0.695245      0.436075      0.667083      0.786964E-01  0.281620E-01   1.10316      0.387603      0.384414      0.282651      0.484716E-01   0.00000       0.00000    
  0.478610E-02   3.85065      0.512836      0.684621      0.428461      0.653889      0.843748E-01  0.307317E-01   1.08235      0.380460      0.377019      0.276844      0.480013E-01   0.00000       0.00000    
  0.524785E-02   3.80354      0.511192      0.674172      0.420833      0.640688      0.903591E-01  0.334842E-01   1.06152      0.373322      0.369615      0.271040      0.475110E-01   0.00000       0.00000    
