   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.85288      0.616376       1.10620      0.612348       1.10538      0.402851E-02  0.822207E-03   1.71773      0.637591      0.637373      0.468053      -.252429E-01   0.00000       0.00000    
  0.109648E-03   1.97877      0.610236       1.09246      0.605918       1.09157      0.431788E-02  0.886867E-03   1.69749      0.629717      0.629482      0.462139      -.237989E-01   0.00000       0.00000    
  0.120226E-03   2.09402      0.604171       1.07884      0.599529       1.07787      0.464186E-02  0.960685E-03   1.67740      0.621918      0.621662      0.456262      -.223893E-01   0.00000       0.00000    
  0.131825E-03   2.20510      0.598140       1.06527      0.593159       1.06423      0.498195E-02  0.103888E-02   1.65738      0.614151      0.613874      0.450404      -.209928E-01   0.00000       0.00000    
  0.144543E-03   2.31022      0.592161       1.05177      0.586815       1.05065      0.534509E-02  0.112333E-02   1.63746      0.606431      0.606130      0.444570      -.196152E-01   0.00000       0.00000    
  0.158489E-03   2.40757      0.586258       1.03839      0.580514       1.03717      0.574398E-02  0.121778E-02   1.61769      0.598776      0.598449      0.438775      -.182618E-01   0.00000       0.00000    
  0.173779E-03   2.50118      0.580397       1.02506      0.574235       1.02375      0.616173E-02  0.131757E-02   1.59798      0.591155      0.590801      0.432999      -.169200E-01   0.00000       0.00000    
  0.190545E-03   2.58774      0.574618       1.01185      0.568000       1.01042      0.661801E-02  0.142843E-02   1.57842      0.583600      0.583216      0.427262      -.156000E-01   0.00000       0.00000    
  0.208928E-03   2.66902      0.568911      0.998735      0.561802      0.997185      0.710856E-02  0.154943E-02   1.55899      0.576099      0.575682      0.421558      -.142962E-01   0.00000       0.00000    
  0.229085E-03   2.74689      0.563251      0.985678      0.555629      0.984001      0.762152E-02  0.167706E-02   1.53963      0.568632      0.568181      0.415875      -.130030E-01   0.00000       0.00000    
  0.251186E-03   2.81693      0.557712      0.972774      0.549517      0.970951      0.819494E-02  0.182309E-02   1.52047      0.561251      0.560761      0.410245      -.117342E-01   0.00000       0.00000    
  0.275420E-03   2.88375      0.552231      0.959940      0.543433      0.957962      0.879798E-02  0.197841E-02   1.50139      0.553909      0.553378      0.404640      -.104756E-01   0.00000       0.00000    
  0.301992E-03   2.94623      0.546827      0.947199      0.537386      0.945053      0.944083E-02  0.214622E-02   1.48244      0.546617      0.546042      0.399067      -.923075E-02   0.00000       0.00000    
  0.331127E-03   3.00281      0.541544      0.934597      0.531395      0.932262      0.101483E-01  0.233489E-02   1.46366      0.539401      0.538777      0.393542      -.800523E-02   0.00000       0.00000    
  0.363073E-03   3.05661      0.536321      0.922064      0.525431      0.919529      0.108893E-01  0.253461E-02   1.44496      0.532220      0.531545      0.388040      -.678902E-02   0.00000       0.00000    
  0.398101E-03   3.10526      0.531217      0.909662      0.519519      0.906905      0.116972E-01  0.275663E-02   1.42642      0.525110      0.524378      0.382584      -.559042E-02   0.00000       0.00000    
  0.436509E-03   3.14988      0.526218      0.897373      0.513650      0.894373      0.125673E-01  0.300001E-02   1.40802      0.518057      0.517264      0.377165      -.440636E-02   0.00000       0.00000    
  0.478622E-03   3.19197      0.521286      0.885154      0.507809      0.881897      0.134774E-01  0.325715E-02   1.38971      0.511040      0.510182      0.371770      -.323154E-02   0.00000       0.00000    
  0.524798E-03   3.22834      0.516524      0.873108      0.502031      0.869557      0.144927E-01  0.355161E-02   1.37159      0.504110      0.503180      0.366432      -.207893E-02   0.00000       0.00000    
  0.575429E-03   3.26222      0.511845      0.861144      0.496283      0.857278      0.155623E-01  0.386593E-02   1.35356      0.497220      0.496212      0.361120      -.936760E-03   0.00000       0.00000    
  0.630945E-03   3.29297      0.507272      0.849282      0.490571      0.845076      0.167005E-01  0.420531E-02   1.33565      0.490379      0.489289      0.355841      0.192216E-03   0.00000       0.00000    
  0.691816E-03   3.31926      0.502868      0.837577      0.484913      0.832989      0.179548E-01  0.458858E-02   1.31790      0.483612      0.482431      0.350610      0.130053E-02   0.00000       0.00000    
  0.758561E-03   3.34349      0.498548      0.825949      0.479280      0.820954      0.192686E-01  0.499479E-02   1.30023      0.476881      0.475604      0.345402      0.239870E-02   0.00000       0.00000    
  0.831745E-03   3.36398      0.494390      0.814464      0.473692      0.809017      0.206982E-01  0.544615E-02   1.28271      0.470214      0.468831      0.340236      0.347766E-02   0.00000       0.00000    
  0.911989E-03   3.38141      0.490381      0.803104      0.468141      0.797162      0.222400E-01  0.594271E-02   1.26530      0.463602      0.462104      0.335106      0.453905E-02   0.00000       0.00000    
  0.999975E-03   3.39697      0.486465      0.791823      0.462612      0.785355      0.238523E-01  0.646783E-02   1.24797      0.457023      0.455405      0.329997      0.558948E-02   0.00000       0.00000    
  0.109645E-02   3.40835      0.482780      0.780729      0.457133      0.773660      0.256469E-01  0.706883E-02   1.23079      0.450520      0.448768      0.324937      0.661281E-02   0.00000       0.00000    
  0.120223E-02   3.41783      0.479216      0.769726      0.451676      0.762014      0.275400E-01  0.771223E-02   1.21369      0.444053      0.442158      0.319899      0.762212E-02   0.00000       0.00000    
  0.131822E-02   3.42505      0.475793      0.758833      0.446243      0.750427      0.295499E-01  0.840592E-02   1.19667      0.437628      0.435580      0.314887      0.861481E-02   0.00000       0.00000    
  0.144540E-02   3.42889      0.472612      0.748116      0.440845      0.738925      0.317670E-01  0.919174E-02   1.17977      0.431266      0.429049      0.309913      0.957919E-02   0.00000       0.00000    
  0.158485E-02   3.43121      0.469550      0.737484      0.435462      0.727459      0.340884E-01  0.100251E-01   1.16292      0.424932      0.422537      0.304956      0.105296E-01   0.00000       0.00000    
  0.173775E-02   3.43079      0.466711      0.727007      0.430103      0.716057      0.366076E-01  0.109494E-01   1.14616      0.418649      0.416060      0.300029      0.114540E-01   0.00000       0.00000    
  0.190540E-02   3.42804      0.464087      0.716673      0.424761      0.704705      0.393266E-01  0.119688E-01   1.12947      0.412408      0.409608      0.295125      0.123528E-01   0.00000       0.00000    
  0.208923E-02   3.42390      0.461597      0.706428      0.419428      0.693381      0.421686E-01  0.130472E-01   1.11281      0.406192      0.403171      0.290235      0.132360E-01   0.00000       0.00000    
  0.229079E-02   3.41666      0.459431      0.696390      0.414110      0.682111      0.453211E-01  0.142786E-01   1.09622      0.400029      0.396761      0.285371      0.140808E-01   0.00000       0.00000    
  0.251180E-02   3.40793      0.457443      0.686461      0.408794      0.670862      0.486492E-01  0.155994E-01   1.07966      0.393890      0.390360      0.280519      0.149044E-01   0.00000       0.00000    
  0.275413E-02   3.39754      0.455654      0.676655      0.403481      0.659635      0.521730E-01  0.170201E-01   1.06312      0.387777      0.383970      0.275678      0.157044E-01   0.00000       0.00000    
  0.301984E-02   3.38452      0.454221      0.667059      0.398163      0.648428      0.560581E-01  0.186315E-01   1.04659      0.381701      0.377586      0.270850      0.164622E-01   0.00000       0.00000    
  0.331118E-02   3.37032      0.452961      0.657564      0.392839      0.637224      0.601221E-01  0.203397E-01   1.03006      0.375640      0.371202      0.266026      0.171995E-01   0.00000       0.00000    
  0.363064E-02   3.35404      0.452018      0.648251      0.387502      0.626022      0.645161E-01  0.222284E-01   1.01352      0.369603      0.364815      0.261207      0.178992E-01   0.00000       0.00000    
