   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   13.1909       1.33745       1.69309       1.32583       1.68666      0.116204E-01  0.642781E-02   3.01249      0.905573      0.859834      0.826828      0.420256       0.00000       0.00000    
  0.109648E-03   12.9438       1.31482       1.66463       1.30250       1.65781      0.123224E-01  0.681528E-02   2.96031      0.890611      0.844446      0.813366      0.411890       0.00000       0.00000    
  0.120226E-03   12.7009       1.29250       1.63654       1.27944       1.62932      0.130636E-01  0.722539E-02   2.90875      0.875793      0.829255      0.800060      0.403644       0.00000       0.00000    
  0.131825E-03   12.4619       1.27047       1.60882       1.25662       1.60116      0.138498E-01  0.766045E-02   2.85778      0.861106      0.814261      0.786900      0.395514       0.00000       0.00000    
  0.144543E-03   12.2269       1.24873       1.58147       1.23405       1.57335      0.146807E-01  0.812037E-02   2.80740      0.846551      0.799463      0.773888      0.387500       0.00000       0.00000    
  0.158489E-03   11.9958       1.22729       1.55450       1.21173       1.54589      0.155610E-01  0.860782E-02   2.75762      0.832127      0.784871      0.761021      0.379600       0.00000       0.00000    
  0.173779E-03   11.7686       1.20614       1.52790       1.18965       1.51878      0.164903E-01  0.912247E-02   2.70843      0.817832      0.770483      0.748299      0.371814       0.00000       0.00000    
  0.190545E-03   11.5452       1.18527       1.50169       1.16779       1.49202      0.174759E-01  0.966731E-02   2.65981      0.803657      0.756304      0.735715      0.364138       0.00000       0.00000    
  0.208928E-03   11.3256       1.16469       1.47584       1.14617       1.46560      0.185176E-01  0.102418E-01   2.61177      0.789601      0.742334      0.723268      0.356572       0.00000       0.00000    
  0.229085E-03   11.1097       1.14439       1.45038       1.12477       1.43953      0.196200E-01  0.108505E-01   2.56431      0.775663      0.728579      0.710955      0.349112       0.00000       0.00000    
  0.251186E-03   10.8975       1.12438       1.42531       1.10360       1.41382      0.207826E-01  0.114936E-01   2.51742      0.761842      0.715042      0.698775      0.341759       0.00000       0.00000    
  0.275420E-03   10.6889       1.10466       1.40062       1.08264       1.38845      0.220122E-01  0.121744E-01   2.47109      0.748133      0.701727      0.686724      0.334510       0.00000       0.00000    
  0.301992E-03   10.4838       1.08521       1.37633       1.06190       1.36343      0.233111E-01  0.128944E-01   2.42533      0.734532      0.688633      0.674797      0.327365       0.00000       0.00000    
  0.331127E-03   10.2823       1.06604       1.35242       1.04136       1.33876      0.246838E-01  0.136552E-01   2.38012      0.721039      0.675768      0.662994      0.320320       0.00000       0.00000    
  0.363073E-03   10.0841       1.04716       1.32891       1.02102       1.31445      0.261374E-01  0.144586E-01   2.33547      0.707648      0.663135      0.651312      0.313374       0.00000       0.00000    
  0.398101E-03   9.88940       1.02856       1.30579       1.00089       1.29048      0.276717E-01  0.153060E-01   2.29137      0.694360      0.650737      0.639748      0.306525       0.00000       0.00000    
  0.436509E-03   9.69797       1.01024       1.28308      0.980946       1.26687      0.292915E-01  0.162021E-01   2.24782      0.681175      0.638579      0.628294      0.299771       0.00000       0.00000    
  0.478622E-03   9.50985      0.992202       1.26076      0.961204       1.24361      0.309975E-01  0.171467E-01   2.20482      0.668091      0.626662      0.616953      0.293113       0.00000       0.00000    
  0.524798E-03   9.32493      0.974455       1.23886      0.941653       1.22071      0.328020E-01  0.181451E-01   2.16237      0.655107      0.614993      0.605720      0.286546       0.00000       0.00000    
  0.575429E-03   9.14324      0.956997       1.21737      0.922294       1.19817      0.347037E-01  0.191967E-01   2.12046      0.642222      0.603573      0.594596      0.280072       0.00000       0.00000    
  0.630945E-03   8.96459      0.939834       1.19629      0.903121       1.17598      0.367130E-01  0.203086E-01   2.07910      0.629437      0.592405      0.583572      0.273685       0.00000       0.00000    
  0.691816E-03   8.78897      0.922965       1.17562      0.884137       1.15414      0.388288E-01  0.214806E-01   2.03827      0.616751      0.581489      0.572647      0.267386       0.00000       0.00000    
  0.758561E-03   8.61630      0.906400       1.15536      0.865338       1.13264      0.410625E-01  0.227179E-01   1.99798      0.604166      0.570830      0.561815      0.261172       0.00000       0.00000    
  0.831745E-03   8.44659      0.890137       1.13552      0.846722       1.11150      0.434150E-01  0.240205E-01   1.95823      0.591681      0.560428      0.551075      0.255041       0.00000       0.00000    
  0.911989E-03   8.27972      0.874189       1.11610      0.828294       1.09071      0.458953E-01  0.253942E-01   1.91900      0.579301      0.550282      0.540423      0.248993       0.00000       0.00000    
  0.999975E-03   8.11565      0.858561       1.09709      0.810053       1.07025      0.485079E-01  0.268419E-01   1.88031      0.567029      0.540396      0.529857      0.243024       0.00000       0.00000    
  0.109645E-02   7.95428      0.843258       1.07850      0.791999       1.05013      0.512586E-01  0.283664E-01   1.84213      0.554865      0.530764      0.519371      0.237134       0.00000       0.00000    
  0.120223E-02   7.79551      0.828289       1.06031      0.774132       1.03034      0.541570E-01  0.299728E-01   1.80447      0.542814      0.521383      0.508958      0.231318       0.00000       0.00000    
  0.131822E-02   7.63932      0.813659       1.04253      0.756454       1.01087      0.572048E-01  0.316621E-01   1.76732      0.530877      0.512252      0.498619      0.225577       0.00000       0.00000    
  0.144540E-02   7.48559      0.799388       1.02515      0.738974      0.991709      0.604147E-01  0.334429E-01   1.73068      0.519067      0.503363      0.488346      0.219907       0.00000       0.00000    
  0.158485E-02   7.33432      0.785476       1.00817      0.721690      0.972855      0.637862E-01  0.353143E-01   1.69455      0.507382      0.494715      0.478140      0.214308       0.00000       0.00000    
  0.173775E-02   7.18531      0.771948      0.991566      0.704611      0.954281      0.673370E-01  0.372853E-01   1.65889      0.495835      0.486292      0.467989      0.208776       0.00000       0.00000    
  0.190540E-02   7.03859      0.758800      0.975344      0.687734      0.935989      0.710651E-01  0.393548E-01   1.62372      0.484423      0.478096      0.457894      0.203311       0.00000       0.00000    
  0.208923E-02   6.89397      0.746061      0.959480      0.671074      0.917946      0.749874E-01  0.415335E-01   1.58902      0.473166      0.470100      0.447846      0.197908       0.00000       0.00000    
