   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.43338      0.509469      0.967497      0.501872      0.963207      0.759631E-02  0.429001E-02   1.46508      0.501872      0.461360      0.501847       0.00000       0.00000       0.00000    
  0.109648E-03   1.44580      0.502789      0.951636      0.494697      0.947064      0.809189E-02  0.457124E-02   1.44176      0.494697      0.453665      0.493400       0.00000       0.00000       0.00000    
  0.120226E-03   1.45870      0.496199      0.935934      0.487580      0.931064      0.861817E-02  0.487032E-02   1.41864      0.487580      0.446067      0.484997       0.00000       0.00000       0.00000    
  0.131825E-03   1.47211      0.489699      0.920390      0.480519      0.915203      0.917981E-02  0.518794E-02   1.39572      0.480519      0.438570      0.476632       0.00000       0.00000       0.00000    
  0.144543E-03   1.48601      0.483290      0.905008      0.473513      0.899484      0.977673E-02  0.552442E-02   1.37300      0.473513      0.431176      0.468307       0.00000       0.00000       0.00000    
  0.158489E-03   1.50041      0.476975      0.889801      0.466560      0.883918      0.104148E-01  0.588271E-02   1.35048      0.466560      0.423895      0.460023       0.00000       0.00000       0.00000    
  0.173779E-03   1.51532      0.470755      0.874768      0.459661      0.868506      0.110934E-01  0.626247E-02   1.32817      0.459661      0.416726      0.451780       0.00000       0.00000       0.00000    
  0.190545E-03   1.53073      0.464632      0.859919      0.452817      0.853252      0.118153E-01  0.666719E-02   1.30607      0.452817      0.409679      0.443573       0.00000       0.00000       0.00000    
  0.208928E-03   1.54664      0.458608      0.845251      0.446028      0.838154      0.125799E-01  0.709609E-02   1.28418      0.446028      0.402750      0.435404       0.00000       0.00000       0.00000    
  0.229085E-03   1.56306      0.452685      0.830783      0.439293      0.823227      0.133923E-01  0.755569E-02   1.26252      0.439293      0.395953      0.427274       0.00000       0.00000       0.00000    
  0.251186E-03   1.57999      0.446864      0.816518      0.432613      0.808470      0.142509E-01  0.804859E-02   1.24108      0.432613      0.389287      0.419182       0.00000       0.00000       0.00000    
  0.275420E-03   1.59741      0.441151      0.802465      0.425985      0.793893      0.151662E-01  0.857157E-02   1.21988      0.425985      0.382764      0.411129       0.00000       0.00000       0.00000    
  0.301992E-03   1.61533      0.435549      0.788624      0.419404      0.779503      0.161448E-01  0.912124E-02   1.19891      0.419404      0.376390      0.403113       0.00000       0.00000       0.00000    
  0.331127E-03   1.63374      0.430061      0.775007      0.412876      0.765304      0.171850E-01  0.970354E-02   1.17818      0.412876      0.370168      0.395135       0.00000       0.00000       0.00000    
