   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.50448      0.948345       1.46025      0.940733       1.45602      0.761262E-02  0.422917E-02   2.39676      0.708103      0.680714      0.775309      0.232629       0.00000       0.00000    
  0.109648E-03   7.39816      0.934821       1.43844      0.926681       1.43391      0.813964E-02  0.452290E-02   2.36059      0.698037      0.670158      0.763755      0.228645       0.00000       0.00000    
  0.120226E-03   7.29363      0.921416       1.41671      0.912714       1.41187      0.870187E-02  0.483625E-02   2.32459      0.688008      0.659658      0.752217      0.224706       0.00000       0.00000    
  0.131825E-03   7.19083      0.908126       1.39507      0.898824       1.38990      0.930254E-02  0.517161E-02   2.28872      0.678012      0.649214      0.740686      0.220812       0.00000       0.00000    
  0.144543E-03   7.08976      0.894954       1.37352      0.885012       1.36799      0.994192E-02  0.552891E-02   2.25301      0.668051      0.638829      0.729164      0.216962       0.00000       0.00000    
  0.158489E-03   6.99044      0.881907       1.35207      0.871281       1.34616      0.106260E-01  0.591078E-02   2.21744      0.658125      0.628511      0.717652      0.213156       0.00000       0.00000    
  0.173779E-03   6.89287      0.868984       1.33072      0.857630       1.32441      0.113541E-01  0.631688E-02   2.18204      0.648237      0.618257      0.706149      0.209393       0.00000       0.00000    
  0.190545E-03   6.79698      0.856187       1.30948      0.844054       1.30273      0.121328E-01  0.675197E-02   2.14678      0.638382      0.608076      0.694653      0.205672       0.00000       0.00000    
  0.208928E-03   6.70279      0.843515       1.28834      0.830553       1.28113      0.129614E-01  0.721578E-02   2.11168      0.628561      0.597965      0.683161      0.201993       0.00000       0.00000    
  0.229085E-03   6.61028      0.830978       1.26732      0.817131       1.25961      0.138472E-01  0.771178E-02   2.07674      0.618776      0.587936      0.671675      0.198354       0.00000       0.00000    
  0.251186E-03   6.51946      0.818578       1.24642      0.803788       1.23818      0.147906E-01  0.824003E-02   2.04197      0.609030      0.577990      0.660194      0.194757       0.00000       0.00000    
  0.275420E-03   6.43028      0.806319       1.22566      0.790522       1.21685      0.157971E-01  0.880390E-02   2.00737      0.599322      0.568134      0.648718      0.191200       0.00000       0.00000    
  0.301992E-03   6.34274      0.794201       1.20502      0.777332       1.19562      0.168688E-01  0.940461E-02   1.97295      0.589650      0.558371      0.637246      0.187682       0.00000       0.00000    
  0.331127E-03   6.25681      0.782230       1.18453      0.764221       1.17448      0.180098E-01  0.100446E-01   1.93871      0.580019      0.548706      0.625778      0.184202       0.00000       0.00000    
  0.363073E-03   6.17246      0.770414       1.16419      0.751190       1.15347      0.192245E-01  0.107266E-01   1.90465      0.570431      0.539149      0.614316      0.180759       0.00000       0.00000    
  0.398101E-03   6.08969      0.758755       1.14401      0.738239       1.13256      0.205161E-01  0.114522E-01   1.87080      0.560885      0.529702      0.602859      0.177353       0.00000       0.00000    
  0.436509E-03   6.00846      0.747264       1.12401      0.725368       1.11179      0.218965E-01  0.122272E-01   1.83715      0.551384      0.520375      0.591411      0.173984       0.00000       0.00000    
  0.478622E-03   5.92875      0.735942       1.10419      0.712578       1.09114      0.233644E-01  0.130514E-01   1.80372      0.541929      0.511169      0.579970      0.170649       0.00000       0.00000    
  0.524798E-03   5.85055      0.724803       1.08457      0.699876       1.07064      0.249272E-01  0.139316E-01   1.77051      0.532526      0.502099      0.568539      0.167350       0.00000       0.00000    
  0.575429E-03   5.77386      0.713845       1.06515      0.687261       1.05028      0.265838E-01  0.148672E-01   1.73754      0.523177      0.493166      0.557116      0.164084       0.00000       0.00000    
