   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.88982      0.762851      0.989757      0.754274      0.984349      0.857684E-02  0.540857E-02   1.73862      0.642224      0.591199      0.393150      0.112050       0.00000       0.00000    
  0.109648E-03   3.86114      0.752308      0.974392      0.743183      0.968642      0.912407E-02  0.575073E-02   1.71183      0.632705      0.580789      0.387852      0.110479       0.00000       0.00000    
  0.120226E-03   3.83328      0.741853      0.959152      0.732149      0.953038      0.970485E-02  0.611346E-02   1.68519      0.623231      0.570456      0.382582      0.108918       0.00000       0.00000    
  0.131825E-03   3.80621      0.731489      0.944040      0.721166      0.937541      0.103225E-01  0.649909E-02   1.65871      0.613800      0.560204      0.377337      0.107366       0.00000       0.00000    
  0.144543E-03   3.77993      0.721215      0.929059      0.710238      0.922152      0.109772E-01  0.690758E-02   1.63239      0.604413      0.550035      0.372116      0.105825       0.00000       0.00000    
  0.158489E-03   3.75445      0.711041      0.914227      0.699367      0.906886      0.116744E-01  0.734160E-02   1.60625      0.595074      0.539964      0.366922      0.104293       0.00000       0.00000    
  0.173779E-03   3.72978      0.700965      0.899543      0.688552      0.891742      0.124135E-01  0.780082E-02   1.58029      0.585782      0.529988      0.361754      0.102770       0.00000       0.00000    
  0.190545E-03   3.70588      0.690994      0.885021      0.677795      0.876732      0.131994E-01  0.828947E-02   1.55453      0.576538      0.520123      0.356609      0.101257       0.00000       0.00000    
  0.208928E-03   3.68276      0.681126      0.870660      0.667095      0.861852      0.140315E-01  0.880740E-02   1.52895      0.567343      0.510366      0.351486      0.997516E-01   0.00000       0.00000    
  0.229085E-03   3.66042      0.671372      0.856480      0.656456      0.847123      0.149166E-01  0.935709E-02   1.50358      0.558201      0.500735      0.346388      0.982553E-01   0.00000       0.00000    
  0.251186E-03   3.63887      0.661733      0.842484      0.645878      0.832546      0.158552E-01  0.993814E-02   1.47842      0.549110      0.491232      0.341314      0.967676E-01   0.00000       0.00000    
  0.275420E-03   3.61808      0.652217      0.828687      0.635364      0.818132      0.168521E-01  0.105547E-01   1.45350      0.540076      0.481870      0.336262      0.952880E-01   0.00000       0.00000    
  0.301992E-03   3.59803      0.642825      0.815094      0.624916      0.803885      0.179090E-01  0.112089E-01   1.42880      0.531100      0.472653      0.331232      0.938162E-01   0.00000       0.00000    
  0.331127E-03   3.57873      0.633564      0.801718      0.614535      0.789817      0.190296E-01  0.119016E-01   1.40435      0.522183      0.463592      0.326225      0.923519E-01   0.00000       0.00000    
  0.363073E-03   3.56017      0.624443      0.788576      0.604225      0.775942      0.202183E-01  0.126340E-01   1.38017      0.513330      0.454702      0.321239      0.908948E-01   0.00000       0.00000    
  0.398101E-03   3.54233      0.615463      0.775671      0.593986      0.762263      0.214770E-01  0.134082E-01   1.35625      0.504541      0.445987      0.316276      0.894448E-01   0.00000       0.00000    
  0.436509E-03   3.52518      0.606640      0.763027      0.583826      0.748797      0.228139E-01  0.142305E-01   1.33262      0.495824      0.437462      0.311335      0.880016E-01   0.00000       0.00000    
  0.478622E-03   3.50873      0.597972      0.750644      0.573743      0.735544      0.242284E-01  0.151002E-01   1.30929      0.487178      0.429128      0.306415      0.865652E-01   0.00000       0.00000    
  0.524798E-03   3.49295      0.589477      0.738551      0.563746      0.722529      0.257304E-01  0.160215E-01   1.28628      0.478611      0.421010      0.301519      0.851350E-01   0.00000       0.00000    
  0.575429E-03   3.47784      0.581153      0.726744      0.553834      0.709751      0.273186E-01  0.169936E-01   1.26359      0.470123      0.413105      0.296645      0.837110E-01   0.00000       0.00000    
  0.630945E-03   3.46334      0.573019      0.715254      0.544015      0.697231      0.290040E-01  0.180232E-01   1.24125      0.461723      0.405436      0.291795      0.822926E-01   0.00000       0.00000    
  0.691816E-03   3.44947      0.565075      0.704077      0.534289      0.684968      0.307858E-01  0.191096E-01   1.21926      0.453409      0.398001      0.286967      0.808797E-01   0.00000       0.00000    
  0.758561E-03   3.43616      0.557339      0.693241      0.524664      0.672982      0.326747E-01  0.202590E-01   1.19765      0.445192      0.390818      0.282164      0.794719E-01   0.00000       0.00000    
  0.831745E-03   3.42341      0.549814      0.682746      0.515142      0.661275      0.346715E-01  0.214716E-01   1.17642      0.437073      0.383891      0.277384      0.780691E-01   0.00000       0.00000    
  0.911989E-03   3.41119      0.542515      0.672614      0.505730      0.649861      0.367855E-01  0.227529E-01   1.15559      0.429059      0.377232      0.272629      0.766710E-01   0.00000       0.00000    
  0.999975E-03   3.39946      0.535454      0.662855      0.496432      0.638750      0.390213E-01  0.241056E-01   1.13518      0.421155      0.370848      0.267901      0.752773E-01   0.00000       0.00000    
  0.109645E-02   3.38818      0.528636      0.653476      0.487252      0.627943      0.413847E-01  0.255324E-01   1.11519      0.413364      0.364744      0.263199      0.738877E-01   0.00000       0.00000    
  0.120223E-02   3.37728      0.522079      0.644489      0.478194      0.617451      0.438850E-01  0.270384E-01   1.09564      0.405693      0.358927      0.258524      0.725014E-01   0.00000       0.00000    
  0.131822E-02   3.36676      0.515785      0.635897      0.469260      0.607273      0.465244E-01  0.286245E-01   1.07653      0.398142      0.353396      0.253877      0.711185E-01   0.00000       0.00000    
  0.144540E-02   3.35653      0.509779      0.627717      0.460461      0.597418      0.493177E-01  0.302984E-01   1.05788      0.390723      0.348159      0.249259      0.697385E-01   0.00000       0.00000    
  0.158485E-02   3.34660      0.504059      0.619945      0.451795      0.587885      0.522638E-01  0.320596E-01   1.03968      0.383434      0.343213      0.244672      0.683614E-01   0.00000       0.00000    
  0.173775E-02   3.33683      0.498650      0.612588      0.443271      0.578672      0.553793E-01  0.339168E-01   1.02194      0.376285      0.338556      0.240116      0.669862E-01   0.00000       0.00000    
  0.190540E-02   3.32723      0.493549      0.605648      0.434887      0.569779      0.586623E-01  0.358691E-01   1.00467      0.369274      0.334187      0.235592      0.656130E-01   0.00000       0.00000    
  0.208923E-02   3.31767      0.488780      0.599119      0.426649      0.561193      0.621316E-01  0.379253E-01  0.987842      0.362408      0.330092      0.231101      0.642411E-01   0.00000       0.00000    
  0.229079E-02   3.30814      0.484344      0.593002      0.418558      0.552918      0.657859E-01  0.400848E-01  0.971476      0.355688      0.326272      0.226645      0.628704E-01   0.00000       0.00000    
  0.251180E-02   3.29850      0.480259      0.587284      0.410616      0.544926      0.696433E-01  0.423574E-01  0.955542      0.349116      0.322701      0.222225      0.615001E-01   0.00000       0.00000    
  0.275413E-02   3.28872      0.476529      0.581964      0.402823      0.537219      0.737060E-01  0.447451E-01  0.940042      0.342693      0.319378      0.217840      0.601301E-01   0.00000       0.00000    
  0.301984E-02   3.27867      0.473166      0.577019      0.395177      0.529766      0.779884E-01  0.472533E-01  0.924944      0.336418      0.316273      0.213493      0.587598E-01   0.00000       0.00000    
  0.331118E-02   3.26828      0.470180      0.572441      0.387680      0.522556      0.825002E-01  0.498855E-01  0.910236      0.330291      0.313372      0.209184      0.573887E-01   0.00000       0.00000    
  0.363064E-02   3.25745      0.467575      0.568211      0.380326      0.515565      0.872487E-01  0.526459E-01  0.895891      0.324309      0.310651      0.204913      0.560166E-01   0.00000       0.00000    
  0.398091E-02   3.24600      0.465361      0.564296      0.373111      0.508753      0.922495E-01  0.555429E-01  0.881864      0.318469      0.308071      0.200682      0.546427E-01   0.00000       0.00000    
  0.436498E-02   3.23392      0.463538      0.560691      0.366033      0.502113      0.975051E-01  0.585772E-01  0.868146      0.312766      0.305624      0.196489      0.532669E-01   0.00000       0.00000    
  0.478610E-02   3.22094      0.462117      0.557342      0.359078      0.495582      0.103040      0.617598E-01  0.854660      0.307189      0.303247      0.192335      0.518883E-01   0.00000       0.00000    
  0.524785E-02   3.20711      0.461097      0.554253      0.352246      0.489163      0.108851      0.650895E-01  0.841409      0.301739      0.300944      0.188219      0.505069E-01   0.00000       0.00000    
  0.575415E-02   3.19208      0.460482      0.551357      0.345515      0.482778      0.114967      0.685790E-01  0.828293      0.296393      0.298637      0.184141      0.491219E-01   0.00000       0.00000    
  0.630929E-02   3.17591      0.460272      0.548661      0.338888      0.476434      0.121384      0.722266E-01  0.815322      0.291154      0.296334      0.180100      0.477335E-01   0.00000       0.00000    
  0.691799E-02   3.15824      0.460466      0.546095      0.332334      0.470049      0.128132      0.760456E-01  0.802383      0.285993      0.293958      0.176091      0.463407E-01   0.00000       0.00000    
  0.758542E-02   3.13909      0.461065      0.543660      0.325855      0.463624      0.135210      0.800354E-01  0.789479      0.280911      0.291507      0.172117      0.449437E-01   0.00000       0.00000    
  0.831724E-02   3.11812      0.462063      0.541302      0.319417      0.457094      0.142645      0.842084E-01  0.776512      0.275875      0.288924      0.168170      0.435420E-01   0.00000       0.00000    
  0.911966E-02   3.09526      0.463458      0.539008      0.313016      0.450441      0.150442      0.885667E-01  0.763457      0.270881      0.286190      0.164251      0.421356E-01   0.00000       0.00000    
  0.999950E-02   3.07027      0.465248      0.536750      0.306624      0.443630      0.158624      0.931202E-01  0.750254      0.265899      0.283277      0.160353      0.407245E-01   0.00000       0.00000    
  0.109642E-01   3.04295      0.467427      0.534501      0.300219      0.436625      0.167207      0.978760E-01  0.736845      0.260911      0.280152      0.156473      0.393087E-01   0.00000       0.00000    
  0.120220E-01   3.01317      0.469994      0.532261      0.293790      0.429422      0.176204      0.102840      0.723212      0.255901      0.276816      0.152606      0.378886E-01   0.00000       0.00000    
  0.131819E-01   2.98059      0.472942      0.530008      0.287298      0.421983      0.185643      0.108024      0.709281      0.250834      0.273240      0.148743      0.364645E-01   0.00000       0.00000    
  0.144536E-01   2.94520      0.476272      0.527748      0.280743      0.414316      0.195529      0.113432      0.695059      0.245706      0.269433      0.144884      0.350366E-01   0.00000       0.00000    
  0.158481E-01   2.90655      0.479979      0.525485      0.274076      0.406405      0.205903      0.119080      0.680482      0.240470      0.265394      0.141011      0.336062E-01   0.00000       0.00000    
  0.173770E-01   2.86468      0.484066      0.523220      0.267304      0.398253      0.216762      0.124967      0.665557      0.235131      0.261125      0.137128      0.321732E-01   0.00000       0.00000    
  0.190535E-01   2.81917      0.488542      0.520999      0.260384      0.389882      0.228158      0.131117      0.650265      0.229643      0.256665      0.133217      0.307403E-01   0.00000       0.00000    
  0.208917E-01   2.77004      0.493405      0.518813      0.253319      0.381286      0.240087      0.137527      0.634604      0.224011      0.252007      0.129279      0.293071E-01   0.00000       0.00000    
  0.229073E-01   2.71694      0.498679      0.516726      0.246078      0.372506      0.252601      0.144220      0.618584      0.218201      0.247211      0.125295      0.278774E-01   0.00000       0.00000    
  0.251174E-01   2.65983      0.504358      0.514735      0.238658      0.363541      0.265700      0.151194      0.602199      0.212207      0.242275      0.121266      0.264507E-01   0.00000       0.00000    
  0.275406E-01   2.59852      0.510484      0.512896      0.231050      0.354427      0.279435      0.158469      0.585477      0.206018      0.237251      0.117176      0.250318E-01   0.00000       0.00000    
  0.301976E-01   2.53288      0.517063      0.511233      0.223245      0.345181      0.293819      0.166052      0.568426      0.199623      0.232160      0.113021      0.236214E-01   0.00000       0.00000    
  0.331110E-01   2.46290      0.524131      0.509754      0.215249      0.335807      0.308882      0.173947      0.551056      0.193026      0.227012      0.108794      0.222234E-01   0.00000       0.00000    
  0.363055E-01   2.38846      0.531718      0.508490      0.207060      0.326325      0.324658      0.182165      0.533385      0.186219      0.221839      0.104485      0.208411E-01   0.00000       0.00000    
  0.398081E-01   2.30966      0.539841      0.507413      0.198689      0.316712      0.341152      0.190701      0.515401      0.179212      0.216617      0.100094      0.194768E-01   0.00000       0.00000    
  0.436487E-01   2.22653      0.548561      0.506507      0.190154      0.306950      0.358408      0.199557      0.497104      0.172017      0.211337      0.956131E-01  0.181369E-01   0.00000       0.00000    
  0.478598E-01   2.13916      0.557874      0.505747      0.181458      0.297023      0.376416      0.208724      0.478481      0.164636      0.205979      0.910440E-01  0.168216E-01   0.00000       0.00000    
  0.524772E-01   2.04793      0.567834      0.504995      0.172642      0.286828      0.395193      0.218167      0.459470      0.157102      0.200441      0.863870E-01  0.155400E-01   0.00000       0.00000    
  0.575400E-01   1.95280      0.578435      0.504266      0.163702      0.276375      0.414734      0.227891      0.440077      0.149411      0.194733      0.816423E-01  0.142912E-01   0.00000       0.00000    
  0.630913E-01   1.85461      0.589668      0.503272      0.154695      0.265486      0.434973      0.237787      0.420181      0.141610      0.188660      0.768256E-01  0.130851E-01   0.00000       0.00000    
  0.691782E-01   1.75322      0.601552      0.502058      0.145615      0.254178      0.455937      0.247880      0.399793      0.133694      0.182245      0.719328E-01  0.119208E-01   0.00000       0.00000    
  0.758523E-01   1.64985      0.613942      0.500236      0.136522      0.242276      0.477420      0.257961      0.378797      0.125715      0.175280      0.669955E-01  0.108074E-01   0.00000       0.00000    
