   3.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   3.88211      0.748602       1.13266      0.743148       1.12922      0.545409E-02  0.344152E-02   1.87237      0.630681      0.572713      0.556508      0.112468       0.00000       0.00000    
  0.109648E-03   3.85163      0.738467       1.11571      0.732607       1.11201      0.586045E-02  0.369711E-02   1.84462      0.621735      0.562595      0.549420      0.110872       0.00000       0.00000    
  0.120226E-03   3.82202      0.728397       1.09885      0.722101       1.09488      0.629597E-02  0.397092E-02   1.81698      0.612814      0.552524      0.542356      0.109287       0.00000       0.00000    
  0.131825E-03   3.79326      0.718391       1.08208      0.711628       1.07782      0.676363E-02  0.426512E-02   1.78945      0.603913      0.542506      0.535313      0.107714       0.00000       0.00000    
  0.144543E-03   3.76537      0.708451       1.06541      0.701187       1.06083      0.726368E-02  0.457983E-02   1.76202      0.595035      0.532540      0.528290      0.106152       0.00000       0.00000    
  0.158489E-03   3.73834      0.698585       1.04885      0.690783       1.04393      0.780165E-02  0.491866E-02   1.73471      0.586182      0.522642      0.521287      0.104601       0.00000       0.00000    
  0.173779E-03   3.71217      0.688792       1.03240      0.680415       1.02712      0.837689E-02  0.528120E-02   1.70753      0.577353      0.512810      0.514305      0.103062       0.00000       0.00000    
  0.190545E-03   3.68687      0.679078       1.01607      0.670082       1.01040      0.899611E-02  0.567123E-02   1.68048      0.568549      0.503058      0.507341      0.101532       0.00000       0.00000    
  0.208928E-03   3.66244      0.669441      0.999866      0.659782      0.993778      0.965881E-02  0.608849E-02   1.65356      0.559769      0.493385      0.500393      0.100013       0.00000       0.00000    
  0.229085E-03   3.63886      0.659893      0.983806      0.649522      0.977270      0.103707E-01  0.653604E-02   1.62679      0.551018      0.483809      0.493462      0.985041E-01   0.00000       0.00000    
  0.251186E-03   3.61615      0.650433      0.967891      0.639301      0.960877      0.111314E-01  0.701349E-02   1.60018      0.542296      0.474331      0.486546      0.970052E-01   0.00000       0.00000    
  0.275420E-03   3.59428      0.641069      0.952135      0.629121      0.944610      0.119480E-01  0.752543E-02   1.57373      0.533605      0.464965      0.479645      0.955157E-01   0.00000       0.00000    
  0.301992E-03   3.57326      0.631803      0.936545      0.618980      0.928472      0.128233E-01  0.807342E-02   1.54745      0.524945      0.455715      0.472756      0.940355E-01   0.00000       0.00000    
  0.331127E-03   3.55308      0.622643      0.921134      0.608882      0.912473      0.137610E-01  0.866056E-02   1.52136      0.516318      0.446593      0.465880      0.925643E-01   0.00000       0.00000    
  0.363073E-03   3.53373      0.613597      0.905917      0.598831      0.896626      0.147663E-01  0.929150E-02   1.49546      0.507729      0.437611      0.459015      0.911017E-01   0.00000       0.00000    
  0.398101E-03   3.51521      0.604667      0.890901      0.588827      0.880935      0.158407E-01  0.996624E-02   1.46976      0.499179      0.428773      0.452161      0.896477E-01   0.00000       0.00000    
  0.436509E-03   3.49749      0.595867      0.876109      0.578875      0.865421      0.169920E-01  0.106879E-01   1.44430      0.490674      0.420104      0.445317      0.882019E-01   0.00000       0.00000    
  0.478622E-03   3.48058      0.587197      0.861540      0.568977      0.850083      0.182201E-01  0.114569E-01   1.41906      0.482213      0.411600      0.438483      0.867643E-01   0.00000       0.00000    
  0.524798E-03   3.46446      0.578676      0.847225      0.559138      0.834943      0.195380E-01  0.122820E-01   1.39408      0.473804      0.403287      0.431656      0.853342E-01   0.00000       0.00000    
  0.575429E-03   3.44911      0.570302      0.833161      0.549358      0.819999      0.209440E-01  0.131622E-01   1.36936      0.465447      0.395161      0.424838      0.839118E-01   0.00000       0.00000    
  0.630945E-03   3.43451      0.562097      0.819380      0.539645      0.805275      0.224517E-01  0.141054E-01   1.34492      0.457149      0.387249      0.418026      0.824961E-01   0.00000       0.00000    
  0.691816E-03   3.42066      0.554058      0.805880      0.529997      0.790769      0.240601E-01  0.151109E-01   1.32077      0.448910      0.379548      0.411220      0.810872E-01   0.00000       0.00000    
  0.758561E-03   3.40750      0.546207      0.792688      0.520425      0.776502      0.257823E-01  0.161864E-01   1.29693      0.440740      0.372082      0.404419      0.796846E-01   0.00000       0.00000    
  0.831745E-03   3.39504      0.538548      0.779810      0.510929      0.762477      0.276190E-01  0.173322E-01   1.27341      0.432641      0.364854      0.397623      0.782882E-01   0.00000       0.00000    
  0.911989E-03   3.38323      0.531098      0.767265      0.501516      0.748709      0.295821E-01  0.185561E-01   1.25023      0.424619      0.357878      0.390831      0.768976E-01   0.00000       0.00000    
  0.999975E-03   3.37205      0.523869      0.755069      0.492192      0.735207      0.316776E-01  0.198620E-01   1.22740      0.416679      0.351165      0.384042      0.755125E-01   0.00000       0.00000    
  0.109645E-02   3.36147      0.516871      0.743228      0.482959      0.721974      0.339126E-01  0.212537E-01   1.20493      0.408826      0.344719      0.377255      0.741324E-01   0.00000       0.00000    
  0.120223E-02   3.35141      0.510123      0.731760      0.473824      0.709022      0.362991E-01  0.227379E-01   1.18285      0.401067      0.338554      0.370468      0.727566E-01   0.00000       0.00000    
  0.131822E-02   3.34187      0.503629      0.720666      0.464789      0.696350      0.388397E-01  0.243163E-01   1.16114      0.393404      0.332669      0.363681      0.713850E-01   0.00000       0.00000    
  0.144540E-02   3.33277      0.497418      0.709971      0.455866      0.683970      0.415525E-01  0.260005E-01   1.13984      0.385849      0.327077      0.356893      0.700169E-01   0.00000       0.00000    
  0.158485E-02   3.32412      0.491489      0.699670      0.447053      0.671881      0.444364E-01  0.277896E-01   1.11893      0.378400      0.321776      0.350105      0.686526E-01   0.00000       0.00000    
  0.173775E-02   3.31577      0.485875      0.689779      0.438361      0.660083      0.475139E-01  0.296961E-01   1.09844      0.371071      0.316770      0.343313      0.672907E-01   0.00000       0.00000    
  0.190540E-02   3.30775      0.480572      0.680296      0.429789      0.648578      0.507822E-01  0.317184E-01   1.07837      0.363858      0.312060      0.336518      0.659314E-01   0.00000       0.00000    
  0.208923E-02   3.29991      0.475613      0.671225      0.421347      0.637354      0.542659E-01  0.338708E-01   1.05870      0.356774      0.307636      0.329717      0.645737E-01   0.00000       0.00000    
  0.229079E-02   3.29225      0.470999      0.662567      0.413036      0.626415      0.579633E-01  0.361522E-01   1.03945      0.349818      0.303504      0.322911      0.632176E-01   0.00000       0.00000    
  0.251180E-02   3.28462      0.466757      0.654313      0.404860      0.615737      0.618974E-01  0.385760E-01   1.02060      0.342998      0.299642      0.316096      0.618620E-01   0.00000       0.00000    
  0.275413E-02   3.27701      0.462893      0.646466      0.396822      0.605322      0.660705E-01  0.411438E-01   1.00214      0.336315      0.296051      0.309271      0.605070E-01   0.00000       0.00000    
  0.301984E-02   3.26926      0.459426      0.639007      0.388924      0.595142      0.705018E-01  0.438654E-01  0.984066      0.329772      0.292706      0.302436      0.591515E-01   0.00000       0.00000    
  0.331118E-02   3.26129      0.456372      0.631933      0.381168      0.585185      0.752039E-01  0.467475E-01  0.966354      0.323373      0.289597      0.295588      0.577949E-01   0.00000       0.00000    
  0.363064E-02   3.25300      0.453739      0.625226      0.373554      0.575431      0.801852E-01  0.497950E-01  0.948985      0.317117      0.286703      0.288728      0.564369E-01   0.00000       0.00000    
  0.398091E-02   3.24423      0.451546      0.618863      0.366081      0.565844      0.854653E-01  0.530190E-01  0.931925      0.311005      0.283991      0.281853      0.550765E-01   0.00000       0.00000    
  0.436498E-02   3.23493      0.449795      0.612836      0.358748      0.556415      0.910470E-01  0.564206E-01  0.915164      0.305035      0.281453      0.274962      0.537137E-01   0.00000       0.00000    
  0.478610E-02   3.22483      0.448510      0.607100      0.351550      0.547085      0.969599E-01  0.600144E-01  0.898635      0.299203      0.279032      0.268053      0.523472E-01   0.00000       0.00000    
  0.524785E-02   3.21396      0.447686      0.601657      0.344485      0.537858      0.103201      0.637990E-01  0.882343      0.293508      0.276732      0.261126      0.509770E-01   0.00000       0.00000    
  0.575415E-02   3.20197      0.447343      0.596448      0.337540      0.528658      0.109803      0.677895E-01  0.866198      0.287938      0.274478      0.254180      0.496020E-01   0.00000       0.00000    
  0.630929E-02   3.18890      0.447479      0.591478      0.330718      0.519494      0.116761      0.719842E-01  0.850212      0.282496      0.272280      0.247214      0.482223E-01   0.00000       0.00000    
