   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.958514      0.513030      0.982198      0.506378      0.978232      0.665132E-02  0.396609E-02   1.48461      0.506378      0.458499      0.519732       0.00000       0.00000       0.00000    
  0.109648E-03  0.966599      0.506492      0.966228      0.499405      0.962001      0.708755E-02  0.422696E-02   1.46141      0.499405      0.450728      0.511273       0.00000       0.00000       0.00000    
  0.120226E-03  0.975303      0.500037      0.950406      0.492485      0.945901      0.755170E-02  0.450416E-02   1.43839      0.492485      0.443040      0.502861       0.00000       0.00000       0.00000    
  0.131825E-03  0.984656      0.493662      0.934731      0.485615      0.929932      0.804700E-02  0.479823E-02   1.41555      0.485615      0.435439      0.494494       0.00000       0.00000       0.00000    
  0.144543E-03  0.994658      0.487369      0.919205      0.478796      0.914095      0.857343E-02  0.510980E-02   1.39289      0.478796      0.427924      0.486171       0.00000       0.00000       0.00000    
  0.158489E-03   1.00535      0.481157      0.903840      0.472022      0.898396      0.913499E-02  0.544375E-02   1.37042      0.472022      0.420500      0.477896       0.00000       0.00000       0.00000    
  0.173779E-03   1.01673      0.475026      0.888633      0.465295      0.882834      0.973119E-02  0.579959E-02   1.34813      0.465295      0.413166      0.469668       0.00000       0.00000       0.00000    
  0.190545E-03   1.02883      0.468980      0.873593      0.458612      0.867414      0.103686E-01  0.617957E-02   1.32603      0.458612      0.405933      0.461480       0.00000       0.00000       0.00000    
  0.208928E-03   1.04166      0.463020      0.858718      0.451972      0.852134      0.110475E-01  0.658373E-02   1.30411      0.451972      0.398801      0.453334       0.00000       0.00000       0.00000    
  0.229085E-03   1.05524      0.457145      0.844020      0.445376      0.837007      0.117691E-01  0.701268E-02   1.28238      0.445376      0.391777      0.445230       0.00000       0.00000       0.00000    
  0.251186E-03   1.06959      0.451356      0.829498      0.438825      0.822033      0.125316E-01  0.746517E-02   1.26086      0.438825      0.384863      0.437170       0.00000       0.00000       0.00000    
  0.275420E-03   1.08473      0.445655      0.815162      0.432312      0.807215      0.133433E-01  0.794647E-02   1.23953      0.432312      0.378066      0.429149       0.00000       0.00000       0.00000    
  0.301992E-03   1.10068      0.440041      0.801011      0.425835      0.792553      0.142068E-01  0.845819E-02   1.21839      0.425835      0.371388      0.421165       0.00000       0.00000       0.00000    
  0.331127E-03   1.11744      0.434521      0.787058      0.419394      0.778055      0.151270E-01  0.900353E-02   1.19745      0.419394      0.364835      0.413220       0.00000       0.00000       0.00000    
  0.363073E-03   1.13506      0.429099      0.773320      0.412986      0.763732      0.161127E-01  0.958815E-02   1.17672      0.412986      0.358410      0.405322       0.00000       0.00000       0.00000    
  0.398101E-03   1.15352      0.423776      0.759794      0.406614      0.749584      0.171620E-01  0.102104E-01   1.15620      0.406614      0.352117      0.397467       0.00000       0.00000       0.00000    
  0.436509E-03   1.17286      0.418555      0.746491      0.400278      0.735622      0.182761E-01  0.108694E-01   1.13590      0.400278      0.345972      0.389650       0.00000       0.00000       0.00000    
  0.478622E-03   1.19308      0.413436      0.733411      0.393980      0.721845      0.194560E-01  0.115663E-01   1.11583      0.393980      0.339972      0.381873       0.00000       0.00000       0.00000    
  0.524798E-03   1.21420      0.408430      0.720579      0.387717      0.708270      0.207123E-01  0.123095E-01   1.09599      0.387717      0.334129      0.374140       0.00000       0.00000       0.00000    
  0.575429E-03   1.23622      0.403534      0.707991      0.381490      0.694893      0.220435E-01  0.130981E-01   1.07638      0.381490      0.328442      0.366451       0.00000       0.00000       0.00000    
  0.630945E-03   1.25918      0.398762      0.695667      0.375298      0.681729      0.234632E-01  0.139377E-01   1.05703      0.375298      0.322922      0.358807       0.00000       0.00000       0.00000    
  0.691816E-03   1.28308      0.394113      0.683606      0.369142      0.668778      0.249715E-01  0.148277E-01   1.03792      0.369142      0.317571      0.351207       0.00000       0.00000       0.00000    
  0.758561E-03   1.30791      0.389599      0.671826      0.363025      0.656052      0.265747E-01  0.157744E-01   1.01908      0.363025      0.312398      0.343654       0.00000       0.00000       0.00000    
  0.831745E-03   1.33367      0.385219      0.660331      0.356949      0.643552      0.282705E-01  0.167784E-01   1.00050      0.356949      0.307405      0.336148       0.00000       0.00000       0.00000    
  0.911989E-03   1.36036      0.380989      0.649137      0.350915      0.631292      0.300738E-01  0.178448E-01  0.982207      0.350915      0.302600      0.328692       0.00000       0.00000       0.00000    
  0.999975E-03   1.38801      0.376917      0.638256      0.344924      0.619280      0.319934E-01  0.189760E-01  0.964204      0.344924      0.297988      0.321291       0.00000       0.00000       0.00000    
  0.109645E-02   1.41658      0.373011      0.627692      0.338979      0.607515      0.340319E-01  0.201761E-01  0.946495      0.338979      0.293571      0.313945       0.00000       0.00000       0.00000    
  0.120223E-02   1.44607      0.369281      0.617455      0.333085      0.596003      0.361964E-01  0.214521E-01  0.929088      0.333085      0.289351      0.306653       0.00000       0.00000       0.00000    
  0.131822E-02   1.47646      0.365732      0.607550      0.327242      0.584746      0.384898E-01  0.228044E-01  0.911988      0.327242      0.285329      0.299417       0.00000       0.00000       0.00000    
  0.144540E-02   1.50773      0.362388      0.598000      0.321461      0.573759      0.409275E-01  0.242402E-01  0.895220      0.321461      0.281515      0.292244       0.00000       0.00000       0.00000    
  0.158485E-02   1.53987      0.359248      0.588800      0.315739      0.563041      0.435085E-01  0.257594E-01  0.878780      0.315739      0.277907      0.285134       0.00000       0.00000       0.00000    
  0.173775E-02   1.57282      0.356343      0.579967      0.310092      0.552593      0.462516E-01  0.273738E-01  0.862685      0.310092      0.274500      0.278093       0.00000       0.00000       0.00000    
  0.190540E-02   1.60658      0.353671      0.571498      0.304516      0.542416      0.491546E-01  0.290823E-01  0.846932      0.304516      0.271296      0.271120       0.00000       0.00000       0.00000    
  0.208923E-02   1.64105      0.351263      0.563404      0.299025      0.532509      0.522374E-01  0.308945E-01  0.831535      0.299025      0.268290      0.264219       0.00000       0.00000       0.00000    
  0.229079E-02   1.67623      0.349117      0.555682      0.293619      0.522874      0.554979E-01  0.328086E-01  0.816493      0.293619      0.265484      0.257390       0.00000       0.00000       0.00000    
  0.251180E-02   1.71200      0.347269      0.548343      0.288310      0.513503      0.589590E-01  0.348401E-01  0.801813      0.288310      0.262864      0.250640       0.00000       0.00000       0.00000    
  0.275413E-02   1.74833      0.345724      0.541391      0.283100      0.504399      0.626237E-01  0.369921E-01  0.787500      0.283100      0.260428      0.243971       0.00000       0.00000       0.00000    
  0.301984E-02   1.78510      0.344510      0.534822      0.278001      0.495550      0.665085E-01  0.392720E-01  0.773552      0.278001      0.258164      0.237386       0.00000       0.00000       0.00000    
  0.331118E-02   1.82224      0.343644      0.528636      0.273020      0.486952      0.706238E-01  0.416844E-01  0.759972      0.273020      0.256063      0.230889       0.00000       0.00000       0.00000    
  0.363064E-02   1.85964      0.343140      0.522830      0.268162      0.478594      0.749784E-01  0.442357E-01  0.746756      0.268162      0.254114      0.224480       0.00000       0.00000       0.00000    
  0.398091E-02   1.89712      0.343029      0.517400      0.263439      0.470462      0.795901E-01  0.469382E-01  0.733901      0.263439      0.252297      0.218165       0.00000       0.00000       0.00000    
  0.436498E-02   1.93463      0.343313      0.512344      0.258851      0.462551      0.844626E-01  0.497931E-01  0.721401      0.258851      0.250607      0.211944       0.00000       0.00000       0.00000    
  0.478610E-02   1.97189      0.344036      0.507649      0.254409      0.454833      0.896268E-01  0.528162E-01  0.709242      0.254409      0.249012      0.205821       0.00000       0.00000       0.00000    
  0.524785E-02   2.00890      0.345192      0.503317      0.250113      0.447311      0.950798E-01  0.560065E-01  0.697423      0.250113      0.247514      0.199797       0.00000       0.00000       0.00000    
  0.575415E-02   2.04525      0.346825      0.499329      0.245970      0.439944      0.100855      0.593852E-01  0.685914      0.245970      0.246070      0.193874       0.00000       0.00000       0.00000    
  0.630929E-02   2.08098      0.348930      0.495686      0.241983      0.432736      0.106948      0.629498E-01  0.674719      0.241983      0.244684      0.188052       0.00000       0.00000       0.00000    
  0.691799E-02   2.11559      0.351544      0.492371      0.238145      0.425650      0.113398      0.667207E-01  0.663795      0.238145      0.243314      0.182336       0.00000       0.00000       0.00000    
  0.758542E-02   2.14913      0.354666      0.489384      0.234461      0.418688      0.120205      0.706960E-01  0.653149      0.234461      0.241961      0.176727       0.00000       0.00000       0.00000    
  0.831724E-02   2.18106      0.358317      0.486710      0.230914      0.411811      0.127403      0.748986E-01  0.642726      0.230914      0.240586      0.171225       0.00000       0.00000       0.00000    
  0.911966E-02   2.21128      0.362504      0.484344      0.227508      0.405011      0.134997      0.793331E-01  0.632518      0.227508      0.239179      0.165831       0.00000       0.00000       0.00000    
  0.999950E-02   2.23937      0.367234      0.482280      0.224218      0.398265      0.143016      0.840144E-01  0.622483      0.224218      0.237720      0.160546       0.00000       0.00000       0.00000    
  0.109642E-01   2.26502      0.372516      0.480510      0.221033      0.391556      0.151483      0.889541E-01  0.612589      0.221033      0.236187      0.155368       0.00000       0.00000       0.00000    
  0.120220E-01   2.28797      0.378347      0.479036      0.217935      0.384875      0.160412      0.941606E-01  0.602810      0.217935      0.234576      0.150299       0.00000       0.00000       0.00000    
  0.131819E-01   2.30764      0.384729      0.477855      0.214887      0.378199      0.169842      0.996558E-01  0.593087      0.214887      0.232860      0.145339       0.00000       0.00000       0.00000    
  0.144536E-01   2.32397      0.391658      0.476970      0.211883      0.371529      0.179775      0.105440      0.583412      0.211883      0.231042      0.140487       0.00000       0.00000       0.00000    
  0.158481E-01   2.33616      0.399117      0.476382      0.208851      0.364842      0.190266      0.111541      0.573693      0.208851      0.229100      0.135742       0.00000       0.00000       0.00000    
  0.173770E-01   2.34428      0.407108      0.476094      0.205799      0.358140      0.201309      0.117954      0.563939      0.205799      0.227038      0.131103       0.00000       0.00000       0.00000    
  0.190535E-01   2.34742      0.415605      0.476126      0.202636      0.351415      0.212969      0.124711      0.554051      0.202636      0.224846      0.126569       0.00000       0.00000       0.00000    
  0.208917E-01   2.34568      0.424613      0.476476      0.199375      0.344667      0.225238      0.131809      0.544042      0.199375      0.222525      0.122142       0.00000       0.00000       0.00000    
  0.229073E-01   2.33820      0.434095      0.477155      0.195915      0.337881      0.238180      0.139274      0.533796      0.195915      0.220065      0.117816       0.00000       0.00000       0.00000    
  0.251174E-01   2.32494      0.444049      0.478164      0.192255      0.331058      0.251794      0.147106      0.523313      0.192255      0.217466      0.113592       0.00000       0.00000       0.00000    
  0.275406E-01   2.30532      0.454455      0.479500      0.188321      0.324179      0.266134      0.155321      0.512500      0.188321      0.214713      0.109465       0.00000       0.00000       0.00000    
  0.301976E-01   2.27910      0.465301      0.481178      0.184085      0.317248      0.281216      0.163930      0.501333      0.184085      0.211810      0.105437       0.00000       0.00000       0.00000    
  0.331110E-01   2.24606      0.476587      0.483154      0.179513      0.310227      0.297074      0.172926      0.489740      0.179513      0.208728      0.101500       0.00000       0.00000       0.00000    
  0.363055E-01   2.20580      0.488301      0.485413      0.174555      0.303100      0.313745      0.182313      0.477656      0.174555      0.205450      0.976499E-01   0.00000       0.00000       0.00000    
  0.398081E-01   2.15839      0.500454      0.487912      0.169217      0.295831      0.331237      0.192080      0.465048      0.169217      0.201950      0.938812E-01   0.00000       0.00000       0.00000    
  0.436487E-01   2.10362      0.513061      0.490570      0.163461      0.288351      0.349599      0.202219      0.451812      0.163461      0.198171      0.901805E-01   0.00000       0.00000       0.00000    
  0.478598E-01   2.04162      0.526122      0.493363      0.157302      0.280647      0.368820      0.212717      0.437949      0.157302      0.194101      0.865456E-01   0.00000       0.00000       0.00000    
  0.524772E-01   1.97264      0.539666      0.496086      0.150757      0.272577      0.388909      0.223509      0.423334      0.150757      0.189625      0.829519E-01   0.00000       0.00000       0.00000    
  0.575400E-01   1.89667      0.553689      0.498760      0.143824      0.264157      0.409864      0.234603      0.407981      0.143824      0.184755      0.794019E-01   0.00000       0.00000       0.00000    
  0.630913E-01   1.81474      0.568230      0.501041      0.136592      0.255193      0.431638      0.245848      0.391785      0.136592      0.179339      0.758535E-01   0.00000       0.00000       0.00000    
  0.691782E-01   1.72664      0.583300      0.502975      0.129044      0.245701      0.454256      0.257274      0.374744      0.129044      0.173389      0.723117E-01   0.00000       0.00000       0.00000    
  0.758523E-01   1.63412      0.598837      0.504136      0.121315      0.235512      0.477522      0.268624      0.356827      0.121315      0.166782      0.687299E-01   0.00000       0.00000       0.00000    
  0.831703E-01   1.53706      0.614888      0.504530      0.113405      0.224600      0.501483      0.279930      0.338005      0.113405      0.159493      0.651065E-01   0.00000       0.00000       0.00000    
  0.911943E-01   1.43748      0.631231      0.503752      0.105437      0.212906      0.525794      0.290845      0.318343      0.105437      0.151501      0.614053E-01   0.00000       0.00000       0.00000    
  0.999925E-01   1.33591      0.647896      0.501671      0.974564E-01  0.200358      0.550440      0.301313      0.297814      0.974564E-01  0.142751      0.576074E-01   0.00000       0.00000       0.00000    
  0.109639       1.23386      0.664520      0.498028      0.895302E-01  0.187033      0.574989      0.310995      0.276563      0.895302E-01  0.133327      0.537058E-01   0.00000       0.00000       0.00000    
  0.120217       1.13343      0.680718      0.492312      0.817731E-01  0.172903      0.598945      0.319409      0.254676      0.817731E-01  0.123234      0.496690E-01   0.00000       0.00000       0.00000    
  0.131815       1.03432      0.696473      0.484834      0.741505E-01  0.158124      0.622323      0.326711      0.232274      0.741505E-01  0.112599      0.455246E-01   0.00000       0.00000       0.00000    
  0.144533      0.938820      0.711012      0.475204      0.667478E-01  0.142904      0.644264      0.332300      0.209651      0.667478E-01  0.101623      0.412807E-01   0.00000       0.00000       0.00000    
  0.158477      0.848199      0.723630      0.462933      0.596154E-01  0.127330      0.664015      0.335603      0.186945      0.596154E-01  0.903845E-01  0.369455E-01   0.00000       0.00000       0.00000    
