   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.67498      0.990862       1.28017      0.982775       1.27575      0.808643E-02  0.442405E-02   2.25852      0.744400      0.688447      0.587301      0.238375       0.00000       0.00000    
  0.109648E-03   7.57082      0.974928       1.25806      0.966306       1.25334      0.862265E-02  0.471984E-02   2.21965      0.731932      0.675307      0.578036      0.234374       0.00000       0.00000    
  0.120226E-03   7.46843      0.959217       1.23628      0.950024       1.23124      0.919293E-02  0.503484E-02   2.18127      0.719608      0.662355      0.568887      0.230416       0.00000       0.00000    
  0.131825E-03   7.36773      0.943721       1.21481      0.933920       1.20944      0.980134E-02  0.537053E-02   2.14336      0.707421      0.649593      0.559847      0.226498       0.00000       0.00000    
  0.144543E-03   7.26874      0.928442       1.19366      0.917995       1.18794      0.104479E-01  0.572715E-02   2.10593      0.695373      0.637020      0.550917      0.222621       0.00000       0.00000    
  0.158489E-03   7.17143      0.913384       1.17285      0.902245       1.16674      0.111382E-01  0.610817E-02   2.06899      0.683462      0.624646      0.542094      0.218784       0.00000       0.00000    
  0.173779E-03   7.07581      0.898544       1.15236      0.886673       1.14585      0.118716E-01  0.651320E-02   2.03252      0.671687      0.612470      0.533378      0.214986       0.00000       0.00000    
  0.190545E-03   6.98180      0.883923       1.13221      0.871270       1.12526      0.126533E-01  0.694517E-02   1.99653      0.660044      0.600497      0.524764      0.211226       0.00000       0.00000    
  0.208928E-03   6.88939      0.869519       1.11238      0.856037       1.10498      0.134826E-01  0.740349E-02   1.96102      0.648532      0.588726      0.516253      0.207504       0.00000       0.00000    
  0.229085E-03   6.79857      0.855337       1.09290      0.840970       1.08501      0.143667E-01  0.789317E-02   1.92598      0.637150      0.577167      0.507841      0.203820       0.00000       0.00000    
  0.251186E-03   6.70934      0.841376       1.07376      0.826070       1.06535      0.153061E-01  0.841488E-02   1.89142      0.625898      0.565820      0.499526      0.200172       0.00000       0.00000    
  0.275420E-03   6.62164      0.827638       1.05497      0.811332       1.04600      0.163063E-01  0.897097E-02   1.85733      0.614772      0.554692      0.491307      0.196560       0.00000       0.00000    
  0.301992E-03   6.53545      0.814123       1.03653      0.796753       1.02696      0.173694E-01  0.956250E-02   1.82372      0.603771      0.543784      0.483181      0.192982       0.00000       0.00000    
  0.331127E-03   6.45073      0.800833       1.01844      0.782334       1.00825      0.184993E-01  0.101913E-01   1.79058      0.592895      0.533102      0.475146      0.189439       0.00000       0.00000    
  0.363073E-03   6.36744      0.787774       1.00071      0.768073      0.989853      0.197008E-01  0.108592E-01   1.75793      0.582144      0.522653      0.467199      0.185929       0.00000       0.00000    
  0.398101E-03   6.28558      0.774944      0.983346      0.753969      0.971778      0.209756E-01  0.115681E-01   1.72575      0.571517      0.512438      0.459339      0.182452       0.00000       0.00000    
  0.436509E-03   6.20511      0.762351      0.966350      0.740019      0.954025      0.223316E-01  0.123251E-01   1.69404      0.561013      0.502463      0.451562      0.179006       0.00000       0.00000    
  0.478622E-03   6.12602      0.749994      0.949726      0.726225      0.936596      0.237687E-01  0.131294E-01   1.66282      0.550632      0.492729      0.443868      0.175593       0.00000       0.00000    
  0.524798E-03   6.04823      0.737881      0.933484      0.712583      0.919498      0.252985E-01  0.139860E-01   1.63208      0.540373      0.483245      0.436252      0.172210       0.00000       0.00000    
  0.575429E-03   5.97175      0.726012      0.917623      0.699093      0.902729      0.269196E-01  0.148944E-01   1.60182      0.530236      0.474013      0.428716      0.168857       0.00000       0.00000    
  0.630945E-03   5.89649      0.714399      0.902153      0.685755      0.886291      0.286437E-01  0.158619E-01   1.57205      0.520222      0.465037      0.421254      0.165533       0.00000       0.00000    
  0.691816E-03   5.82247      0.703040      0.887072      0.672570      0.870184      0.304699E-01  0.168879E-01   1.54275      0.510332      0.456319      0.413865      0.162239       0.00000       0.00000    
  0.758561E-03   5.74960      0.691948      0.872388      0.659538      0.854408      0.324100E-01  0.179798E-01   1.51395      0.500566      0.447864      0.406544      0.158971       0.00000       0.00000    
  0.831745E-03   5.67787      0.681122      0.858102      0.646657      0.838964      0.344649E-01  0.191381E-01   1.48562      0.490926      0.439672      0.399292      0.155731       0.00000       0.00000    
  0.911989E-03   5.60721      0.670574      0.844218      0.633929      0.823849      0.366449E-01  0.203691E-01   1.45778      0.481412      0.431745      0.392104      0.152517       0.00000       0.00000    
  0.999975E-03   5.53759      0.660310      0.830741      0.621355      0.809065      0.389552E-01  0.216758E-01   1.43042      0.472027      0.424086      0.384979      0.149328       0.00000       0.00000    
  0.109645E-02   5.46897      0.650337      0.817668      0.608935      0.794606      0.414022E-01  0.230621E-01   1.40354      0.462771      0.416692      0.377914      0.146164       0.00000       0.00000    
  0.120223E-02   5.40124      0.640664      0.804998      0.596667      0.780464      0.439971E-01  0.245348E-01   1.37713      0.453644      0.409561      0.370902      0.143023       0.00000       0.00000    
  0.131822E-02   5.33440      0.631295      0.792733      0.584554      0.766638      0.467415E-01  0.260950E-01   1.35119      0.444649      0.402694      0.363944      0.139905       0.00000       0.00000    
  0.144540E-02   5.26835      0.622250      0.780870      0.572600      0.753118      0.496506E-01  0.277524E-01   1.32572      0.435791      0.396083      0.357035      0.136809       0.00000       0.00000    
  0.158485E-02   5.20309      0.613527      0.769410      0.560804      0.739904      0.527235E-01  0.295064E-01   1.30071      0.427069      0.389729      0.350175      0.133734       0.00000       0.00000    
  0.173775E-02   5.13846      0.605146      0.758343      0.549167      0.726974      0.559794E-01  0.313691E-01   1.27614      0.418488      0.383618      0.343356      0.130679       0.00000       0.00000    
  0.190540E-02   5.07448      0.597106      0.747670      0.537690      0.714331      0.594160E-01  0.333391E-01   1.25202      0.410046      0.377752      0.336579      0.127643       0.00000       0.00000    
  0.208923E-02   5.01099      0.589430      0.737377      0.526375      0.701947      0.630548E-01  0.354298E-01   1.22832      0.401750      0.372110      0.329837      0.124625       0.00000       0.00000    
  0.229079E-02   4.94800      0.582118      0.727465      0.515223      0.689824      0.668948E-01  0.376407E-01   1.20505      0.393598      0.366694      0.323130      0.121625       0.00000       0.00000    
  0.251180E-02   4.88535      0.575190      0.717913      0.504236      0.677930      0.709547E-01  0.399833E-01   1.18217      0.385595      0.361478      0.316452      0.118641       0.00000       0.00000    
  0.275413E-02   4.82299      0.568651      0.708719      0.493414      0.666260      0.752365E-01  0.424582E-01   1.15967      0.377742      0.356460      0.309800      0.115672       0.00000       0.00000    
  0.301984E-02   4.76080      0.562515      0.699863      0.482758      0.654785      0.797569E-01  0.450775E-01   1.13754      0.370041      0.351615      0.303170      0.112717       0.00000       0.00000    
  0.331118E-02   4.69869      0.556793      0.691335      0.472267      0.643486      0.845265E-01  0.478498E-01   1.11575      0.362491      0.346928      0.296558      0.109776       0.00000       0.00000    
  0.363064E-02   4.63659      0.551493      0.683123      0.461940      0.632344      0.895532E-01  0.507789E-01   1.09428      0.355094      0.342383      0.289961      0.106846       0.00000       0.00000    
  0.398091E-02   4.57430      0.546631      0.675199      0.451777      0.621325      0.948543E-01  0.538745E-01   1.07310      0.347850      0.337950      0.283374      0.103928       0.00000       0.00000    
  0.436498E-02   4.51181      0.542209      0.667562      0.441776      0.610423      0.100432      0.571389E-01   1.05220      0.340757      0.333627      0.276796      0.101019       0.00000       0.00000    
  0.478610E-02   4.44886      0.538246      0.660175      0.431932      0.599585      0.106313      0.605895E-01   1.03152      0.333813      0.329366      0.270219      0.981199E-01   0.00000       0.00000    
  0.524785E-02   4.38547      0.534740      0.653041      0.422245      0.588816      0.112495      0.642247E-01   1.01106      0.327016      0.325172      0.263644      0.952292E-01   0.00000       0.00000    
  0.575415E-02   4.32135      0.531710      0.646122      0.412703      0.578058      0.119007      0.680634E-01  0.990761      0.320357      0.320994      0.257064      0.923456E-01   0.00000       0.00000    
  0.630929E-02   4.25654      0.529154      0.639421      0.403308      0.567318      0.125846      0.721034E-01  0.970626      0.313839      0.316838      0.250480      0.894690E-01   0.00000       0.00000    
  0.691799E-02   4.19068      0.527082      0.632905      0.394040      0.556542      0.133042      0.763636E-01  0.950582      0.307442      0.312657      0.243884      0.865981E-01   0.00000       0.00000    
  0.758542E-02   4.12380      0.525496      0.626572      0.384902      0.545729      0.140594      0.808433E-01  0.930631      0.301169      0.308451      0.237278      0.837326E-01   0.00000       0.00000    
  0.831724E-02   4.05560      0.524399      0.620403      0.375867      0.534843      0.148531      0.855593E-01  0.910711      0.294995      0.304186      0.230657      0.808721E-01   0.00000       0.00000    
  0.911966E-02   3.98599      0.523794      0.614388      0.366935      0.523873      0.156859      0.905151E-01  0.890808      0.288919      0.299852      0.224021      0.780162E-01   0.00000       0.00000    
  0.999950E-02   3.91478      0.523678      0.608525      0.358081      0.512803      0.165597      0.957217E-01  0.870885      0.282916      0.295435      0.217368      0.751654E-01   0.00000       0.00000    
  0.109642E-01   3.84178      0.524054      0.602806      0.349291      0.501617      0.174763      0.101189      0.850908      0.276971      0.290919      0.210698      0.723196E-01   0.00000       0.00000    
  0.120220E-01   3.76690      0.524915      0.597235      0.340548      0.490315      0.184367      0.106920      0.830863      0.271069      0.286304      0.204011      0.694794E-01   0.00000       0.00000    
  0.131819E-01   3.68982      0.526258      0.591815      0.331818      0.478884      0.194439      0.112931      0.810702      0.265173      0.281575      0.197309      0.666457E-01   0.00000       0.00000    
  0.144536E-01   3.61054      0.528079      0.586548      0.323099      0.467329      0.204980      0.119219      0.790428      0.259280      0.276737      0.190592      0.638190E-01   0.00000       0.00000    
  0.158481E-01   3.52869      0.530365      0.581453      0.314336      0.455652      0.216029      0.125800      0.769989      0.253335      0.271789      0.183864      0.610017E-01   0.00000       0.00000    
  0.173770E-01   3.44431      0.533118      0.576526      0.305537      0.443854      0.227581      0.132672      0.749391      0.247344      0.266730      0.177124      0.581936E-01   0.00000       0.00000    
  0.190535E-01   3.35708      0.536324      0.571804      0.296644      0.431960      0.239680      0.139844      0.728604      0.241243      0.261576      0.170384      0.554004E-01   0.00000       0.00000    
  0.208917E-01   3.26703      0.539983      0.567283      0.287662      0.419968      0.252321      0.147315      0.707630      0.235041      0.256326      0.163642      0.526211E-01   0.00000       0.00000    
  0.229073E-01   3.17390      0.544087      0.562987      0.278538      0.407901      0.265548      0.155085      0.686440      0.228676      0.250990      0.156912      0.498628E-01   0.00000       0.00000    
  0.251174E-01   3.07766      0.548631      0.558919      0.269270      0.395761      0.279361      0.163158      0.665031      0.222145      0.245570      0.150191      0.471250E-01   0.00000       0.00000    
  0.275406E-01   2.97825      0.553619      0.555080      0.259827      0.383562      0.293792      0.171519      0.643388      0.215410      0.240066      0.143496      0.444162E-01   0.00000       0.00000    
  0.301976E-01   2.87560      0.559045      0.551485      0.250194      0.371315      0.308852      0.180170      0.621508      0.208456      0.234485      0.136829      0.417381E-01   0.00000       0.00000    
  0.331110E-01   2.76977      0.564920      0.548094      0.240366      0.359008      0.324554      0.189086      0.599374      0.201268      0.228805      0.130203      0.390979E-01   0.00000       0.00000    
  0.363055E-01   2.66076      0.571247      0.544898      0.230326      0.346644      0.340922      0.198254      0.576970      0.193824      0.223017      0.123627      0.365015E-01   0.00000       0.00000    
  0.398081E-01   2.54870      0.578033      0.541849      0.220085      0.334201      0.357948      0.207648      0.554287      0.186132      0.217094      0.117107      0.339529E-01   0.00000       0.00000    
  0.436487E-01   2.43381      0.585297      0.538865      0.209650      0.321647      0.375646      0.217218      0.531297      0.178186      0.210986      0.110661      0.314638E-01   0.00000       0.00000    
  0.478598E-01   2.31616      0.593035      0.535922      0.199029      0.308970      0.394005      0.226952      0.507999      0.169995      0.204682      0.104288      0.290346E-01   0.00000       0.00000    
  0.524772E-01   2.19634      0.601262      0.532820      0.188271      0.296083      0.412991      0.236738      0.484353      0.161590      0.198074      0.980091E-01  0.266810E-01   0.00000       0.00000    
  0.575400E-01   2.07430      0.609977      0.529580      0.177370      0.282994      0.432607      0.246587      0.460363      0.152969      0.191171      0.918220E-01  0.244013E-01   0.00000       0.00000    
  0.630913E-01   1.95108      0.619142      0.525886      0.166421      0.269584      0.452721      0.256301      0.436005      0.144208      0.183838      0.857467E-01  0.222126E-01   0.00000       0.00000    
  0.691782E-01   1.82652      0.628779      0.521776      0.155411      0.255862      0.473368      0.265914      0.411273      0.135298      0.176080      0.797813E-01  0.201134E-01   0.00000       0.00000    
  0.758523E-01   1.70199      0.638727      0.516885      0.144459      0.241744      0.494268      0.275141      0.386203      0.126341      0.167801      0.739430E-01  0.181181E-01   0.00000       0.00000    
  0.831703E-01   1.57745      0.649036      0.511210      0.133566      0.227206      0.515471      0.284004      0.360772      0.117337      0.158974      0.682323E-01  0.162281E-01   0.00000       0.00000    
  0.911943E-01   1.45427      0.659377      0.504430      0.122836      0.212266      0.536542      0.292164      0.335102      0.108384      0.149604      0.626624E-01  0.144515E-01   0.00000       0.00000    
  0.999925E-01   1.33288      0.669743      0.496432      0.112308      0.196884      0.557435      0.299548      0.309192      0.995148E-01  0.139647      0.572369E-01  0.127930E-01   0.00000       0.00000    
  0.109639       1.21422      0.679705      0.487033      0.102040      0.181171      0.577665      0.305862      0.283210      0.907862E-01  0.129204      0.519669E-01  0.112538E-01   0.00000       0.00000    
  0.120217       1.09989      0.688753      0.475833      0.921463E-01  0.165198      0.596607      0.310635      0.257344      0.822985E-01  0.118319      0.468790E-01  0.984782E-02   0.00000       0.00000    
  0.131815      0.989241      0.696952      0.463107      0.825667E-01  0.149032      0.614385      0.314075      0.231599      0.740120E-01  0.107084      0.419481E-01  0.855463E-02   0.00000       0.00000    
  0.144533      0.883677      0.703464      0.448593      0.733820E-01  0.132910      0.630082      0.315683      0.206292      0.660088E-01  0.957147E-01  0.371949E-01  0.737329E-02   0.00000       0.00000    
  0.158477      0.784499      0.707515      0.431910      0.646786E-01  0.116984      0.642836      0.314926      0.181663      0.583591E-01  0.843233E-01  0.326610E-01  0.631950E-02   0.00000       0.00000    
  0.173766      0.691912      0.708465      0.413095      0.564539E-01  0.101475      0.652011      0.311620      0.157929      0.510754E-01  0.731252E-01  0.283500E-01  0.537856E-02   0.00000       0.00000    
  0.190530      0.606378      0.705448      0.392066      0.487338E-01  0.866168E-01  0.656715      0.305449      0.135351      0.441901E-01  0.623327E-01  0.242842E-01  0.454372E-02   0.00000       0.00000    
  0.208912      0.528111      0.697583      0.368766      0.415365E-01  0.726177E-01  0.656047      0.296148      0.114154      0.377292E-01  0.521340E-01  0.204838E-01  0.380723E-02   0.00000       0.00000    
  0.229067      0.457146      0.683922      0.343186      0.348815E-01  0.596831E-01  0.649040      0.283503      0.945646E-01  0.317212E-01  0.427097E-01  0.169734E-01  0.316032E-02   0.00000       0.00000    
  0.251167      0.393273      0.663561      0.315390      0.287873E-01  0.479814E-01  0.634774      0.267408      0.767686E-01  0.261934E-01  0.342047E-01  0.137766E-01  0.259387E-02   0.00000       0.00000    
  0.275399      0.336078      0.635730      0.285516      0.232714E-01  0.376277E-01  0.612459      0.247888      0.608992E-01  0.211720E-01  0.267140E-01  0.109138E-01  0.209947E-02   0.00000       0.00000    
  0.301969      0.284929      0.599828      0.253846      0.183534E-01  0.286918E-01  0.581474      0.225154      0.470452E-01  0.166843E-01  0.202893E-01  0.840254E-02  0.166901E-02   0.00000       0.00000    
  0.331102      0.239111      0.555602      0.220801      0.140494E-01  0.211846E-01  0.541553      0.199617      0.352340E-01  0.127532E-01  0.149312E-01  0.625339E-02  0.129619E-02   0.00000       0.00000    
  0.363046      0.197864      0.503246      0.186998      0.103714E-01  0.150640E-01  0.492875      0.171934      0.254354E-01  0.939517E-02  0.105957E-01  0.446825E-02  0.976258E-03   0.00000       0.00000    
  0.398071      0.160495      0.443588      0.153287      0.732211E-02  0.102391E-01  0.436266      0.143048      0.175612E-01  0.661604E-02  0.720081E-02  0.303825E-02  0.706075E-03   0.00000       0.00000    
  0.436476      0.126548      0.378056      0.120644      0.488987E-02  0.658845E-02  0.373166      0.114056      0.114783E-01  0.440592E-02  0.464488E-02  0.194357E-02  0.483945E-03   0.00000       0.00000    
  0.478586      0.958535E-01  0.308992      0.902533E-01  0.304276E-02  0.395536E-02  0.305949      0.862980E-01  0.699812E-02  0.273413E-02  0.280464E-02  0.115072E-02  0.308627E-03   0.00000       0.00000    
  0.524759      0.686385E-01  0.239488      0.633339E-01  0.172923E-02  0.217232E-02  0.237759      0.611616E-01  0.390156E-02  0.155066E-02  0.155546E-02  0.616869E-03  0.178578E-03   0.00000       0.00000    
  0.575386      0.453263E-01  0.173014      0.408107E-01  0.866711E-03  0.105458E-02  0.172148      0.397561E-01  0.192130E-02  0.777041E-03  0.766518E-03  0.288067E-03  0.896694E-04   0.00000       0.00000    
  0.630897      0.266865E-01  0.113707      0.235151E-01  0.365770E-03  0.431914E-03  0.113341      0.230831E-01  0.797685E-03  0.329201E-03  0.320897E-03  0.111017E-03  0.365693E-04   0.00000       0.00000    
