   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   13.7320       1.38427       1.75507       1.37666       1.75032      0.761563E-02  0.474902E-02   3.12697      0.940055      0.880992      0.869326      0.436601       0.00000       0.00000    
  0.109648E-03   13.4739       1.36002       1.72409       1.35186       1.71901      0.815130E-02  0.508221E-02   3.07087      0.924012      0.863903      0.855103      0.427852       0.00000       0.00000    
  0.120226E-03   13.2200       1.33606       1.69344       1.32734       1.68801      0.872277E-02  0.543748E-02   3.01535      0.908111      0.846988      0.841019      0.419229       0.00000       0.00000    
  0.131825E-03   12.9704       1.31241       1.66313       1.30307       1.65731      0.933408E-02  0.581755E-02   2.96039      0.892345      0.830249      0.827063      0.410728       0.00000       0.00000    
  0.144543E-03   12.7249       1.28905       1.63315       1.27906       1.62693      0.998551E-02  0.622250E-02   2.90599      0.876715      0.813687      0.813238      0.402349       0.00000       0.00000    
  0.158489E-03   12.4835       1.26600       1.60351       1.25531       1.59686      0.106844E-01  0.665637E-02   2.85217      0.861221      0.797316      0.799542      0.394090       0.00000       0.00000    
  0.173779E-03   12.2463       1.24324       1.57423       1.23181       1.56711      0.114299E-01  0.711872E-02   2.79892      0.845864      0.781134      0.785973      0.385951       0.00000       0.00000    
  0.190545E-03   12.0130       1.22079       1.54529       1.20857       1.53767      0.122272E-01  0.761324E-02   2.74624      0.830641      0.765150      0.772524      0.377926       0.00000       0.00000    
  0.208928E-03   11.7836       1.19864       1.51670       1.18557       1.50856      0.130750E-01  0.813937E-02   2.69413      0.815553      0.749365      0.759195      0.370015       0.00000       0.00000    
  0.229085E-03   11.5581       1.17680       1.48848       1.16282       1.47977      0.139825E-01  0.870216E-02   2.64259      0.800600      0.733792      0.745983      0.362216       0.00000       0.00000    
  0.251186E-03   11.3366       1.15526       1.46062       1.14031       1.45132      0.149502E-01  0.930197E-02   2.59163      0.785783      0.718433      0.732889      0.354529       0.00000       0.00000    
  0.275420E-03   11.1187       1.13403       1.43315       1.11805       1.42321      0.159840E-01  0.994243E-02   2.54126      0.771101      0.703300      0.719906      0.346950       0.00000       0.00000    
  0.301992E-03   10.9046       1.11312       1.40605       1.09603       1.39543      0.170860E-01  0.106246E-01   2.49146      0.756554      0.688396      0.707033      0.339477       0.00000       0.00000    
  0.331127E-03   10.6941       1.09251       1.37935       1.07425       1.36800      0.182612E-01  0.113520E-01   2.44225      0.742142      0.673729      0.694267      0.332108       0.00000       0.00000    
  0.363073E-03   10.4871       1.07223       1.35304       1.05271       1.34091      0.195162E-01  0.121294E-01   2.39363      0.727869      0.659309      0.681605      0.324843       0.00000       0.00000    
  0.398101E-03   10.2837       1.05226       1.32714       1.03141       1.31419      0.208526E-01  0.129568E-01   2.34560      0.713733      0.645140      0.669046      0.317679       0.00000       0.00000    
