   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.4095       6.37985       9.09014       6.36535       9.08518      0.145078E-01  0.496078E-02   15.4505       3.47902       3.47809       3.32390       2.88632       2.28339       0.00000    
  0.109648E-03   75.6561       6.18346       8.80657       6.16809       8.80131      0.153694E-01  0.526724E-02   14.9694       3.37596       3.37497       3.22269       2.79213       2.20386       0.00000    
  0.120226E-03   73.0184       5.99442       8.53365       5.97810       8.52805      0.163138E-01  0.560611E-02   14.5061       3.27659       3.27551       3.12512       2.70151       2.12762       0.00000    
  0.131825E-03   70.4274       5.80835       8.26505       5.79106       8.25909      0.172958E-01  0.595989E-02   14.0501       3.17871       3.17756       3.02904       2.61235       2.05270       0.00000    
  0.144543E-03   67.9032       5.62656       8.00263       5.60823       7.99629      0.183316E-01  0.633504E-02   13.6045       3.08297       3.08174       2.93508       2.52526       1.97968       0.00000    
  0.158489E-03   65.4688       5.45057       7.74856       5.43112       7.74181      0.194487E-01  0.674300E-02   13.1729       2.99013       2.98881       2.84399       2.44098       1.90922       0.00000    
  0.173779E-03   63.0782       5.27740       7.49856       5.25679       7.49140      0.206081E-01  0.716818E-02   12.7482       2.89871       2.89729       2.75431       2.35808       1.84001       0.00000    
  0.190545E-03   60.7714       5.10969       7.25641       5.08783       7.24878      0.218530E-01  0.762839E-02   12.3366       2.81002       2.80849       2.66732       2.27782       1.77318       0.00000    
  0.208928E-03   58.5290       4.94619       7.02030       4.92302       7.01219      0.231720E-01  0.811944E-02   11.9352       2.72343       2.72179       2.58241       2.19959       1.70818       0.00000    
  0.229085E-03   56.3285       4.78544       6.78813       4.76090       6.77950      0.245394E-01  0.863066E-02   11.5404       2.63821       2.63646       2.49887       2.12269       1.64438       0.00000    
  0.251186E-03   54.2264       4.63119       6.56525       4.60515       6.55605      0.260342E-01  0.919581E-02   11.1612       2.55623       2.55435       2.41852       2.04892       1.58338       0.00000    
  0.275420E-03   52.1659       4.47970       6.34631       4.45211       6.33652      0.275896E-01  0.978711E-02   10.7886       2.47562       2.47362       2.33954       1.97649       1.52357       0.00000    
  0.301992E-03   50.1614       4.33194       6.13268       4.30271       6.12227      0.292267E-01  0.104136E-01   10.4250       2.39687       2.39472       2.26239       1.90584       1.46535       0.00000    
  0.331127E-03   48.2352       4.18943       5.92653       4.15844       5.91543      0.309927E-01  0.110966E-01   10.0739       2.32073       2.31843       2.18783       1.83771       1.40936       0.00000    
