   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.2573       3.01423       4.01075       3.00441       4.00771      0.982162E-02  0.304120E-02   7.01212       1.81275       1.81214       1.65169       1.19167      0.544048       0.00000    
  0.109648E-03   32.5099       2.94599       3.92028       2.93555       3.91704      0.104348E-01  0.323638E-02   6.85260       1.77377       1.77312       1.61464       1.16178      0.529467       0.00000    
  0.120226E-03   31.7715       2.87919       3.83165       2.86808       3.82819      0.111108E-01  0.345354E-02   6.69627       1.73554       1.73484       1.57829       1.13254      0.515252       0.00000    
  0.131825E-03   31.0373       2.81301       3.74380       2.80119       3.74012      0.118155E-01  0.368090E-02   6.54131       1.69763       1.69687       1.54224       1.10356      0.501190       0.00000    
  0.144543E-03   30.3089       2.74771       3.65706       2.73515       3.65314      0.125614E-01  0.392289E-02   6.38829       1.66017       1.65935       1.50662       1.07498      0.487347       0.00000    
  0.158489E-03   29.5895       2.68367       3.57190       2.67030       3.56772      0.133700E-01  0.418754E-02   6.23802       1.62335       1.62247       1.47162       1.04695      0.473809       0.00000    
  0.173779E-03   28.8746       2.62026       3.48753       2.60605       3.48307      0.142114E-01  0.446416E-02   6.08912       1.58686       1.58591       1.43692       1.01919      0.460421       0.00000    
  0.190545E-03   28.1689       2.55808       3.40470       2.54297       3.39993      0.151193E-01  0.476523E-02   5.94290       1.55099       1.54996       1.40283      0.991977      0.447328       0.00000    
  0.208928E-03   27.4710       2.49691       3.32310       2.48082       3.31801      0.160852E-01  0.508805E-02   5.79883       1.51562       1.51452       1.36921      0.965197      0.434467       0.00000    
  0.229085E-03   26.7781       2.43638       3.24231       2.41929       3.23688      0.170891E-01  0.542511E-02   5.65617       1.48059       1.47940       1.33591      0.938699      0.421757       0.00000    
  0.251186E-03   26.0979       2.37744       3.16348       2.35925       3.15768      0.181937E-01  0.580060E-02   5.51692       1.44635       1.44507       1.30338      0.912894      0.409414       0.00000    
  0.275420E-03   25.4236       2.31921       3.08551       2.29986       3.07932      0.193468E-01  0.619495E-02   5.37918       1.41247       1.41109       1.27118      0.887393      0.397230       0.00000    
  0.301992E-03   24.7571       2.26192       3.00870       2.24136       3.00209      0.205649E-01  0.661465E-02   5.24345       1.37906       1.37758       1.23943      0.862301      0.385260       0.00000    
  0.331127E-03   24.1024       2.20602       2.93358       2.18414       2.92651      0.218868E-01  0.707555E-02   5.11064       1.34633       1.34474       1.20835      0.837803      0.373598       0.00000    
  0.363073E-03   23.4534       2.15080       2.85928       2.12754       2.85172      0.232621E-01  0.755788E-02   4.97926       1.31395       1.31223       1.17758      0.813594      0.362085       0.00000    
  0.398101E-03   22.8156       2.09687       2.78653       2.07213       2.77845      0.247429E-01  0.808302E-02   4.85058       1.28219       1.28035       1.14742      0.789935      0.350854       0.00000    
  0.436509E-03   22.1872       2.04401       2.71508       2.01770       2.70644      0.263199E-01  0.864799E-02   4.72413       1.25096       1.24898       1.11777      0.766731      0.339855       0.00000    
  0.478622E-03   21.5649       1.99184       2.64445       1.96388       2.63521      0.279585E-01  0.923852E-02   4.59910       1.22007       1.21794       1.08843      0.743815      0.329004       0.00000    
  0.524798E-03   20.9572       1.94131       2.57577       1.91155       2.56587      0.297570E-01  0.989672E-02   4.47742       1.18996       1.18768       1.05986      0.721584      0.318498       0.00000    
  0.575429E-03   20.3563       1.89152       2.50798       1.85989       2.49739      0.316362E-01  0.105899E-01   4.35727       1.16022       1.15777       1.03163      0.699665      0.308150       0.00000    
  0.630945E-03   19.7640       1.84269       2.44131       1.80907       2.42998      0.336175E-01  0.113271E-01   4.23906       1.13093       1.12830       1.00383      0.678141      0.298001       0.00000    
  0.691816E-03   19.1849       1.79531       2.37634       1.75954       2.36420      0.357683E-01  0.121395E-01   4.12374       1.10233       1.09950      0.976696      0.657208      0.288148       0.00000    
  0.758561E-03   18.6122       1.74861       2.31217       1.71060       2.29918      0.380047E-01  0.129903E-01   4.00979       1.07405       1.07102      0.949868      0.636555      0.278436       0.00000    
  0.831745E-03   18.0513       1.70320       2.24950       1.66279       2.23558      0.404067E-01  0.139161E-01   3.89838       1.04637       1.04312      0.923616      0.616423      0.268983       0.00000    
  0.911989E-03   17.5008       1.65891       2.18811       1.61594       2.17320      0.429656E-01  0.149148E-01   3.78914       1.01921       1.01571      0.897855      0.596735      0.259751       0.00000    
  0.999975E-03   16.9567       1.61530       2.12752       1.56968       2.11156      0.456230E-01  0.159593E-01   3.68124      0.992357      0.988618      0.872398      0.577321      0.250656       0.00000    
  0.109645E-02   16.4276       1.57332       2.06877       1.52479       2.05165      0.485301E-01  0.171226E-01   3.57643      0.966243      0.962231      0.847643      0.558543      0.241876       0.00000    
  0.120223E-02   15.9058       1.53211       2.01090       1.48054       1.99255      0.515692E-01  0.183502E-01   3.47309      0.940477      0.936179      0.823220      0.540065      0.233246       0.00000    
  0.131822E-02   15.3927       1.49183       1.95408       1.43707       1.93443      0.547650E-01  0.196543E-01   3.37150      0.915124      0.910525      0.799193      0.521946      0.224793       0.00000    
  0.144540E-02   14.8933       1.45303       1.89890       1.39479       1.87781      0.582320E-01  0.210939E-01   3.27260      0.890413      0.885484      0.775779      0.504382      0.216615       0.00000    
  0.158485E-02   14.4004       1.41491       1.84448       1.35307       1.82188      0.618335E-01  0.226021E-01   3.17495      0.865998      0.860726      0.752647      0.487075      0.208565       0.00000    
  0.173775E-02   13.9191       1.37804       1.79144       1.31235       1.76720      0.656882E-01  0.242403E-01   3.07956      0.842119      0.836479      0.730027      0.470232      0.200745       0.00000    
