   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.1097       6.58764       9.40323       6.57288       9.39817      0.147585E-01  0.506510E-02   15.9710       3.58212       3.58117       3.42727       2.99076       2.38993       0.00000    
  0.109648E-03   78.2211       6.38240       9.10636       6.36677       9.10098      0.156331E-01  0.537751E-02   15.4678       3.47464       3.47362       3.32163       2.89214       2.30594       0.00000    
  0.120226E-03   75.4566       6.18498       8.82083       6.16839       8.81511      0.165915E-01  0.572287E-02   14.9835       3.37107       3.36998       3.21988       2.79732       2.22546       0.00000    
  0.131825E-03   72.7420       5.99073       8.53990       5.97315       8.53382      0.175879E-01  0.608339E-02   14.5070       3.26910       3.26792       3.11970       2.70405       2.14641       0.00000    
  0.144543E-03   70.0991       5.80103       8.26556       5.78239       8.25909      0.186387E-01  0.646562E-02   14.0415       3.16940       3.16814       3.02177       2.61299       2.06939       0.00000    
  0.158489E-03   67.5521       5.61747       8.00009       5.59770       7.99321      0.197718E-01  0.688118E-02   13.5909       3.07278       3.07142       2.92690       2.52492       1.99510       0.00000    
  0.173779E-03   65.0519       5.43691       7.73897       5.41597       7.73165      0.209476E-01  0.731422E-02   13.1476       2.97766       2.97621       2.83351       2.43831       1.92214       0.00000    
  0.190545E-03   62.6413       5.26214       7.48617       5.23993       7.47838      0.222099E-01  0.778283E-02   12.7183       2.88543       2.88387       2.74298       2.35450       1.85173       0.00000    
  0.208928E-03   60.2994       5.09183       7.23979       5.06828       7.23151      0.235471E-01  0.828274E-02   12.2998       2.79543       2.79376       2.65467       2.27285       1.78329       0.00000    
  0.229085E-03   58.0020       4.92442       6.99759       4.89949       6.98879      0.249331E-01  0.880313E-02   11.8883       2.70688       2.70510       2.56778       2.19261       1.71611       0.00000    
  0.251186E-03   55.8095       4.76389       6.76524       4.73744       6.75586      0.264478E-01  0.937821E-02   11.4933       2.62175       2.61984       2.48429       2.11569       1.65192       0.00000    
  0.275420E-03   53.6612       4.60628       6.53706       4.57826       6.52708      0.280238E-01  0.997982E-02   11.1053       2.53808       2.53604       2.40224       2.04018       1.58900       0.00000    
  0.301992E-03   51.5724       4.45261       6.31452       4.42292       6.30390      0.296823E-01  0.106171E-01   10.7268       2.45637       2.45419       2.32213       1.96656       1.52778       0.00000    
  0.331127E-03   49.5668       4.30448       6.09987       4.27301       6.08856      0.314707E-01  0.113116E-01   10.3616       2.37741       2.37507       2.24474       1.89560       1.46893       0.00000    
  0.363073E-03   47.6009       4.15901       5.88900       4.12568       5.87697      0.333256E-01  0.120357E-01   10.0027       2.29977       2.29727       2.16866       1.82592       1.41122       0.00000    
  0.398101E-03   45.7093       4.01853       5.68523       3.98322       5.67241      0.353116E-01  0.128185E-01   9.65564       2.22460       2.22192       2.09503       1.75862       1.35564       0.00000    
