PdfType: replica
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 1.000000e+00 
1.000000e+00 1.112907e+00 1.238562e+00 1.378405e+00 1.403965e+00 1.430000e+00 1.503083e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 4.370959e+00 4.370959e+00 4.370959e+00 2.174546e+00 2.174546e+00 4.370959e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.799863e-02 
0.000000e+00 0.000000e+00 0.000000e+00 4.374557e+00 4.374694e+00 4.374694e+00 2.206386e+00 2.206386e+00 4.374557e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.311986e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.414249e+00 4.414497e+00 4.414497e+00 2.271578e+00 2.271578e+00 4.414249e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.985670e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.486547e+00 4.486889e+00 4.486889e+00 2.367085e+00 2.367085e+00 4.486547e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.075544e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.502349e+00 4.502706e+00 4.502706e+00 2.386649e+00 2.386649e+00 4.502349e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.659066e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.519808e+00 4.520179e+00 4.520179e+00 2.407892e+00 2.407892e+00 4.519808e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.278026e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.567112e+00 4.567519e+00 4.567519e+00 2.464925e+00 2.464925e+00 4.567112e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.091843e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.121297e+00 4.121297e+00 4.121297e+00 2.003090e+00 2.003090e+00 4.121297e+00 0.000000e+00 0.000000e+00 0.000000e+00 -1.930414e-02 
0.000000e+00 0.000000e+00 0.000000e+00 4.126505e+00 4.126633e+00 4.126633e+00 2.035846e+00 2.035846e+00 4.126505e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.200202e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.166360e+00 4.166594e+00 4.166594e+00 2.100576e+00 2.100576e+00 4.166360e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.758249e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.237450e+00 4.237773e+00 4.237773e+00 2.194304e+00 2.194304e+00 4.237450e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.723901e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.252897e+00 4.253233e+00 4.253233e+00 2.213420e+00 2.213420e+00 4.252897e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.284777e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.269937e+00 4.270286e+00 4.270286e+00 2.234151e+00 2.234151e+00 4.269937e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.879980e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.316068e+00 4.316452e+00 4.316452e+00 2.289772e+00 2.289772e+00 4.316068e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.045781e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.884956e+00 3.884956e+00 3.884956e+00 1.843097e+00 1.843097e+00 3.884956e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.069262e-02 
0.000000e+00 0.000000e+00 0.000000e+00 3.891703e+00 3.891824e+00 3.891824e+00 1.876712e+00 1.876712e+00 3.891703e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.094891e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.931705e+00 3.931925e+00 3.931925e+00 1.940975e+00 1.940975e+00 3.931705e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.543896e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.001620e+00 4.001922e+00 4.001922e+00 2.032968e+00 2.032968e+00 4.001620e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.392005e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.016721e+00 4.017037e+00 4.017037e+00 2.051648e+00 2.051648e+00 4.016721e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.931399e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.033356e+00 4.033684e+00 4.033684e+00 2.071883e+00 2.071883e+00 4.033356e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.504049e+00 
0.000000e+00 0.000000e+00 0.000000e+00 4.078353e+00 4.078712e+00 4.078712e+00 2.126134e+00 2.126134e+00 4.078353e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.002245e+01 
0.000000e+00 0.000000e+00 0.000000e+00 3.662183e+00 3.662183e+00 3.662183e+00 1.694802e+00 1.694802e+00 3.662183e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.216312e-02 
0.000000e+00 0.000000e+00 0.000000e+00 3.670399e+00 3.670512e+00 3.670512e+00 1.729221e+00 1.729221e+00 3.670399e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.996201e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.710531e+00 3.710737e+00 3.710737e+00 1.793011e+00 1.793011e+00 3.710531e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.342904e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.779303e+00 3.779587e+00 3.779587e+00 1.883314e+00 1.883314e+00 3.779303e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.080305e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.794072e+00 3.794367e+00 3.794367e+00 1.901573e+00 1.901573e+00 3.794072e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.599408e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.810314e+00 3.810622e+00 3.810622e+00 1.921326e+00 1.921326e+00 3.810314e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.150736e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.854215e+00 3.854552e+00 3.854552e+00 1.974252e+00 1.974252e+00 3.854215e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.612922e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.451167e+00 3.451167e+00 3.451167e+00 1.556493e+00 1.556493e+00 3.451167e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.372497e-02 
0.000000e+00 0.000000e+00 0.000000e+00 3.460784e+00 3.460890e+00 3.460890e+00 1.591661e+00 1.591661e+00 3.460784e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.903100e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.501024e+00 3.501217e+00 3.501217e+00 1.654971e+00 1.654971e+00 3.501024e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.153202e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.568678e+00 3.568943e+00 3.568943e+00 1.743620e+00 1.743620e+00 3.568678e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.785662e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.583123e+00 3.583399e+00 3.583399e+00 1.761468e+00 1.761468e+00 3.583123e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.285482e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.598985e+00 3.599272e+00 3.599272e+00 1.780752e+00 1.780752e+00 3.598985e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.816528e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.641822e+00 3.642136e+00 3.642136e+00 1.832389e+00 1.832389e+00 3.641822e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.225214e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.252240e+00 3.252240e+00 3.252240e+00 1.428483e+00 1.428483e+00 3.252240e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.537638e-02 
0.000000e+00 0.000000e+00 0.000000e+00 3.263189e+00 3.263288e+00 3.263288e+00 1.464344e+00 1.464344e+00 3.263189e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.815773e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.303516e+00 3.303696e+00 3.303696e+00 1.527165e+00 1.527165e+00 3.303516e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.975159e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.370078e+00 3.370326e+00 3.370326e+00 1.614197e+00 1.614197e+00 3.370078e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.508636e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.384209e+00 3.384466e+00 3.384466e+00 1.631645e+00 1.631645e+00 3.384209e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.990211e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.399701e+00 3.399969e+00 3.399969e+00 1.650475e+00 1.650475e+00 3.399701e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.502048e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.441507e+00 3.441801e+00 3.441801e+00 1.700861e+00 1.700861e+00 3.441507e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.860039e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.064405e+00 3.064405e+00 3.064405e+00 1.309835e+00 1.309835e+00 3.064405e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.712267e-02 
0.000000e+00 0.000000e+00 0.000000e+00 3.076620e+00 3.076712e+00 3.076712e+00 1.346338e+00 1.346338e+00 3.076620e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.733668e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.117013e+00 3.117180e+00 3.117180e+00 1.408659e+00 1.408659e+00 3.117013e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.807664e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.182504e+00 3.182733e+00 3.182733e+00 1.494106e+00 1.494106e+00 3.182504e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.247550e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.196328e+00 3.196567e+00 3.196567e+00 1.511165e+00 1.511165e+00 3.196328e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.711822e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.211462e+00 3.211710e+00 3.211710e+00 1.529552e+00 1.529552e+00 3.211462e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.205423e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.252267e+00 3.252539e+00 3.252539e+00 1.578721e+00 1.578721e+00 3.252267e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.515259e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.886727e+00 2.886727e+00 2.886727e+00 1.199668e+00 1.199668e+00 2.886727e+00 0.000000e+00 0.000000e+00 0.000000e+00 -2.896893e-02 
0.000000e+00 0.000000e+00 0.000000e+00 2.900143e+00 2.900229e+00 2.900229e+00 1.236761e+00 1.236761e+00 2.900143e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.656260e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.940577e+00 2.940732e+00 2.940732e+00 1.298571e+00 1.298571e+00 2.940577e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.649663e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.005013e+00 3.005226e+00 3.005226e+00 1.382460e+00 1.382460e+00 3.005013e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.000810e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.018539e+00 3.018760e+00 3.018760e+00 1.399139e+00 1.399139e+00 3.018539e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.448626e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.033323e+00 3.033553e+00 3.033553e+00 1.417094e+00 1.417094e+00 3.033323e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.924867e+00 
0.000000e+00 0.000000e+00 0.000000e+00 3.073153e+00 3.073404e+00 3.073404e+00 1.465077e+00 1.465077e+00 3.073153e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.188836e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.719491e+00 2.719491e+00 2.719491e+00 1.098253e+00 1.098253e+00 2.719491e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.091355e-02 
0.000000e+00 0.000000e+00 0.000000e+00 2.734043e+00 2.734122e+00 2.734122e+00 1.135882e+00 1.135882e+00 2.734043e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.583709e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.774495e+00 2.774639e+00 2.774639e+00 1.197171e+00 1.197171e+00 2.774495e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.501481e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.837894e+00 2.838090e+00 2.838090e+00 1.279530e+00 1.279530e+00 2.837894e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.768906e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.851129e+00 2.851333e+00 2.851333e+00 1.295838e+00 1.295838e+00 2.851129e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.201143e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.865573e+00 2.865785e+00 2.865785e+00 1.313373e+00 1.313373e+00 2.865573e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.660930e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.904454e+00 2.904686e+00 2.904686e+00 1.360202e+00 1.360202e+00 2.904454e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.881397e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.561273e+00 2.561273e+00 2.561273e+00 1.004257e+00 1.004257e+00 2.561273e+00 0.000000e+00 0.000000e+00 0.000000e+00 -3.296340e-02 
0.000000e+00 0.000000e+00 0.000000e+00 2.576898e+00 2.576970e+00 2.576970e+00 1.042374e+00 1.042374e+00 2.576898e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.515241e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.617344e+00 2.617475e+00 2.617475e+00 1.103127e+00 1.103127e+00 2.617344e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.361557e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.679718e+00 2.679897e+00 2.679897e+00 1.183979e+00 1.183979e+00 2.679718e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.549485e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.692667e+00 2.692854e+00 2.692854e+00 1.199924e+00 1.199924e+00 2.692667e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.966881e+00 
0.000000e+00 0.000000e+00 0.000000e+00 2.706779e+00 2.706973e+00 2.706973e+00 1.217048e+00 1.217048e+00 2.706779e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.410978e+00 
