   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.2694       3.01491       4.01210       3.00553       4.00906      0.938133E-02  0.303963E-02   7.01460       1.81365       1.81301       1.65225       1.19188      0.543971       0.00000    
  0.109648E-03   32.5189       2.94652       3.92154       2.93655       3.91831      0.997067E-02  0.323502E-02   6.85486       1.77466       1.77397       1.61515       1.16189      0.529356       0.00000    
  0.120226E-03   31.7777       2.87960       3.83284       2.86898       3.82938      0.106209E-01  0.345245E-02   6.69836       1.73643       1.73568       1.57877       1.13255      0.515112       0.00000    
  0.131825E-03   31.0407       2.81330       3.74492       2.80200       3.74124      0.112991E-01  0.368013E-02   6.54324       1.69851       1.69771       1.54269       1.10349      0.501021       0.00000    
  0.144543E-03   30.3099       2.74789       3.65813       2.73587       3.65421      0.120171E-01  0.392247E-02   6.39008       1.66105       1.66019       1.50705       1.07482      0.487153       0.00000    
  0.158489E-03   29.5882       2.68375       3.57294       2.67096       3.56875      0.127961E-01  0.418757E-02   6.23971       1.62424       1.62331       1.47203       1.04671      0.473592       0.00000    
  0.173779E-03   28.8712       2.62025       3.48853       2.60664       3.48407      0.136069E-01  0.446467E-02   6.09071       1.58776       1.58676       1.43731       1.01889      0.460184       0.00000    
  0.190545E-03   28.1636       2.55799       3.40568       2.54351       3.40092      0.144823E-01  0.476632E-02   5.94443       1.55190       1.55083       1.40320      0.991607      0.447072       0.00000    
  0.208928E-03   27.4639       2.49674       3.32408       2.48132       3.31899      0.154143E-01  0.508982E-02   5.80031       1.51656       1.51540       1.36958      0.964769      0.434195       0.00000    
  0.229085E-03   26.7694       2.43614       3.24328       2.41976       3.23785      0.163831E-01  0.542762E-02   5.65761       1.48154       1.48029       1.33627      0.938218      0.421471       0.00000    
  0.251186E-03   26.0878       2.37714       3.16446       2.35969       3.15865      0.174501E-01  0.580403E-02   5.51834       1.44732       1.44598       1.30374      0.912366      0.409116       0.00000    
  0.275420E-03   25.4121       2.31885       3.08650       2.30029       3.08030      0.185643E-01  0.619940E-02   5.38059       1.41346       1.41202       1.27154      0.886823      0.396921       0.00000    
  0.301992E-03   24.7444       2.26151       3.00971       2.24177       3.00309      0.197420E-01  0.662025E-02   5.24486       1.38008       1.37853       1.23980      0.861693      0.384941       0.00000    
  0.331127E-03   24.0886       2.20557       2.93461       2.18455       2.92753      0.210210E-01  0.708252E-02   5.11208       1.34738       1.34571       1.20872      0.837163      0.373272       0.00000    
  0.363073E-03   23.4387       2.15030       2.86034       2.12795       2.85277      0.223520E-01  0.756635E-02   4.98072       1.31502       1.31323       1.17797      0.812924      0.361752       0.00000    
  0.398101E-03   22.8000       2.09633       2.78763       2.07254       2.77953      0.237862E-01  0.809323E-02   4.85207       1.28330       1.28137       1.14782      0.789240      0.350517       0.00000    
  0.436509E-03   22.1709       2.04343       2.71621       2.01812       2.70755      0.253146E-01  0.866020E-02   4.72567       1.25210       1.25003       1.11818      0.766015      0.339515       0.00000    
  0.478622E-03   21.5479       1.99122       2.64562       1.96432       2.63636      0.269032E-01  0.925290E-02   4.60068       1.22124       1.21902       1.08886      0.743081      0.328660       0.00000    
  0.524798E-03   20.9397       1.94065       2.57697       1.91200       2.56706      0.286485E-01  0.991372E-02   4.47906       1.19117       1.18878       1.06030      0.720836      0.318154       0.00000    
  0.575429E-03   20.3383       1.89083       2.50922       1.86036       2.49862      0.304729E-01  0.106097E-01   4.35897       1.16145       1.15889       1.03208      0.698906      0.307806       0.00000    
  0.630945E-03   19.7456       1.84197       2.44260       1.80957       2.43125      0.323974E-01  0.113502E-01   4.24082       1.13220       1.12945       1.00430      0.677373      0.297657       0.00000    
  0.691816E-03   19.1663       1.79455       2.37767       1.76006       2.36551      0.344884E-01  0.121663E-01   4.12557       1.10362       1.10067      0.977180      0.656435      0.287806       0.00000    
  0.758561E-03   18.5933       1.74782       2.31355       1.71115       2.30053      0.366635E-01  0.130212E-01   4.01168       1.07537       1.07221      0.950368      0.635779      0.278096       0.00000    
  0.831745E-03   18.0323       1.70237       2.25092       1.66337       2.23697      0.390013E-01  0.139517E-01   3.90034       1.04773       1.04433      0.924132      0.615647      0.268647       0.00000    
  0.911989E-03   17.4816       1.65804       2.18958       1.61655       2.17462      0.414937E-01  0.149557E-01   3.79117       1.02059       1.01694      0.898386      0.595961      0.259419       0.00000    
  0.999975E-03   16.9374       1.61440       2.12903       1.57032       2.11302      0.440831E-01  0.160060E-01   3.68334      0.993767      0.989866      0.872944      0.576551      0.250328       0.00000    
  0.109645E-02   16.4084       1.57237       2.07032       1.52546       2.05314      0.469185E-01  0.171761E-01   3.57860      0.967677      0.963493      0.848202      0.557779      0.241554       0.00000    
  0.120223E-02   15.8867       1.53113       2.01249       1.48124       1.99408      0.498843E-01  0.184112E-01   3.47532      0.941934      0.937453      0.823792      0.539310      0.232930       0.00000    
  0.131822E-02   15.3737       1.49081       1.95571       1.43780       1.93598      0.530046E-01  0.197234E-01   3.37378      0.916602      0.911808      0.799777      0.521200      0.224483       0.00000    
  0.144540E-02   14.8744       1.45195       1.90056       1.39556       1.87938      0.563931E-01  0.211726E-01   3.27494      0.891909      0.886773      0.776372      0.503647      0.216312       0.00000    
  0.158485E-02   14.3816       1.41378       1.84616       1.35386       1.82347      0.599147E-01  0.226911E-01   3.17734      0.867510      0.862018      0.753248      0.486353      0.208269       0.00000    
  0.173775E-02   13.9006       1.37686       1.79315       1.31317       1.76881      0.636869E-01  0.243408E-01   3.08198      0.843644      0.837770      0.730635      0.469525      0.200457       0.00000    
  0.190540E-02   13.4300       1.34106       1.74137       1.27336       1.71525      0.677063E-01  0.261236E-01   2.98861      0.820249      0.813966      0.708470      0.453109      0.192850       0.00000    
  0.208923E-02   12.9659       1.30596       1.69033       1.23408       1.66235      0.718775E-01  0.279884E-01   2.89642      0.797137      0.790428      0.686575      0.436942      0.185365       0.00000    
  0.229079E-02   12.5164       1.27242       1.64099       1.19600       1.61093      0.764241E-01  0.300604E-01   2.80692      0.774661      0.767488      0.665288      0.421334      0.178158       0.00000    
  0.251180E-02   12.0742       1.23968       1.59249       1.15850       1.56024      0.811779E-01  0.322500E-01   2.71874      0.752499      0.744839      0.644300      0.406003      0.171090       0.00000    
  0.275413E-02   11.6402       1.20783       1.54493       1.12167       1.51036      0.861628E-01  0.345705E-01   2.63203      0.730687      0.722516      0.623646      0.390981      0.164175       0.00000    
  0.301984E-02   11.2197       1.17746       1.49892       1.08589       1.46178      0.915634E-01  0.371333E-01   2.54767      0.709436      0.700711      0.603526      0.376456      0.157509       0.00000    
  0.331118E-02   10.8054       1.14776       1.45361       1.05059       1.41379      0.971658E-01  0.398162E-01   2.46438      0.688436      0.679136      0.583645      0.362155      0.150955       0.00000    
  0.363064E-02   10.4020       1.11927       1.40955       1.01613       1.36683      0.103138      0.427206E-01   2.38296      0.667881      0.657967      0.564189      0.348250      0.144600       0.00000    
  0.398091E-02   10.0087       1.09192       1.36665      0.982438       1.32080      0.109487      0.458573E-01   2.30323      0.647730      0.637164      0.545117      0.334708      0.138428       0.00000    
  0.436498E-02   9.62149       1.06525       1.32445      0.949193       1.27531      0.116061      0.491343E-01   2.22451      0.627815      0.616574      0.526270      0.321379      0.132364       0.00000    
  0.478610E-02   9.24768       1.04011       1.28378      0.916937       1.23103      0.123178      0.527554E-01   2.14796      0.608417      0.596448      0.507917      0.308519      0.126540       0.00000    
  0.524785E-02   8.88090       1.01579       1.24393      0.885185       1.18735      0.130603      0.565788E-01   2.07253      0.589284      0.576555      0.489815      0.295901      0.120838       0.00000    
  0.575415E-02   8.52149      0.992314       1.20492      0.853963       1.14431      0.138351      0.606143E-01   1.99827      0.570426      0.556907      0.471978      0.283537      0.115267       0.00000    
  0.630929E-02   8.17464      0.970323       1.16738      0.823623       1.10232      0.146699      0.650545E-01   1.92595      0.552025      0.537658      0.454578      0.271598      0.109915       0.00000    
  0.691799E-02   7.83338      0.948999       1.13049      0.793669       1.06080      0.155329      0.696900E-01   1.85447      0.533822      0.518581      0.437370      0.259847      0.104661       0.00000    
  0.758542E-02   7.50185      0.928843       1.09475      0.764382       1.02007      0.164461      0.746753E-01   1.78445      0.515962      0.499800      0.420492      0.248420      0.995753E-01   0.00000    
  0.831724E-02   7.17968      0.909835       1.06012      0.735723      0.980089      0.174112      0.800355E-01   1.71581      0.498420      0.481293      0.403923      0.237302      0.946518E-01   0.00000    
  0.911966E-02   6.86239      0.891449       1.02610      0.707391      0.940489      0.184059      0.856101E-01   1.64788      0.481044      0.462925      0.387516      0.226346      0.898126E-01   0.00000    
  0.999950E-02   6.55239      0.874175      0.993082      0.679545      0.901436      0.194631      0.916459E-01   1.58098      0.463910      0.444746      0.371342      0.215634      0.850983E-01   0.00000    
  0.109642E-01   6.24981      0.857720      0.960907      0.652175      0.862961      0.205545      0.979460E-01   1.51514      0.447014      0.426778      0.355406      0.205161      0.805128E-01   0.00000    
  0.120220E-01   5.95898      0.842638      0.930120      0.625554      0.825388      0.217084      0.104732       1.45094      0.430490      0.409136      0.339844      0.195064      0.761307E-01   0.00000    
  0.131819E-01   5.67624      0.828600      0.900364      0.599443      0.788419      0.229157      0.111946       1.38786      0.414213      0.391704      0.324536      0.185231      0.718892E-01   0.00000    
  0.144536E-01   5.40135      0.815582      0.871626      0.573821      0.752030      0.241761      0.119595       1.32585      0.398170      0.374474      0.309471      0.175651      0.677845E-01   0.00000    
  0.158481E-01   5.13361      0.803496      0.843829      0.548639      0.716170      0.254858      0.127659       1.26481      0.382335      0.357426      0.294629      0.166304      0.638048E-01   0.00000    
  0.173770E-01   4.87287      0.792328      0.816971      0.523886      0.680828      0.268443      0.136143       1.20471      0.366700      0.340555      0.280006      0.157186      0.599486E-01   0.00000    
  0.190535E-01   4.61966      0.782144      0.791142      0.499591      0.646049      0.282553      0.145093       1.14564      0.351276      0.323877      0.265620      0.148315      0.562261E-01   0.00000    
  0.208917E-01   4.37365      0.772896      0.766312      0.475735      0.611817      0.297161      0.154495       1.08755      0.336050      0.307388      0.251466      0.139685      0.526327E-01   0.00000    
  0.229073E-01   4.13424      0.764495      0.742413      0.452280      0.578098      0.312215      0.164315       1.03038      0.321002      0.291076      0.237529      0.131278      0.491587E-01   0.00000    
  0.251174E-01   3.90131      0.756911      0.719438      0.429220      0.544897      0.327691      0.174540      0.974118      0.306127      0.274946      0.223811      0.123093      0.458032E-01   0.00000    
  0.275406E-01   3.67538      0.750188      0.697472      0.406593      0.512280      0.343596      0.185192      0.918873      0.291440      0.259024      0.210341      0.115153      0.425774E-01   0.00000    
