   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.0610       1.34242       1.82045       1.33621       1.81864      0.621164E-02  0.180254E-02   3.15486      0.993269      0.993003      0.825762      0.342943       0.00000       0.00000    
  0.109648E-03   10.0724       1.32277       1.79308       1.31615       1.79116      0.662596E-02  0.192592E-02   3.10730      0.978545      0.978257      0.813024      0.337600       0.00000       0.00000    
  0.120226E-03   10.0676       1.30312       1.76576       1.29603       1.76370      0.708623E-02  0.206437E-02   3.05973      0.963855      0.963541      0.800282      0.332178       0.00000       0.00000    
  0.131825E-03   10.0566       1.28349       1.73848       1.27592       1.73627      0.756769E-02  0.220988E-02   3.01219      0.949188      0.948847      0.787549      0.326732       0.00000       0.00000    
  0.144543E-03   10.0367       1.26389       1.71125       1.25581       1.70889      0.807949E-02  0.236552E-02   2.96469      0.934554      0.934185      0.774828      0.321252       0.00000       0.00000    
  0.158489E-03   10.0055       1.24436       1.68413       1.23572       1.68160      0.863798E-02  0.253702E-02   2.91732      0.919984      0.919583      0.762142      0.315741       0.00000       0.00000    
  0.173779E-03   9.96898       1.22489       1.65708       1.21567       1.65436      0.922100E-02  0.271695E-02   2.87003      0.905450      0.905016      0.749477      0.310218       0.00000       0.00000    
  0.190545E-03   9.92245       1.20553       1.63017       1.19567       1.62725      0.985394E-02  0.291417E-02   2.82292      0.890992      0.890521      0.736861      0.304681       0.00000       0.00000    
  0.208928E-03   9.86867       1.18628       1.60338       1.17575       1.60026      0.105309E-01  0.312694E-02   2.77600      0.876606      0.876095      0.724295      0.299141       0.00000       0.00000    
  0.229085E-03   9.81021       1.16710       1.57669       1.15587       1.57334      0.112367E-01  0.334990E-02   2.72921      0.862266      0.861713      0.711762      0.293601       0.00000       0.00000    
  0.251186E-03   9.74133       1.14815       1.55024       1.13613       1.54664      0.120195E-01  0.360065E-02   2.68277      0.848054      0.847454      0.699323      0.288073       0.00000       0.00000    
  0.275420E-03   9.66831       1.12930       1.52392       1.11646       1.52005      0.128399E-01  0.386518E-02   2.63651      0.833903      0.833254      0.686932      0.282557       0.00000       0.00000    
  0.301992E-03   9.58971       1.11060       1.49775       1.09689       1.49360      0.137105E-01  0.414824E-02   2.59049      0.819836      0.819133      0.674604      0.277055       0.00000       0.00000    
  0.331127E-03   9.50380       1.09215       1.47184       1.07748       1.46738      0.146622E-01  0.446176E-02   2.54487      0.805898      0.805137      0.662379      0.271585       0.00000       0.00000    
  0.363073E-03   9.41454       1.07382       1.44607       1.05816       1.44128      0.156558E-01  0.479125E-02   2.49944      0.792027      0.791203      0.650207      0.266133       0.00000       0.00000    
  0.398101E-03   9.31916       1.05573       1.42055       1.03900       1.41540      0.167327E-01  0.515275E-02   2.45440      0.778283      0.777392      0.638138      0.260718       0.00000       0.00000    
  0.436509E-03   9.21922       1.03788       1.39526       1.01999       1.38972      0.178862E-01  0.554440E-02   2.40971      0.764653      0.763688      0.626162      0.255341       0.00000       0.00000    
  0.478622E-03   9.11641       1.02017       1.37012       1.00108       1.36417      0.190890E-01  0.595543E-02   2.36525      0.751093      0.750052      0.614244      0.249988       0.00000       0.00000    
