   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.24693      0.898420       1.38290      0.893336       1.38143      0.508379E-02  0.147400E-02   2.27476      0.775242      0.774957      0.606553      0.118094       0.00000       0.00000    
  0.109648E-03   4.37690      0.888063       1.36494      0.882630       1.36336      0.543380E-02  0.158045E-02   2.24599      0.765228      0.764920      0.598522      0.117402       0.00000       0.00000    
  0.120226E-03   4.49123      0.877669       1.34697      0.871845       1.34527      0.582394E-02  0.170053E-02   2.21712      0.755228      0.754893      0.590468      0.116618       0.00000       0.00000    
  0.131825E-03   4.59948      0.867272       1.32902      0.861040       1.32720      0.623267E-02  0.182703E-02   2.18824      0.745239      0.744876      0.582409      0.115801       0.00000       0.00000    
  0.144543E-03   4.69902      0.856871       1.31109      0.850202       1.30913      0.666801E-02  0.196272E-02   2.15933      0.735266      0.734874      0.574345      0.114936       0.00000       0.00000    
  0.158489E-03   4.78726      0.846486       1.29321      0.839342       1.29109      0.714443E-02  0.211287E-02   2.13043      0.725326      0.724900      0.566284      0.114016       0.00000       0.00000    
  0.173779E-03   4.87011      0.836116       1.27535      0.828473       1.27308      0.764248E-02  0.227071E-02   2.10155      0.715404      0.714943      0.558228      0.113069       0.00000       0.00000    
  0.190545E-03   4.94277      0.825784       1.25756      0.817599       1.25511      0.818462E-02  0.244437E-02   2.07271      0.705523      0.705023      0.550183      0.112076       0.00000       0.00000    
  0.208928E-03   5.00789      0.815498       1.23983      0.806732       1.23720      0.876580E-02  0.263230E-02   2.04393      0.695679      0.695138      0.542154      0.111053       0.00000       0.00000    
  0.229085E-03   5.06811      0.805242       1.22215      0.795870       1.21932      0.937251E-02  0.282959E-02   2.01519      0.685860      0.685275      0.534137      0.110009       0.00000       0.00000    
  0.251186E-03   5.11722      0.795084       1.20459      0.785036       1.20153      0.100478E-01  0.305247E-02   1.98657      0.676111      0.675476      0.526154      0.108925       0.00000       0.00000    
  0.275420E-03   5.16178      0.784978       1.18709      0.774221       1.18380      0.107566E-01  0.328809E-02   1.95802      0.666395      0.665708      0.518190      0.107826       0.00000       0.00000    
  0.301992E-03   5.20024      0.774942       1.16968      0.763432       1.16614      0.115103E-01  0.354083E-02   1.92957      0.656724      0.655981      0.510252      0.106708       0.00000       0.00000    
  0.331127E-03   5.23045      0.765028       1.15240      0.752691       1.14858      0.123366E-01  0.382182E-02   1.90127      0.647124      0.646320      0.502357      0.105567       0.00000       0.00000    
  0.363073E-03   5.25680      0.755177       1.13520      0.741977       1.13108      0.132006E-01  0.411763E-02   1.87306      0.637561      0.636691      0.494485      0.104416       0.00000       0.00000    
  0.398101E-03   5.27604      0.745456       1.11813      0.731316       1.11369      0.141396E-01  0.444321E-02   1.84500      0.628068      0.627127      0.486657      0.103249       0.00000       0.00000    
  0.436509E-03   5.28978      0.735855       1.10119      0.720708       1.09639      0.151478E-01  0.479692E-02   1.81710      0.618637      0.617619      0.478871      0.102071       0.00000       0.00000    
  0.478622E-03   5.30006      0.726332       1.08433      0.710132       1.07916      0.162005E-01  0.516870E-02   1.78929      0.609245      0.608146      0.471110      0.100886       0.00000       0.00000    
  0.524798E-03   5.30261      0.717012       1.06767      0.699642       1.06208      0.173701E-01  0.558896E-02   1.76173      0.599952      0.598761      0.463416      0.996904E-01   0.00000       0.00000    
  0.575429E-03   5.30185      0.707795       1.05111      0.689195       1.04508      0.185996E-01  0.603465E-02   1.73428      0.590705      0.589418      0.455754      0.984908E-01   0.00000       0.00000    
  0.630945E-03   5.29692      0.698708       1.03468      0.678803       1.02817      0.199047E-01  0.651243E-02   1.70697      0.581516      0.580126      0.448132      0.972866E-01   0.00000       0.00000    
  0.691816E-03   5.28612      0.689835       1.01845      0.668497       1.01140      0.213377E-01  0.704563E-02   1.67990      0.572419      0.570915      0.440575      0.960779E-01   0.00000       0.00000    
  0.758561E-03   5.27265      0.681069       1.00231      0.658234      0.994705      0.228359E-01  0.760756E-02   1.65294      0.563366      0.561742      0.433048      0.948677E-01   0.00000       0.00000    
  0.831745E-03   5.25434      0.672511      0.986364      0.648050      0.978138      0.244607E-01  0.822570E-02   1.62619      0.554395      0.552640      0.425580      0.936553E-01   0.00000       0.00000    
  0.911989E-03   5.23215      0.664146      0.970583      0.637938      0.961683      0.262078E-01  0.889935E-02   1.59962      0.545496      0.543600      0.418163      0.924421E-01   0.00000       0.00000    
  0.999975E-03   5.20758      0.655902      0.954906      0.627871      0.945298      0.280316E-01  0.960801E-02   1.57317      0.536642      0.534597      0.410777      0.912286E-01   0.00000       0.00000    
  0.109645E-02   5.17780      0.647960      0.939484      0.617907      0.929075      0.300531E-01  0.104085E-01   1.54698      0.527892      0.525681      0.403466      0.900152E-01   0.00000       0.00000    
  0.120223E-02   5.14570      0.640175      0.924188      0.607994      0.912929      0.321808E-01  0.112596E-01   1.52092      0.519192      0.516806      0.396191      0.888019E-01   0.00000       0.00000    
  0.131822E-02   5.11085      0.632576      0.909044      0.598141      0.896873      0.344346E-01  0.121708E-01   1.49501      0.510552      0.507979      0.388958      0.875890E-01   0.00000       0.00000    
