   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.63472      0.470373      0.657554      0.451007      0.642779      0.193662E-01  0.147757E-01   1.09379      0.451007      0.439477      0.203372       0.00000       0.00000       0.00000    
  0.109648E-03   1.65820      0.465358      0.653587      0.445329      0.638409      0.200288E-01  0.151784E-01   1.08374      0.445329      0.433860      0.204604       0.00000       0.00000       0.00000    
  0.120226E-03   1.68012      0.460385      0.649580      0.439669      0.633988      0.207164E-01  0.155915E-01   1.07366      0.439669      0.428269      0.205759       0.00000       0.00000       0.00000    
  0.131825E-03   1.70059      0.455458      0.645539      0.434028      0.629523      0.214301E-01  0.160154E-01   1.06355      0.434028      0.422708      0.206838       0.00000       0.00000       0.00000    
  0.144543E-03   1.71972      0.450580      0.641469      0.428410      0.625019      0.221708E-01  0.164504E-01   1.05343      0.428410      0.417179      0.207844       0.00000       0.00000       0.00000    
  0.158489E-03   1.73751      0.445752      0.637375      0.422815      0.620479      0.229373E-01  0.168964E-01   1.04329      0.422815      0.411683      0.208781       0.00000       0.00000       0.00000    
  0.173779E-03   1.75380      0.440967      0.633252      0.417241      0.615900      0.237267E-01  0.173524E-01   1.03314      0.417241      0.406217      0.209648       0.00000       0.00000       0.00000    
  0.190545E-03   1.76884      0.436236      0.629101      0.411690      0.611281      0.245457E-01  0.178202E-01   1.02297      0.411690      0.400785      0.210440       0.00000       0.00000       0.00000    
  0.208928E-03   1.78290      0.431569      0.624924      0.406168      0.606622      0.254016E-01  0.183019E-01   1.01279      0.406168      0.395394      0.211148       0.00000       0.00000       0.00000    
  0.229085E-03   1.79612      0.426974      0.620720      0.400675      0.601922      0.262985E-01  0.187983E-01   1.00260      0.400675      0.390049      0.211767       0.00000       0.00000       0.00000    
  0.251186E-03   1.80833      0.422441      0.616488      0.395209      0.597180      0.272316E-01  0.193082E-01  0.992389      0.395209      0.384743      0.212301       0.00000       0.00000       0.00000    
  0.275420E-03   1.81958      0.417974      0.612230      0.389772      0.592398      0.282019E-01  0.198321E-01  0.982170      0.389772      0.379480      0.212752       0.00000       0.00000       0.00000    
  0.301992E-03   1.82995      0.413578      0.607953      0.384367      0.587582      0.292112E-01  0.203705E-01  0.971949      0.384367      0.374263      0.213121       0.00000       0.00000       0.00000    
  0.331127E-03   1.83945      0.409251      0.603659      0.378993      0.582735      0.302580E-01  0.209232E-01  0.961729      0.378993      0.369091      0.213411       0.00000       0.00000       0.00000    
  0.363073E-03   1.84795      0.404985      0.599346      0.373648      0.577858      0.313368E-01  0.214884E-01  0.951506      0.373648      0.363959      0.213629       0.00000       0.00000       0.00000    
  0.398101E-03   1.85563      0.400794      0.595013      0.368336      0.572944      0.324578E-01  0.220691E-01  0.941280      0.368336      0.358875      0.213760       0.00000       0.00000       0.00000    
  0.436509E-03   1.86275      0.396696      0.590658      0.363064      0.567989      0.336325E-01  0.226688E-01  0.931053      0.363064      0.353850      0.213788       0.00000       0.00000       0.00000    
  0.478622E-03   1.86945      0.392704      0.586278      0.357835      0.562989      0.348690E-01  0.232899E-01  0.920824      0.357835      0.348889      0.213701       0.00000       0.00000       0.00000    
  0.524798E-03   1.87559      0.388806      0.581873      0.352646      0.557943      0.361594E-01  0.239300E-01  0.910590      0.352646      0.343987      0.213509       0.00000       0.00000       0.00000    
  0.575429E-03   1.88119      0.385003      0.577447      0.347498      0.552857      0.375050E-01  0.245895E-01  0.900355      0.347498      0.339144      0.213212       0.00000       0.00000       0.00000    
  0.630945E-03   1.88631      0.381302      0.573003      0.342393      0.547733      0.389085E-01  0.252698E-01  0.890127      0.342393      0.334363      0.212810       0.00000       0.00000       0.00000    
  0.691816E-03   1.89095      0.377701      0.568546      0.337333      0.542575      0.403684E-01  0.259704E-01  0.879908      0.337333      0.329646      0.212309       0.00000       0.00000       0.00000    
  0.758561E-03   1.89498      0.374186      0.564074      0.332312      0.537387      0.418741E-01  0.266871E-01  0.869698      0.332312      0.324985      0.211718       0.00000       0.00000       0.00000    
  0.831745E-03   1.89858      0.370778      0.559585      0.327336      0.532158      0.434419E-01  0.274262E-01  0.859495      0.327336      0.320389      0.211017       0.00000       0.00000       0.00000    
  0.911989E-03   1.90199      0.367506      0.555076      0.322414      0.526881      0.450914E-01  0.281952E-01  0.849295      0.322414      0.315871      0.210184       0.00000       0.00000       0.00000    
  0.999975E-03   1.90538      0.364390      0.550546      0.317552      0.521546      0.468378E-01  0.289999E-01  0.839099      0.317552      0.311442      0.209199       0.00000       0.00000       0.00000    
  0.109645E-02   1.90863      0.361413      0.545993      0.312744      0.516158      0.486689E-01  0.298352E-01  0.828903      0.312744      0.307093      0.208074       0.00000       0.00000       0.00000    
  0.120223E-02   1.91171      0.358577      0.541422      0.307992      0.510720      0.505853E-01  0.307019E-01  0.818712      0.307992      0.302824      0.206812       0.00000       0.00000       0.00000    
  0.131822E-02   1.91468      0.355889      0.536837      0.303297      0.505234      0.525915E-01  0.316024E-01  0.808531      0.303297      0.298639      0.205413       0.00000       0.00000       0.00000    
  0.144540E-02   1.91754      0.353348      0.532241      0.298662      0.499705      0.546865E-01  0.325361E-01  0.798366      0.298662      0.294539      0.203880       0.00000       0.00000       0.00000    
  0.158485E-02   1.92012      0.350930      0.527629      0.294081      0.494136      0.568490E-01  0.334922E-01  0.788217      0.294081      0.290516      0.202227       0.00000       0.00000       0.00000    
  0.173775E-02   1.92263      0.348665      0.523004      0.289559      0.488520      0.591063E-01  0.344846E-01  0.778079      0.289559      0.286578      0.200434       0.00000       0.00000       0.00000    
  0.190540E-02   1.92530      0.346596      0.518375      0.285102      0.482843      0.614944E-01  0.355316E-01  0.767945      0.285102      0.282738      0.198475       0.00000       0.00000       0.00000    
  0.208923E-02   1.92836      0.344758      0.513746      0.280715      0.477097      0.640438E-01  0.366484E-01  0.757812      0.280715      0.279007      0.196330       0.00000       0.00000       0.00000    
  0.229079E-02   1.93170      0.343128      0.509109      0.276394      0.471285      0.667340E-01  0.378243E-01  0.747679      0.276394      0.275377      0.194008       0.00000       0.00000       0.00000    
  0.251180E-02   1.93526      0.341704      0.504470      0.272140      0.465410      0.695639E-01  0.390593E-01  0.737550      0.272140      0.271847      0.191516       0.00000       0.00000       0.00000    
  0.275413E-02   1.93906      0.340494      0.499834      0.267953      0.459476      0.725412E-01  0.403583E-01  0.727428      0.267953      0.268420      0.188853       0.00000       0.00000       0.00000    
  0.301984E-02   1.94307      0.339500      0.495204      0.263834      0.453483      0.756662E-01  0.417214E-01  0.717317      0.263834      0.265095      0.186023       0.00000       0.00000       0.00000    
  0.331118E-02   1.94716      0.338680      0.490555      0.259785      0.447435      0.788943E-01  0.431192E-01  0.707221      0.259785      0.261870      0.183029       0.00000       0.00000       0.00000    
  0.363064E-02   1.95148      0.338078      0.485912      0.255804      0.441328      0.822745E-01  0.445841E-01  0.697132      0.255804      0.258748      0.179865       0.00000       0.00000       0.00000    
  0.398091E-02   1.95631      0.337765      0.481318      0.251887      0.435154      0.858783E-01  0.461632E-01  0.687041      0.251887      0.255731      0.176525       0.00000       0.00000       0.00000    
  0.436498E-02   1.96187      0.337801      0.476808      0.248031      0.428909      0.897704E-01  0.478991E-01  0.676940      0.248031      0.252825      0.173000       0.00000       0.00000       0.00000    
  0.478610E-02   1.96813      0.338156      0.472363      0.244239      0.422594      0.939169E-01  0.497686E-01  0.666833      0.244239      0.250030      0.169289       0.00000       0.00000       0.00000    
  0.524785E-02   1.97496      0.338820      0.467978      0.240511      0.416211      0.983092E-01  0.517670E-01  0.656722      0.240511      0.247343      0.165400       0.00000       0.00000       0.00000    
  0.575415E-02   1.98229      0.339803      0.463664      0.236842      0.409759      0.102961      0.539045E-01  0.646602      0.236842      0.244759      0.161337       0.00000       0.00000       0.00000    
  0.630929E-02   1.99003      0.341108      0.459421      0.233232      0.403237      0.107876      0.561836E-01  0.636469      0.233232      0.242275      0.157101       0.00000       0.00000       0.00000    
  0.691799E-02   1.99817      0.342647      0.455161      0.229688      0.396633      0.112958      0.585281E-01  0.626321      0.229688      0.239902      0.152656       0.00000       0.00000       0.00000    
  0.758542E-02   2.00678      0.344503      0.450968      0.226204      0.389959      0.118299      0.610098E-01  0.616163      0.226204      0.237631      0.148037       0.00000       0.00000       0.00000    
  0.831724E-02   2.01592      0.346814      0.446985      0.222767      0.383235      0.124047      0.637500E-01  0.606002      0.222767      0.235448      0.143302       0.00000       0.00000       0.00000    
  0.911966E-02   2.02570      0.349712      0.443346      0.219366      0.376482      0.130347      0.668638E-01  0.595848      0.219366      0.233341      0.138505       0.00000       0.00000       0.00000    
  0.999950E-02   2.03632      0.353162      0.440018      0.216011      0.369704      0.137151      0.703138E-01  0.585716      0.216011      0.231325      0.133628       0.00000       0.00000       0.00000    
  0.109642E-01   2.04754      0.357122      0.436955      0.212701      0.362886      0.144421      0.740691E-01  0.575587      0.212701      0.229393      0.128656       0.00000       0.00000       0.00000    
  0.120220E-01   2.05900      0.361590      0.434151      0.209420      0.356012      0.152170      0.781388E-01  0.565432      0.209420      0.227525      0.123597       0.00000       0.00000       0.00000    
  0.131819E-01   2.07038      0.366563      0.431596      0.206158      0.349069      0.160405      0.825273E-01  0.555227      0.206158      0.225706      0.118453       0.00000       0.00000       0.00000    
  0.144536E-01   2.08228      0.371967      0.429222      0.202951      0.342080      0.169016      0.871420E-01  0.545031      0.202951      0.224009      0.113159       0.00000       0.00000       0.00000    
  0.158481E-01   2.09437      0.377865      0.427089      0.199776      0.335032      0.178089      0.920566E-01  0.534808      0.199776      0.222381      0.107768       0.00000       0.00000       0.00000    
  0.173770E-01   2.10576      0.384375      0.425314      0.196575      0.327894      0.187799      0.974202E-01  0.524469      0.196575      0.220710      0.102382       0.00000       0.00000       0.00000    
  0.190535E-01   2.11562      0.391614      0.424013      0.193295      0.320634      0.198319      0.103379      0.513929      0.193295      0.218887      0.971032E-01   0.00000       0.00000       0.00000    
  0.208917E-01   2.12464      0.399587      0.423200      0.189958      0.313272      0.209629      0.109929      0.503230      0.189958      0.216948      0.919133E-01   0.00000       0.00000       0.00000    
  0.229073E-01   2.13270      0.408235      0.422810      0.186574      0.305808      0.221661      0.117002      0.492382      0.186574      0.214919      0.867772E-01   0.00000       0.00000       0.00000    
  0.251174E-01   2.13886      0.417520      0.422790      0.183116      0.298217      0.234403      0.124572      0.481334      0.183116      0.212764      0.817001E-01   0.00000       0.00000       0.00000    
  0.275406E-01   2.14220      0.427405      0.423088      0.179562      0.290476      0.247843      0.132612      0.470038      0.179562      0.210454      0.766847E-01   0.00000       0.00000       0.00000    
  0.301976E-01   2.14518      0.437933      0.423782      0.175979      0.282587      0.261954      0.141195      0.458565      0.175979      0.208115      0.716283E-01   0.00000       0.00000       0.00000    
  0.331110E-01   2.14658      0.449092      0.424843      0.172332      0.274558      0.276760      0.150284      0.446891      0.172332      0.205677      0.665978E-01   0.00000       0.00000       0.00000    
  0.363055E-01   2.14240      0.460816      0.426151      0.168511      0.266389      0.292305      0.159762      0.434900      0.168511      0.202929      0.617665E-01   0.00000       0.00000       0.00000    
  0.398081E-01   2.12866      0.473040      0.427587      0.164406      0.258075      0.308635      0.169512      0.422481      0.164406      0.199660      0.573066E-01   0.00000       0.00000       0.00000    
  0.436487E-01   2.10514      0.485797      0.429181      0.160016      0.249594      0.325780      0.179587      0.409610      0.160016      0.195858      0.532103E-01   0.00000       0.00000       0.00000    
  0.478598E-01   2.07371      0.499094      0.430967      0.155391      0.240960      0.343703      0.190008      0.396351      0.155391      0.191621      0.494069E-01   0.00000       0.00000       0.00000    
  0.524772E-01   2.03485      0.512882      0.432897      0.150532      0.232214      0.362350      0.200683      0.382746      0.150532      0.186981      0.459053E-01   0.00000       0.00000       0.00000    
  0.575400E-01   1.98906      0.527107      0.434921      0.145442      0.223397      0.381665      0.211524      0.368838      0.145442      0.181967      0.427143E-01   0.00000       0.00000       0.00000    
  0.630913E-01   1.93595      0.541894      0.437222      0.140154      0.214443      0.401740      0.222778      0.354598      0.140154      0.176498      0.398530E-01   0.00000       0.00000       0.00000    
  0.691782E-01   1.87549      0.557206      0.439733      0.134652      0.205368      0.422554      0.234365      0.340020      0.134652      0.170600      0.373084E-01   0.00000       0.00000       0.00000    
  0.758523E-01   1.80845      0.572811      0.442118      0.128874      0.196292      0.443937      0.245826      0.325166      0.128874      0.164427      0.350468E-01   0.00000       0.00000       0.00000    
  0.831703E-01   1.73561      0.588478      0.444043      0.122757      0.187339      0.465721      0.256704      0.310096      0.122757      0.158132      0.330345E-01   0.00000       0.00000       0.00000    
  0.911943E-01   1.65384      0.604203      0.445259      0.116140      0.178519      0.488063      0.266740      0.294659      0.116140      0.151628      0.313697E-01   0.00000       0.00000       0.00000    
