   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.2896       2.93391       3.71887       2.90737       3.70034      0.265481E-01  0.185357E-01   6.60770       1.64951       1.63923       1.43448       1.25786      0.626501       0.00000    
  0.109648E-03   33.3604       2.86189       3.62861       2.83439       3.60955      0.275011E-01  0.190620E-01   6.44394       1.61046       1.60033       1.40168       1.22393      0.607399       0.00000    
  0.120226E-03   32.4507       2.79133       3.54019       2.76284       3.52058      0.284889E-01  0.196029E-01   6.28343       1.57213       1.56215       1.36951       1.19071      0.588760       0.00000    
  0.131825E-03   31.5598       2.72218       3.45353       2.69267       3.43337      0.295155E-01  0.201600E-01   6.12604       1.53451       1.52469       1.33792       1.15816      0.570565       0.00000    
  0.144543E-03   30.6871       2.65441       3.36858       2.62382       3.34784      0.305854E-01  0.207350E-01   5.97166       1.49757       1.48792       1.30691       1.12625      0.552791       0.00000    
  0.158489E-03   29.8323       2.58798       3.28530       2.55628       3.26397      0.316993E-01  0.213281E-01   5.82025       1.46129       1.45184       1.27645       1.09499      0.535431       0.00000    
  0.173779E-03   28.9959       2.52296       3.20376       2.49010       3.18182      0.328523E-01  0.219374E-01   5.67193       1.42571       1.41646       1.24657       1.06439      0.518505       0.00000    
  0.190545E-03   28.1775       2.45929       3.12390       2.42524       3.10133      0.340511E-01  0.225655E-01   5.52657       1.39080       1.38176       1.21726       1.03443      0.501994       0.00000    
  0.208928E-03   27.3762       2.39693       3.04564       2.36163       3.02242      0.353030E-01  0.232150E-01   5.38405       1.35654       1.34773       1.18846       1.00509      0.485875       0.00000    
  0.229085E-03   26.5918       2.33588       2.96895       2.29927       2.94506      0.366112E-01  0.238868E-01   5.24433       1.32292       1.31435       1.16018      0.976350      0.470142       0.00000    
  0.251186E-03   25.8250       2.27616       2.89390       2.23819       2.86933      0.379689E-01  0.245785E-01   5.10751       1.28995       1.28165       1.13243      0.948238      0.454812       0.00000    
  0.275420E-03   25.0750       2.21774       2.82044       2.17836       2.79515      0.393818E-01  0.252924E-01   4.97351       1.25763       1.24960       1.10520      0.920731      0.439870       0.00000    
  0.301992E-03   24.3413       2.16058       2.74849       2.11972       2.72246      0.408568E-01  0.260315E-01   4.84218       1.22592       1.21819       1.07845      0.893805      0.425294       0.00000    
  0.331127E-03   23.6233       2.10466       2.67801       2.06227       2.65122      0.423962E-01  0.267968E-01   4.71348       1.19482       1.18740       1.05217      0.867446      0.411074       0.00000    
  0.363073E-03   22.9220       2.05002       2.60909       2.00603       2.58150      0.439916E-01  0.275849E-01   4.58753       1.16435       1.15725       1.02639      0.841680      0.397231       0.00000    
  0.398101E-03   22.2366       1.99662       2.54165       1.95097       2.51325      0.456523E-01  0.283995E-01   4.46422       1.13449       1.12774       1.00108      0.816486      0.383747       0.00000    
  0.436509E-03   21.5664       1.94444       2.47562       1.89705       2.44638      0.473898E-01  0.292451E-01   4.34343       1.10521       1.09883      0.976207      0.791837      0.370604       0.00000    
  0.478622E-03   20.9111       1.89345       2.41098       1.84424       2.38086      0.492101E-01  0.301240E-01   4.22509       1.07652       1.07052      0.951748      0.767720      0.357789       0.00000    
  0.524798E-03   20.2713       1.84368       2.34778       1.79258       2.31675      0.511022E-01  0.310313E-01   4.10933       1.04842       1.04283      0.927736      0.744161      0.345323       0.00000    
  0.575429E-03   19.6465       1.79511       2.28598       1.74204       2.25401      0.530743E-01  0.319713E-01   3.99605       1.02090       1.01574      0.904148      0.721139      0.333192       0.00000    
  0.630945E-03   19.0361       1.74771       2.22550       1.69257       2.19256      0.551370E-01  0.329491E-01   3.88513      0.993942      0.989227      0.880954      0.698629      0.321375       0.00000    
