   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   35.0053       2.94324       3.89636       2.91253       3.87368      0.307094E-01  0.226885E-01   6.78621       1.62843       1.62979       1.60399       1.28410      0.638625       0.00000    
  0.109648E-03   34.0461       2.87033       3.79853       2.83855       3.77519      0.317798E-01  0.233410E-01   6.61374       1.58931       1.59074       1.56402       1.24924      0.619073       0.00000    
  0.120226E-03   33.1084       2.79903       3.70279       2.76614       3.67878      0.328870E-01  0.240103E-01   6.44492       1.55099       1.55249       1.52484       1.21515      0.600011       0.00000    
  0.131825E-03   32.1912       2.72927       3.60905       2.69523       3.58436      0.340347E-01  0.246974E-01   6.27959       1.51345       1.51502       1.48640       1.18179      0.581415       0.00000    
  0.144543E-03   31.2936       2.66098       3.51723       2.62575       3.49183      0.352270E-01  0.254033E-01   6.11758       1.47663       1.47829       1.44866       1.14912      0.563260       0.00000    
  0.158489E-03   30.4151       2.59414       3.42728       2.55767       3.40115      0.364645E-01  0.261282E-01   5.95882       1.44054       1.44228       1.41162       1.11713      0.545535       0.00000    
  0.173779E-03   29.5567       2.52881       3.33929       2.49106       3.31242      0.377427E-01  0.268709E-01   5.80348       1.40520       1.40704       1.37530       1.08586      0.528264       0.00000    
  0.190545E-03   28.7176       2.46493       3.25318       2.42586       3.22555      0.390677E-01  0.276331E-01   5.65141       1.37058       1.37253       1.33968       1.05528      0.511426       0.00000    
  0.208928E-03   27.8967       2.40243       3.16885       2.36199       3.14044      0.404462E-01  0.284163E-01   5.50242       1.33665       1.33871       1.30472       1.02534      0.494996       0.00000    
  0.229085E-03   27.0937       2.34130       3.08626       2.29942       3.05704      0.418813E-01  0.292213E-01   5.35646       1.30338       1.30557       1.27039      0.996040      0.478964       0.00000    
  0.251186E-03   26.3094       2.28159       3.00551       2.23822       2.97546      0.433669E-01  0.300467E-01   5.21368       1.27082       1.27314       1.23673      0.967406      0.463352       0.00000    
  0.275420E-03   25.5431       2.22324       2.92650       2.17834       2.89561      0.449078E-01  0.308935E-01   5.07394       1.23893       1.24139       1.20372      0.939410      0.448140       0.00000    
  0.301992E-03   24.7939       2.16620       2.84917       2.11970       2.81740      0.465098E-01  0.317635E-01   4.93710       1.20767       1.21030       1.17132      0.912022      0.433306       0.00000    
  0.331127E-03   24.0612       2.11044       2.77346       2.06227       2.74080      0.481748E-01  0.326572E-01   4.80307       1.17704       1.17985       1.13952      0.885223      0.418839       0.00000    
  0.363073E-03   23.3460       2.05601       2.69946       2.00612       2.66589      0.498956E-01  0.335727E-01   4.67201       1.14707       1.15007       1.10834      0.859047      0.404760       0.00000    
  0.398101E-03   22.6477       2.00287       2.62711       1.95119       2.59260      0.516805E-01  0.345119E-01   4.54379       1.11772       1.12094       1.07776      0.833468      0.391052       0.00000    
  0.436509E-03   21.9652       1.95096       2.55632       1.89742       2.52084      0.535388E-01  0.354774E-01   4.41826       1.08897       1.09242       1.04774      0.808454      0.377692       0.00000    
  0.478622E-03   21.2981       1.90024       2.48705       1.84477       2.45058      0.554760E-01  0.364701E-01   4.29534       1.06078       1.06451       1.01827      0.783987      0.364669       0.00000    
  0.524798E-03   20.6473       1.85078       2.41937       1.79329       2.38188      0.574832E-01  0.374878E-01   4.17518       1.03319       1.03724      0.989378      0.760100      0.352004       0.00000    
  0.575429E-03   20.0122       1.80253       2.35323       1.74296       2.31470      0.595665E-01  0.385324E-01   4.05766       1.00619       1.01057      0.961039      0.736768      0.339682       0.00000    
  0.630945E-03   19.3919       1.75544       2.28855       1.69370       2.24895      0.617342E-01  0.396065E-01   3.94265      0.979741      0.984485      0.933227      0.713963      0.327681       0.00000    
  0.691816E-03   18.7859       1.70948       2.22529       1.64549       2.18457      0.639906E-01  0.407116E-01   3.83007      0.953828      0.958960      0.905923      0.691666      0.315988       0.00000    
  0.758561E-03   18.1950       1.66471       2.16351       1.59839       2.12167      0.663244E-01  0.418442E-01   3.72005      0.928481      0.934028      0.879158      0.669907      0.304625       0.00000    
  0.831745E-03   17.6188       1.62109       2.10317       1.55234       2.06016      0.687463E-01  0.430075E-01   3.61251      0.903680      0.909667      0.852910      0.648665      0.293578       0.00000    
  0.911989E-03   17.0563       1.57858       2.04419       1.50731       1.99998      0.712701E-01  0.442055E-01   3.50729      0.879397      0.885845      0.827148      0.627910      0.282825       0.00000    
  0.999975E-03   16.5071       1.53715       1.98651       1.46324       1.94107      0.739050E-01  0.454406E-01   3.40431      0.855616      0.862543      0.801851      0.607625      0.272355       0.00000    
  0.109645E-02   15.9719       1.49684       1.93021       1.42020       1.88351      0.766375E-01  0.467081E-01   3.30370      0.832361      0.839790      0.777047      0.587837      0.262187       0.00000    
  0.120223E-02   15.4503       1.45762       1.87525       1.37815       1.82724      0.794759E-01  0.480117E-01   3.20539      0.809618      0.817569      0.752722      0.568529      0.252308       0.00000    
  0.131822E-02   14.9415       1.41946       1.82156       1.33703       1.77220      0.824327E-01  0.493564E-01   3.10923      0.787362      0.795850      0.728850      0.549671      0.242700       0.00000    
  0.144540E-02   14.4450       1.38233       1.76908       1.29682       1.71833      0.855158E-01  0.507456E-01   3.01515      0.765574      0.774614      0.705416      0.531243      0.233348       0.00000    
  0.158485E-02   13.9616       1.34627       1.71789       1.25756       1.66572      0.887082E-01  0.521725E-01   2.92328      0.744281      0.753892      0.682445      0.513276      0.224273       0.00000    
  0.173775E-02   13.4908       1.31124       1.66796       1.21922       1.61431      0.920238E-01  0.536425E-01   2.83353      0.723467      0.733664      0.659920      0.495750      0.215462       0.00000    
  0.190540E-02   13.0318       1.27723       1.61919       1.18174       1.56403      0.954834E-01  0.551635E-01   2.74577      0.703108      0.713898      0.637816      0.478636      0.206898       0.00000    
  0.208923E-02   12.5842       1.24420       1.57155       1.14510       1.51480      0.991026E-01  0.567409E-01   2.65990      0.683185      0.694569      0.616112      0.461911      0.198565       0.00000    
  0.229079E-02   12.1487       1.21219       1.52508       1.10933       1.46671      0.102861      0.583653E-01   2.57604      0.663724      0.675704      0.594829      0.445606      0.190483       0.00000    
  0.251180E-02   11.7248       1.18118       1.47977       1.07441       1.41972      0.106769      0.600432E-01   2.49414      0.644709      0.657293      0.573959      0.429704      0.182642       0.00000    
  0.275413E-02   11.3119       1.15114       1.43556       1.04029       1.37378      0.110848      0.617856E-01   2.41407      0.626115      0.639312      0.553488      0.414174      0.175023       0.00000    
  0.301984E-02   10.9093       1.12203       1.39242       1.00691       1.32882      0.115113      0.636008E-01   2.33573      0.607920      0.621746      0.533404      0.398992      0.167612       0.00000    
  0.331118E-02   10.5179       1.09388       1.35040      0.974342       1.28492      0.119536      0.654745E-01   2.25926      0.590153      0.604616      0.513721      0.384189      0.160427       0.00000    
  0.363064E-02   10.1373       1.06668       1.30946      0.942547       1.24204      0.124137      0.674163E-01   2.18459      0.572797      0.587911      0.494433      0.369750      0.153460       0.00000    
  0.398091E-02   9.76656       1.04041       1.26957      0.911461       1.20013      0.128948      0.694431E-01   2.11159      0.555823      0.571606      0.475524      0.355638      0.146692       0.00000    
  0.436498E-02   9.40519       1.01503       1.23068      0.881028       1.15911      0.133998      0.715688E-01   2.04014      0.539203      0.555683      0.456981      0.341825      0.140108       0.00000    
  0.478610E-02   9.05398      0.990559       1.19282      0.851304       1.11904      0.139255      0.737730E-01   1.97035      0.522960      0.540161      0.438806      0.328344      0.133725       0.00000    
  0.524785E-02   8.71249      0.967001       1.15599      0.822268       1.07992      0.144733      0.760674E-01   1.90219      0.507089      0.525032      0.421007      0.315180      0.127535       0.00000    
  0.575415E-02   8.37980      0.944336       1.12017      0.793871       1.04169      0.150465      0.784758E-01   1.83556      0.491571      0.510280      0.403589      0.302300      0.121524       0.00000    
  0.630929E-02   8.05507      0.922544       1.08534      0.766063       1.00433      0.156481      0.810186E-01   1.77039      0.476389      0.495887      0.386556      0.289674      0.115675       0.00000    
  0.691799E-02   7.73918      0.901616       1.05149      0.738881      0.967830      0.162735      0.836654E-01   1.70671      0.461549      0.481856      0.369884      0.277332      0.110003       0.00000    
  0.758542E-02   7.43179      0.881572       1.01865      0.712318      0.932217      0.169254      0.864330E-01   1.64454      0.447056      0.468195      0.353595      0.265263      0.104504       0.00000    
  0.831724E-02   7.13193      0.862438      0.986855      0.686346      0.897496      0.176092      0.893591E-01   1.58384      0.432910      0.454907      0.337725      0.253436      0.991631E-01   0.00000    
  0.911966E-02   6.83875      0.844242      0.956157      0.660940      0.863679      0.183302      0.924779E-01   1.52462      0.419116      0.441998      0.322311      0.241824      0.939672E-01   0.00000    
  0.999950E-02   6.55329      0.827020      0.926625      0.636174      0.830867      0.190846      0.957587E-01   1.46704      0.405730      0.429526      0.307372      0.230444      0.889256E-01   0.00000    
  0.109642E-01   6.27510      0.810723      0.898171      0.611995      0.798961      0.198729      0.992096E-01   1.41096      0.392699      0.417436      0.292871      0.219295      0.840375E-01   0.00000    
  0.120220E-01   6.00288      0.795282      0.870663      0.588295      0.767798      0.206987      0.102865       1.35609      0.379933      0.405631      0.278762      0.208362      0.792938E-01   0.00000    
  0.131819E-01   5.73536      0.780626      0.843975      0.564971      0.737217      0.215655      0.106758       1.30219      0.367344      0.394022      0.264999      0.197627      0.746858E-01   0.00000    
  0.144536E-01   5.47316      0.766762      0.818163      0.542075      0.707316      0.224687      0.110847       1.24939      0.354991      0.382669      0.251590      0.187083      0.702158E-01   0.00000    
  0.158481E-01   5.21643      0.753720      0.793247      0.519617      0.678097      0.234104      0.115150       1.19771      0.342872      0.371569      0.238553      0.176745      0.658863E-01   0.00000    
  0.173770E-01   4.96461      0.741514      0.769177      0.497548      0.649458      0.243966      0.119719       1.14701      0.330920      0.360653      0.225889      0.166629      0.616968E-01   0.00000    
  0.190535E-01   4.71718      0.730159      0.745907      0.475824      0.621301      0.254335      0.124605       1.09713      0.319075      0.349855      0.213599      0.156749      0.576469E-01   0.00000    
  0.208917E-01   4.47419      0.719693      0.723457      0.454507      0.593686      0.265186      0.129772       1.04819      0.307419      0.339276      0.201709      0.147088      0.537351E-01   0.00000    
  0.229073E-01   4.23585      0.710080      0.701836      0.433571      0.566614      0.276509      0.135222       1.00019      0.295920      0.328872      0.190200      0.137652      0.499627E-01   0.00000    
  0.251174E-01   4.00221      0.701254      0.681016      0.412925      0.540013      0.288329      0.141003      0.952938      0.284458      0.318494      0.179027      0.128468      0.463320E-01   0.00000    
  0.275406E-01   3.77333      0.693151      0.660974      0.392477      0.513812      0.300674      0.147162      0.906289      0.272916      0.307996      0.168148      0.119561      0.428451E-01   0.00000    
  0.301976E-01   3.54887      0.685819      0.641730      0.372315      0.488086      0.313504      0.153644      0.860401      0.261411      0.297521      0.157600      0.110904      0.394985E-01   0.00000    
  0.331110E-01   3.32904      0.679256      0.623281      0.352422      0.462817      0.326834      0.160464      0.815239      0.249918      0.287040      0.147377      0.102504      0.362936E-01   0.00000    
  0.363055E-01   3.11435      0.673386      0.605596      0.332663      0.437889      0.340723      0.167707      0.770552      0.238259      0.276333      0.137422      0.944045E-01  0.332357E-01   0.00000    
  0.398081E-01   2.90532      0.668138      0.588643      0.312903      0.413185      0.355235      0.175458      0.726088      0.226252      0.265182      0.127676      0.866510E-01  0.303303E-01   0.00000    
