   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.2570       6.31826       8.94460       6.28676       8.92242      0.314996E-01  0.221815E-01   15.2092       3.33368       3.33751       3.20777       2.95307       2.37479       0.00000    
  0.109648E-03   76.3319       6.11445       8.64870       6.08183       8.62591      0.326172E-01  0.227939E-01   14.7077       3.22897       3.23299       3.10186       2.85286       2.28869       0.00000    
  0.120226E-03   73.5036       5.91674       8.36200       5.88297       8.33858      0.337738E-01  0.234217E-01   14.2215       3.12727       3.13150       2.99934       2.75570       2.20535       0.00000    
  0.131825E-03   70.7656       5.72475       8.08379       5.68978       8.05972      0.349743E-01  0.240666E-01   13.7495       3.02838       3.03282       2.89989       2.66140       2.12460       0.00000    
  0.144543E-03   68.1107       5.53809       7.81341       5.50187       7.78867      0.362243E-01  0.247301E-01   13.2905       2.93214       2.93680       2.80322       2.56973       2.04623       0.00000    
  0.158489E-03   65.5363       5.35662       7.55062       5.31910       7.52521      0.375249E-01  0.254128E-01   12.8443       2.83846       2.84336       2.70922       2.48063       1.97018       0.00000    
  0.173779E-03   63.0488       5.18068       7.29602       5.14181       7.26991      0.388710E-01  0.261130E-01   12.4117       2.74752       2.75266       2.61817       2.39429       1.89662       0.00000    
  0.190545E-03   60.6424       5.00996       7.04907       4.96969       7.02223      0.402686E-01  0.268326E-01   11.9919       2.65917       2.66456       2.52981       2.31052       1.82539       0.00000    
  0.208928E-03   58.3106       4.84412       6.80913       4.80239       6.78156      0.417250E-01  0.275735E-01   11.5839       2.57325       2.57891       2.44386       2.22914       1.75631       0.00000    
  0.229085E-03   56.0505       4.68302       6.57594       4.63977       6.54760      0.432428E-01  0.283366E-01   11.1874       2.48972       2.49565       2.36017       2.15006       1.68929       0.00000    
  0.251186E-03   53.8683       4.52699       6.35005       4.48218       6.32093      0.448148E-01  0.291197E-01   10.8031       2.40872       2.41495       2.27897       2.07346       1.62451       0.00000    
