   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.10457      0.516676      0.904245      0.494303      0.887503      0.223729E-01  0.167421E-01   1.38181      0.494303      0.349726      0.536136       0.00000       0.00000       0.00000    
  0.109648E-03  0.880807      0.497828      0.898136      0.474848      0.881117      0.229798E-01  0.170186E-01   1.35597      0.474848      0.351043      0.528307       0.00000       0.00000       0.00000    
  0.120226E-03  -.622876E-01  0.481624      0.895123      0.458022      0.877832      0.236023E-01  0.172915E-01   1.33585      0.458022      0.353547      0.522385       0.00000       0.00000       0.00000    
  0.131825E-03  -.754761      0.467299      0.893742      0.443058      0.876181      0.242414E-01  0.175609E-01   1.31924      0.443058      0.356518      0.517624       0.00000       0.00000       0.00000    
  0.144543E-03  -1.23882      0.454000      0.892377      0.429102      0.874550      0.248977E-01  0.178267E-01   1.30365      0.429102      0.359165      0.513199       0.00000       0.00000       0.00000    
  0.158489E-03  -1.49940      0.441342      0.890189      0.415772      0.872099      0.255703E-01  0.180893E-01   1.28787      0.415772      0.361056      0.508704       0.00000       0.00000       0.00000    
  0.173779E-03  -1.46715      0.429985      0.888303      0.403729      0.869954      0.262565E-01  0.183490E-01   1.27368      0.403729      0.362718      0.504735       0.00000       0.00000       0.00000    
  0.190545E-03  -1.27682      0.419528      0.886342      0.392566      0.867738      0.269624E-01  0.186048E-01   1.26030      0.392566      0.364041      0.501029       0.00000       0.00000       0.00000    
  0.208928E-03  -1.07451      0.409496      0.883813      0.381802      0.864957      0.276940E-01  0.188555E-01   1.24676      0.381802      0.364859      0.497255       0.00000       0.00000       0.00000    
  0.229085E-03  -.952854      0.399569      0.880359      0.371114      0.861259      0.284550E-01  0.191004E-01   1.23237      0.371114      0.365046      0.493187       0.00000       0.00000       0.00000    
  0.251186E-03  -.821258      0.390020      0.876230      0.360779      0.856890      0.292410E-01  0.193399E-01   1.21767      0.360779      0.364672      0.489003       0.00000       0.00000       0.00000    
  0.275420E-03  -.678932      0.380912      0.871581      0.350859      0.852007      0.300533E-01  0.195746E-01   1.20287      0.350859      0.363821      0.484773       0.00000       0.00000       0.00000    
  0.301992E-03  -.535934      0.372280      0.866544      0.341386      0.846739      0.308937E-01  0.198049E-01   1.18812      0.341386      0.362574      0.480549       0.00000       0.00000       0.00000    
  0.331127E-03  -.398659      0.364174      0.861200      0.332415      0.841170      0.317596E-01  0.200300E-01   1.17359      0.332415      0.360965      0.476377       0.00000       0.00000       0.00000    
  0.363073E-03  -.260194      0.356627      0.855459      0.323984      0.835212      0.326432E-01  0.202474E-01   1.15920      0.323984      0.358914      0.472248       0.00000       0.00000       0.00000    
  0.398101E-03  -.122076      0.349521      0.849344      0.315961      0.828882      0.335596E-01  0.204620E-01   1.14484      0.315961      0.356493      0.468112       0.00000       0.00000       0.00000    
  0.436509E-03  0.130248E-01  0.342726      0.842894      0.308200      0.822214      0.345260E-01  0.206796E-01   1.13041      0.308200      0.353790      0.463917       0.00000       0.00000       0.00000    
  0.478622E-03  0.143261      0.336147      0.836130      0.300593      0.815226      0.355542E-01  0.209041E-01   1.11582      0.300593      0.350865      0.459623       0.00000       0.00000       0.00000    
  0.524798E-03  0.270406      0.329856      0.829011      0.293224      0.807880      0.366328E-01  0.211313E-01   1.10110      0.293224      0.347654      0.455256       0.00000       0.00000       0.00000    
  0.575429E-03  0.394207      0.323870      0.821570      0.286106      0.800208      0.377635E-01  0.213623E-01   1.08631      0.286106      0.344175      0.450828       0.00000       0.00000       0.00000    
