   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   80.7806       6.41423       9.13680       6.38641       9.11658      0.278199E-01  0.202114E-01   15.5030       3.37371       3.37719       3.31467       3.01270       2.42263       0.00000    
  0.109648E-03   77.8089       6.20787       8.83808       6.17891       8.81721      0.289587E-01  0.208682E-01   14.9961       3.26768       3.27136       3.20858       2.91123       2.33511       0.00000    
  0.120226E-03   74.9341       6.00755       8.54830       5.97741       8.52676      0.301426E-01  0.215456E-01   14.5042       3.16463       3.16852       3.10566       2.81278       2.25036       0.00000    
  0.131825E-03   72.1499       5.81293       8.26691       5.78156       8.24467      0.313778E-01  0.222462E-01   14.0262       3.06439       3.06851       3.00568       2.71716       2.16820       0.00000    
  0.144543E-03   69.4494       5.62362       7.99330       5.59095       7.97032      0.326714E-01  0.229726E-01   13.5613       2.96678       2.97112       2.90843       2.62417       2.08844       0.00000    
  0.158489E-03   66.8300       5.43947       7.72724       5.40544       7.70351      0.340250E-01  0.237253E-01   13.1090       2.87171       2.87630       2.81381       2.53374       2.01101       0.00000    
  0.173779E-03   64.2979       5.26083       7.46928       5.22540       7.44478      0.354318E-01  0.245018E-01   12.6702       2.77935       2.78420       2.72204       2.44604       1.93608       0.00000    
  0.190545E-03   61.8475       5.08739       7.21892       5.05049       7.19362      0.368997E-01  0.253051E-01   12.2441       2.68957       2.69468       2.63293       2.36092       1.86349       0.00000    
  0.208928E-03   59.4723       4.91879       6.97559       4.88035       6.94945      0.384378E-01  0.261389E-01   11.8298       2.60217       2.60756       2.54625       2.27818       1.79307       0.00000    
  0.229085E-03   57.1698       4.75488       6.73906       4.71483       6.71205      0.400494E-01  0.270043E-01   11.4269       2.51708       2.52277       2.46192       2.19775       1.72475       0.00000    
  0.251186E-03   54.9458       4.59596       6.50985       4.55423       6.48195      0.417258E-01  0.278981E-01   11.0362       2.43444       2.44044       2.38016       2.11979       1.65867       0.00000    
  0.275420E-03   52.7952       4.44180       6.28750       4.39832       6.25868      0.434753E-01  0.288234E-01   10.6570       2.35416       2.36048       2.30076       2.04416       1.59471       0.00000    
  0.301992E-03   50.7123       4.29209       6.07146       4.24678       6.04167      0.453080E-01  0.297843E-01   10.2885       2.27609       2.28274       2.22345       1.97069       1.53270       0.00000    
  0.331127E-03   48.6943       4.14669       5.86145       4.09947       5.83067      0.472279E-01  0.307821E-01   9.93013       2.20017       2.20718       2.14810       1.89929       1.47256       0.00000    
  0.363073E-03   46.7466       4.00589       5.65800       3.95666       5.62619      0.492242E-01  0.318127E-01   9.58285       2.12653       2.13390       2.07497       1.83013       1.41445       0.00000    
  0.398101E-03   44.8649       3.86945       5.46071       3.81814       5.42783      0.513074E-01  0.328803E-01   9.24597       2.05507       2.06282       2.00385       1.76308       1.35825       0.00000    
  0.436509E-03   43.0439       3.73712       5.26904       3.68363       5.23505      0.534904E-01  0.339901E-01   8.91868       1.98567       1.99381       1.93449       1.69796       1.30379       0.00000    
  0.478622E-03   41.2807       3.60876       5.08270       3.55298       5.04755      0.557796E-01  0.351447E-01   8.60053       1.91828       1.92683       1.86672       1.63471       1.25101       0.00000    
  0.524798E-03   39.5803       3.48466       4.90214       3.42650       4.86581      0.581619E-01  0.363388E-01   8.29231       1.85304       1.86203       1.80072       1.57346       1.20004       0.00000    
  0.575429E-03   37.9390       3.36457       4.72709       3.30393       4.68952      0.606481E-01  0.375768E-01   7.99344       1.78982       1.79925       1.73644       1.51411       1.15077       0.00000    
  0.630945E-03   36.3521       3.24817       4.55715       3.18492       4.51829      0.632522E-01  0.388647E-01   7.70320       1.72841       1.73831       1.67383       1.45651       1.10308       0.00000    
  0.691816E-03   34.8164       3.13524       4.39209       3.06926       4.35188      0.659819E-01  0.402056E-01   7.42114       1.66870       1.67908       1.61284       1.40056       1.05688       0.00000    
  0.758561E-03   33.3367       3.02611       4.23228       2.95729       4.19068      0.688213E-01  0.415928E-01   7.14798       1.61088       1.62175       1.55353       1.34642       1.01230       0.00000    
  0.831745E-03   31.9099       2.92057       4.07746       2.84879       4.03443      0.717836E-01  0.430320E-01   6.88322       1.55482       1.56620       1.49588       1.29397      0.969248       0.00000    
  0.911989E-03   30.5315       2.81832       3.92729       2.74344       3.88276      0.748865E-01  0.445308E-01   6.62620       1.50034       1.51226       1.43980       1.24310      0.927601       0.00000    
  0.999975E-03   29.1985       2.71916       3.78152       2.64102       3.73542      0.781413E-01  0.460941E-01   6.37644       1.44732       1.45980       1.38527       1.19369      0.887273       0.00000    
  0.109645E-02   27.9152       2.62334       3.64051       2.54181       3.59280      0.815295E-01  0.477135E-01   6.13461       1.39592       1.40896       1.33238       1.14589      0.848387       0.00000    
  0.120223E-02   26.6790       2.53074       3.50403       2.44567       3.45464      0.850639E-01  0.493951E-01   5.90031       1.34606       1.35969       1.28104       1.09961      0.810868       0.00000    
  0.131822E-02   25.4858       2.44112       3.37173       2.35235       3.32058      0.887634E-01  0.511477E-01   5.67293       1.29762       1.31185       1.23112       1.05473      0.774602       0.00000    
  0.144540E-02   24.3326       2.35432       3.24334       2.26167       3.19036      0.926410E-01  0.529774E-01   5.45203       1.25052       1.26536       1.18253       1.01116      0.739506       0.00000    
  0.158485E-02   23.2234       2.27055       3.11919       2.17388       3.06432      0.966751E-01  0.548739E-01   5.23820       1.20487       1.22034       1.13538      0.969009      0.705690       0.00000    
  0.173775E-02   22.1560       2.18970       2.99912       2.08882       2.94228      0.100881      0.568445E-01   5.03110       1.16060       1.17673       1.08961      0.928223      0.673094       0.00000    
  0.190540E-02   21.1268       2.11158       2.88281       2.00630       2.82391      0.105281      0.589003E-01   4.83021       1.11761       1.13440       1.04512      0.888685      0.641614       0.00000    
  0.208923E-02   20.1328       2.03602       2.77002       1.92613       2.70897      0.109894      0.610494E-01   4.63510       1.07582       1.09328       1.00184      0.850309      0.611173       0.00000    
  0.229079E-02   19.1776       1.96321       2.66104       1.84852       2.59776      0.114695      0.632795E-01   4.44628       1.03532       1.05348      0.959839      0.813199      0.581865       0.00000    
  0.251180E-02   18.2595       1.89307       2.55573       1.77337       2.49013      0.119699      0.655983E-01   4.26350      0.996064       1.01493      0.919091      0.777305      0.553644       0.00000    
  0.275413E-02   17.3751       1.82541       2.45382       1.70048       2.38580      0.124928      0.680190E-01   4.08628      0.957956      0.977533      0.879506      0.742528      0.526419       0.00000    
  0.301984E-02   16.5217       1.76010       2.35509       1.62970       2.28454      0.130403      0.705519E-01   3.91424      0.920913      0.941210      0.841013      0.708789      0.500115       0.00000    
  0.331118E-02   15.7023       1.69730       2.25979       1.56120       2.18660      0.136098      0.731829E-01   3.74780      0.885025      0.906050      0.803687      0.676174      0.474816       0.00000    
  0.363064E-02   14.9157       1.63693       2.16780       1.49490       2.09188      0.142027      0.759198E-01   3.58679      0.850254      0.872014      0.767498      0.644648      0.450485       0.00000    
  0.398091E-02   14.1589       1.57886       2.07892       1.43064       2.00014      0.148217      0.787782E-01   3.43078      0.816514      0.839011      0.732379      0.614126      0.427043       0.00000    
  0.436498E-02   13.4295       1.52296       1.99295       1.36827       1.91118      0.154692      0.817708E-01   3.27945      0.783734      0.806965      0.698272      0.584537      0.404421       0.00000    
  0.478610E-02   12.7300       1.46938       1.91009       1.30795       1.82521      0.161427      0.848809E-01   3.13316      0.751997      0.775965      0.665237      0.555956      0.382690       0.00000    
  0.524785E-02   12.0594       1.41805       1.83026       1.24962       1.74214      0.168431      0.881172E-01   2.99176      0.721265      0.745970      0.633251      0.528354      0.361823       0.00000    
  0.575415E-02   11.4152       1.36884       1.75325       1.19311       1.66175      0.175733      0.914984E-01   2.85486      0.691452      0.716885      0.602254      0.501657      0.341749       0.00000    
  0.630929E-02   10.7949       1.32164       1.67890       1.13828       1.58385      0.183356      0.950408E-01   2.72214      0.662482      0.688627      0.572193      0.475799      0.322403       0.00000    
  0.691799E-02   10.2009       1.27655       1.60736       1.08527       1.50863      0.191276      0.987279E-01   2.59390      0.634432      0.661280      0.543117      0.450841      0.303848       0.00000    
  0.758542E-02   9.63237       1.23354       1.53859       1.03404       1.43602      0.199502      0.102566       2.47006      0.607275      0.634814      0.515011      0.426766      0.286062       0.00000    
  0.831724E-02   9.08699       1.19249       1.47239      0.984435       1.36582      0.208057      0.106572       2.35026      0.580928      0.609138      0.487825      0.403507      0.268983       0.00000    
  0.911966E-02   8.56257       1.15329       1.40861      0.936324       1.29785      0.216965      0.110762       2.23417      0.555319      0.584168      0.461513      0.381005      0.252553       0.00000    
  0.999950E-02   8.06103       1.11605       1.34741      0.889837       1.23228      0.226210      0.115122       2.12212      0.530526      0.559993      0.436119      0.359311      0.236821       0.00000    
  0.109642E-01   7.58189       1.08073       1.28872      0.844933       1.16907      0.235794      0.119655       2.01400      0.506521      0.536581      0.411630      0.338412      0.221776       0.00000    
  0.120220E-01   7.12298       1.04719       1.23238      0.801462       1.10800      0.245727      0.124380       1.90946      0.483207      0.513826      0.387996      0.318255      0.207363       0.00000    
  0.131819E-01   6.68232       1.01530       1.17821      0.759281       1.04889      0.256023      0.129315       1.80818      0.460495      0.491633      0.365172      0.298786      0.193529       0.00000    
  0.144536E-01   6.26148      0.985188       1.12635      0.718499      0.991895      0.266689      0.134456       1.71039      0.438455      0.470077      0.343189      0.280044      0.180314       0.00000    
  0.158481E-01   5.86020      0.956812       1.07678      0.679101      0.936981      0.277711      0.139797       1.61608      0.417076      0.449147      0.322046      0.262025      0.167713       0.00000    
  0.173770E-01   5.47658      0.930036       1.02932      0.640959      0.883978      0.289076      0.145339       1.52494      0.396274      0.428748      0.301704      0.244685      0.155680       0.00000    
