   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   13.2124       1.41030       1.44960       1.38619       1.43380      0.241092E-01  0.158063E-01   2.81999      0.908731      0.911047      0.523177      0.477460       0.00000       0.00000    
  0.109648E-03   12.9590       1.38467       1.42236       1.35958       1.40598      0.250928E-01  0.163836E-01   2.76556      0.892760      0.895181      0.511139      0.466820       0.00000       0.00000    
  0.120226E-03   12.7097       1.35929       1.39581       1.33318       1.37884      0.261107E-01  0.169767E-01   2.71202      0.876811      0.879340      0.499753      0.456371       0.00000       0.00000    
  0.131825E-03   12.4643       1.33415       1.36994       1.30698       1.35236      0.271654E-01  0.175863E-01   2.65934      0.860878      0.863521      0.489004      0.446106       0.00000       0.00000    
  0.144543E-03   12.2226       1.30925       1.34472       1.28099       1.32651      0.282594E-01  0.182135E-01   2.60750      0.844972      0.847733      0.478851      0.436017       0.00000       0.00000    
  0.158489E-03   11.9847       1.28461       1.32012       1.25521       1.30126      0.293927E-01  0.188582E-01   2.55647      0.829112      0.831996      0.469249      0.426102       0.00000       0.00000    
  0.173779E-03   11.7506       1.26023       1.29615       1.22967       1.27663      0.305615E-01  0.195193E-01   2.50630      0.813305      0.816316      0.460200      0.416367       0.00000       0.00000    
  0.190545E-03   11.5203       1.23608       1.27283       1.20431       1.25264      0.317720E-01  0.201985E-01   2.45695      0.797507      0.800651      0.451775      0.406806       0.00000       0.00000    
  0.208928E-03   11.2937       1.21211       1.25021       1.17908       1.22931      0.330307E-01  0.208980E-01   2.40839      0.781672      0.784955      0.444043      0.397412       0.00000       0.00000    
  0.229085E-03   11.0707       1.18828       1.22830       1.15394       1.20668      0.343410E-01  0.216187E-01   2.36062      0.765753      0.769180      0.437090      0.388183       0.00000       0.00000    
  0.251186E-03   10.8514       1.16457       1.20713       1.12887       1.18477      0.356973E-01  0.223585E-01   2.31365      0.749750      0.753329      0.430932      0.379124       0.00000       0.00000    
  0.275420E-03   10.6358       1.14107       1.18662       1.10396       1.16350      0.371032E-01  0.231192E-01   2.26747      0.733734      0.737471      0.425414      0.370230       0.00000       0.00000    
  0.301992E-03   10.4238       1.11784       1.16668       1.07928       1.14278      0.385628E-01  0.239024E-01   2.22206      0.717779      0.721680      0.420376      0.361496       0.00000       0.00000    
  0.331127E-03   10.2153       1.09486       1.14733       1.05478       1.12262      0.400768E-01  0.247085E-01   2.17740      0.701864      0.705936      0.415849      0.352920       0.00000       0.00000    
  0.363073E-03   10.0104       1.07197       1.12873       1.03033       1.10320      0.416385E-01  0.255348E-01   2.13353      0.685825      0.690073      0.412180      0.344506       0.00000       0.00000    
  0.398101E-03   9.80912       1.04944       1.11062       1.00618       1.08423      0.432570E-01  0.263849E-01   2.09042      0.669935      0.674367      0.408807      0.336249       0.00000       0.00000    
  0.436509E-03   9.61142       1.02759       1.09266      0.982649       1.06539      0.449429E-01  0.272628E-01   2.04804      0.654505      0.659129      0.405090      0.328144       0.00000       0.00000    
  0.478622E-03   9.41731       1.00666       1.07461      0.959956       1.04644      0.467027E-01  0.281709E-01   2.00640      0.639769      0.644594      0.400552      0.320186       0.00000       0.00000    
  0.524798E-03   9.22677      0.986472       1.05666      0.937945       1.02755      0.485277E-01  0.291057E-01   1.96550      0.625562      0.630595      0.395542      0.312383       0.00000       0.00000    
  0.575429E-03   9.03983      0.966981       1.03884      0.916559       1.00877      0.504222E-01  0.300693E-01   1.92533      0.611830      0.617081      0.390151      0.304728       0.00000       0.00000    
  0.630945E-03   8.85650      0.948161       1.02117      0.895769      0.990103      0.523926E-01  0.310646E-01   1.88587      0.598552      0.604029      0.384408      0.297216       0.00000       0.00000    
  0.691816E-03   8.67678      0.930008       1.00364      0.875567      0.971547      0.544409E-01  0.320928E-01   1.84711      0.585724      0.591435      0.378317      0.289843       0.00000       0.00000    
  0.758561E-03   8.50061      0.912570      0.986227      0.856014      0.953078      0.565563E-01  0.331490E-01   1.80909      0.573395      0.579348      0.371802      0.282619       0.00000       0.00000    
  0.831745E-03   8.32808      0.895786      0.968970      0.837035      0.934731      0.587514E-01  0.342386E-01   1.77177      0.561501      0.567706      0.364964      0.275534       0.00000       0.00000    
  0.911989E-03   8.15929      0.879581      0.951921      0.818540      0.916553      0.610419E-01  0.353685E-01   1.73509      0.549963      0.556430      0.357924      0.268577       0.00000       0.00000    
  0.999975E-03   7.99436      0.863904      0.935123      0.800464      0.898579      0.634391E-01  0.365434E-01   1.69904      0.538725      0.545465      0.350775      0.261740       0.00000       0.00000    
  0.109645E-02   7.83336      0.848816      0.918547      0.782886      0.880790      0.659301E-01  0.377572E-01   1.66368      0.527850      0.534874      0.343433      0.255036       0.00000       0.00000    
  0.120223E-02   7.67607      0.834289      0.902187      0.765769      0.863174      0.685204E-01  0.390130E-01   1.62894      0.517312      0.524632      0.335913      0.248457       0.00000       0.00000    
