   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.6661       6.32388       9.02936       6.29432       9.01066      0.295614E-01  0.186967E-01   15.3050       3.32191       3.32755       3.29538       2.97242       2.38715       0.00000    
  0.109648E-03   76.7176       6.11836       8.73228       6.08765       8.71292      0.307146E-01  0.193676E-01   14.8006       3.21651       3.22239       3.18970       2.87114       2.30027       0.00000    
  0.120226E-03   73.8668       5.91907       8.44425       5.88715       8.42419      0.319132E-01  0.200589E-01   14.3113       3.11422       3.12035       3.08712       2.77294       2.21619       0.00000    
  0.131825E-03   71.1070       5.72561       8.16467       5.69245       8.14389      0.331630E-01  0.207728E-01   13.8363       3.01482       3.02123       2.98746       2.67763       2.13472       0.00000    
  0.144543E-03   68.4311       5.53757       7.89291       5.50310       7.87140      0.344701E-01  0.215116E-01   13.3745       2.91812       2.92480       2.89047       2.58498       2.05566       0.00000    
  0.158489E-03   65.8366       5.35478       7.62875       5.31895       7.60647      0.358359E-01  0.222760E-01   12.9254       2.82402       2.83100       2.79611       2.49493       1.97894       0.00000    
  0.173779E-03   63.3297       5.17763       7.37274       5.14038       7.34968      0.372543E-01  0.230634E-01   12.4901       2.73272       2.74000       2.70454       2.40766       1.90474       0.00000    
  0.190545E-03   60.9046       5.00577       7.12438       4.96704       7.10050      0.387326E-01  0.238768E-01   12.0675       2.64404       2.65165       2.61561       2.32300       1.83289       0.00000    
  0.208928E-03   58.5549       4.83881       6.88308       4.79853       6.85836      0.402791E-01  0.247194E-01   11.6569       2.55778       2.56574       2.52910       2.24075       1.76321       0.00000    
  0.229085E-03   56.2777       4.67659       6.64861       4.63469       6.62302      0.418970E-01  0.255920E-01   11.2577       2.47386       2.48218       2.44494       2.16083       1.69563       0.00000    
  0.251186E-03   54.0790       4.51946       6.42148       4.47588       6.39499      0.435780E-01  0.264917E-01   10.8709       2.39247       2.40115       2.36330       2.08341       1.63031       0.00000    
  0.275420E-03   51.9537       4.36712       6.20126       4.32179       6.17383      0.453300E-01  0.274216E-01   10.4956       2.31343       2.32251       2.28404       2.00836       1.56710       0.00000    
  0.301992E-03   49.8960       4.21922       5.98741       4.17206       5.95902      0.471620E-01  0.283857E-01   10.1311       2.23658       2.24607       2.20696       1.93547       1.50585       0.00000    
  0.331127E-03   47.9028       4.07559       5.77968       4.02651       5.75029      0.490777E-01  0.293856E-01   9.77680       2.16183       2.17174       2.13199       1.86468       1.44647       0.00000    
  0.363073E-03   45.9798       3.93655       5.57856       3.88548       5.54814      0.510672E-01  0.304169E-01   9.43362       2.08934       2.09970       2.05930       1.79614       1.38911       0.00000    
  0.398101E-03   44.1226       3.80185       5.38367       3.74871       5.35218      0.531403E-01  0.314840E-01   9.10090       2.01898       2.02981       1.98874       1.72973       1.33366       0.00000    
  0.436509E-03   42.3257       3.67117       5.19452       3.61586       5.16193      0.553086E-01  0.325919E-01   8.77779       1.95059       1.96190       1.92015       1.66528       1.27996       0.00000    
  0.478622E-03   40.5863       3.54433       5.01086       3.48676       4.97711      0.575783E-01  0.337430E-01   8.46387       1.88406       1.89588       1.85345       1.60269       1.22792       0.00000    
  0.524798E-03   38.9094       3.42164       4.83313       3.36170       4.79820      0.599368E-01  0.349314E-01   8.15990       1.81957       1.83191       1.78878       1.54213       1.17770       0.00000    
  0.575429E-03   37.2913       3.30288       4.66101       3.24048       4.62485      0.623946E-01  0.361626E-01   7.86533       1.75699       1.76988       1.72604       1.48349       1.12918       0.00000    
  0.630945E-03   35.7272       3.18775       4.49406       3.12279       4.45662      0.649651E-01  0.374434E-01   7.57941       1.69618       1.70964       1.66507       1.42661       1.08223       0.00000    
  0.691816E-03   34.2140       3.07609       4.33202       3.00843       4.29324      0.676555E-01  0.387773E-01   7.30168       1.63704       1.65108       1.60578       1.37139       1.03676       0.00000    
  0.758561E-03   32.7564       2.96816       4.17530       2.89771       4.13515      0.704504E-01  0.401563E-01   7.03286       1.57972       1.59436       1.54832       1.31800      0.992915       0.00000    
  0.831745E-03   31.3514       2.86380       4.02363       2.79043       3.98205      0.733628E-01  0.415875E-01   6.77248       1.52411       1.53939       1.49259       1.26632      0.950594       0.00000    
  0.911989E-03   29.9944       2.76272       3.87661       2.68631       3.83353      0.764101E-01  0.430799E-01   6.51984       1.47009       1.48601       1.43845       1.21622      0.909673       0.00000    
  0.999975E-03   28.6824       2.66477       3.73396       2.58517       3.68932      0.796037E-01  0.446396E-01   6.27449       1.41755       1.43414       1.38580       1.16761      0.870068       0.00000    
  0.109645E-02   27.4198       2.57019       3.59609       2.48727       3.54983      0.829259E-01  0.462568E-01   6.03710       1.36664       1.38392       1.33479       1.12063      0.831903       0.00000    
  0.120223E-02   26.2040       2.47883       3.46274       2.39244       3.41480      0.863883E-01  0.479383E-01   5.80725       1.31726       1.33525       1.28532       1.07518      0.795101       0.00000    
  0.131822E-02   25.0309       2.39046       3.33356       2.30045       3.28387      0.900083E-01  0.496939E-01   5.58432       1.26930       1.28801       1.23727       1.03115      0.759547       0.00000    
  0.144540E-02   23.8976       2.30491       3.20829       2.21112       3.15676      0.937969E-01  0.515295E-01   5.36788       1.22267       1.24212       1.19055      0.988443      0.725159       0.00000    
  0.158485E-02   22.8080       2.22241       3.08727       2.12467       3.03383      0.977318E-01  0.534314E-01   5.15851       1.17749       1.19768       1.14529      0.947181      0.692048       0.00000    
  0.173775E-02   21.7599       2.14282       2.97030       2.04099       2.91489      0.101831      0.554112E-01   4.95588       1.13369       1.15464       1.10141      0.907296      0.660151       0.00000    
  0.190540E-02   20.7497       2.06595       2.85707       1.95983       2.79959      0.106119      0.574860E-01   4.75942       1.09116       1.11287       1.05879      0.868671      0.629364       0.00000    
  0.208923E-02   19.7745       1.99163       2.74731       1.88102       2.68765      0.110611      0.596618E-01   4.56868       1.04981       1.07228       1.01733      0.831218      0.599606       0.00000    
  0.229079E-02   18.8378       1.92005       2.64129       1.80480       2.57940      0.115244      0.618854E-01   4.38421       1.00975       1.03301      0.977173      0.795048      0.570976       0.00000    
  0.251180E-02   17.9379       1.85112       2.53891       1.73104       2.47469      0.120080      0.642142E-01   4.20573      0.970933      0.994967      0.938237      0.760104      0.543424       0.00000    
  0.275413E-02   17.0715       1.78471       2.43996       1.65950       2.37323      0.125208      0.667299E-01   4.03273      0.933219      0.958013      0.900407      0.726279      0.516856       0.00000    
