   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   2.23193      0.477704      0.644151      0.461115      0.630610      0.165887E-01  0.135409E-01   1.09173      0.461115      0.463578      0.167121       0.00000       0.00000       0.00000    
  0.109648E-03   2.23117      0.472659      0.637705      0.455433      0.623707      0.172264E-01  0.139979E-01   1.07914      0.455433      0.458013      0.165774       0.00000       0.00000       0.00000    
  0.120226E-03   2.23000      0.467682      0.631323      0.449791      0.616852      0.178906E-01  0.144712E-01   1.06664      0.449791      0.452493      0.164426       0.00000       0.00000       0.00000    
  0.131825E-03   2.22844      0.462772      0.625006      0.444190      0.610045      0.185823E-01  0.149609E-01   1.05424      0.444190      0.447019      0.163080       0.00000       0.00000       0.00000    
  0.144543E-03   2.22651      0.457931      0.618755      0.438628      0.603288      0.193028E-01  0.154677E-01   1.04192      0.438628      0.441591      0.161735       0.00000       0.00000       0.00000    
  0.158489E-03   2.22420      0.453157      0.612570      0.433107      0.596580      0.200506E-01  0.159906E-01   1.02969      0.433107      0.436210      0.160393       0.00000       0.00000       0.00000    
  0.173779E-03   2.22150      0.448450      0.606449      0.427628      0.589920      0.208227E-01  0.165283E-01   1.01755      0.427628      0.430875      0.159050       0.00000       0.00000       0.00000    
  0.190545E-03   2.21844      0.443813      0.600395      0.422187      0.583310      0.216263E-01  0.170844E-01   1.00550      0.422187      0.425586      0.157711       0.00000       0.00000       0.00000    
  0.208928E-03   2.21504      0.439249      0.594412      0.416780      0.576749      0.224693E-01  0.176629E-01  0.993529      0.416780      0.420338      0.156376       0.00000       0.00000       0.00000    
  0.229085E-03   2.21133      0.434761      0.588503      0.411404      0.570237      0.233563E-01  0.182661E-01  0.981641      0.411404      0.415129      0.155048       0.00000       0.00000       0.00000    
  0.251186E-03   2.20727      0.430344      0.582665      0.406062      0.563773      0.242819E-01  0.188916E-01  0.969835      0.406062      0.409962      0.153724       0.00000       0.00000       0.00000    
  0.275420E-03   2.20288      0.426001      0.576899      0.400754      0.557359      0.252474E-01  0.195395E-01  0.958113      0.400754      0.404836      0.152406       0.00000       0.00000       0.00000    
  0.301992E-03   2.19818      0.421734      0.571206      0.395480      0.550995      0.262547E-01  0.202107E-01  0.946475      0.395480      0.399753      0.151093       0.00000       0.00000       0.00000    
  0.331127E-03   2.19317      0.417542      0.565587      0.390240      0.544683      0.273023E-01  0.209043E-01  0.934923      0.390240      0.394712      0.149787       0.00000       0.00000       0.00000    
  0.363073E-03   2.18784      0.413421      0.560038      0.385037      0.538420      0.283842E-01  0.216176E-01  0.923457      0.385037      0.389714      0.148484       0.00000       0.00000       0.00000    
  0.398101E-03   2.18220      0.409378      0.554565      0.379866      0.532209      0.295115E-01  0.223558E-01  0.912075      0.379866      0.384758      0.147189       0.00000       0.00000       0.00000    
  0.436509E-03   2.17631      0.405421      0.549175      0.374724      0.526050      0.306967E-01  0.231245E-01  0.900774      0.374724      0.379841      0.145904       0.00000       0.00000       0.00000    
  0.478622E-03   2.17017      0.401555      0.543873      0.369607      0.519945      0.319487E-01  0.239277E-01  0.889552      0.369607      0.374960      0.144632       0.00000       0.00000       0.00000    
  0.524798E-03   2.16377      0.397775      0.538653      0.364517      0.513891      0.332589E-01  0.247618E-01  0.878408      0.364517      0.370117      0.143369       0.00000       0.00000       0.00000    
  0.575429E-03   2.15712      0.394083      0.533518      0.359455      0.507891      0.346287E-01  0.256270E-01  0.867345      0.359455      0.365312      0.142117       0.00000       0.00000       0.00000    
  0.630945E-03   2.15024      0.390483      0.528471      0.354421      0.501946      0.360613E-01  0.265243E-01  0.856368      0.354421      0.360548      0.140877       0.00000       0.00000       0.00000    
  0.691816E-03   2.14313      0.386973      0.523513      0.349419      0.496059      0.375541E-01  0.274538E-01  0.845478      0.349419      0.355823      0.139650       0.00000       0.00000       0.00000    
  0.758561E-03   2.13574      0.383541      0.518638      0.344449      0.490224      0.390924E-01  0.284142E-01  0.834673      0.344449      0.351138      0.138433       0.00000       0.00000       0.00000    
  0.831745E-03   2.12814      0.380206      0.513854      0.339507      0.484446      0.406992E-01  0.294071E-01  0.823953      0.339507      0.346494      0.137229       0.00000       0.00000       0.00000    
  0.911989E-03   2.12041      0.376989      0.509169      0.334586      0.478734      0.424025E-01  0.304347E-01  0.813320      0.334586      0.341891      0.136042       0.00000       0.00000       0.00000    
  0.999975E-03   2.11261      0.373904      0.504591      0.329681      0.473092      0.442236E-01  0.314988E-01  0.802773      0.329681      0.337331      0.134877       0.00000       0.00000       0.00000    
  0.109645E-02   2.10466      0.370938      0.500111      0.324794      0.467513      0.461448E-01  0.325986E-01  0.792306      0.324794      0.332812      0.133729       0.00000       0.00000       0.00000    
  0.120223E-02   2.09661      0.368094      0.495734      0.319927      0.462001      0.481676E-01  0.337333E-01  0.781928      0.319927      0.328336      0.132600       0.00000       0.00000       0.00000    
  0.131822E-02   2.08849      0.365380      0.491465      0.315082      0.456563      0.502988E-01  0.349025E-01  0.771644      0.315082      0.323906      0.131493       0.00000       0.00000       0.00000    
  0.144540E-02   2.08032      0.362793      0.487313      0.310266      0.451197      0.525272E-01  0.361161E-01  0.761462      0.310266      0.319521      0.130408       0.00000       0.00000       0.00000    
  0.158485E-02   2.07193      0.360282      0.483289      0.305503      0.445872      0.547785E-01  0.374174E-01  0.751375      0.305503      0.315152      0.129344       0.00000       0.00000       0.00000    
  0.173775E-02   2.06353      0.357912      0.479371      0.300757      0.440628      0.571551E-01  0.387436E-01  0.741385      0.300757      0.310836      0.128301       0.00000       0.00000       0.00000    
  0.190540E-02   2.05536      0.355770      0.475531      0.295981      0.435517      0.597894E-01  0.400143E-01  0.731498      0.295981      0.306622      0.127285       0.00000       0.00000       0.00000    
  0.208923E-02   2.04765      0.353928      0.471743      0.291132      0.430585      0.627958E-01  0.411586E-01  0.721716      0.291132      0.302551      0.126298       0.00000       0.00000       0.00000    
  0.229079E-02   2.04018      0.352341      0.468013      0.286227      0.425805      0.661139E-01  0.422080E-01  0.712032      0.286227      0.298600      0.125336       0.00000       0.00000       0.00000    
  0.251180E-02   2.03303      0.351003      0.464354      0.281282      0.421170      0.697203E-01  0.431839E-01  0.702453      0.281282      0.294763      0.124402       0.00000       0.00000       0.00000    
  0.275413E-02   2.02635      0.349921      0.460781      0.276304      0.416686      0.736173E-01  0.440944E-01  0.692990      0.276304      0.291040      0.123498       0.00000       0.00000       0.00000    
  0.301984E-02   2.02021      0.349106      0.457294      0.271290      0.412366      0.778166E-01  0.449285E-01  0.683655      0.271290      0.287443      0.122626       0.00000       0.00000       0.00000    
  0.331118E-02   2.01388      0.348562      0.453830      0.266183      0.408264      0.823796E-01  0.455659E-01  0.674447      0.266183      0.284017      0.121796       0.00000       0.00000       0.00000    
  0.363064E-02   2.00812      0.348278      0.450458      0.261048      0.404311      0.872298E-01  0.461474E-01  0.665359      0.261048      0.280704      0.120996       0.00000       0.00000       0.00000    
  0.398091E-02   2.00404      0.348240      0.447280      0.255980      0.400405      0.922597E-01  0.468753E-01  0.656385      0.255980      0.277421      0.120209       0.00000       0.00000       0.00000    
  0.436498E-02   2.00268      0.348437      0.444389      0.251066      0.396455      0.973708E-01  0.479335E-01  0.647521      0.251066      0.274094      0.119423       0.00000       0.00000       0.00000    
  0.478610E-02   2.00366      0.348869      0.441750      0.246268      0.392511      0.102601      0.492391E-01  0.638779      0.246268      0.270755      0.118651       0.00000       0.00000       0.00000    
  0.524785E-02   2.00669      0.349544      0.439337      0.241566      0.388583      0.107978      0.507538E-01  0.630149      0.241566      0.267422      0.117887       0.00000       0.00000       0.00000    
  0.575415E-02   2.01168      0.350467      0.437144      0.236965      0.384650      0.113502      0.524944E-01  0.621615      0.236965      0.264086      0.117119       0.00000       0.00000       0.00000    
  0.630929E-02   2.01852      0.351635      0.435166      0.232462      0.380700      0.119173      0.544668E-01  0.613161      0.232462      0.260743      0.116341       0.00000       0.00000       0.00000    
  0.691799E-02   2.02659      0.352982      0.433395      0.227999      0.376830      0.124983      0.565646E-01  0.604829      0.227999      0.257398      0.115639       0.00000       0.00000       0.00000    
  0.758542E-02   2.03657      0.354573      0.431841      0.223634      0.372954      0.130939      0.588865E-01  0.596588      0.223634      0.254049      0.114933       0.00000       0.00000       0.00000    
  0.831724E-02   2.04949      0.356518      0.430522      0.219461      0.368921      0.137056      0.616006E-01  0.588383      0.219461      0.250690      0.114089       0.00000       0.00000       0.00000    
  0.911966E-02   2.06645      0.358919      0.429457      0.215573      0.364591      0.143346      0.648666E-01  0.580164      0.215573      0.247317      0.112979       0.00000       0.00000       0.00000    
  0.999950E-02   2.08828      0.361754      0.428683      0.211972      0.360037      0.149782      0.686463E-01  0.572009      0.211972      0.243942      0.111659       0.00000       0.00000       0.00000    
  0.109642E-01   2.11363      0.364985      0.428156      0.208604      0.355272      0.156382      0.728844E-01  0.563876      0.208604      0.240557      0.110152       0.00000       0.00000       0.00000    
  0.120220E-01   2.14065      0.368607      0.427810      0.205427      0.350238      0.163181      0.775722E-01  0.555664      0.205427      0.237141      0.108421       0.00000       0.00000       0.00000    
  0.131819E-01   2.16780      0.372603      0.427582      0.202403      0.344878      0.170200      0.827042E-01  0.547281      0.202403      0.233670      0.106436       0.00000       0.00000       0.00000    
  0.144536E-01   2.19991      0.376772      0.427524      0.199614      0.339190      0.177158      0.883335E-01  0.538804      0.199614      0.230046      0.104272       0.00000       0.00000       0.00000    
  0.158481E-01   2.23382      0.381288      0.427625      0.197013      0.333205      0.184275      0.944196E-01  0.530218      0.197013      0.226362      0.101885       0.00000       0.00000       0.00000    
  0.173770E-01   2.26217      0.386482      0.427824      0.194480      0.326947      0.192002      0.100877      0.521426      0.194480      0.222785      0.991604E-01   0.00000       0.00000       0.00000    
  0.190535E-01   2.27774      0.392679      0.428060      0.191897      0.320437      0.200782      0.107624      0.512334      0.191897      0.219481      0.959884E-01   0.00000       0.00000       0.00000    
  0.208917E-01   2.28065      0.399838      0.428311      0.189291      0.313638      0.210547      0.114673      0.502929      0.189291      0.216441      0.923350E-01   0.00000       0.00000       0.00000    
  0.229073E-01   2.27427      0.407835      0.428622      0.186699      0.306568      0.221136      0.122055      0.493266      0.186699      0.213592      0.882786E-01   0.00000       0.00000       0.00000    
  0.251174E-01   2.26016      0.416657      0.429047      0.184106      0.299281      0.232551      0.129765      0.483387      0.184106      0.210908      0.839017E-01   0.00000       0.00000       0.00000    
  0.275406E-01   2.23982      0.426294      0.429634      0.181505      0.291832      0.244789      0.137801      0.473337      0.181505      0.208372      0.792788E-01   0.00000       0.00000       0.00000    
