   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.3005       6.28374       8.63308       6.26865       8.58739      0.150948E-01  0.456935E-01   14.8560       3.33650       3.32131       2.93771       2.93215       2.32722       0.00000    
  0.109648E-03   75.4503       6.08458       8.35091       6.06845       8.30406      0.161297E-01  0.468555E-01   14.3725       3.23408       3.21878       2.84042       2.83437       2.24368       0.00000    
  0.120226E-03   72.6914       5.89114       8.07702       5.87391       8.02900      0.172280E-01  0.480227E-01   13.9029       3.13449       3.11912       2.74593       2.73942       2.16273       0.00000    
  0.131825E-03   70.0179       5.70312       7.81091       5.68469       7.76174      0.184232E-01  0.491670E-01   13.4464       3.03755       3.02217       2.65410       2.64714       2.08422       0.00000    
  0.144543E-03   67.4234       5.52015       7.55200       5.50040       7.50174      0.197508E-01  0.502587E-01   13.0021       2.94307       2.92776       2.56472       2.55733       2.00798       0.00000    
  0.158489E-03   64.9057       5.34213       7.30011       5.32091       7.24882      0.212211E-01  0.512887E-01   12.5697       2.85097       2.83583       2.47775       2.46993       1.93392       0.00000    
  0.173779E-03   62.4703       5.16935       7.05573       5.14655       7.00345      0.228001E-01  0.522854E-01   12.1500       2.76144       2.74653       2.39334       2.38511       1.86222       0.00000    
  0.190545E-03   60.1122       5.00154       6.81841       4.97701       6.76519      0.245245E-01  0.532188E-01   11.7422       2.67430       2.65972       2.31134       2.30271       1.79273       0.00000    
  0.208928E-03   57.8254       4.83837       6.58762       4.81193       6.53357      0.264354E-01  0.540556E-01   11.3455       2.58937       2.57526       2.23159       2.22257       1.72529       0.00000    
  0.229085E-03   55.6075       4.67971       6.36315       4.65115       6.30838      0.285620E-01  0.547696E-01   10.9595       2.50655       2.49307       2.15402       2.14460       1.65982       0.00000    
  0.251186E-03   53.4638       4.52588       6.14545       4.49500       6.09007      0.308830E-01  0.553754E-01   10.5851       2.42603       2.41332       2.07877       2.06897       1.59648       0.00000    
  0.275420E-03   51.3898       4.37659       5.93415       4.34321       5.87826      0.333871E-01  0.558900E-01   10.2215       2.34766       2.33585       2.00572       1.99555       1.53513       0.00000    
  0.301992E-03   49.3801       4.23154       5.72879       4.19547       5.67246      0.360651E-01  0.563298E-01   9.86793       2.27131       2.26052       1.93472       1.92417       1.47564       0.00000    
  0.331127E-03   47.4321       4.09056       5.52915       4.05165       5.47245      0.389125E-01  0.567021E-01   9.52410       2.19689       2.18722       1.86568       1.85476       1.41792       0.00000    
  0.363073E-03   45.5507       3.95395       5.33567       3.91202       5.27868      0.419383E-01  0.569898E-01   9.19070       2.12455       2.11613       1.79876       1.78746       1.36211       0.00000    
  0.398101E-03   43.7321       3.82149       5.14800       3.77636       5.09079      0.451353E-01  0.572084E-01   8.86715       2.05418       2.04712       1.73384       1.72217       1.30812       0.00000    
  0.436509E-03   41.9714       3.69288       4.96573       3.64438       4.90836      0.484942E-01  0.573766E-01   8.55274       1.98565       1.98004       1.67078       1.65874       1.25579       0.00000    
  0.478622E-03   40.2657       3.56796       4.78864       3.51594       4.73114      0.520183E-01  0.574962E-01   8.24708       1.91887       1.91479       1.60950       1.59707       1.20504       0.00000    
  0.524798E-03   38.6198       3.44702       4.61710       3.39128       4.55957      0.557351E-01  0.575304E-01   7.95085       1.85396       1.85156       1.55014       1.53733       1.15603       0.00000    
  0.575429E-03   37.0303       3.32984       4.45085       3.27024       4.39332      0.596010E-01  0.575299E-01   7.66356       1.79085       1.79019       1.49260       1.47939       1.10864       0.00000    
  0.630945E-03   35.4926       3.21614       4.28953       3.15258       4.23198      0.635655E-01  0.575549E-01   7.38455       1.72944       1.73055       1.43674       1.42314       1.06275       0.00000    
  0.691816E-03   34.0041       3.10574       4.13293       3.03814       4.07529      0.675983E-01  0.576407E-01   7.11343       1.66966       1.67252       1.38250       1.36848       1.01828       0.00000    
  0.758561E-03   32.5690       2.99891       3.98138       2.92716       3.92366      0.717509E-01  0.577246E-01   6.85082       1.61161       1.61627       1.32999       1.31555      0.975365       0.00000    
  0.831745E-03   31.1845       2.89548       3.83467       2.81949       3.77681      0.759865E-01  0.578532E-01   6.59631       1.55523       1.56168       1.27914       1.26426      0.933909       0.00000    
  0.911989E-03   29.8464       2.79518       3.69246       2.71492       3.63437      0.802539E-01  0.580905E-01   6.34929       1.50044       1.50862       1.22982       1.21448      0.893800       0.00000    
  0.999975E-03   28.5520       2.69782       3.55456       2.61331       3.49607      0.845086E-01  0.584891E-01   6.10937       1.44716       1.45696       1.18196       1.16614      0.854961       0.00000    
  0.109645E-02   27.3053       2.60364       3.42128       2.51487       3.36226      0.887664E-01  0.590190E-01   5.87713       1.39551       1.40685       1.13567       1.11936      0.817505       0.00000    
  0.120223E-02   26.1037       2.51252       3.29242       2.41947       3.23275      0.930517E-01  0.596662E-01   5.65222       1.34541       1.35821       1.09088       1.07405      0.781362       0.00000    
  0.131822E-02   24.9436       2.42425       3.16764       2.32687       3.10721      0.973853E-01  0.604252E-01   5.43408       1.29675       1.31095       1.04748       1.03012      0.746426       0.00000    
  0.144540E-02   23.8222       2.33869       3.04672       2.23691       2.98543      0.101782      0.612910E-01   5.22234       1.24944       1.26499       1.00541      0.987466      0.712621       0.00000    
  0.158485E-02   22.7432       2.25603       2.92997       2.14980       2.86770      0.106223      0.622650E-01   5.01751       1.20359       1.22043      0.964756      0.946210      0.680050       0.00000    
  0.173775E-02   21.7045       2.17616       2.81721       2.06544       2.75386      0.110718      0.633500E-01   4.81930       1.15915       1.17721      0.925467      0.906289      0.648654       0.00000    
  0.190540E-02   20.7027       2.09889       2.70816       1.98361       2.64361      0.115286      0.645483E-01   4.62722       1.11601       1.13523      0.887446      0.867597      0.618338       0.00000    
  0.208923E-02   19.7352       2.02410       2.60259       1.90416       2.53673      0.119939      0.658618E-01   4.44089       1.07410       1.09443      0.850621      0.830057      0.589026       0.00000    
  0.229079E-02   18.8052       1.95193       2.50078       1.82728       2.43350      0.124652      0.672899E-01   4.26077       1.03351       1.05488      0.815081      0.793766      0.560811       0.00000    
  0.251180E-02   17.9110       1.88232       2.40260       1.75288       2.33377      0.129445      0.688317E-01   4.08664      0.994202       1.01655      0.780782      0.758674      0.533646       0.00000    
  0.275413E-02   17.0495       1.81511       2.30777       1.68076       2.23729      0.134350      0.704865E-01   3.91805      0.956074      0.979356      0.747638      0.724688      0.507444       0.00000    
  0.301984E-02   16.2183       1.75018       2.21610       1.61079       2.14385      0.139391      0.722534E-01   3.75464      0.919056      0.943225      0.715582      0.691731      0.482132       0.00000    
  0.331118E-02   15.4202       1.68766       2.12783       1.54312       2.05369      0.144535      0.741309E-01   3.59682      0.883233      0.908238      0.684692      0.659889      0.457794       0.00000    
  0.363064E-02   14.6538       1.62749       2.04283       1.47769       1.96671      0.149800      0.761214E-01   3.44440      0.848567      0.874359      0.654933      0.629125      0.434391       0.00000    
  0.398091E-02   13.9164       1.56955       1.96089       1.41432       1.88266      0.155224      0.782277E-01   3.29699      0.814973      0.841511      0.626227      0.599351      0.411844       0.00000    
  0.436498E-02   13.2055       1.51372       1.88180       1.35288       1.80135      0.160839      0.804505E-01   3.15423      0.782382      0.809631      0.598508      0.570497      0.390088       0.00000    
  0.478610E-02   12.5237       1.46011       1.80578       1.29351       1.72301      0.166601      0.827718E-01   3.01651      0.750870      0.778794      0.571851      0.542637      0.369191       0.00000    
  0.524785E-02   11.8699       1.40868       1.73274       1.23615       1.64753      0.172533      0.852098E-01   2.88367      0.720405      0.748965      0.546224      0.515742      0.349127       0.00000    
  0.575415E-02   11.2417       1.35933       1.66246       1.18064       1.57467      0.178685      0.877929E-01   2.75531      0.690907      0.720062      0.521548      0.489737      0.329825       0.00000    
