   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.09659      0.962991       1.18089      0.936428       1.16481      0.265630E-01  0.160877E-01   2.10123      0.669852      0.674757      0.488144      0.266576       0.00000       0.00000    
  0.109648E-03   7.03494      0.949912       1.16309      0.922458       1.14657      0.274541E-01  0.165159E-01   2.06903      0.660350      0.665462      0.479211      0.262108       0.00000       0.00000    
  0.120226E-03   6.97366      0.936926       1.14537      0.908550       1.12841      0.283758E-01  0.169546E-01   2.03696      0.650878      0.656205      0.470317      0.257672       0.00000       0.00000    
  0.131825E-03   6.91265      0.924031       1.12773      0.894704       1.11033      0.293275E-01  0.174061E-01   2.00503      0.641438      0.646986      0.461460      0.253266       0.00000       0.00000    
  0.144543E-03   6.85180      0.911226       1.11018      0.880917       1.09231      0.303092E-01  0.178731E-01   1.97323      0.632029      0.637804      0.452638      0.248888       0.00000       0.00000    
  0.158489E-03   6.79110      0.898506       1.09271      0.867187       1.07436      0.313189E-01  0.183570E-01   1.94154      0.622651      0.628656      0.443848      0.244537       0.00000       0.00000    
  0.173779E-03   6.73068      0.885870       1.07532      0.853514       1.05647      0.323551E-01  0.188557E-01   1.90998      0.613300      0.619540      0.435090      0.240214       0.00000       0.00000    
  0.190545E-03   6.67034      0.873326       1.05802      0.839903       1.03865      0.334234E-01  0.193702E-01   1.87855      0.603984      0.610463      0.426370      0.235919       0.00000       0.00000    
  0.208928E-03   6.60987      0.860887       1.04082      0.826357       1.02092      0.345298E-01  0.199015E-01   1.84728      0.594706      0.601432      0.417691      0.231651       0.00000       0.00000    
  0.229085E-03   6.54912      0.848560       1.02373      0.812876       1.00329      0.356836E-01  0.204439E-01   1.81616      0.585467      0.592455      0.409058      0.227409       0.00000       0.00000    
  0.251186E-03   6.48826      0.836341       1.00673      0.799452      0.985744      0.368887E-01  0.209884E-01   1.78520      0.576258      0.583529      0.400466      0.223194       0.00000       0.00000    
  0.275420E-03   6.42724      0.824224      0.989841      0.786099      0.968283      0.381249E-01  0.215575E-01   1.75438      0.567094      0.574648      0.391917      0.219005       0.00000       0.00000    
  0.301992E-03   6.36603      0.812203      0.973074      0.772832      0.950899      0.393711E-01  0.221758E-01   1.72373      0.557989      0.565803      0.383410      0.214843       0.00000       0.00000    
  0.331127E-03   6.30463      0.800295      0.956415      0.759636      0.933602      0.406587E-01  0.228122E-01   1.69324      0.548929      0.557010      0.374943      0.210707       0.00000       0.00000    
  0.363073E-03   6.24311      0.788536      0.939797      0.746454      0.916431      0.420823E-01  0.233663E-01   1.66288      0.539857      0.548311      0.366508      0.206596       0.00000       0.00000    
  0.398101E-03   6.18136      0.776849      0.923344      0.733392      0.899313      0.434571E-01  0.240312E-01   1.63270      0.530880      0.539623      0.358120      0.202512       0.00000       0.00000    
  0.436509E-03   6.11927      0.765146      0.907191      0.720571      0.882167      0.445749E-01  0.250241E-01   1.60274      0.522117      0.530851      0.349792      0.198454       0.00000       0.00000    
  0.478622E-03   6.05677      0.753352      0.891446      0.708084      0.864927      0.452678E-01  0.265188E-01   1.57301      0.513661      0.521916      0.341535      0.194423       0.00000       0.00000    
  0.524798E-03   5.99392      0.741494      0.876043      0.695873      0.847619      0.456205E-01  0.284234E-01   1.54349      0.505456      0.512852      0.333346      0.190417       0.00000       0.00000    
