   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   34.0413       2.91039       3.80253       2.88399       3.78295      0.264006E-01  0.195786E-01   6.66693       1.64000       1.64295       1.51610       1.24399      0.621577       0.00000    
  0.109648E-03   33.1008       2.83879       3.70544       2.81147       3.68533      0.273198E-01  0.201130E-01   6.49680       1.60149       1.60459       1.47585       1.20998      0.602536       0.00000    
  0.120226E-03   32.1825       2.76880       3.61086       2.74053       3.59020      0.282713E-01  0.206606E-01   6.33073       1.56376       1.56702       1.43681       1.17677      0.583984       0.00000    
  0.131825E-03   31.2853       2.70027       3.51847       2.67101       3.49725      0.292585E-01  0.212223E-01   6.16826       1.52670       1.53014       1.39880       1.14431      0.565897       0.00000    
  0.144543E-03   30.4080       2.63315       3.42812       2.60286       3.40632      0.302854E-01  0.217990E-01   6.00919       1.49031       1.49394       1.36171       1.11255      0.548245       0.00000    
  0.158489E-03   29.5501       2.56742       3.33978       2.53607       3.31738      0.313526E-01  0.223910E-01   5.85345       1.45459       1.45840       1.32550       1.08148      0.531019       0.00000    
  0.173779E-03   28.7127       2.50311       3.25357       2.47066       3.23057      0.324559E-01  0.229973E-01   5.70123       1.41951       1.42353       1.29032       1.05115      0.514244       0.00000    
  0.190545E-03   27.8949       2.44022       3.16935       2.40662       3.14573      0.336010E-01  0.236191E-01   5.55235       1.38512       1.38935       1.25598       1.02150      0.497898       0.00000    
  0.208928E-03   27.0956       2.37874       3.08694       2.34394       3.06269      0.347942E-01  0.242580E-01   5.40663       1.35143       1.35588       1.22232      0.992513      0.481952       0.00000    
  0.229085E-03   26.3142       2.31868       3.00626       2.28264       2.98135      0.360381E-01  0.249144E-01   5.26399       1.31848       1.32317       1.18923      0.964158      0.466397       0.00000    
  0.251186E-03   25.5517       2.26008       2.92744       2.22275       2.90186      0.373269E-01  0.255870E-01   5.12461       1.28628       1.29121       1.15683      0.936477      0.451256       0.00000    
  0.275420E-03   24.8074       2.20286       2.85041       2.16420       2.82413      0.386656E-01  0.262771E-01   4.98833       1.25476       1.25995       1.12509      0.909437      0.436510       0.00000    
  0.301992E-03   24.0801       2.14696       2.77506       2.10690       2.74807      0.400601E-01  0.269865E-01   4.85497       1.22390       1.22935       1.09399      0.882999      0.422132       0.00000    
  0.331127E-03   23.3694       2.09232       2.70135       2.05081       2.67363      0.415124E-01  0.277158E-01   4.72444       1.19366       1.19940       1.06351      0.857146      0.408112       0.00000    
  0.363073E-03   22.6763       2.03903       2.62937       1.99602       2.60091      0.430153E-01  0.284631E-01   4.59692       1.16410       1.17013       1.03368      0.831913      0.394473       0.00000    
  0.398101E-03   21.9998       1.98703       2.55905       1.94245       2.52982      0.445769E-01  0.292303E-01   4.47227       1.13518       1.14152       1.00447      0.807273      0.381195       0.00000    
  0.436509E-03   21.3392       1.93624       2.49030       1.89004       2.46028      0.462064E-01  0.300199E-01   4.35031       1.10685       1.11351      0.975864      0.783187      0.368257       0.00000    
  0.478622E-03   20.6938       1.88664       2.42305       1.83873       2.39222      0.479090E-01  0.308327E-01   4.23095       1.07909       1.08609      0.947835      0.759638      0.355645       0.00000    
  0.524798E-03   20.0646       1.83828       2.35742       1.78860       2.32575      0.496754E-01  0.316660E-01   4.11435       1.05194       1.05930      0.920417      0.736659      0.343382       0.00000    
  0.575429E-03   19.4508       1.79112       2.29331       1.73960       2.26079      0.515126E-01  0.325226E-01   4.00039       1.02538       1.03310      0.893585      0.714225      0.331451       0.00000    
  0.630945E-03   18.8516       1.74509       2.23066       1.69166       2.19726      0.534300E-01  0.334058E-01   3.88892      0.999361       1.00747      0.867304      0.692303      0.319830       0.00000    
  0.691816E-03   18.2665       1.70017       2.16941       1.64474       2.13509      0.554321E-01  0.343173E-01   3.77983      0.973872      0.982391      0.841554      0.670871      0.308508       0.00000    
  0.758561E-03   17.6962       1.65642       2.10964       1.59891       2.07439      0.575071E-01  0.352533E-01   3.67329      0.948945      0.957885      0.816369      0.649963      0.297505       0.00000    
  0.831745E-03   17.1402       1.61378       2.05129       1.55411       2.01508      0.596660E-01  0.362172E-01   3.56919      0.924556      0.933936      0.791724      0.629557      0.286805       0.00000    
  0.911989E-03   16.5977       1.57221       1.99429       1.51029       1.95708      0.619237E-01  0.372135E-01   3.46737      0.900671      0.910510      0.767588      0.609619      0.276391       0.00000    
  0.999975E-03   16.0679       1.53168       1.93858       1.46739       1.90033      0.642895E-01  0.382449E-01   3.36773      0.877266      0.887588      0.743937      0.590128      0.266247       0.00000    
  0.109645E-02   15.5519       1.49224       1.88423       1.42549       1.84492      0.667481E-01  0.393051E-01   3.27042      0.854377      0.865201      0.720803      0.571116      0.256393       0.00000    
  0.120223E-02   15.0491       1.45385       1.83120       1.38454       1.79080      0.693100E-01  0.403997E-01   3.17534      0.831980      0.843327      0.698166      0.552564      0.246818       0.00000    
  0.131822E-02   14.5586       1.41648       1.77942       1.34448       1.73788      0.719910E-01  0.415364E-01   3.08237      0.810045      0.821937      0.676000      0.534439      0.237502       0.00000    
  0.144540E-02   14.0799       1.38007       1.72883       1.30527       1.68611      0.748008E-01  0.427203E-01   2.99138      0.788548      0.801008      0.654283      0.516721      0.228432       0.00000    
  0.158485E-02   13.6137       1.34468       1.67950       1.26696       1.63556      0.777189E-01  0.439416E-01   2.90252      0.767523      0.780569      0.633044      0.499439      0.219626       0.00000    
  0.173775E-02   13.1597       1.31029       1.63140       1.22953       1.58619      0.807618E-01  0.452079E-01   2.81572      0.746948      0.760605      0.612266      0.482577      0.211073       0.00000    
  0.190540E-02   12.7170       1.27685       1.58446       1.19290       1.53793      0.839542E-01  0.465300E-01   2.73082      0.726793      0.741083      0.591922      0.466103      0.202756       0.00000    
  0.208923E-02   12.2850       1.24434       1.53862       1.15703       1.49070      0.873142E-01  0.479155E-01   2.64773      0.707032      0.721983      0.571990      0.449995      0.194661       0.00000    
  0.229079E-02   11.8645       1.21280       1.49395       1.12198       1.44460      0.908144E-01  0.493482E-01   2.56658      0.687700      0.703337      0.552496      0.434282      0.186806       0.00000    
  0.251180E-02   11.4550       1.18220       1.45041       1.08773       1.39957      0.944720E-01  0.508410E-01   2.48730      0.668777      0.685125      0.533428      0.418948      0.179180       0.00000    
  0.275413E-02   11.0560       1.15251       1.40795       1.05419       1.35554      0.983166E-01  0.524136E-01   2.40973      0.650229      0.667312      0.514762      0.403965      0.171768       0.00000    
  0.301984E-02   10.6666       1.12371       1.36653       1.02134       1.31244      0.102370      0.540813E-01   2.33378      0.632028      0.649868      0.496479      0.389308      0.164555       0.00000    
  0.331118E-02   10.2877       1.09581       1.32618      0.989216       1.27036      0.106596      0.558200E-01   2.25958      0.614208      0.632830      0.478601      0.375007      0.157558       0.00000    
  0.363064E-02   9.91884       1.06882       1.28689      0.957801       1.22925      0.111018      0.576449E-01   2.18705      0.596753      0.616179      0.461118      0.361047      0.150770       0.00000    
  0.398091E-02   9.55937       1.04271       1.24862      0.927027       1.18903      0.115681      0.595837E-01   2.11606      0.579627      0.599882      0.444009      0.347400      0.144174       0.00000    
  0.436498E-02   9.20863       1.01746       1.21130      0.896840       1.14964      0.120619      0.616563E-01   2.04648      0.562800      0.583911      0.427258      0.334040      0.137756       0.00000    
  0.478610E-02   8.86737      0.993079       1.17496      0.867310       1.11116      0.125769      0.638087E-01   1.97847      0.546315      0.568323      0.410882      0.320995      0.131532       0.00000    
  0.524785E-02   8.53524      0.969574       1.13962      0.838402       1.07354      0.131172      0.660833E-01   1.91194      0.530148      0.553078      0.394875      0.308253      0.125496       0.00000    
  0.575415E-02   8.21145      0.946950       1.10526      0.810036       1.03671      0.136914      0.685541E-01   1.84675      0.514248      0.538103      0.379218      0.295788      0.119632       0.00000    
  0.630929E-02   7.89529      0.925210       1.07188      0.782147       1.00060      0.143064      0.712832E-01   1.78274      0.498572      0.523339      0.363895      0.283575      0.113929       0.00000    
  0.691799E-02   7.58748      0.904319       1.03944      0.754808      0.965269      0.149511      0.741747E-01   1.72008      0.483172      0.508861      0.348915      0.271636      0.108398       0.00000    
  0.758542E-02   7.28776      0.884309       1.00799      0.727989      0.930703      0.156320      0.772829E-01   1.65869      0.468023      0.494633      0.334279      0.259965      0.103036       0.00000    
  0.831724E-02   6.99538      0.865235      0.977555      0.701607      0.896826      0.163628      0.807288E-01   1.59843      0.453068      0.480565      0.319978      0.248539      0.978305E-01   0.00000    
  0.911966E-02   6.70968      0.847151      0.948197      0.675583      0.863569      0.171567      0.846281E-01   1.53915      0.438249      0.466570      0.306007      0.237334      0.927692E-01   0.00000    
  0.999950E-02   6.43138      0.830068      0.919968      0.649958      0.831009      0.180110      0.889582E-01   1.48097      0.423589      0.452688      0.292373      0.226368      0.878616E-01   0.00000    
  0.109642E-01   6.16020      0.813946      0.892791      0.624739      0.799116      0.189208      0.936746E-01   1.42385      0.409100      0.438931      0.279074      0.215638      0.831060E-01   0.00000    
  0.120220E-01   5.89527      0.798744      0.866559      0.599897      0.767797      0.198847      0.987626E-01   1.36769      0.394770      0.425274      0.266096      0.205127      0.784928E-01   0.00000    
  0.131819E-01   5.63575      0.784421      0.841172      0.575406      0.736963      0.209015      0.104208       1.31237      0.380587      0.411692      0.253426      0.194819      0.740130E-01   0.00000    
  0.144536E-01   5.38218      0.770973      0.816692      0.551265      0.706680      0.219708      0.110012       1.25794      0.366547      0.398201      0.241058      0.184718      0.696715E-01   0.00000    
  0.158481E-01   5.13454      0.758424      0.793121      0.527488      0.676939      0.230936      0.116181       1.20443      0.352659      0.384801      0.229003      0.174829      0.654689E-01   0.00000    
  0.173770E-01   4.89225      0.746795      0.770386      0.504084      0.647668      0.242710      0.122718       1.15175      0.338934      0.371473      0.217278      0.165150      0.614002E-01   0.00000    
  0.190535E-01   4.65477      0.736108      0.748419      0.481064      0.618793      0.255043      0.129627       1.09986      0.325382      0.358198      0.205897      0.155682      0.574606E-01   0.00000    
  0.208917E-01   4.42245      0.726442      0.727241      0.458443      0.590283      0.268000      0.136958       1.04873      0.312025      0.344973      0.194870      0.146418      0.536518E-01   0.00000    
