   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.6390       2.98399       3.48440       2.95826       3.46842      0.257330E-01  0.159830E-01   6.42668       1.72403       1.51551       1.33299       1.23423      0.619185       0.00000    
  0.109648E-03   32.7335       2.91038       3.40113       2.88369       3.38464      0.266931E-01  0.164878E-01   6.26833       1.68215       1.48208       1.30118       1.20154      0.600607       0.00000    
  0.120226E-03   31.8508       2.83849       3.31980       2.81081       3.30279      0.276883E-01  0.170085E-01   6.11360       1.64120       1.44941       1.27008       1.16961      0.582497       0.00000    
  0.131825E-03   30.9889       2.76819       3.24025       2.73947       3.22271      0.287226E-01  0.175469E-01   5.96218       1.60110       1.41742       1.23962       1.13837      0.564825       0.00000    
  0.144543E-03   30.1455       2.69933       3.16230       2.66953       3.14420      0.298003E-01  0.181051E-01   5.81372       1.56176       1.38604       1.20972       1.10777      0.547560       0.00000    
  0.158489E-03   29.3197       2.63183       3.08585       2.60091       3.06716      0.309220E-01  0.186835E-01   5.66808       1.52315       1.35522       1.18034       1.07776      0.530687       0.00000    
  0.173779E-03   28.5134       2.56582       3.01103       2.53373       2.99175      0.320830E-01  0.192797E-01   5.52548       1.48533       1.32503       1.15154       1.04840      0.514232       0.00000    
  0.190545E-03   27.7252       2.50122       2.93778       2.46793       2.91789      0.332897E-01  0.198969E-01   5.38582       1.44827       1.29543       1.12329       1.01966      0.498178       0.00000    
  0.208928E-03   26.9531       2.43799       2.86604       2.40345       2.84550      0.345493E-01  0.205380E-01   5.24895       1.41193       1.26641       1.09557      0.991518      0.482502       0.00000    
  0.229085E-03   26.1964       2.37610       2.79576       2.34023       2.77455      0.358648E-01  0.212045E-01   5.11479       1.37629       1.23794       1.06836      0.963947      0.467194       0.00000    
  0.251186E-03   25.4560       2.31559       2.72700       2.27836       2.70510      0.372296E-01  0.218933E-01   4.98346       1.34138       1.21005       1.04168      0.936977      0.452274       0.00000    
  0.275420E-03   24.7318       2.25643       2.65972       2.21778       2.63712      0.386493E-01  0.226072E-01   4.85489       1.30719       1.18273       1.01552      0.910592      0.437726       0.00000    
  0.301992E-03   24.0233       2.19859       2.59388       2.15846       2.57053      0.401303E-01  0.233493E-01   4.72899       1.27369       1.15596      0.989867      0.884771      0.423532       0.00000    
  0.331127E-03   23.3303       2.14206       2.52945       2.10039       2.50533      0.416746E-01  0.241209E-01   4.60572       1.24088       1.12973      0.964708      0.859504      0.409682       0.00000    
  0.363073E-03   22.6533       2.08688       2.46649       2.04360       2.44157      0.432744E-01  0.249179E-01   4.48517       1.20879       1.10406      0.940064      0.834816      0.396195       0.00000    
  0.398101E-03   21.9918       2.03300       2.40494       1.98806       2.37920      0.449386E-01  0.257447E-01   4.36726       1.17738       1.07894      0.915916      0.810683      0.383056       0.00000    
  0.436509E-03   21.3451       1.98039       2.34475       1.93372       2.31814      0.466777E-01  0.266065E-01   4.25186       1.14664       1.05434      0.892237      0.787080      0.370244       0.00000    
  0.478622E-03   20.7130       1.92903       2.28587       1.88053       2.25837      0.484974E-01  0.275060E-01   4.13890       1.11654       1.03025      0.869015      0.763994      0.357749       0.00000    
  0.524798E-03   20.0958       1.87895       2.22838       1.82857       2.19995      0.503877E-01  0.284378E-01   4.02851       1.08711       1.00669      0.846277      0.741451      0.345590       0.00000    
  0.575429E-03   19.4934       1.83013       2.17223       1.77777       2.14282      0.523559E-01  0.294063E-01   3.92060       1.05834      0.983650      0.824001      0.719430      0.333753       0.00000    
  0.630945E-03   18.9051       1.78251       2.11733       1.72810       2.08691      0.544118E-01  0.304169E-01   3.81502       1.03020      0.961095      0.802157      0.697901      0.322218       0.00000    
  0.691816E-03   18.3307       1.73608       2.06366       1.67952       2.03219      0.565603E-01  0.314724E-01   3.71171       1.00267      0.939012      0.780730      0.676850      0.310972       0.00000    
  0.758561E-03   17.7708       1.69089       2.01130       1.63210       1.97873      0.587886E-01  0.325657E-01   3.61083      0.975791      0.917438      0.759759      0.656311      0.300038       0.00000    
  0.831745E-03   17.2248       1.64689       1.96017       1.58578       1.92647      0.611088E-01  0.337035E-01   3.51225      0.949526      0.896339      0.739208      0.636254      0.289398       0.00000    
  0.911989E-03   16.6921       1.60401       1.91017       1.54047       1.87528      0.635370E-01  0.348945E-01   3.41575      0.923833      0.875675      0.719030      0.616637      0.279032       0.00000    
  0.999975E-03   16.1721       1.56221       1.86123       1.49612       1.82509      0.660838E-01  0.361443E-01   3.32121      0.898687      0.855417      0.699195      0.597436      0.268925       0.00000    
  0.109645E-02   15.6659       1.52156       1.81347       1.45282       1.77603      0.687332E-01  0.374436E-01   3.22885      0.874131      0.835613      0.679751      0.578693      0.259099       0.00000    
  0.120223E-02   15.1726       1.48201       1.76681       1.41051       1.72801      0.714954E-01  0.387989E-01   3.13852      0.850136      0.816230      0.660666      0.560378      0.249540       0.00000    
  0.131822E-02   14.6913       1.44349       1.72112       1.36910       1.68090      0.743858E-01  0.402199E-01   3.05000      0.826653      0.797217      0.641888      0.542448      0.240226       0.00000    
  0.144540E-02   14.2213       1.40594       1.67635       1.32852       1.63464      0.774138E-01  0.417126E-01   2.96316      0.803651      0.778541      0.623384      0.524873      0.231141       0.00000    
  0.158485E-02   13.7637       1.36944       1.63260       1.28888       1.58934      0.805589E-01  0.432641E-01   2.87822      0.781180      0.760258      0.605211      0.507699      0.222309       0.00000    
  0.173775E-02   13.3177       1.33394       1.58981       1.25011       1.54492      0.838379E-01  0.448849E-01   2.79503      0.759208      0.742329      0.587329      0.490897      0.213715       0.00000    
  0.190540E-02   12.8823       1.29937       1.54783       1.21210       1.50124      0.872758E-01  0.465904E-01   2.71334      0.737680      0.724698      0.569676      0.474416      0.205339       0.00000    
  0.208923E-02   12.4566       1.26567       1.50658       1.17477       1.45818      0.908915E-01  0.483920E-01   2.63296      0.716555      0.707319      0.552203      0.458219      0.197164       0.00000    
  0.229079E-02   12.0422       1.23288       1.46614       1.13822       1.41587      0.946596E-01  0.502733E-01   2.55409      0.695878      0.690242      0.534957      0.442345      0.189208       0.00000    
  0.251180E-02   11.6380       1.20100       1.42649       1.10241       1.37425      0.985944E-01  0.522441E-01   2.47666      0.675629      0.673447      0.517923      0.426780      0.181463       0.00000    
  0.275413E-02   11.2420       1.16998       1.38755       1.06726       1.33323      0.102721      0.543218E-01   2.40049      0.655769      0.656889      0.501065      0.411490      0.173915       0.00000    
  0.301984E-02   10.8529       1.13976       1.34925       1.03270       1.29273      0.107060      0.565195E-01   2.32543      0.636260      0.640527      0.484347      0.396445      0.166551       0.00000    
  0.331118E-02   10.4717       1.11033       1.31157      0.998754       1.25275      0.111575      0.588137E-01   2.25151      0.617103      0.624370      0.467771      0.381651      0.159378       0.00000    
  0.363064E-02   10.0983       1.08174       1.27458      0.965448       1.21336      0.116292      0.612206E-01   2.17881      0.598324      0.608438      0.451361      0.367124      0.152399       0.00000    
  0.398091E-02   9.73213       1.05408       1.23835      0.932826       1.17458      0.121250      0.637682E-01   2.10740      0.579948      0.592750      0.435141      0.352878      0.145607       0.00000    
  0.436498E-02   9.37240       1.02740       1.20292      0.900919       1.13644      0.126485      0.664799E-01   2.03736      0.561996      0.577321      0.419132      0.338923      0.139002       0.00000    
  0.478610E-02   9.01901       1.00166       1.16824      0.869709       1.09892      0.131953      0.693272E-01   1.96862      0.544459      0.562144      0.403302      0.325249      0.132586       0.00000    
  0.524785E-02   8.67255      0.976869       1.13434      0.839193       1.06201      0.137676      0.723238E-01   1.90121      0.527333      0.547216      0.387670      0.311860      0.126358       0.00000    
  0.575415E-02   8.33372      0.953083       1.10128      0.809382       1.02578      0.143701      0.755004E-01   1.83517      0.510615      0.532539      0.372274      0.298767      0.120313       0.00000    
  0.630929E-02   8.00315      0.930358       1.06915      0.780289      0.990265      0.150069      0.788831E-01   1.77055      0.494309      0.518116      0.357149      0.285980      0.114446       0.00000    
  0.691799E-02   7.68064      0.908656       1.03789      0.751939      0.955455      0.156716      0.824319E-01   1.70739      0.478436      0.503968      0.342274      0.273503      0.108764       0.00000    
  0.758542E-02   7.36600      0.887980       1.00750      0.724301      0.921332      0.163679      0.861694E-01   1.64563      0.462975      0.490073      0.327649      0.261326      0.103264       0.00000    
  0.831724E-02   7.05919      0.868362      0.978023      0.697324      0.887877      0.171038      0.901456E-01   1.58520      0.447887      0.476396      0.313286      0.249437      0.979349E-01   0.00000    
  0.911966E-02   6.76020      0.849833      0.949484      0.670966      0.855077      0.178867      0.944065E-01   1.52604      0.433140      0.462908      0.299199      0.237825      0.927666E-01   0.00000    
  0.999950E-02   6.46933      0.832425      0.921888      0.645295      0.822972      0.187130      0.989155E-01   1.46827      0.418790      0.449664      0.285371      0.226505      0.877689E-01   0.00000    
  0.109642E-01   6.18632      0.816091      0.895214      0.620274      0.791535      0.195816      0.103680       1.41181      0.404806      0.436631      0.271809      0.215469      0.829388E-01   0.00000    
  0.120220E-01   5.91071      0.800767      0.869442      0.595812      0.760704      0.204955      0.108737       1.35652      0.391112      0.423733      0.258536      0.204699      0.782649E-01   0.00000    
  0.131819E-01   5.64208      0.786392      0.844551      0.571823      0.730427      0.214570      0.114124       1.30225      0.377642      0.410898      0.245573      0.194181      0.737368E-01   0.00000    
  0.144536E-01   5.38096      0.773027      0.820548      0.548407      0.700765      0.224620      0.119784       1.24917      0.364476      0.398215      0.232896      0.183931      0.693638E-01   0.00000    
  0.158481E-01   5.12714      0.760653      0.797439      0.525526      0.671695      0.235127      0.125744       1.19722      0.351583      0.385649      0.220514      0.173944      0.651436E-01   0.00000    
  0.173770E-01   4.87987      0.749194      0.775219      0.503047      0.643136      0.246147      0.132083       1.14618      0.338853      0.373078      0.208460      0.164194      0.610648E-01   0.00000    
  0.190535E-01   4.63848      0.738578      0.753890      0.480838      0.615010      0.257740      0.138881       1.09585      0.326181      0.360388      0.196767      0.154657      0.571161E-01   0.00000    
  0.208917E-01   4.40401      0.728910      0.733613      0.458977      0.587372      0.269934      0.146241       1.04635      0.313638      0.347600      0.185425      0.145338      0.533015E-01   0.00000    
  0.229073E-01   4.17601      0.720147      0.714268      0.437468      0.560219      0.282679      0.154049      0.997688      0.301223      0.334753      0.174427      0.136245      0.496234E-01   0.00000    
  0.251174E-01   3.95292      0.712133      0.695589      0.416218      0.533477      0.295914      0.162112      0.949696      0.288841      0.321840      0.163777      0.127377      0.460782E-01   0.00000    
  0.275406E-01   3.73321      0.704715      0.677318      0.395134      0.507072      0.309581      0.170246      0.902207      0.276401      0.308855      0.153482      0.118733      0.426620E-01   0.00000    
  0.301976E-01   3.51691      0.697951      0.659581      0.374229      0.480969      0.323722      0.178612      0.855198      0.263952      0.295769      0.143477      0.110278      0.393695E-01   0.00000    
  0.331110E-01   3.30468      0.691872      0.642411      0.353537      0.455224      0.338335      0.187187      0.808760      0.251501      0.282603      0.133803      0.102036      0.362059E-01   0.00000    
  0.363055E-01   3.09670      0.686404      0.625630      0.333048      0.429907      0.353356      0.195723      0.762955      0.238983      0.269409      0.124566      0.940649E-01  0.331809E-01   0.00000    
  0.398081E-01   2.89311      0.681474      0.609062      0.312752      0.405087      0.368722      0.203975      0.717840      0.226328      0.256236      0.115872      0.864244E-01  0.303040E-01   0.00000    
  0.436487E-01   2.69273      0.677143      0.592717      0.292514      0.380670      0.384629      0.212047      0.673184      0.213426      0.242993      0.107756      0.790885E-01  0.275729E-01   0.00000    
  0.478598E-01   2.49617      0.673407      0.576666      0.272417      0.356679      0.400991      0.219987      0.629095      0.200370      0.229710      0.100151      0.720463E-01  0.249849E-01   0.00000    
  0.524772E-01   2.30549      0.670166      0.560895      0.252697      0.333279      0.417469      0.227616      0.585976      0.187356      0.216545      0.929959E-01  0.653410E-01  0.225432E-01   0.00000    
  0.575400E-01   2.12271      0.667319      0.545391      0.233592      0.310633      0.433727      0.234758      0.544226      0.174577      0.203654      0.862298E-01  0.590156E-01  0.202511E-01   0.00000    
  0.630913E-01   1.94836      0.665019      0.530294      0.215111      0.288818      0.449908      0.241476      0.503929      0.162001      0.191020      0.799608E-01  0.531103E-01  0.181268E-01   0.00000    
  0.691782E-01   1.78132      0.663236      0.515541      0.197147      0.267726      0.466090      0.247815      0.464873      0.149559      0.178583      0.741631E-01  0.475872E-01  0.161602E-01   0.00000    
  0.758523E-01   1.62081      0.661684      0.500881      0.179707      0.247235      0.481977      0.253646      0.426942      0.137330      0.166389      0.686348E-01  0.423772E-01  0.143184E-01   0.00000    
  0.831703E-01   1.46603      0.660075      0.486061      0.162800      0.227224      0.497276      0.258837      0.390024      0.125388      0.154482      0.631737E-01  0.374116E-01  0.125689E-01   0.00000    
  0.911943E-01   1.32118      0.658536      0.471092      0.146795      0.208070      0.511741      0.263022      0.354865      0.113920      0.143077      0.578723E-01  0.328753E-01  0.109837E-01   0.00000    
  0.999925E-01   1.18609      0.656825      0.455832      0.131662      0.189725      0.525163      0.266107      0.321387      0.102891      0.132077      0.527648E-01  0.287710E-01  0.956278E-02   0.00000    
  0.109639       1.05805      0.654675      0.440016      0.117165      0.171909      0.537510      0.268107      0.289074      0.921895E-01  0.121374      0.477414E-01  0.249756E-01  0.825495E-02   0.00000    
  0.120217      0.938017      0.651671      0.423771      0.103445      0.154654      0.548226      0.269117      0.258099      0.819365E-01  0.110788      0.428068E-01  0.215089E-01  0.706796E-02   0.00000    
  0.131815      0.826629      0.647405      0.407121      0.906057E-01  0.137958      0.556800      0.269162      0.228564      0.722266E-01  0.100167      0.379419E-01  0.183791E-01  0.600344E-02   0.00000    
  0.144533      0.723131      0.641428      0.389941      0.786300E-01  0.121711      0.562798      0.268230      0.200341      0.630803E-01  0.893709E-01  0.331225E-01  0.155497E-01  0.504751E-02   0.00000    
  0.158477      0.627605      0.633153      0.371814      0.675490E-01  0.105796      0.565604      0.266018      0.173345      0.545281E-01  0.783357E-01  0.283930E-01  0.130209E-01  0.419951E-02   0.00000    
  0.173766      0.539770      0.621772      0.352086      0.573556E-01  0.900220E-01  0.564417      0.262064      0.147378      0.465772E-01  0.670053E-01  0.238345E-01  0.107785E-01  0.345318E-02   0.00000    
  0.190530      0.459496      0.606654      0.330445      0.480552E-01  0.744031E-01  0.558598      0.256042      0.122458      0.392495E-01  0.554004E-01  0.195108E-01  0.880570E-02  0.280162E-02   0.00000    
  0.208912      0.386634      0.587481      0.306935      0.396189E-01  0.594224E-01  0.547862      0.247513      0.990413E-01  0.325307E-01  0.438533E-01  0.155581E-01  0.708816E-02  0.223888E-02   0.00000    
  0.229067      0.321086      0.563805      0.281494      0.320173E-01  0.454558E-01  0.531788      0.236038      0.774730E-01  0.264066E-01  0.326842E-01  0.120858E-01  0.561072E-02  0.175874E-02   0.00000    
  0.251167      0.262709      0.535388      0.254418      0.251339E-01  0.331891E-01  0.510254      0.221229      0.583230E-01  0.207766E-01  0.224472E-01  0.920231E-02  0.435731E-02  0.135499E-02   0.00000    
  0.275399      0.211322      0.501835      0.225468      0.189590E-01  0.230939E-01  0.482876      0.202374      0.420529E-01  0.156484E-01  0.139175E-01  0.697862E-02  0.331061E-02  0.102093E-02   0.00000    
  0.301969      0.166642      0.462676      0.193747      0.135889E-01  0.153933E-01  0.449087      0.178354      0.289822E-01  0.111379E-01  0.825548E-02  0.540833E-02  0.245098E-02  0.749291E-03   0.00000    
  0.331102      0.128382      0.418880      0.158466      0.782114E-02  0.113455E-01  0.411059      0.147121      0.191666E-01  0.606119E-02  0.710363E-02  0.440224E-02  0.175994E-02  0.533239E-03   0.00000    
  0.363046      0.961919E-01  0.367565      0.125351      0.475547E-02  0.760997E-02  0.362809      0.117741      0.123654E-01  0.353742E-02  0.649333E-02  0.379349E-02  0.121805E-02  0.365750E-03   0.00000    
  0.398071      0.697003E-01  0.308215      0.990693E-01  0.585324E-02  0.220515E-02  0.302362      0.968641E-01  0.805839E-02  0.504711E-02  0.346110E-02  0.337030E-02  0.806124E-03  0.239994E-03   0.00000    
  0.436476      0.484765E-01  0.249333      0.738998E-01  0.462722E-02  0.904854E-03  0.244706      0.729950E-01  0.553207E-02  0.412264E-02  0.380107E-02  0.293633E-02  0.504575E-03  0.149119E-03   0.00000    
  0.478586      0.320398E-01  0.192494      0.513106E-01  0.249358E-02  0.155050E-02  0.190000      0.497601E-01  0.404408E-02  0.219942E-02  0.550545E-02  0.239425E-02  0.294165E-03  0.865433E-04   0.00000    
  0.524759      0.198424E-01  0.139981      0.324774E-01  0.593011E-03  0.230408E-02  0.139388      0.301733E-01  0.289709E-02  0.436918E-03  0.685270E-02  0.178560E-02  0.156093E-03  0.459816E-04   0.00000    
  0.575386      0.112868E-01  0.945328E-01  0.180125E-01  -.827928E-03  0.251553E-02  0.953607E-01  0.154970E-01  0.168761E-02  -.900764E-03  0.711740E-02  0.121687E-02  0.728358E-04  0.217532E-04   0.00000    
  0.630897      0.571683E-02  0.576887E-01  0.822405E-02  -.142651E-02  0.272389E-02  0.591152E-01  0.550016E-02  0.129738E-02  -.145462E-02  0.637541E-02  0.729274E-03  0.281157E-04  0.875724E-05   0.00000    
  0.691764      0.245747E-02  0.300801E-01  0.268601E-02  -.112799E-02  0.328211E-02  0.312080E-01  -.596098E-03  0.215412E-02  -.113593E-02  0.504599E-02  0.388775E-03  0.794191E-05  0.278192E-05   0.00000    
  0.758504      0.827202E-03  0.120928E-01  0.675285E-03  -.168557E-03  0.392936E-02  0.122614E-01  -.325408E-02  0.376081E-02  -.169690E-03  0.363510E-02  0.449738E-03  0.113308E-05  0.598881E-06   0.00000    
  0.831682      0.179452E-03  0.328702E-02  0.444124E-03  0.509605E-03  0.296409E-02  0.277741E-02  -.251996E-02  0.347369E-02  0.509708E-03  0.209980E-02  0.391508E-03  -.102606E-06  0.577165E-07   0.00000    
  0.911920      0.131827E-04  0.511222E-03  0.207634E-03  0.103764E-03  0.559279E-03  0.407458E-03  -.351645E-03  0.663043E-03  0.103792E-03  0.380904E-03  0.142908E-03  -.276714E-07  0.235925E-09   0.00000    
  0.999900      0.542251E-09  0.817540E-07  0.730888E-07  0.275587E-07  0.105164E-06  0.541953E-07  -.320755E-07  0.132723E-06  0.275596E-07  0.662270E-07  0.427193E-07  -.841996E-12  0.166855E-12   0.00000    
