   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.7432       6.40790       8.93598       6.37467       8.90880      0.332301E-01  0.271795E-01   15.2835       3.37046       3.30200       3.23884       3.00420       2.36608       0.00000    
  0.109648E-03   76.7543       6.19553       8.62957       6.16115       8.60157      0.343869E-01  0.279985E-01   14.7627       3.26158       3.19296       3.12825       2.89956       2.27850       0.00000    
  0.120226E-03   73.8680       5.99006       8.33312       5.95447       8.30428      0.355831E-01  0.288401E-01   14.2588       3.15619       3.08743       3.02114       2.79829       2.19387       0.00000    
  0.131825E-03   71.0771       5.79099       8.04594       5.75416       8.01624      0.368236E-01  0.297055E-01   13.7704       3.05403       2.98517       2.91727       2.70014       2.11197       0.00000    
  0.144543E-03   68.3734       5.59780       7.76727       5.55968       7.73668      0.381140E-01  0.305964E-01   13.2964       2.95483       2.88593       2.81637       2.60485       2.03257       0.00000    
  0.158489E-03   65.7541       5.41030       7.49685       5.37085       7.46534      0.394556E-01  0.315131E-01   12.8362       2.85850       2.78960       2.71836       2.51235       1.95560       0.00000    
  0.173779E-03   63.2262       5.22896       7.23533       5.18812       7.20288      0.408428E-01  0.324540E-01   12.3910       2.76528       2.69642       2.62346       2.42284       1.88125       0.00000    
  0.190545E-03   60.7833       5.05336       6.98213       5.01108       6.94870      0.422822E-01  0.334210E-01   11.9598       2.67494       2.60617       2.53146       2.33614       1.80935       0.00000    
  0.208928E-03   58.4182       4.88301       6.73655       4.83923       6.70213      0.437810E-01  0.344161E-01   11.5414       2.58724       2.51863       2.44213       2.25200       1.73968       0.00000    
  0.229085E-03   56.1276       4.71773       6.49830       4.67239       6.46286      0.453417E-01  0.354401E-01   11.1353       2.50207       2.43369       2.35536       2.17032       1.67217       0.00000    
  0.251186E-03   53.9183       4.55794       6.26801       4.51098       6.23152      0.469571E-01  0.364914E-01   10.7425       2.41966       2.35157       2.27136       2.09133       1.60698       0.00000    
  0.275420E-03   51.7848       4.40328       6.04517       4.35464       6.00760      0.486345E-01  0.375712E-01   10.3622       2.33981       2.27208       2.18996       2.01483       1.54398       0.00000    
  0.301992E-03   49.7204       4.25331       5.82916       4.20293       5.79048      0.503822E-01  0.386808E-01   9.99340       2.26230       2.19503       2.11094       1.94063       1.48298       0.00000    
  0.331127E-03   47.7220       4.10782       5.61968       4.05561       5.57986      0.522036E-01  0.398209E-01   9.63548       2.18700       2.12032       2.03419       1.86862       1.42387       0.00000    
  0.363073E-03   45.7957       3.96721       5.41732       3.91312       5.37633      0.540895E-01  0.409900E-01   9.28945       2.11414       2.04813       1.95992       1.79899       1.36685       0.00000    
  0.398101E-03   43.9368       3.83118       5.22162       3.77513       5.17943      0.560489E-01  0.421895E-01   8.95456       2.04354       1.97831       1.88797       1.73159       1.31177       0.00000    
  0.436509E-03   42.1393       3.69932       5.03204       3.64123       4.98862      0.580930E-01  0.434208E-01   8.62985       1.97498       1.91069       1.81814       1.66625       1.25846       0.00000    
  0.478622E-03   40.4001       3.57142       4.84828       3.51119       4.80360      0.602272E-01  0.446854E-01   8.31478       1.90834       1.84517       1.75032       1.60284       1.20684       0.00000    
  0.524798E-03   38.7248       3.44784       4.67086       3.38540       4.62488      0.624389E-01  0.459823E-01   8.01028       1.84384       1.78190       1.68471       1.54156       1.15706       0.00000    
  0.575429E-03   37.1093       3.32833       4.49941       3.26359       4.45210      0.647394E-01  0.473112E-01   7.71569       1.78132       1.72078       1.62116       1.48227       1.10902       0.00000    
  0.630945E-03   35.5484       3.21253       4.33345       3.14539       4.28477      0.671430E-01  0.486719E-01   7.43016       1.72058       1.66164       1.55950       1.42481       1.06255       0.00000    
  0.691816E-03   34.0388       3.10022       4.17268       3.03057       4.12261      0.696574E-01  0.500643E-01   7.15318       1.66150       1.60439       1.49964       1.36907       1.01757       0.00000    
  0.758561E-03   32.5857       2.99175       4.01757       2.91948       3.96608      0.722663E-01  0.514886E-01   6.88556       1.60427       1.54918       1.44173       1.31521      0.974230       0.00000    
  0.831745E-03   31.1857       2.88688       3.86781       2.81189       3.81486      0.749834E-01  0.529445E-01   6.62676       1.54877       1.49591       1.38567       1.26312      0.932425       0.00000    
  0.911989E-03   29.8341       2.78530       3.72296       2.70747       3.66853      0.778272E-01  0.544318E-01   6.37600       1.49481       1.44443       1.33129       1.21267      0.892025       0.00000    
  0.999975E-03   28.5277       2.68679       3.58274       2.60598       3.52679      0.808083E-01  0.559513E-01   6.13277       1.44225       1.39465       1.27850       1.16373      0.852938       0.00000    
  0.109645E-02   27.2710       2.59161       3.44762       2.50770       3.39011      0.839034E-01  0.575065E-01   5.89781       1.39123       1.34676       1.22744       1.11647      0.815296       0.00000    
  0.120223E-02   26.0614       2.49964       3.31727       2.41251       3.25817      0.871323E-01  0.590919E-01   5.67068       1.34172       1.30060       1.17802       1.07078      0.779020       0.00000    
  0.131822E-02   24.8946       2.41070       3.19120       2.32018       3.13050      0.905224E-01  0.607008E-01   5.45068       1.29363       1.25596       1.13011       1.02655      0.743989       0.00000    
  0.144540E-02   23.7676       2.32466       3.06909       2.23057       3.00676      0.940929E-01  0.623280E-01   5.23733       1.24691       1.21268       1.08361      0.983652      0.710117       0.00000    
  0.158485E-02   22.6844       2.24169       2.95138       2.14388       2.88740      0.978137E-01  0.639792E-01   5.03128       1.20164       1.17098       1.03865      0.942237      0.677520       0.00000    
  0.173775E-02   21.6427       2.16170       2.83782       2.05999       2.77217      0.101705      0.656521E-01   4.83217       1.15777       1.13072      0.995157      0.902225      0.646133       0.00000    
  0.190540E-02   20.6389       2.08452       2.72798       1.97872       2.66064      0.105797      0.673420E-01   4.63936       1.11523       1.09172      0.953008      0.863496      0.615849       0.00000    
  0.208923E-02   19.6699       2.01005       2.62150       1.89993       2.55246      0.110116      0.690433E-01   4.45239       1.07398       1.05380      0.912109      0.825954      0.586585       0.00000    
  0.229079E-02   18.7394       1.93847       2.51876       1.82383       2.44801      0.114638      0.707493E-01   4.27185       1.03412       1.01713      0.872579      0.789715      0.558443       0.00000    
  0.251180E-02   17.8455       1.86966       2.41961       1.75029       2.34714      0.119370      0.724725E-01   4.09742      0.995566      0.981652      0.834356      0.754722      0.531372       0.00000    
  0.275413E-02   16.9850       1.80338       2.32372       1.67905       2.24950      0.124328      0.742284E-01   3.92855      0.958190      0.947238      0.797329      0.720864      0.505277       0.00000    
  0.301984E-02   16.1549       1.73946       2.23084       1.60994       2.15481      0.129526      0.760293E-01   3.76475      0.921885      0.913785      0.761406      0.688053      0.480078       0.00000    
  0.331118E-02   15.3586       1.67810       2.14126       1.54316       2.06341      0.134946      0.778576E-01   3.60656      0.886769      0.881416      0.726688      0.656390      0.455866       0.00000    
  0.363064E-02   14.5945       1.61922       2.05485       1.47862       1.97513      0.140598      0.797236E-01   3.45375      0.852789      0.850071      0.693133      0.625830      0.432599       0.00000    
  0.398091E-02   13.8596       1.56261       1.97132       1.41611       1.88968      0.146501      0.816467E-01   3.30579      0.819833      0.819627      0.660642      0.596274      0.410194       0.00000    
  0.436498E-02   13.1514       1.50812       1.89043       1.35545       1.80679      0.152675      0.836409E-01   3.16223      0.787804      0.789975      0.629131      0.567641      0.388577       0.00000    
  0.478610E-02   12.4726       1.45594       1.81236       1.29682       1.72669      0.159112      0.856691E-01   3.02351      0.756808      0.761201      0.598672      0.540016      0.367824       0.00000    
  0.524785E-02   11.8221       1.40597       1.73708       1.24017       1.64932      0.165806      0.877603E-01   2.88949      0.726801      0.733289      0.569247      0.513367      0.347907       0.00000    
  0.575415E-02   11.1972       1.35804       1.66445       1.18528       1.57448      0.172760      0.899653E-01   2.75976      0.697673      0.706169      0.540797      0.487607      0.328750       0.00000    
  0.630929E-02   10.5956       1.31197       1.59431       1.13199       1.50198      0.179974      0.923291E-01   2.63397      0.669330      0.679777      0.513267      0.462662      0.310287       0.00000    
  0.691799E-02   10.0194       1.26791       1.52680       1.08047       1.43200      0.187444      0.948062E-01   2.51246      0.641864      0.654176      0.486705      0.438601      0.292580       0.00000    
  0.758542E-02   9.46798       1.22582       1.46189       1.03065       1.36447      0.195174      0.974128E-01   2.39512      0.615244      0.629345      0.461098      0.415404      0.275610       0.00000    
  0.831724E-02   8.93892       1.18554       1.39943      0.982373       1.29923      0.203168      0.100198       2.28160      0.589375      0.605216      0.436398      0.392998      0.259313       0.00000    
  0.911966E-02   8.43000       1.14691       1.33932      0.935484       1.23611      0.211428      0.103208       2.17159      0.564167      0.581730      0.412562      0.371317      0.243628       0.00000    
  0.999950E-02   7.94318       1.11003       1.28166      0.890101       1.17525      0.219928      0.106415       2.06535      0.539686      0.558950      0.389619      0.350415      0.228607       0.00000    
  0.109642E-01   7.47794       1.07489       1.22643      0.846204       1.11661      0.228689      0.109818       1.96282      0.515924      0.536854      0.367568      0.330280      0.214238       0.00000    
  0.120220E-01   7.03214       1.04142       1.17348      0.803667       1.06004      0.237755      0.113440       1.86371      0.492812      0.515365      0.346379      0.310855      0.200465       0.00000    
  0.131819E-01   6.60376       1.00954       1.12269      0.762370       1.00539      0.247166      0.117302       1.76776      0.470287      0.494410      0.326026      0.292083      0.187238       0.00000    
  0.144536E-01   6.19435      0.979306       1.07415      0.722401      0.952760      0.256904      0.121392       1.67516      0.448398      0.474048      0.306528      0.274003      0.174595       0.00000    
  0.158481E-01   5.80368      0.950713       1.02786      0.683750      0.902147      0.266963      0.125709       1.58590      0.427138      0.454269      0.287883      0.256612      0.162532       0.00000    
  0.173770E-01   5.42992      0.923674      0.983675      0.646315      0.853410      0.277359      0.130265       1.49973      0.406447      0.435003      0.270069      0.239868      0.151003       0.00000    
  0.190535E-01   5.07133      0.898108      0.941497      0.610001      0.806423      0.288107      0.135075       1.41642      0.386272      0.416186      0.253067      0.223729      0.139966       0.00000    
  0.208917E-01   4.72909      0.874148      0.901534      0.574895      0.761382      0.299253      0.140152       1.33628      0.366677      0.397922      0.236942      0.208218      0.129448       0.00000    
  0.229073E-01   4.40316      0.851734      0.863683      0.540979      0.718202      0.310755      0.145481       1.25918      0.347641      0.380165      0.221654      0.193339      0.119451       0.00000    
  0.251174E-01   4.09198      0.830666      0.827619      0.508129      0.676588      0.322538      0.151032       1.18472      0.329067      0.362759      0.207101      0.179062      0.109938       0.00000    
  0.275406E-01   3.79406      0.810752      0.793029      0.476223      0.636251      0.334529      0.156778       1.11247      0.310861      0.345556      0.193179      0.165362      0.100876       0.00000    
  0.301976E-01   3.51018      0.792127      0.760111      0.445310      0.597337      0.346817      0.162774       1.04265      0.293063      0.328626      0.179943      0.152247      0.922826E-01   0.00000    
  0.331110E-01   3.24049      0.774788      0.728876      0.415413      0.559880      0.359376      0.168995      0.975293      0.275688      0.311990      0.167403      0.139724      0.841620E-01   0.00000    
  0.363055E-01   2.98389      0.758533      0.699029      0.386466      0.523675      0.372066      0.175354      0.910141      0.258685      0.295547      0.155484      0.127781      0.764863E-01   0.00000    
  0.398081E-01   2.73925      0.743160      0.670281      0.358406      0.488516      0.384754      0.181765      0.846922      0.242001      0.279197      0.144109      0.116405      0.692287E-01   0.00000    
  0.436487E-01   2.50711      0.728865      0.642870      0.331189      0.454400      0.397676      0.188470      0.785590      0.225587      0.262887      0.133309      0.105603      0.624043E-01   0.00000    
  0.478598E-01   2.28765      0.715623      0.616784      0.304869      0.421419      0.410754      0.195365      0.726288      0.209493      0.246690      0.123100      0.953756E-01  0.560160E-01   0.00000    
  0.524772E-01   2.07997      0.703101      0.591618      0.279522      0.389585      0.423579      0.202033      0.669107      0.193807      0.230703      0.113430      0.857146E-01  0.500384E-01   0.00000    
