   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   4.23667      0.806130       1.19427      0.785359       1.17673      0.207713E-01  0.175430E-01   1.96209      0.608309      0.608563      0.567928      0.177050       0.00000       0.00000    
  0.109648E-03   4.22437      0.801020       1.18682      0.779353       1.16871      0.216667E-01  0.181096E-01   1.94807      0.604818      0.605154      0.563295      0.174536       0.00000       0.00000    
  0.120226E-03   4.21014      0.795089       1.17765      0.772489       1.15896      0.226003E-01  0.186933E-01   1.93145      0.600470      0.600893      0.557775      0.172019       0.00000       0.00000    
  0.131825E-03   4.19439      0.788351       1.16678      0.764777       1.14748      0.235741E-01  0.192948E-01   1.91226      0.595272      0.595789      0.551374      0.169505       0.00000       0.00000    
  0.144543E-03   4.17758      0.780745       1.15407      0.756155       1.13415      0.245905E-01  0.199149E-01   1.89031      0.589157      0.589774      0.544026      0.166997       0.00000       0.00000    
  0.158489E-03   4.15987      0.772041       1.13906      0.746392       1.11850      0.256484E-01  0.205533E-01   1.86490      0.581895      0.582619      0.535500      0.164497       0.00000       0.00000    
  0.173779E-03   4.14089      0.762065       1.12142      0.735322       1.10021      0.267436E-01  0.212087E-01   1.83553      0.573320      0.574155      0.525632      0.162001       0.00000       0.00000    
  0.190545E-03   4.12095      0.751477       1.10244      0.723592       1.08055      0.278846E-01  0.218837E-01   1.80415      0.564079      0.565033      0.515066      0.159513       0.00000       0.00000    
  0.208928E-03   4.10044      0.740973       1.08350      0.711892       1.06092      0.290808E-01  0.225810E-01   1.77281      0.554858      0.555940      0.504484      0.157034       0.00000       0.00000    
  0.229085E-03   4.07958      0.730997       1.06547      0.700659       1.04217      0.303375E-01  0.233023E-01   1.74282      0.546093      0.547312      0.494320      0.154566       0.00000       0.00000    
  0.251186E-03   4.05810      0.721113       1.04750      0.689465       1.02345      0.316479E-01  0.240454E-01   1.71292      0.537360      0.538724      0.484152      0.152106       0.00000       0.00000    
  0.275420E-03   4.03609      0.711322       1.02957      0.678308       1.00476      0.330145E-01  0.248112E-01   1.68307      0.528651      0.530169      0.473973      0.149656       0.00000       0.00000    
  0.301992E-03   4.01366      0.701674       1.01179      0.667233      0.986187      0.344404E-01  0.256008E-01   1.65342      0.520013      0.521694      0.463828      0.147220       0.00000       0.00000    
  0.331127E-03   3.99085      0.692194      0.994193      0.656269      0.967779      0.359253E-01  0.264142E-01   1.62405      0.511469      0.513324      0.453743      0.144799       0.00000       0.00000    
  0.363073E-03   3.96751      0.682837      0.976714      0.645375      0.949465      0.374620E-01  0.272492E-01   1.59484      0.502985      0.505020      0.443683      0.142390       0.00000       0.00000    
  0.398101E-03   3.94382      0.673636      0.959391      0.634574      0.931282      0.390618E-01  0.281091E-01   1.56586      0.494578      0.496804      0.433665      0.139995       0.00000       0.00000    
