   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.2545       2.85307       3.81006       2.82719       3.79343      0.258848E-01  0.166245E-01   6.62062       1.61384       1.61778       1.56231       1.21335      0.613521       0.00000    
  0.109648E-03   32.3564       2.78333       3.71551       2.75638       3.69828      0.269443E-01  0.172272E-01   6.45467       1.57522       1.57934       1.52397       1.18116      0.595152       0.00000    
  0.120226E-03   31.4791       2.71513       3.62298       2.68708       3.60513      0.280440E-01  0.178500E-01   6.29221       1.53737       1.54167       1.48639       1.14971      0.577247       0.00000    
  0.131825E-03   30.6215       2.64841       3.53238       2.61922       3.51389      0.291877E-01  0.184947E-01   6.13311       1.50026       1.50475       1.44954       1.11897      0.559782       0.00000    
  0.144543E-03   29.7827       2.58312       3.44364       2.55274       3.42448      0.303798E-01  0.191632E-01   5.97722       1.46385       1.46854       1.41339       1.08889      0.542732       0.00000    
  0.158489E-03   28.9621       2.51924       3.35672       2.48762       3.33687      0.316211E-01  0.198557E-01   5.82448       1.42814       1.43304       1.37792       1.05947      0.526088       0.00000    
  0.173779E-03   28.1609       2.45680       3.27169       2.42389       3.25112      0.329066E-01  0.205702E-01   5.67502       1.39316       1.39827       1.34316       1.03074      0.509872       0.00000    
  0.190545E-03   27.3781       2.39578       3.18850       2.36154       3.16719      0.342429E-01  0.213095E-01   5.52873       1.35887       1.36421       1.30910       1.00266      0.494064       0.00000    
  0.208928E-03   26.6127       2.33612       3.10709       2.30049       3.08501      0.356375E-01  0.220768E-01   5.38550       1.32528       1.33084       1.27571      0.975212      0.478640       0.00000    
  0.229085E-03   25.8643       2.27782       3.02742       2.24072       3.00455      0.370934E-01  0.228735E-01   5.24527       1.29235       1.29817       1.24298      0.948370      0.463590       0.00000    
  0.251186E-03   25.1337       2.22090       2.94957       2.18230       2.92587      0.386043E-01  0.236968E-01   5.10817       1.26013       1.26619       1.21093      0.922169      0.448935       0.00000    
  0.275420E-03   24.4204       2.16534       2.87347       2.12517       2.84892      0.401751E-01  0.245488E-01   4.97409       1.22859       1.23491       1.17954      0.896582      0.434657       0.00000    
  0.301992E-03   23.7233       2.11109       2.79907       2.06928       2.77364      0.418119E-01  0.254324E-01   4.84292       1.19770       1.20429       1.14880      0.871579      0.420734       0.00000    
  0.331127E-03   23.0422       2.05813       2.72634       2.01461       2.69999      0.435166E-01  0.263483E-01   4.71461       1.16747       1.17434       1.11869      0.847145      0.407155       0.00000    
  0.363073E-03   22.3777       2.00649       2.65532       1.96121       2.62803      0.452817E-01  0.272933E-01   4.58924       1.13790       1.14505       1.08922      0.823310      0.393941       0.00000    
  0.398101E-03   21.7294       1.95615       2.58599       1.90903       2.55772      0.471156E-01  0.282710E-01   4.46676       1.10899       1.11644       1.06039      0.800049      0.381075       0.00000    
  0.436509E-03   21.0964       1.90709       2.51832       1.85806       2.48903      0.490284E-01  0.292857E-01   4.34709       1.08072       1.08849       1.03218      0.777334      0.368536       0.00000    
  0.478622E-03   20.4783       1.85929       2.45227       1.80826       2.42193      0.510256E-01  0.303398E-01   4.23020       1.05311       1.06119       1.00460      0.755151      0.356312       0.00000    
  0.524798E-03   19.8757       1.81280       2.38792       1.75970       2.35649      0.530981E-01  0.314293E-01   4.11619       1.02617       1.03458      0.977653      0.733531      0.344426       0.00000    
  0.575429E-03   19.2883       1.76756       2.32520       1.71231       2.29265      0.552519E-01  0.325569E-01   4.00496      0.999866       1.00862      0.951324      0.712446      0.332860       0.00000    
  0.630945E-03   18.7158       1.72354       2.26404       1.66604       2.23031      0.574955E-01  0.337266E-01   3.89635      0.974183      0.983284      0.925582      0.691860      0.321591       0.00000    
  0.691816E-03   18.1581       1.68070       2.20440       1.62086       2.16946      0.598327E-01  0.349402E-01   3.79032      0.949109      0.958571      0.900415      0.671756      0.310607       0.00000    
  0.758561E-03   17.6158       1.63912       2.14638       1.57687       2.11019      0.622528E-01  0.361928E-01   3.68706      0.924681      0.934515      0.875866      0.652185      0.299933       0.00000    
  0.831745E-03   17.0882       1.59872       2.08989       1.53396       2.05240      0.647660E-01  0.374890E-01   3.58636      0.900859      0.911075      0.851889      0.633096      0.289548       0.00000    
  0.911989E-03   16.5744       1.55940       2.03478       1.49201       1.99595      0.673861E-01  0.388349E-01   3.48796      0.877588      0.888198      0.828421      0.614426      0.279424       0.00000    
  0.999975E-03   16.0741       1.52110       1.98098       1.45097       1.94075      0.701222E-01  0.402347E-01   3.39172      0.854837      0.865851      0.805425      0.596137      0.269544       0.00000    
  0.109645E-02   15.5884       1.48394       1.92865       1.41097       1.88697      0.729612E-01  0.416819E-01   3.29794      0.832677      0.844108      0.782979      0.578297      0.259935       0.00000    
  0.120223E-02   15.1162       1.44781       1.87765       1.37190       1.83447      0.759110E-01  0.431808E-01   3.20637      0.811047      0.822905      0.761019      0.560855      0.250579       0.00000    
  0.131822E-02   14.6562       1.41258       1.82779       1.33360       1.78305      0.789835E-01  0.447374E-01   3.11665      0.789861      0.802156      0.739455      0.543738      0.241448       0.00000    
  0.144540E-02   14.2074       1.37814       1.77893       1.29596       1.73258      0.821864E-01  0.463555E-01   3.02854      0.769062      0.781805      0.718227      0.526896      0.232519       0.00000    
  0.158485E-02   13.7716       1.34467       1.73131       1.25917       1.68328      0.855038E-01  0.480276E-01   2.94245      0.748752      0.761953      0.697445      0.510415      0.223825       0.00000    
  0.173775E-02   13.3474       1.31204       1.68476       1.22309       1.63500      0.889485E-01  0.497595E-01   2.85809      0.728857      0.742526      0.677027      0.494234      0.215346       0.00000    
  0.190540E-02   12.9329       1.28006       1.63902       1.18752       1.58746      0.925391E-01  0.515601E-01   2.77499      0.709266      0.723413      0.656855      0.478259      0.207052       0.00000    
  0.208923E-02   12.5267       1.24859       1.59390       1.15231       1.54046      0.962890E-01  0.534349E-01   2.69277      0.689892      0.704525      0.636832      0.462413      0.198917       0.00000    
