   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.5423       5.88868       9.75002       5.87007       9.74156      0.186160E-01  0.846205E-02   15.6116       3.01731       2.92774       4.46277       2.85276       2.34786       0.00000    
  0.109648E-03   75.7730       5.70849       9.45976       5.68897       9.45089      0.195209E-01  0.887239E-02   15.1399       2.92485       2.84482       4.33521       2.76412       2.26757       0.00000    
  0.120226E-03   73.0911       5.53359       9.17744       5.51313       9.16814      0.204664E-01  0.930198E-02   14.6813       2.83506       2.76458       4.21050       2.67807       2.18967       0.00000    
  0.131825E-03   70.4901       5.36358       8.90235       5.34212       8.89260      0.214596E-01  0.975496E-02   14.2347       2.74775       2.68672       4.08839       2.59437       2.11400       0.00000    
  0.144543E-03   67.9630       5.19800       8.63372       5.17549       8.62349      0.225085E-01  0.102358E-01   13.7990       2.66271       2.61094       3.96860       2.51279       2.04036       0.00000    
  0.158489E-03   65.5071       5.03667       8.37125       5.01305       8.36050      0.236148E-01  0.107457E-01   13.3736       2.57984       2.53711       3.85102       2.43321       1.96868       0.00000    
  0.173779E-03   63.1285       4.87995       8.11560       4.85518       8.10432      0.247708E-01  0.112799E-01   12.9595       2.49932       2.46551       3.73589       2.35586       1.89912       0.00000    
  0.190545E-03   60.8220       4.72757       7.86622       4.70159       7.85437      0.259857E-01  0.118440E-01   12.5560       2.42102       2.39590       3.62302       2.28056       1.83154       0.00000    
  0.208928E-03   58.5817       4.57921       7.62246       4.55194       7.61002      0.272700E-01  0.124439E-01   12.1620       2.34481       2.32802       3.51218       2.20713       1.76579       0.00000    
  0.229085E-03   56.4049       4.43471       7.38404       4.40608       7.37096      0.286271E-01  0.130814E-01   11.7770       2.27062       2.26177       3.40327       2.13546       1.70180       0.00000    
  0.251186E-03   54.2970       4.29437       7.15152       4.26433       7.13777      0.300466E-01  0.137502E-01   11.4021       2.19858       2.19736       3.29647       2.06574       1.63971       0.00000    
  0.275420E-03   52.2538       4.15797       6.92448       4.12643       6.91002      0.315393E-01  0.144572E-01   11.0364       2.12859       2.13463       3.19165       1.99784       1.57940       0.00000    
  0.301992E-03   50.2701       4.02521       6.70241       3.99209       6.68720      0.331180E-01  0.152105E-01   10.6793       2.06051       2.07333       3.08867       1.93158       1.52073       0.00000    
  0.331127E-03   48.3433       3.89597       6.48505       3.86118       6.46904      0.347877E-01  0.160132E-01   10.3302       1.99428       2.01338       2.98744       1.86690       1.46365       0.00000    
  0.363073E-03   46.4783       3.77047       6.27288       3.73394       6.25602      0.365342E-01  0.168563E-01   9.98996       1.93002       1.95496       2.88811       1.80392       1.40828       0.00000    
  0.398101E-03   44.6715       3.64857       6.06555       3.61020       6.04780      0.383718E-01  0.177489E-01   9.65800       1.86764       1.89793       2.79057       1.74256       1.35451       0.00000    
  0.436509E-03   42.9183       3.53005       5.86265       3.48973       5.84394      0.403178E-01  0.187020E-01   9.33367       1.80706       1.84209       2.69471       1.68267       1.30224       0.00000    
  0.478622E-03   41.2163       3.41481       5.66391       3.37243       5.64419      0.423811E-01  0.197201E-01   9.01661       1.74825       1.78732       2.60047       1.62418       1.25140       0.00000    
  0.524798E-03   39.5698       3.30307       5.46967       3.25853       5.44888      0.445437E-01  0.207891E-01   8.70741       1.69132       1.73376       2.50792       1.56721       1.20209       0.00000    
  0.575429E-03   37.9757       3.19465       5.27977       3.14783       5.25785      0.468203E-01  0.219237E-01   8.40568       1.63614       1.68135       2.41704       1.51169       1.15425       0.00000    
  0.630945E-03   36.4300       3.08928       5.09399       3.04005       5.07085      0.492301E-01  0.231423E-01   8.11090       1.58256       1.63000       2.32778       1.45750       1.10776       0.00000    
  0.691816E-03   34.9302       2.98682       4.91217       2.93504       4.88771      0.517826E-01  0.244552E-01   7.82275       1.53048       1.57964       2.24010       1.40456       1.06257       0.00000    
  0.758561E-03   33.4802       2.88748       4.73449       2.83302       4.70865      0.544536E-01  0.258414E-01   7.54168       1.48004       1.53037       2.15402       1.35298       1.01878       0.00000    
  0.831745E-03   32.0775       2.79113       4.56088       2.73387       4.53356      0.572657E-01  0.273182E-01   7.26743       1.43116       1.48213       2.06956       1.30271      0.976308       0.00000    
  0.911989E-03   30.7186       2.69758       4.39119       2.63734       4.36228      0.602486E-01  0.289086E-01   6.99961       1.38369       1.43485       1.98671       1.25365      0.935083       0.00000    
  0.999975E-03   29.4011       2.60671       4.22530       2.54329       4.19467      0.634136E-01  0.306283E-01   6.73797       1.33755       1.38849       1.90546       1.20575      0.895040       0.00000    
  0.109645E-02   28.1284       2.51868       4.06332       2.45198       4.03086      0.667026E-01  0.324556E-01   6.48284       1.29290       1.34307       1.82579       1.15908      0.856263       0.00000    
  0.120223E-02   26.8985       2.43340       3.90522       2.36322       3.87082      0.701801E-01  0.344029E-01   6.23404       1.24962       1.29861       1.74773       1.11360      0.818703       0.00000    
  0.131822E-02   25.7081       2.35070       3.75099       2.27677       3.71450      0.739309E-01  0.364900E-01   5.99126       1.20752       1.25509       1.67134       1.06924      0.782283       0.00000    
  0.144540E-02   24.5550       2.27045       3.60058       2.19243       3.56185      0.780140E-01  0.387289E-01   5.75428       1.16647       1.21251       1.59664       1.02596      0.746948       0.00000    
  0.158485E-02   23.4421       2.19279       3.45398       2.11045       3.41289      0.823396E-01  0.410929E-01   5.52334       1.12665       1.17086       1.52356      0.983808      0.712769       0.00000    
  0.173775E-02   22.3678       2.11767       3.31124       2.03071       3.26764      0.869651E-01  0.436040E-01   5.29835       1.08794       1.13016       1.45217      0.942763      0.679708       0.00000    
  0.190540E-02   21.3295       2.04497       3.17243       1.95298       3.12613      0.919825E-01  0.462950E-01   5.07912       1.05020       1.09042       1.38256      0.902779      0.647700       0.00000    
