   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   32.9347       2.85253       3.73010       2.83180       3.71712      0.207372E-01  0.129833E-01   6.54891       1.61860       1.62212       1.47727       1.21320      0.614810       0.00000    
  0.109648E-03   32.1814       2.78916       3.64830       2.76735       3.63467      0.218135E-01  0.136357E-01   6.40201       1.58332       1.58702       1.44754       1.18403      0.597206       0.00000    
  0.120226E-03   31.3862       2.72460       3.56516       2.70166       3.55085      0.229383E-01  0.143161E-01   6.25250       1.54727       1.55117       1.41706       1.15439      0.579748       0.00000    
  0.131825E-03   30.5777       2.66000       3.48210       2.63589       3.46708      0.241166E-01  0.150270E-01   6.10296       1.51111       1.51521       1.38648       1.12477      0.562546       0.00000    
  0.144543E-03   29.7807       2.59654       3.40054       2.57119       3.38477      0.253542E-01  0.157710E-01   5.95596       1.47551       1.47982       1.35644       1.09567      0.545707       0.00000    
  0.158489E-03   29.0098       2.53492       3.32136       2.50827       3.30481      0.266516E-01  0.165483E-01   5.81308       1.44087       1.44541       1.32735       1.06740      0.529302       0.00000    
  0.173779E-03   28.2492       2.47445       3.24371       2.44645       3.22636      0.280027E-01  0.173561E-01   5.67280       1.40680       1.41156       1.29882       1.03965      0.513269       0.00000    
  0.190545E-03   27.4996       2.41504       3.16747       2.38562       3.14927      0.294161E-01  0.181984E-01   5.53489       1.37324       1.37824       1.27079       1.01239      0.497589       0.00000    
  0.208928E-03   26.7633       2.35668       3.09255       2.32577       3.07347      0.309014E-01  0.190798E-01   5.39925       1.34018       1.34544       1.24320      0.985597      0.482249       0.00000    
  0.229085E-03   26.0416       2.29934       3.01893       2.26688       2.99892      0.324629E-01  0.200027E-01   5.26580       1.30761       1.31314       1.21603      0.959270      0.467244       0.00000    
  0.251186E-03   25.3332       2.24304       2.94664       2.20895       2.92568      0.340924E-01  0.209631E-01   5.13463       1.27553       1.28135       1.18931      0.933418      0.452586       0.00000    
  0.275420E-03   24.6380       2.18780       2.87568       2.15200       2.85372      0.357960E-01  0.219635E-01   5.00571       1.24396       1.25007       1.16303      0.908037      0.438265       0.00000    
  0.301992E-03   23.9561       2.13361       2.80601       2.09603       2.78301      0.375809E-01  0.230072E-01   4.87903       1.21291       1.21932       1.13717      0.883120      0.424266       0.00000    
  0.331127E-03   23.2878       2.08049       2.73764       2.04104       2.71355      0.394494E-01  0.240949E-01   4.75459       1.18237       1.18911       1.11170      0.858669      0.410586       0.00000    
  0.363073E-03   22.6331       2.02844       2.67061       1.98705       2.64539      0.413924E-01  0.252227E-01   4.63244       1.15235       1.15942       1.08669      0.834694      0.397237       0.00000    
  0.398101E-03   21.9916       1.97745       2.60486       1.93402       2.57846      0.434204E-01  0.263954E-01   4.51249       1.12285       1.13027       1.06206      0.811179      0.384206       0.00000    
  0.436509E-03   21.3630       1.92751       2.54031       1.88196       2.51269      0.455462E-01  0.276184E-01   4.39465       1.09386       1.10164       1.03777      0.788105      0.371479       0.00000    
  0.478622E-03   20.7469       1.87862       2.47692       1.83084       2.44802      0.477771E-01  0.288950E-01   4.27887       1.06538       1.07355       1.01376      0.765465      0.359047       0.00000    
  0.524798E-03   20.1438       1.83080       2.41476       1.78070       2.38454      0.501019E-01  0.302205E-01   4.16523       1.03742       1.04599      0.990100      0.743274      0.346925       0.00000    
  0.575429E-03   19.5535       1.78402       2.35378       1.73150       2.32218      0.525276E-01  0.315976E-01   4.05368       1.00998       1.01896      0.966752      0.721520      0.335102       0.00000    
  0.630945E-03   18.9752       1.73829       2.29393       1.68323       2.26090      0.550636E-01  0.330299E-01   3.94412      0.983042      0.992463      0.943669      0.700185      0.323562       0.00000    
  0.691816E-03   18.4087       1.69359       2.23516       1.63587       2.20064      0.577144E-01  0.345193E-01   3.83651      0.956614      0.966487      0.920828      0.679258      0.312297       0.00000    
  0.758561E-03   17.8546       1.64991       2.17755       1.58945       2.14149      0.604672E-01  0.360607E-01   3.73094      0.930690      0.941032      0.898290      0.658757      0.301321       0.00000    
