   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.7995       6.26299       8.85245       6.23082       8.83019      0.321681E-01  0.222586E-01   15.0610       3.30396       3.29348       3.17474       2.92686       2.36325       0.00000    
  0.109648E-03   75.9412       6.06601       8.56440       6.03270       8.54151      0.333145E-01  0.228917E-01   14.5742       3.20253       3.19216       3.07155       2.83017       2.27911       0.00000    
  0.120226E-03   73.1732       5.87462       8.28459       5.84012       8.26105      0.345016E-01  0.235424E-01   14.1012       3.10392       3.09367       2.97117       2.73620       2.19754       0.00000    
  0.131825E-03   70.4898       5.68849       8.01256       5.65275       7.98835      0.357351E-01  0.242126E-01   13.6411       3.00796       2.99785       2.87347       2.64479       2.11837       0.00000    
  0.144543E-03   67.8849       5.50728       7.74779       5.47026       7.72289      0.370210E-01  0.249048E-01   13.1932       2.91447       2.90454       2.77826       2.55579       2.04145       0.00000    
  0.158489E-03   65.3564       5.33089       7.49011       5.29253       7.46449      0.383610E-01  0.256196E-01   12.7570       2.82340       2.81366       2.68548       2.46913       1.96671       0.00000    
  0.173779E-03   62.9096       5.15961       7.23997       5.11986       7.21361      0.397490E-01  0.263546E-01   12.3335       2.73490       2.72537       2.59530       2.38496       1.89431       0.00000    
  0.190545E-03   60.5397       4.99316       6.99694       4.95197       6.96983      0.411919E-01  0.271125E-01   11.9218       2.64882       2.63953       2.50756       2.30315       1.82411       0.00000    
  0.208928E-03   58.2409       4.83122       6.76054       4.78852       6.73264      0.426979E-01  0.278963E-01   11.5212       2.56498       2.55596       2.42211       2.22354       1.75594       0.00000    
  0.229085E-03   56.0108       4.67364       6.53055       4.62937       6.50184      0.442696E-01  0.287069E-01   11.1312       2.48331       2.47459       2.33887       2.14606       1.68976       0.00000    
  0.251186E-03   53.8546       4.52072       6.30742       4.47482       6.27788      0.458992E-01  0.295412E-01   10.7527       2.40396       2.39556       2.25798       2.07086       1.62569       0.00000    
  0.275420E-03   51.7680       4.37222       6.09078       4.32463       6.06038      0.475946E-01  0.304027E-01   10.3850       2.32681       2.31877       2.17934       1.99782       1.56363       0.00000    
  0.301992E-03   49.7457       4.22785       5.88022       4.17848       5.84892      0.493653E-01  0.312954E-01   10.0274       2.25169       2.24404       2.10280       1.92679       1.50341       0.00000    
  0.331127E-03   47.7851       4.08746       5.67552       4.03625       5.64330      0.512150E-01  0.322209E-01   9.67955       2.17854       2.17131       2.02831       1.85771       1.44498       0.00000    
  0.363073E-03   45.8912       3.95134       5.47709       3.89821       5.44391      0.531335E-01  0.331747E-01   9.34212       2.10750       2.10073       1.95598       1.79071       1.38848       0.00000    
  0.398101E-03   44.0601       3.81926       5.28460       3.76413       5.25044      0.551310E-01  0.341613E-01   9.01457       2.03845       2.03217       1.88573       1.72568       1.33378       0.00000    
  0.436509E-03   42.2869       3.69095       5.09768       3.63373       5.06249      0.572195E-01  0.351863E-01   8.69623       1.97125       1.96550       1.81743       1.66249       1.28076       0.00000    
  0.478622E-03   40.5691       3.56627       4.91609       3.50686       4.87984      0.594051E-01  0.362520E-01   8.38670       1.90580       1.90062       1.75100       1.60106       1.22936       0.00000    
  0.524798E-03   38.9113       3.44548       4.74020       3.38380       4.70285      0.616744E-01  0.373517E-01   8.08665       1.84226       1.83769       1.68655       1.54154       1.17968       0.00000    
  0.575429E-03   37.3101       3.32838       4.56977       3.26434       4.53127      0.640392E-01  0.384920E-01   7.79561       1.78052       1.77659       1.62402       1.48381       1.13165       0.00000    
  0.630945E-03   35.7610       3.21472       4.40445       3.14820       4.36477      0.665142E-01  0.396811E-01   7.51297       1.72043       1.71719       1.56334       1.42777       1.08514       0.00000    
  0.691816E-03   34.2615       3.10434       4.24405       3.03523       4.20312      0.691077E-01  0.409234E-01   7.23836       1.66190       1.65938       1.50446       1.37333       1.04008       0.00000    
  0.758561E-03   32.8158       2.99750       4.08888       2.92570       4.04668      0.718027E-01  0.422095E-01   6.97237       1.60508       1.60332       1.44745       1.32062      0.996572       0.00000    
  0.831745E-03   31.4209       2.89402       3.93875       2.81941       3.89520      0.746133E-01  0.435472E-01   6.71461       1.54986       1.54891       1.39227       1.26955      0.954552       0.00000    
  0.911989E-03   30.0730       2.79368       3.79332       2.71612       3.74838      0.775585E-01  0.449473E-01   6.46450       1.49611       1.49600       1.33885       1.22001      0.913902       0.00000    
  0.999975E-03   28.7693       2.69630       3.65242       2.61565       3.60600      0.806498E-01  0.464155E-01   6.22166       1.44373       1.44451       1.28714       1.17193      0.874544       0.00000    
  0.109645E-02   27.5137       2.60212       3.51634       2.51825       3.46840      0.838650E-01  0.479378E-01   5.98665       1.39284       1.39456       1.23724       1.12541      0.836593       0.00000    
  0.120223E-02   26.3038       2.51099       3.38488       2.42377       3.33535      0.872215E-01  0.495266E-01   5.75912       1.34338       1.34608       1.18907       1.08039      0.799976       0.00000    
  0.131822E-02   25.1359       2.42274       3.25775       2.33200       3.20655      0.907439E-01  0.511993E-01   5.53855       1.29524       1.29895       1.14253       1.03676      0.764589       0.00000    
  0.144540E-02   24.0074       2.33723       3.13474       2.24278       3.08177      0.944494E-01  0.529678E-01   5.32455       1.24834       1.25311       1.09755      0.994433      0.730353       0.00000    
  0.158485E-02   22.9219       2.25463       3.01615       2.15632       2.96133      0.983111E-01  0.548137E-01   5.11766       1.20280       1.20865       1.05423      0.953528      0.697375       0.00000    
  0.173775E-02   21.8773       2.17486       2.90179       2.07251       2.84505      0.102347      0.567490E-01   4.91756       1.15853       1.16551       1.01251      0.913976      0.665593       0.00000    
  0.190540E-02   20.8703       2.09771       2.79138       1.99113       2.73259      0.106584      0.587927E-01   4.72372       1.11546       1.12359      0.972263      0.875670      0.634907       0.00000    
  0.208923E-02   19.8981       2.02305       2.68469       1.91200       2.62373      0.111046      0.609600E-01   4.53573       1.07347       1.08279      0.933431      0.838527      0.605239       0.00000    
  0.229079E-02   18.9641       1.95101       2.58209       1.83530       2.51885      0.115709      0.632351E-01   4.35415       1.03264       1.04317      0.896220      0.802658      0.576689       0.00000    
  0.251180E-02   18.0666       1.88155       2.48332       1.76097       2.41770      0.120581      0.656240E-01   4.17867      0.992970       1.00475      0.860441      0.768002      0.549203       0.00000    
  0.275413E-02   17.2024       1.81457       2.38799       1.68889       2.31985      0.125684      0.681400E-01   4.00874      0.954439      0.967480      0.825814      0.734447      0.522685       0.00000    
  0.301984E-02   16.3690       1.74998       2.29579       1.61895       2.22499      0.131032      0.707936E-01   3.84394      0.917041      0.931345      0.792113      0.701906      0.497057       0.00000    
  0.331118E-02   15.5694       1.68790       2.20710       1.55129       2.13353      0.136608      0.735724E-01   3.68483      0.880803      0.896388      0.759607      0.670491      0.472411       0.00000    
  0.363064E-02   14.8022       1.62826       2.12174       1.48584       2.04526      0.142419      0.764822E-01   3.53110      0.845702      0.862577      0.728167      0.640143      0.448703       0.00000    
  0.398091E-02   14.0641       1.57094       2.03927       1.42245       1.95974      0.148487      0.795353E-01   3.38219      0.811701      0.829857      0.697526      0.610748      0.425842       0.00000    
  0.436498E-02   13.3524       1.51581       1.95936       1.36098       1.87661      0.154831      0.827445E-01   3.23760      0.778775      0.798190      0.667439      0.582206      0.403748       0.00000    
  0.478610E-02   12.6701       1.46309       1.88233       1.30163       1.79621      0.161458      0.861212E-01   3.09784      0.747015      0.767688      0.637994      0.554617      0.382501       0.00000    
  0.524785E-02   12.0160       1.41264       1.80807       1.24429       1.71843      0.168347      0.896449E-01   2.96272      0.716343      0.738262      0.609265      0.527945      0.362072       0.00000    
  0.575415E-02   11.3870       1.36420       1.73628       1.18872       1.64299      0.175478      0.932895E-01   2.83171      0.686632      0.709754      0.581262      0.502091      0.342383       0.00000    
  0.630929E-02   10.7806       1.31757       1.66666       1.13473       1.56963      0.182832      0.970314E-01   2.70436      0.657766      0.682024      0.553996      0.476969      0.323364       0.00000    
  0.691799E-02   10.1993       1.27292       1.59947       1.08250       1.49859      0.190423      0.100889       2.58108      0.629846      0.655200      0.527459      0.452652      0.305077       0.00000    
  0.758542E-02   9.64216       1.23022       1.53465       1.03197       1.42979      0.198249      0.104860       2.46176      0.602845      0.629244      0.501652      0.429123      0.287506       0.00000    
  0.831724E-02   9.10674       1.18927       1.47192      0.982970       1.36299      0.206297      0.108925       2.34596      0.576664      0.604030      0.476579      0.406306      0.270588       0.00000    
  0.911966E-02   8.59064       1.14990       1.41104      0.935344       1.29797      0.214556      0.113067       2.23332      0.551211      0.579443      0.452244      0.384133      0.254267       0.00000    
  0.999950E-02   8.09587       1.11220       1.35215      0.889219       1.23490      0.222983      0.117249       2.12412      0.526575      0.555580      0.428663      0.362644      0.238582       0.00000    
  0.109642E-01   7.62195       1.07619       1.29527      0.844569       1.17376      0.231624      0.121514       2.01833      0.502729      0.532419      0.405820      0.341841      0.223531       0.00000    
  0.120220E-01   7.16670       1.04181       1.24028      0.801258       1.11435      0.240548      0.125929       1.91561      0.479569      0.509853      0.383685      0.321688      0.209070       0.00000    
  0.131819E-01   6.72807       1.00897       1.18707      0.759153       1.05652      0.249821      0.130558       1.81567      0.457002      0.487782      0.362229      0.302151      0.195164       0.00000    
  0.144536E-01   6.30726      0.977717       1.13569      0.718310       1.00032      0.259407      0.135368       1.71863      0.435078      0.466259      0.341442      0.283232      0.181832       0.00000    
  0.158481E-01   5.90434      0.948053       1.08614      0.678750      0.945792      0.269303      0.140353       1.62454      0.413805      0.445291      0.321347      0.264946      0.169077       0.00000    
  0.173770E-01   5.51807      0.919973       1.03844      0.640432      0.892891      0.279542      0.145547       1.53332      0.393131      0.424829      0.301971      0.247301      0.156877       0.00000    
  0.190535E-01   5.14723      0.893473      0.992560      0.603313      0.841573      0.290160      0.150987       1.44489      0.373009      0.404820      0.283340      0.230304      0.145209       0.00000    
  0.208917E-01   4.79259      0.868655      0.948555      0.567457      0.791848      0.301198      0.156707       1.35931      0.353506      0.385288      0.265479      0.213951      0.134093       0.00000    
  0.229073E-01   4.45416      0.845444      0.906394      0.532837      0.743729      0.312607      0.162665       1.27657      0.334595      0.366241      0.248356      0.198242      0.123524       0.00000    
  0.251174E-01   4.13100      0.823675      0.866002      0.499358      0.697208      0.324317      0.168794       1.19657      0.316177      0.347651      0.231926      0.183181      0.113480       0.00000    
  0.275406E-01   3.82218      0.803185      0.827307      0.466930      0.652278      0.336255      0.175029       1.11921      0.298155      0.329495      0.216144      0.168775      0.103937       0.00000    
  0.301976E-01   3.52833      0.784113      0.790406      0.435604      0.608951      0.348510      0.181455       1.04455      0.280581      0.311793      0.201040      0.155022      0.949125E-01   0.00000    
  0.331110E-01   3.24944      0.766440      0.755266      0.405386      0.567221      0.361054      0.188045      0.972607      0.263464      0.294542      0.186615      0.141922      0.864060E-01   0.00000    
  0.363055E-01   2.98463      0.749957      0.721736      0.376204      0.527069      0.373753      0.194667      0.903273      0.246732      0.277710      0.172824      0.129472      0.783906E-01   0.00000    
  0.398081E-01   2.73299      0.734456      0.689668      0.347985      0.488474      0.386471      0.201194      0.836459      0.230312      0.261265      0.159628      0.117673      0.708403E-01   0.00000    
  0.436487E-01   2.49503      0.720097      0.659385      0.320674      0.451428      0.399423      0.207956      0.772103      0.214141      0.245215      0.147047      0.106533      0.637744E-01   0.00000    
  0.478598E-01   2.27084      0.706879      0.630765      0.294335      0.415946      0.412544      0.214819      0.710281      0.198287      0.229569      0.135088      0.960475E-01  0.571931E-01   0.00000    
  0.524772E-01   2.05960      0.694529      0.603248      0.269065      0.382039      0.425465      0.221210      0.651104      0.182863      0.214316      0.123711      0.862015E-01  0.510634E-01   0.00000    
  0.575400E-01   1.86050      0.682778      0.576279      0.244962      0.349721      0.437816      0.226559      0.594682      0.167982      0.199446      0.112878      0.769799E-01  0.453526E-01   0.00000    
  0.630913E-01   1.67507      0.671835      0.550137      0.222129      0.319174      0.449706      0.230962      0.541303      0.153671      0.185013      0.102668      0.684576E-01  0.401168E-01   0.00000    
  0.691782E-01   1.50293      0.661716      0.524927      0.200474      0.290306      0.461242      0.234621      0.490780      0.139869      0.170996      0.930606E-01  0.606048E-01  0.353431E-01   0.00000    
  0.758523E-01   1.34120      0.652012      0.500090      0.179819      0.262785      0.472193      0.237304      0.442605      0.126535      0.157295      0.839042E-01  0.532846E-01  0.309264E-01   0.00000    
  0.831703E-01   1.18701      0.642316      0.475065      0.159988      0.236282      0.482327      0.238783      0.396270      0.113628      0.143812      0.750486E-01  0.463603E-01  0.267616E-01   0.00000    
  0.911943E-01   1.04622      0.632855      0.449856      0.141580      0.211591      0.491275      0.238265      0.353171      0.101441      0.130707      0.667391E-01  0.401389E-01  0.230505E-01   0.00000    
  0.999925E-01  0.919043      0.623308      0.424551      0.124626      0.188682      0.498682      0.235869      0.313308      0.900021E-01  0.118028      0.589819E-01  0.346236E-01  0.197918E-01   0.00000    
  0.109639      0.801294      0.613221      0.398915      0.108740      0.166988      0.504482      0.231927      0.275727      0.791402E-01  0.105653      0.515886E-01  0.295995E-01  0.168349E-01   0.00000    
  0.120217      0.693776      0.602225      0.373127      0.940788E-01  0.146543      0.508146      0.226584      0.240622      0.689824E-01  0.937234E-01  0.445845E-01  0.250964E-01  0.141986E-01   0.00000    
  0.131815      0.596779      0.589915      0.347228      0.807433E-01  0.127324      0.509171      0.219904      0.208067      0.596221E-01  0.823654E-01  0.379545E-01  0.211211E-01  0.118828E-01   0.00000    
  0.144533      0.509233      0.575642      0.321434      0.687298E-01  0.109147      0.506912      0.212287      0.177877      0.511223E-01  0.714490E-01  0.317628E-01  0.176075E-01  0.984372E-02   0.00000    
  0.158477      0.431115      0.558759      0.296091      0.581746E-01  0.919336E-01  0.500584      0.204157      0.150108      0.436297E-01  0.608362E-01  0.261381E-01  0.145448E-01  0.807333E-02   0.00000    
