   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   7.55420      0.962918       1.25562      0.941301       1.23858      0.216166E-01  0.170400E-01   2.17988      0.677348      0.679440      0.556872      0.263953       0.00000       0.00000    
  0.109648E-03   7.43716      0.948812       1.23430      0.926464       1.21680      0.223487E-01  0.175016E-01   2.14326      0.667688      0.669900      0.544605      0.258776       0.00000       0.00000    
  0.120226E-03   7.32210      0.934968       1.21381      0.911862       1.19584      0.231068E-01  0.179741E-01   2.10770      0.658184      0.660522      0.532986      0.253678       0.00000       0.00000    
  0.131825E-03   7.20894      0.921204       1.19374      0.897311       1.17528      0.238926E-01  0.184581E-01   2.07259      0.648655      0.651126      0.521794      0.248657       0.00000       0.00000    
  0.144543E-03   7.09761      0.907519       1.17406      0.882811       1.15510      0.247082E-01  0.189540E-01   2.03791      0.639103      0.641715      0.510994      0.243708       0.00000       0.00000    
  0.158489E-03   6.98807      0.893883       1.15477      0.868330       1.13531      0.255532E-01  0.194618E-01   2.00364      0.629499      0.632259      0.500621      0.238830       0.00000       0.00000    
  0.173779E-03   6.88039      0.880263       1.13593      0.853839       1.11595      0.264245E-01  0.199810E-01   1.96979      0.619811      0.622725      0.490761      0.234028       0.00000       0.00000    
  0.190545E-03   6.77452      0.866762       1.11744      0.839435       1.09693      0.273276E-01  0.205124E-01   1.93636      0.610138      0.613214      0.481218      0.229297       0.00000       0.00000    
  0.208928E-03   6.67045      0.853490       1.09920      0.825221       1.07814      0.282683E-01  0.210568E-01   1.90336      0.600587      0.603836      0.471779      0.224634       0.00000       0.00000    
  0.229085E-03   6.56816      0.840516       1.08114      0.811267       1.05952      0.292497E-01  0.216146E-01   1.87079      0.591229      0.594661      0.462308      0.220038       0.00000       0.00000    
  0.251186E-03   6.46770      0.827777       1.06333      0.797510       1.04115      0.302672E-01  0.221850E-01   1.83866      0.581998      0.585624      0.452938      0.215512       0.00000       0.00000    
  0.275420E-03   6.36901      0.815264       1.04577      0.783941       1.02300      0.313232E-01  0.227686E-01   1.80694      0.572888      0.576719      0.443669      0.211053       0.00000       0.00000    
  0.301992E-03   6.27201      0.802979       1.02844      0.770558       1.00508      0.324209E-01  0.233663E-01   1.77563      0.563901      0.567946      0.434487      0.206658       0.00000       0.00000    
  0.331127E-03   6.17665      0.790923       1.01134      0.757363      0.987361      0.335603E-01  0.239782E-01   1.74472      0.555038      0.559309      0.425380      0.202325       0.00000       0.00000    
  0.363073E-03   6.08299      0.779101      0.994468      0.744365      0.969864      0.347362E-01  0.246037E-01   1.71423      0.546306      0.550812      0.416353      0.198059       0.00000       0.00000    
  0.398101E-03   5.99100      0.767503      0.977829      0.731547      0.952585      0.359563E-01  0.252435E-01   1.68413      0.537692      0.542445      0.407415      0.193855       0.00000       0.00000    
  0.436509E-03   5.90067      0.756121      0.961419      0.718892      0.935521      0.372292E-01  0.258985E-01   1.65441      0.529180      0.534195      0.398576      0.189712       0.00000       0.00000    
  0.478622E-03   5.81199      0.744948      0.945240      0.706387      0.918671      0.385604E-01  0.265693E-01   1.62506      0.520761      0.526054      0.389844      0.185627       0.00000       0.00000    
  0.524798E-03   5.72501      0.733990      0.929294      0.694047      0.902039      0.399429E-01  0.272545E-01   1.59609      0.512444      0.518031      0.381215      0.181603       0.00000       0.00000    
  0.575429E-03   5.63967      0.723246      0.913576      0.681866      0.885620      0.413800E-01  0.279555E-01   1.56749      0.504228      0.510123      0.372685      0.177638       0.00000       0.00000    
  0.630945E-03   5.55586      0.712715      0.898082      0.669839      0.869408      0.428766E-01  0.286737E-01   1.53925      0.496109      0.502329      0.364250      0.173730       0.00000       0.00000    
  0.691816E-03   5.47355      0.702396      0.882809      0.657962      0.853399      0.444341E-01  0.294100E-01   1.51136      0.488085      0.494646      0.355909      0.169877       0.00000       0.00000    
  0.758561E-03   5.39277      0.692285      0.867761      0.646241      0.837599      0.460433E-01  0.301625E-01   1.48384      0.480160      0.487076      0.347666      0.166081       0.00000       0.00000    
  0.831745E-03   5.31352      0.682388      0.852936      0.634673      0.822003      0.477153E-01  0.309329E-01   1.45668      0.472332      0.479619      0.339517      0.162341       0.00000       0.00000    
  0.911989E-03   5.23578      0.672712      0.838329      0.623248      0.806606      0.494641E-01  0.317232E-01   1.42985      0.464595      0.472275      0.331456      0.158653       0.00000       0.00000    
  0.999975E-03   5.15953      0.663263      0.823935      0.611963      0.791400      0.512995E-01  0.325344E-01   1.40336      0.456947      0.465044      0.323481      0.155016       0.00000       0.00000    
  0.109645E-02   5.08484      0.654034      0.809758      0.600824      0.776394      0.532100E-01  0.333637E-01   1.37722      0.449392      0.457928      0.315593      0.151432       0.00000       0.00000    
  0.120223E-02   5.01164      0.645028      0.795797      0.589828      0.761583      0.552007E-01  0.342138E-01   1.35141      0.441928      0.450925      0.307794      0.147900       0.00000       0.00000    
  0.131822E-02   4.93981      0.636247      0.782051      0.578967      0.746963      0.572800E-01  0.350885E-01   1.32593      0.434550      0.444031      0.300080      0.144417       0.00000       0.00000    
  0.144540E-02   4.86926      0.627690      0.768518      0.568238      0.732527      0.594522E-01  0.359901E-01   1.30076      0.427257      0.437244      0.292450      0.140980       0.00000       0.00000    
  0.158485E-02   4.80009      0.619346      0.755195      0.557646      0.718282      0.616997E-01  0.369129E-01   1.27593      0.420052      0.430565      0.284906      0.137594       0.00000       0.00000    
  0.173775E-02   4.73226      0.611229      0.742088      0.547189      0.704226      0.640405E-01  0.378620E-01   1.25141      0.412933      0.423995      0.277447      0.134255       0.00000       0.00000    
  0.190540E-02   4.66573      0.603358      0.729198      0.536858      0.690354      0.664992E-01  0.388443E-01   1.22721      0.405898      0.417538      0.270072      0.130961       0.00000       0.00000    
  0.208923E-02   4.60048      0.595747      0.716530      0.526651      0.676665      0.690955E-01  0.398650E-01   1.20332      0.398943      0.411195      0.262779      0.127708       0.00000       0.00000    
  0.229079E-02   4.53662      0.588384      0.704080      0.516576      0.663165      0.718087E-01  0.409147E-01   1.17974      0.392075      0.404970      0.255569      0.124501       0.00000       0.00000    
  0.251180E-02   4.47404      0.581272      0.691849      0.506625      0.649849      0.746469E-01  0.420002E-01   1.15647      0.385289      0.398857      0.248443      0.121337       0.00000       0.00000    
