   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.50902      0.833856       1.20545      0.811820       1.18885      0.220361E-01  0.165940E-01   2.00067      0.596914      0.599826      0.589413      0.214905       0.00000       0.00000    
  0.109648E-03   6.41620      0.820895       1.18644      0.798043       1.16933      0.228522E-01  0.171161E-01   1.96737      0.587230      0.590301      0.579359      0.210813       0.00000       0.00000    
  0.120226E-03   6.32492      0.808164       1.16773      0.784465       1.15008      0.236991E-01  0.176538E-01   1.93454      0.577686      0.580924      0.569429      0.206779       0.00000       0.00000    
  0.131825E-03   6.23512      0.795658       1.14931      0.771080       1.13110      0.245785E-01  0.182079E-01   1.90218      0.568280      0.571694      0.559620      0.202800       0.00000       0.00000    
  0.144543E-03   6.14675      0.783374       1.13116      0.757881       1.11238      0.254925E-01  0.187789E-01   1.87026      0.559006      0.562606      0.549927      0.198875       0.00000       0.00000    
  0.158489E-03   6.05979      0.771309       1.11329      0.744868       1.09393      0.264403E-01  0.193667E-01   1.83880      0.549866      0.553660      0.540349      0.195003       0.00000       0.00000    
  0.173779E-03   5.97426      0.759466       1.09571      0.732047       1.07574      0.274186E-01  0.199702E-01   1.80779      0.540862      0.544859      0.530892      0.191185       0.00000       0.00000    
  0.190545E-03   5.89016      0.747844       1.07841      0.719410       1.05782      0.284338E-01  0.205915E-01   1.77723      0.531989      0.536200      0.521548      0.187421       0.00000       0.00000    
  0.208928E-03   5.80752      0.736442       1.06137      0.706949       1.04014      0.294929E-01  0.212329E-01   1.74709      0.523242      0.527678      0.512306      0.183707       0.00000       0.00000    
  0.229085E-03   5.72634      0.725258       1.04459      0.694658       1.02270      0.305998E-01  0.218956E-01   1.71735      0.514615      0.519292      0.503161      0.180043       0.00000       0.00000    
  0.251186E-03   5.64663      0.714295       1.02808      0.682545       1.00551      0.317492E-01  0.225779E-01   1.68805      0.506115      0.511045      0.494120      0.176430       0.00000       0.00000    
  0.275420E-03   5.56835      0.703550       1.01184      0.670607      0.988559      0.329434E-01  0.232807E-01   1.65917      0.497739      0.502936      0.485180      0.172868       0.00000       0.00000    
  0.301992E-03   5.49145      0.693023      0.995856      0.658838      0.971851      0.341851E-01  0.240047E-01   1.63069      0.489484      0.494961      0.476338      0.169354       0.00000       0.00000    
  0.331127E-03   5.41591      0.682710      0.980131      0.647236      0.955381      0.354741E-01  0.247501E-01   1.60262      0.481349      0.487121      0.467592      0.165887       0.00000       0.00000    
  0.363073E-03   5.34172      0.672613      0.964669      0.635808      0.939153      0.368049E-01  0.255152E-01   1.57496      0.473338      0.479415      0.458949      0.162470       0.00000       0.00000    
  0.398101E-03   5.26892      0.662733      0.949465      0.624547      0.923163      0.381861E-01  0.263024E-01   1.54771      0.465446      0.471845      0.450401      0.159100       0.00000       0.00000    
  0.436509E-03   5.19756      0.653073      0.934514      0.613446      0.907399      0.396275E-01  0.271147E-01   1.52084      0.457670      0.464408      0.441939      0.155776       0.00000       0.00000    
  0.478622E-03   5.12768      0.643636      0.919811      0.602501      0.891858      0.411356E-01  0.279537E-01   1.49436      0.450005      0.457105      0.433555      0.152496       0.00000       0.00000    
  0.524798E-03   5.05928      0.634420      0.905363      0.591718      0.876545      0.427029E-01  0.288173E-01   1.46826      0.442455      0.449936      0.425257      0.149262       0.00000       0.00000    
  0.575429E-03   4.99230      0.625425      0.891165      0.581093      0.861458      0.443322E-01  0.297065E-01   1.44255      0.435019      0.442901      0.417042      0.146074       0.00000       0.00000    
  0.630945E-03   4.92669      0.616650      0.877214      0.570623      0.846592      0.460275E-01  0.306226E-01   1.41721      0.427695      0.435997      0.408908      0.142928       0.00000       0.00000    
  0.691816E-03   4.86239      0.608094      0.863509      0.560305      0.831943      0.477896E-01  0.315662E-01   1.39225      0.420480      0.429224      0.400853      0.139825       0.00000       0.00000    
  0.758561E-03   4.79940      0.599754      0.850053      0.550144      0.817518      0.496094E-01  0.325346E-01   1.36766      0.413379      0.422580      0.392884      0.136765       0.00000       0.00000    
  0.831745E-03   4.73779      0.591635      0.836842      0.540136      0.803311      0.514985E-01  0.335309E-01   1.34345      0.406388      0.416069      0.384993      0.133749       0.00000       0.00000    
  0.911989E-03   4.67760      0.583744      0.823875      0.530273      0.789316      0.534713E-01  0.345590E-01   1.31959      0.399502      0.409690      0.377170      0.130771       0.00000       0.00000    
  0.999975E-03   4.61891      0.576088      0.811150      0.520550      0.775528      0.555383E-01  0.356217E-01   1.29608      0.392718      0.403445      0.369407      0.127832       0.00000       0.00000    
  0.109645E-02   4.56175      0.568663      0.798671      0.510974      0.761955      0.576889E-01  0.367155E-01   1.27293      0.386041      0.397335      0.361713      0.124933       0.00000       0.00000    
  0.120223E-02   4.50600      0.561468      0.786433      0.501542      0.748591      0.599262E-01  0.378421E-01   1.25013      0.379468      0.391358      0.354085      0.122073       0.00000       0.00000    
  0.131822E-02   4.45153      0.554501      0.774431      0.492244      0.735426      0.622569E-01  0.390043E-01   1.22767      0.372995      0.385509      0.346518      0.119249       0.00000       0.00000    
  0.144540E-02   4.39822      0.547760      0.762658      0.483076      0.722454      0.646836E-01  0.402033E-01   1.20553      0.366617      0.379784      0.339009      0.116459       0.00000       0.00000    
  0.158485E-02   4.34617      0.541238      0.751119      0.474047      0.709685      0.671909E-01  0.414339E-01   1.18373      0.360342      0.374186      0.331566      0.113706       0.00000       0.00000    
  0.173775E-02   4.29536      0.534947      0.739813      0.465151      0.697112      0.697955E-01  0.427014E-01   1.16226      0.354164      0.368715      0.324182      0.110987       0.00000       0.00000    
  0.190540E-02   4.24575      0.528897      0.728740      0.456376      0.684727      0.725201E-01  0.440131E-01   1.14110      0.348077      0.363373      0.316846      0.108300       0.00000       0.00000    
  0.208923E-02   4.19732      0.523098      0.717898      0.447716      0.672523      0.753828E-01  0.453745E-01   1.12024      0.342075      0.358161      0.309550      0.105640       0.00000       0.00000    
  0.229079E-02   4.15028      0.517549      0.707295      0.439181      0.660517      0.783670E-01  0.467787E-01   1.09970      0.336169      0.353086      0.302302      0.103013       0.00000       0.00000    
  0.251180E-02   4.10441      0.512243      0.696923      0.430765      0.648694      0.814773E-01  0.482292E-01   1.07946      0.330350      0.348138      0.295099      0.100415       0.00000       0.00000    
  0.275413E-02   4.05934      0.507178      0.686768      0.422452      0.637035      0.847257E-01  0.497328E-01   1.05949      0.324610      0.343309      0.287934      0.978420E-01   0.00000       0.00000    
  0.301984E-02   4.01481      0.502351      0.676816      0.414232      0.625523      0.881190E-01  0.512933E-01   1.03975      0.318942      0.338588      0.280800      0.952896E-01   0.00000       0.00000    
  0.331118E-02   3.97123      0.497751      0.667065      0.406125      0.614170      0.916263E-01  0.528953E-01   1.02029      0.313362      0.333976      0.273705      0.927620E-01   0.00000       0.00000    
  0.363064E-02   3.92835      0.493392      0.657528      0.398115      0.602975      0.952767E-01  0.545529E-01   1.00109      0.307858      0.329480      0.266646      0.902578E-01   0.00000       0.00000    
  0.398091E-02   3.88572      0.489295      0.648219      0.390180      0.591930      0.991150E-01  0.562885E-01  0.982110      0.302407      0.325106      0.259614      0.877729E-01   0.00000       0.00000    
  0.436498E-02   3.84298      0.485474      0.639152      0.382294      0.581031      0.103180      0.581211E-01  0.963325      0.296990      0.320861      0.252605      0.853043E-01   0.00000       0.00000    
  0.478610E-02   3.80056      0.481906      0.630346      0.374466      0.570315      0.107440      0.600313E-01  0.944781      0.291610      0.316770      0.245622      0.828558E-01   0.00000       0.00000    
  0.524785E-02   3.75826      0.478605      0.621773      0.366704      0.559746      0.111901      0.620262E-01  0.926450      0.286278      0.312803      0.238666      0.804256E-01   0.00000       0.00000    
  0.575415E-02   3.71562      0.475601      0.613394      0.359009      0.549269      0.116591      0.641254E-01  0.908278      0.281000      0.308917      0.231731      0.780094E-01   0.00000       0.00000    
  0.630929E-02   3.67224      0.472907      0.605183      0.351379      0.538841      0.121528      0.663418E-01  0.890221      0.275776      0.305083      0.224811      0.756032E-01   0.00000       0.00000    
  0.691799E-02   3.62877      0.470373      0.597228      0.343745      0.528613      0.126628      0.686156E-01  0.872358      0.270537      0.301425      0.217904      0.732082E-01   0.00000       0.00000    
  0.758542E-02   3.58483      0.468136      0.589461      0.336174      0.518465      0.131962      0.709964E-01  0.854639      0.265349      0.297841      0.211016      0.708257E-01   0.00000       0.00000    
  0.831724E-02   3.53958      0.466430      0.581755      0.328781      0.508181      0.137649      0.735735E-01  0.836962      0.260325      0.294150      0.204154      0.684558E-01   0.00000       0.00000    
  0.911966E-02   3.49223      0.465480      0.573986      0.321675      0.497555      0.143805      0.764306E-01  0.819230      0.255576      0.290176      0.197324      0.660986E-01   0.00000       0.00000    
  0.999950E-02   3.44306      0.465243      0.566156      0.314866      0.486626      0.150377      0.795300E-01  0.801493      0.251113      0.285950      0.190521      0.637536E-01   0.00000       0.00000    
  0.109642E-01   3.39227      0.465632      0.558333      0.308284      0.475475      0.157348      0.828585E-01  0.783759      0.246863      0.281542      0.183746      0.614211E-01   0.00000       0.00000    
  0.120220E-01   3.33972      0.466618      0.550567      0.301865      0.464127      0.164752      0.864402E-01  0.765992      0.242763      0.276981      0.177006      0.591021E-01   0.00000       0.00000    
  0.131819E-01   3.28529      0.468175      0.542898      0.295556      0.452604      0.172619      0.902937E-01  0.748159      0.238758      0.272289      0.170308      0.567971E-01   0.00000       0.00000    
  0.144536E-01   3.22931      0.470356      0.535161      0.289536      0.440836      0.180820      0.943253E-01  0.730372      0.235033      0.267376      0.163631      0.545035E-01   0.00000       0.00000    
  0.158481E-01   3.17157      0.473132      0.527471      0.283687      0.428869      0.189445      0.986021E-01  0.712555      0.231463      0.262304      0.156990      0.522231E-01   0.00000       0.00000    
  0.173770E-01   3.11158      0.476424      0.520081      0.277730      0.416811      0.198693      0.103270      0.694541      0.227770      0.257212      0.150413      0.499601E-01   0.00000       0.00000    
  0.190535E-01   3.04882      0.480156      0.513239      0.271397      0.404766      0.208758      0.108473      0.676164      0.223679      0.252236      0.143928      0.477187E-01   0.00000       0.00000    
  0.208917E-01   2.98325      0.484329      0.506919      0.264720      0.392718      0.219609      0.114201      0.657438      0.219225      0.247381      0.137522      0.454952E-01   0.00000       0.00000    
  0.229073E-01   2.91515      0.488980      0.501022      0.257804      0.380628      0.231176      0.120394      0.638432      0.214513      0.242579      0.131191      0.432904E-01   0.00000       0.00000    
  0.251174E-01   2.84471      0.494124      0.495529      0.250662      0.368501      0.243462      0.127029      0.619162      0.209553      0.237788      0.124951      0.411090E-01   0.00000       0.00000    
  0.275406E-01   2.77215      0.499775      0.490424      0.243307      0.356339      0.256468      0.134085      0.599645      0.204351      0.232969      0.118819      0.389556E-01   0.00000       0.00000    
  0.301976E-01   2.69746      0.505843      0.485706      0.235763      0.344166      0.270080      0.141540      0.579929      0.198937      0.228230      0.112761      0.368265E-01   0.00000       0.00000    
  0.331110E-01   2.62055      0.512381      0.481384      0.228009      0.331966      0.284373      0.149418      0.559975      0.193287      0.223517      0.106793      0.347219E-01   0.00000       0.00000    
  0.363055E-01   2.54138      0.519542      0.477459      0.220002      0.319697      0.299540      0.157762      0.539699      0.187354      0.218654      0.100966      0.326478E-01   0.00000       0.00000    
  0.398081E-01   2.45993      0.527477      0.473932      0.211702      0.307316      0.315775      0.166616      0.519018      0.181092      0.213465      0.953292E-01  0.306098E-01   0.00000       0.00000    
  0.436487E-01   2.37605      0.536276      0.470873      0.203080      0.294795      0.333195      0.176077      0.497875      0.174476      0.207948      0.898846E-01  0.286046E-01   0.00000       0.00000    
  0.478598E-01   2.28985      0.545821      0.468241      0.194172      0.282169      0.351649      0.186072      0.476341      0.167540      0.202182      0.846092E-01  0.266316E-01   0.00000       0.00000    
  0.524772E-01   2.20155      0.555951      0.465913      0.185025      0.269489      0.370926      0.196424      0.454514      0.160328      0.196173      0.795006E-01  0.246967E-01   0.00000       0.00000    
  0.575400E-01   2.11137      0.566508      0.463770      0.175687      0.256809      0.390820      0.206961      0.432496      0.152882      0.189926      0.745567E-01  0.228058E-01   0.00000       0.00000    
  0.630913E-01   2.01922      0.577688      0.461976      0.166105      0.244071      0.411584      0.217905      0.410175      0.145144      0.183435      0.698029E-01  0.209608E-01   0.00000       0.00000    
  0.691782E-01   1.92504      0.589466      0.460504      0.156282      0.231279      0.433184      0.229225      0.387561      0.137124      0.176701      0.652280E-01  0.191582E-01   0.00000       0.00000    
