   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.356337      0.459229      0.859389      0.459074      0.863775      0.155072E-03  -.438636E-02   1.32285      0.459074      0.461158      0.395838       0.00000       0.00000       0.00000    
  0.109648E-03  0.408645      0.453605      0.846409      0.452996      0.850588      0.608515E-03  -.417898E-02   1.30358      0.452996      0.455187      0.388444       0.00000       0.00000       0.00000    
  0.120226E-03  0.460189      0.448135      0.833592      0.446952      0.837456      0.118237E-02  -.386447E-02   1.28441      0.446952      0.449256      0.381105       0.00000       0.00000       0.00000    
  0.131825E-03  0.510976      0.442823      0.820938      0.440940      0.824375      0.188297E-02  -.343699E-02   1.26532      0.440940      0.443362      0.373824       0.00000       0.00000       0.00000    
  0.144543E-03  0.561013      0.437675      0.808446      0.434955      0.811334      0.272031E-02  -.288720E-02   1.24629      0.434955      0.437500      0.366598       0.00000       0.00000       0.00000    
  0.158489E-03  0.610297      0.432689      0.796121      0.428999      0.798339      0.369014E-02  -.221848E-02   1.22734      0.428999      0.431674      0.359431       0.00000       0.00000       0.00000    
  0.173779E-03  0.658810      0.427858      0.783964      0.423083      0.785410      0.477530E-02  -.144623E-02   1.20849      0.423083      0.425891      0.352325       0.00000       0.00000       0.00000    
  0.190545E-03  0.706588      0.423195      0.771966      0.417185      0.772506      0.601001E-02  -.540456E-03   1.18969      0.417185      0.420133      0.345271       0.00000       0.00000       0.00000    
  0.208928E-03  0.753668      0.418716      0.760117      0.411285      0.759585      0.743132E-02  0.531326E-03   1.17087      0.411285      0.414380      0.338262       0.00000       0.00000       0.00000    
  0.229085E-03  0.800075      0.414429      0.748409      0.405367      0.746620      0.906210E-02  0.178929E-02   1.15199      0.405367      0.408618      0.331291       0.00000       0.00000       0.00000    
  0.251186E-03  0.845786      0.410324      0.736848      0.399445      0.733636      0.108785E-01  0.321264E-02   1.13308      0.399445      0.402860      0.324364       0.00000       0.00000       0.00000    
  0.275420E-03  0.890800      0.406403      0.725437      0.393521      0.720634      0.128827E-01  0.480286E-02   1.11415      0.393521      0.397107      0.317482       0.00000       0.00000       0.00000    
  0.301992E-03  0.935119      0.402670      0.714176      0.387591      0.707612      0.150795E-01  0.656398E-02   1.09520      0.387591      0.391356      0.310643       0.00000       0.00000       0.00000    
  0.331127E-03  0.978739      0.399143      0.703067      0.381638      0.694534      0.175048E-01  0.853274E-02   1.07617      0.381638      0.385591      0.303851       0.00000       0.00000       0.00000    
  0.363073E-03   1.02165      0.395849      0.692111      0.375636      0.681344      0.202132E-01  0.107669E-01   1.05698      0.375636      0.379782      0.297108       0.00000       0.00000       0.00000    
  0.398101E-03   1.06387      0.392723      0.681304      0.369649      0.668174      0.230738E-01  0.131295E-01   1.03782      0.369649      0.373997      0.290406       0.00000       0.00000       0.00000    
  0.436509E-03   1.10543      0.389690      0.670641      0.363748      0.655173      0.259413E-01  0.154684E-01   1.01892      0.363748      0.368309      0.283741       0.00000       0.00000       0.00000    
  0.478622E-03   1.14637      0.386697      0.660118      0.357987      0.642444      0.287109E-01  0.176740E-01   1.00043      0.357987      0.362771      0.277107       0.00000       0.00000       0.00000    
  0.524798E-03   1.18665      0.383789      0.649737      0.352320      0.629900      0.314694E-01  0.198377E-01  0.982219      0.352320      0.357338      0.270508       0.00000       0.00000       0.00000    
  0.575429E-03   1.22629      0.380968      0.639501      0.346746      0.617537      0.342224E-01  0.219643E-01  0.964283      0.346746      0.352010      0.263944       0.00000       0.00000       0.00000    
  0.630945E-03   1.26526      0.378232      0.629412      0.341273      0.605370      0.369589E-01  0.240416E-01  0.946643      0.341273      0.346792      0.257417       0.00000       0.00000       0.00000    
  0.691816E-03   1.30356      0.375572      0.619472      0.335910      0.593419      0.396620E-01  0.260534E-01  0.929328      0.335910      0.341695      0.250928       0.00000       0.00000       0.00000    
  0.758561E-03   1.34119      0.372977      0.609677      0.330662      0.581688      0.423150E-01  0.279886E-01  0.912350      0.330662      0.336722      0.244478       0.00000       0.00000       0.00000    
  0.831745E-03   1.37817      0.370471      0.600030      0.325511      0.570150      0.449597E-01  0.298806E-01  0.895661      0.325511      0.331858      0.238064       0.00000       0.00000       0.00000    
  0.911989E-03   1.41450      0.368082      0.590538      0.320438      0.558771      0.476445E-01  0.317670E-01  0.879209      0.320438      0.327085      0.231684       0.00000       0.00000       0.00000    
  0.999975E-03   1.45022      0.365833      0.581202      0.315426      0.547525      0.504070E-01  0.336775E-01  0.862950      0.315426      0.322388      0.225336       0.00000       0.00000       0.00000    
  0.109645E-02   1.48532      0.363705      0.572018      0.310486      0.536427      0.532194E-01  0.355906E-01  0.846913      0.310486      0.317777      0.219020       0.00000       0.00000       0.00000    
  0.120223E-02   1.51979      0.361700      0.562989      0.305620      0.525485      0.560798E-01  0.375043E-01  0.831105      0.305620      0.313253      0.212738       0.00000       0.00000       0.00000    
  0.131822E-02   1.55360      0.359823      0.554121      0.300828      0.514698      0.589948E-01  0.394230E-01  0.815525      0.300828      0.308817      0.206493       0.00000       0.00000       0.00000    
  0.144540E-02   1.58674      0.358073      0.545414      0.296112      0.504071      0.619604E-01  0.413432E-01  0.800183      0.296112      0.304472      0.200285       0.00000       0.00000       0.00000    
