   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.57755      0.924350       1.14232      0.907209       1.13342      0.171415E-01  0.889882E-02   2.04063      0.676029      0.679441      0.451719      0.231179       0.00000       0.00000    
  0.109648E-03   5.53395      0.912195       1.12470      0.894296       1.11542      0.178987E-01  0.928306E-02   2.00972      0.666608      0.670168      0.442930      0.227688       0.00000       0.00000    
  0.120226E-03   5.49033      0.900169       1.10728      0.881479       1.09760      0.186905E-01  0.968568E-02   1.97907      0.657261      0.660976      0.434233      0.224218       0.00000       0.00000    
  0.131825E-03   5.44673      0.888276       1.09005      0.868757       1.07994      0.195196E-01  0.101084E-01   1.94870      0.647987      0.651863      0.425626      0.220770       0.00000       0.00000    
  0.144543E-03   5.40320      0.876517       1.07300      0.856128       1.06245      0.203890E-01  0.105530E-01   1.91858      0.638782      0.642826      0.417108      0.217346       0.00000       0.00000    
  0.158489E-03   5.35975      0.864893       1.05615      0.843595       1.04513      0.212977E-01  0.110189E-01   1.88872      0.629650      0.633869      0.408681      0.213945       0.00000       0.00000    
  0.173779E-03   5.31632      0.853405       1.03949      0.831164       1.02799      0.222408E-01  0.115031E-01   1.85916      0.620597      0.624996      0.400350      0.210568       0.00000       0.00000    
  0.190545E-03   5.27299      0.842049       1.02302      0.818822       1.01101      0.232277E-01  0.120115E-01   1.82983      0.611608      0.616195      0.392105      0.207214       0.00000       0.00000    
  0.208928E-03   5.22987      0.830822       1.00671      0.806553      0.994156      0.242691E-01  0.125506E-01   1.80071      0.602668      0.607452      0.383934      0.203885       0.00000       0.00000    
  0.229085E-03   5.18700      0.819718      0.990541      0.794347      0.977417      0.253704E-01  0.131238E-01   1.77176      0.593766      0.598756      0.375831      0.200582       0.00000       0.00000    
  0.251186E-03   5.14428      0.808738      0.974534      0.782214      0.960807      0.265240E-01  0.137264E-01   1.74302      0.584912      0.590117      0.367802      0.197302       0.00000       0.00000    
  0.275420E-03   5.10180      0.797889      0.958689      0.770156      0.944328      0.277332E-01  0.143606E-01   1.71448      0.576107      0.581535      0.359848      0.194049       0.00000       0.00000    
  0.301992E-03   5.05964      0.787174      0.943009      0.758172      0.927979      0.290026E-01  0.150292E-01   1.68615      0.567349      0.573010      0.351970      0.190823       0.00000       0.00000    
  0.331127E-03   5.01783      0.776600      0.927501      0.746268      0.911769      0.303319E-01  0.157320E-01   1.65804      0.558642      0.564545      0.344173      0.187626       0.00000       0.00000    
  0.363073E-03   4.97623      0.766163      0.912174      0.734451      0.895711      0.317120E-01  0.164630E-01   1.63016      0.549996      0.556148      0.336460      0.184455       0.00000       0.00000    
  0.398101E-03   4.93502      0.755860      0.897005      0.722703      0.879773      0.331568E-01  0.172315E-01   1.60248      0.541391      0.547803      0.328821      0.181313       0.00000       0.00000    
  0.436509E-03   4.89438      0.745688      0.881970      0.711006      0.863922      0.346824E-01  0.180480E-01   1.57493      0.532806      0.539489      0.321241      0.178200       0.00000       0.00000    
  0.478622E-03   4.85444      0.735641      0.867050      0.699342      0.848131      0.362991E-01  0.189193E-01   1.54747      0.524225      0.531193      0.313710      0.175117       0.00000       0.00000    
  0.524798E-03   4.81498      0.725718      0.852253      0.687723      0.832415      0.379952E-01  0.198377E-01   1.52014      0.515659      0.522923      0.306233      0.172063       0.00000       0.00000    
  0.575429E-03   4.77617      0.715927      0.837591      0.676152      0.816785      0.397746E-01  0.208058E-01   1.49294      0.507113      0.514684      0.298817      0.169039       0.00000       0.00000    
  0.630945E-03   4.73821      0.706279      0.823076      0.664636      0.801248      0.416436E-01  0.218276E-01   1.46588      0.498588      0.506479      0.291466      0.166047       0.00000       0.00000    
  0.691816E-03   4.70120      0.696784      0.808722      0.653181      0.785818      0.436033E-01  0.229039E-01   1.43900      0.490092      0.498314      0.284187      0.163089       0.00000       0.00000    
  0.758561E-03   4.66477      0.687438      0.794534      0.641799      0.770509      0.456391E-01  0.240247E-01   1.41231      0.481634      0.490200      0.276984      0.160165       0.00000       0.00000    
  0.831745E-03   4.62932      0.678236      0.780489      0.630466      0.755286      0.477699E-01  0.252029E-01   1.38575      0.473194      0.482115      0.269843      0.157272       0.00000       0.00000    
  0.911989E-03   4.59535      0.669171      0.766561      0.619152      0.740107      0.500188E-01  0.264542E-01   1.35926      0.464743      0.474035      0.262752      0.154409       0.00000       0.00000    
  0.999975E-03   4.56322      0.660237      0.752724      0.607833      0.724933      0.524034E-01  0.277907E-01   1.33277      0.456260      0.465939      0.255694      0.151573       0.00000       0.00000    
  0.109645E-02   4.53260      0.651428      0.738974      0.596521      0.709773      0.549073E-01  0.292015E-01   1.30629      0.447751      0.457833      0.248670      0.148770       0.00000       0.00000    
  0.120223E-02   4.50356      0.642758      0.725343      0.585224      0.694654      0.575341E-01  0.306886E-01   1.27988      0.439230      0.449730      0.241695      0.145994       0.00000       0.00000    
  0.131822E-02   4.47625      0.634244      0.711863      0.573952      0.679606      0.602922E-01  0.322575E-01   1.25356      0.430710      0.441644      0.234784      0.143242       0.00000       0.00000    
  0.144540E-02   4.45071      0.625890      0.698546      0.562706      0.664636      0.631846E-01  0.339099E-01   1.22734      0.422195      0.433579      0.227943      0.140511       0.00000       0.00000    
  0.158485E-02   4.42650      0.617657      0.685305      0.551467      0.649673      0.661905E-01  0.356319E-01   1.20114      0.413653      0.425501      0.221129      0.137814       0.00000       0.00000    
  0.173775E-02   4.40413      0.609589      0.672237      0.540256      0.634798      0.693329E-01  0.374391E-01   1.17505      0.405120      0.417448      0.214390      0.135137       0.00000       0.00000    
  0.190540E-02   4.38431      0.601748      0.659475      0.529105      0.620122      0.726429E-01  0.393529E-01   1.14923      0.396643      0.409471      0.207789      0.132463       0.00000       0.00000    
  0.208923E-02   4.36783      0.594189      0.647133      0.518043      0.605742      0.761463E-01  0.413910E-01   1.12378      0.388265      0.401613      0.201380      0.129779       0.00000       0.00000    
  0.229079E-02   4.35545      0.586894      0.635150      0.507071      0.591610      0.798233E-01  0.435405E-01   1.09868      0.379965      0.393853      0.195136      0.127106       0.00000       0.00000    
  0.251180E-02   4.34563      0.579838      0.623504      0.496162      0.577702      0.836759E-01  0.458018E-01   1.07386      0.371733      0.386180      0.189044      0.124430       0.00000       0.00000    
  0.275413E-02   4.33649      0.573007      0.612196      0.485292      0.564015      0.877144E-01  0.481816E-01   1.04931      0.363564      0.378590      0.183104      0.121728       0.00000       0.00000    
  0.301984E-02   4.32656      0.566364      0.601193      0.474420      0.550510      0.919443E-01  0.506829E-01   1.02493      0.355441      0.371064      0.177295      0.118979       0.00000       0.00000    
  0.331118E-02   4.31808      0.559788      0.590245      0.463449      0.536958      0.963382E-01  0.532871E-01   1.00041      0.347253      0.363492      0.171500      0.116197       0.00000       0.00000    
  0.363064E-02   4.30968      0.553439      0.579653      0.452516      0.523640      0.100922      0.560123E-01  0.976157      0.339135      0.356010      0.165864      0.113381       0.00000       0.00000    
  0.398091E-02   4.29881      0.547542      0.569842      0.441805      0.510955      0.105737      0.588868E-01  0.952761      0.331278      0.348810      0.160591      0.110527       0.00000       0.00000    
  0.436498E-02   4.28322      0.542306      0.561211      0.431489      0.499275      0.110818      0.619357E-01  0.930764      0.323859      0.342072      0.155875      0.107629       0.00000       0.00000    
  0.478610E-02   4.26455      0.537676      0.553668      0.421533      0.488524      0.116143      0.651444E-01  0.910057      0.316843      0.335760      0.151677      0.104690       0.00000       0.00000    
  0.524785E-02   4.24261      0.533568      0.547040      0.411856      0.478529      0.121711      0.685110E-01  0.890386      0.310146      0.329790      0.147906      0.101710       0.00000       0.00000    
  0.575415E-02   4.21625      0.529939      0.541219      0.402403      0.469177      0.127536      0.720428E-01  0.871580      0.303714      0.324106      0.144504      0.986895E-01   0.00000       0.00000    
  0.630929E-02   4.18449      0.526753      0.536118      0.393127      0.460374      0.133626      0.757443E-01  0.853501      0.297501      0.318664      0.141421      0.956255E-01   0.00000       0.00000    
  0.691799E-02   4.14914      0.524055      0.531905      0.384112      0.452317      0.139943      0.795880E-01  0.836429      0.291610      0.313560      0.138758      0.925025E-01   0.00000       0.00000    
  0.758542E-02   4.10905      0.521825      0.528471      0.375306      0.444873      0.146519      0.835976E-01  0.820180      0.285969      0.308727      0.136449      0.893371E-01   0.00000       0.00000    
  0.831724E-02   4.06184      0.520006      0.525594      0.366598      0.437779      0.153409      0.878151E-01  0.804377      0.280442      0.304037      0.134354      0.861554E-01   0.00000       0.00000    
  0.911966E-02   4.00515      0.518545      0.523065      0.357879      0.430785      0.160666      0.922803E-01  0.788664      0.274898      0.299362      0.132343      0.829811E-01   0.00000       0.00000    
  0.999950E-02   3.93800      0.517419      0.520962      0.349153      0.423978      0.168266      0.969836E-01  0.773132      0.269366      0.294743      0.130472      0.797872E-01   0.00000       0.00000    
  0.109642E-01   3.86258      0.516678      0.519332      0.340478      0.417421      0.176201      0.101911      0.757899      0.263893      0.290214      0.128763      0.765844E-01   0.00000       0.00000    
  0.120220E-01   3.78151      0.516382      0.518142      0.331895      0.411081      0.184487      0.107061      0.742976      0.258489      0.285769      0.127187      0.734062E-01   0.00000       0.00000    
