   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.2060       6.32595       8.97603       6.29657       8.95649      0.293751E-01  0.195322E-01   15.2531       3.32294       3.32635       3.27930       2.97363       2.34954       0.00000    
  0.109648E-03   76.2627       6.11768       8.67538       6.08718       8.65521      0.304958E-01  0.201712E-01   14.7424       3.21583       3.21937       3.17120       2.87136       2.26331       0.00000    
  0.120226E-03   73.4179       5.91584       8.38402       5.88419       8.36319      0.316570E-01  0.208292E-01   14.2474       3.11194       3.11563       3.06630       2.77224       2.17991       0.00000    
  0.131825E-03   70.6649       5.72003       8.10134       5.68717       8.07983      0.328642E-01  0.215082E-01   13.7670       3.01108       3.01492       2.96441       2.67609       2.09915       0.00000    
  0.144543E-03   67.9963       5.52981       7.82669       5.49568       7.80447      0.341234E-01  0.222104E-01   13.3002       2.91302       2.91702       2.86528       2.58267       2.02080       0.00000    
  0.158489E-03   65.4096       5.34500       7.55982       5.30957       7.53688      0.354359E-01  0.229364E-01   12.8464       2.81767       2.82183       2.76884       2.49190       1.94481       0.00000    
  0.173779E-03   62.9111       5.16601       7.30132       5.12922       7.27764      0.367959E-01  0.236839E-01   12.4069       2.72523       2.72957       2.67530       2.40398       1.87136       0.00000    
  0.190545E-03   60.4951       4.99248       7.05066       4.95427       7.02621      0.382102E-01  0.244556E-01   11.9805       2.63554       2.64005       2.58446       2.31874       1.80027       0.00000    
  0.208928E-03   58.1547       4.82401       6.80724       4.78432       6.78199      0.396868E-01  0.252541E-01   11.5663       2.54837       2.55306       2.49613       2.23596       1.73136       0.00000    
  0.229085E-03   55.8872       4.66042       6.57081       4.61919       6.54473      0.412282E-01  0.260806E-01   11.1639       2.46363       2.46853       2.41020       2.15556       1.66455       0.00000    
  0.251186E-03   53.6986       4.50208       6.34191       4.45925       6.31497      0.428269E-01  0.269322E-01   10.7742       2.38153       2.38662       2.32688       2.07772       1.60001       0.00000    
  0.275420E-03   51.5838       4.34868       6.12008       4.30419       6.09227      0.444905E-01  0.278118E-01   10.3965       2.30190       2.30720       2.24599       2.00229       1.53759       0.00000    
  0.301992E-03   49.5367       4.19987       5.90477       4.15364       5.87604      0.462281E-01  0.287226E-01   10.0297       2.22455       2.23007       2.16735       1.92909       1.47713       0.00000    
  0.331127E-03   47.5544       4.05547       5.69571       4.00742       5.66604      0.480432E-01  0.296658E-01   9.67347       2.14941       2.15515       2.09084       1.85801       1.41854       0.00000    
  0.363073E-03   45.6425       3.91581       5.49342       3.86588       5.46278      0.499259E-01  0.306379E-01   9.32866       2.07664       2.08262       2.01666       1.78924       1.36198       0.00000    
  0.398101E-03   43.7966       3.78064       5.29749       3.72875       5.26585      0.518861E-01  0.316425E-01   8.99460       2.00611       2.01233       1.94467       1.72264       1.30733       0.00000    
  0.436509E-03   42.0112       3.64963       5.10743       3.59569       5.07475      0.539356E-01  0.326843E-01   8.67044       1.93765       1.94412       1.87466       1.65804       1.25443       0.00000    
  0.478622E-03   40.2833       3.52260       4.92296       3.46652       4.88919      0.560801E-01  0.337653E-01   8.35571       1.87117       1.87791       1.80656       1.59534       1.20318       0.00000    
  0.524798E-03   38.6181       3.39984       4.74456       3.34153       4.70968      0.583071E-01  0.348805E-01   8.05121       1.80682       1.81384       1.74055       1.53471       1.15376       0.00000    
  0.575429E-03   37.0118       3.28116       4.57188       3.22054       4.53585      0.606274E-01  0.360345E-01   7.75638       1.74451       1.75180       1.67647       1.47603       1.10603       0.00000    
  0.630945E-03   35.4594       3.16629       4.40444       3.10324       4.36720      0.630549E-01  0.372329E-01   7.47044       1.68410       1.69169       1.61410       1.41914       1.05987       0.00000    
  0.691816E-03   33.9579       3.05507       4.24193       2.98947       4.20345      0.655973E-01  0.384788E-01   7.19292       1.62552       1.63342       1.55331       1.36395       1.01518       0.00000    
  0.758561E-03   32.5122       2.94775       4.08483       2.87951       4.04507      0.682384E-01  0.397656E-01   6.92457       1.56890       1.57712       1.49431       1.31061      0.972104       0.00000    
  0.831745E-03   31.1189       2.84416       3.93283       2.77317       3.89173      0.709919E-01  0.410989E-01   6.66490       1.51415       1.52271       1.43696       1.25902      0.930550       0.00000    
  0.911989E-03   29.7736       2.74405       3.78549       2.67018       3.74300      0.738757E-01  0.424865E-01   6.41318       1.46115       1.47005       1.38106       1.20903      0.890386       0.00000    
  0.999975E-03   28.4733       2.64729       3.64250       2.57039       3.59857      0.769012E-01  0.439329E-01   6.16895       1.40984       1.41910       1.32645       1.16054      0.851527       0.00000    
  0.109645E-02   27.2223       2.55416       3.50423       2.47411       3.45880      0.800480E-01  0.454289E-01   5.93291       1.36040       1.37004       1.27320       1.11371      0.814098       0.00000    
  0.120223E-02   26.0180       2.46443       3.37051       2.38110       3.32353      0.833312E-01  0.469820E-01   5.70462       1.31266       1.32268       1.22139       1.06844      0.778023       0.00000    
  0.131822E-02   24.8562       2.37775       3.24106       2.29098       3.19246      0.867727E-01  0.486029E-01   5.48344       1.26638       1.27681       1.17107       1.02460      0.743182       0.00000    
  0.144540E-02   23.7341       2.29388       3.11569       2.20350       3.06540      0.903873E-01  0.502990E-01   5.26889       1.22141       1.23225       1.12230      0.982086      0.709490       0.00000    
  0.158485E-02   22.6556       2.21315       2.99467       2.11900       2.94262      0.941498E-01  0.520576E-01   5.06162       1.17797       1.18924       1.07500      0.941039      0.677062       0.00000    
  0.173775E-02   21.6184       2.13538       2.87784       2.03730       2.82396      0.980778E-01  0.538878E-01   4.86126       1.13592       1.14765       1.02922      0.901380      0.645834       0.00000    
  0.190540E-02   20.6189       2.06024       2.76495       1.95804       2.70915      0.102199      0.558035E-01   4.66719       1.09506       1.10725      0.985006      0.862984      0.615697       0.00000    
  0.208923E-02   19.6541       1.98749       2.65580       1.88096       2.59799      0.106533      0.578145E-01   4.47895       1.05520       1.06788      0.942424      0.825756      0.586568       0.00000    
  0.229079E-02   18.7276       1.91735       2.55072       1.80630       2.49082      0.111049      0.599030E-01   4.29712       1.01649       1.02966      0.901570      0.789816      0.558549       0.00000    
  0.251180E-02   17.8376       1.84977       2.44949       1.73400       2.38741      0.115767      0.620819E-01   4.12141      0.978901      0.992591      0.862277      0.755102      0.531590       0.00000    
  0.275413E-02   16.9807       1.78459       2.35174       1.66387       2.28737      0.120720      0.643721E-01   3.95124      0.942371      0.956596      0.824335      0.721499      0.505591       0.00000    
  0.301984E-02   16.1541       1.72169       2.25719       1.59576       2.19040      0.125935      0.667900E-01   3.78616      0.906843      0.921619      0.787574      0.688914      0.480475       0.00000    
  0.331118E-02   15.3611       1.66122       2.16616       1.52985       2.09685      0.131374      0.693129E-01   3.62670      0.872391      0.887735      0.752178      0.657455      0.456331       0.00000    
  0.363064E-02   14.6001       1.60311       2.07851       1.46605       2.00656      0.137059      0.719536E-01   3.47261      0.838974      0.854904      0.718071      0.627073      0.433118       0.00000    
  0.398091E-02   13.8680       1.54720       1.99393       1.40418       1.91919      0.143027      0.747371E-01   3.32337      0.806515      0.823047      0.685079      0.597663      0.410751       0.00000    
  0.436498E-02   13.1622       1.49340       1.91213       1.34409       1.83445      0.149310      0.776833E-01   3.17854      0.774950      0.792101      0.653048      0.569135      0.389154       0.00000    
  0.478610E-02   12.4854       1.44182       1.83338       1.28595       1.75261      0.155872      0.807622E-01   3.03856      0.744373      0.762161      0.622085      0.541579      0.368402       0.00000    
  0.524785E-02   11.8367       1.39242       1.75758       1.22969       1.67359      0.162728      0.839913E-01   2.90328      0.714729      0.733172      0.592183      0.514963      0.348469       0.00000    
  0.575415E-02   11.2131       1.34503       1.68453       1.17511       1.59712      0.169918      0.874063E-01   2.77223      0.685912      0.705020      0.563268      0.489200      0.329280       0.00000    
  0.630929E-02   10.6121       1.29952       1.61402       1.12204       1.52298      0.177478      0.910386E-01   2.64502      0.657824      0.677604      0.535277      0.464213      0.310771       0.00000    
  0.691799E-02   10.0361       1.25599       1.54623       1.07062       1.45137      0.185374      0.948568E-01   2.52199      0.630550      0.651014      0.508267      0.440069      0.293000       0.00000    
  0.758542E-02   9.48440       1.21443       1.48110       1.02082       1.38223      0.193616      0.988718E-01   2.40305      0.604068      0.625225      0.482222      0.416750      0.275950       0.00000    
  0.831724E-02   8.95454       1.17473       1.41847      0.972485       1.31536      0.202241      0.103117       2.28784      0.578293      0.600146      0.457080      0.394192      0.259563       0.00000    
  0.911966E-02   8.44438       1.13677       1.35818      0.925485       1.25055      0.211280      0.107624       2.17604      0.553150      0.575695      0.432785      0.372335      0.243782       0.00000    
  0.999950E-02   7.95579       1.10066       1.30036      0.879932       1.18799      0.220731      0.112369       2.06793      0.528711      0.551958      0.409388      0.351222      0.228653       0.00000    
  0.109642E-01   7.48830       1.06638       1.24499      0.835801       1.12763      0.230577      0.117356       1.96343      0.504953      0.528904      0.386875      0.330847      0.214165       0.00000    
  0.120220E-01   7.03988       1.03378       1.19188      0.792964       1.06927      0.240814      0.122606       1.86223      0.481796      0.506431      0.365187      0.311168      0.200274       0.00000    
  0.131819E-01   6.60858       1.00274       1.14087      0.751304       1.01273      0.251435      0.128142       1.76403      0.459162      0.484443      0.344268      0.292142      0.186934       0.00000    
  0.144536E-01   6.19575      0.973349       1.09208      0.710889      0.958117      0.262460      0.133961       1.66901      0.437099      0.463003      0.324153      0.273790      0.174176       0.00000    
  0.158481E-01   5.80129      0.945601       1.04550      0.671724      0.905441      0.273877      0.140055       1.57717      0.415608      0.442109      0.304841      0.256116      0.161999       0.00000    
  0.173770E-01   5.42366      0.919392       1.00099      0.633738      0.854571      0.285654      0.146416       1.48831      0.394638      0.421692      0.286299      0.239100      0.150366       0.00000    
  0.190535E-01   5.06138      0.894626      0.958427      0.596863      0.805384      0.297763      0.153043       1.40225      0.374139      0.401684      0.268492      0.222723      0.139244       0.00000    
  0.208917E-01   4.71545      0.871439      0.918004      0.561138      0.757965      0.310302      0.160039       1.31910      0.354142      0.382111      0.251467      0.206995      0.128658       0.00000    
  0.229073E-01   4.38583      0.849776      0.879638      0.526566      0.712310      0.323210      0.167328       1.23888      0.334648      0.362986      0.235205      0.191918      0.118604       0.00000    
  0.251174E-01   4.07128      0.829436      0.843047      0.493099      0.668306      0.336337      0.174741       1.16140      0.315620      0.344283      0.219638      0.177478      0.109054       0.00000    
  0.275406E-01   3.77056      0.810220      0.807957      0.460685      0.625844      0.349535      0.182114       1.08653      0.297024      0.325976      0.204696      0.163661      0.999760E-01   0.00000    
  0.301976E-01   3.48438      0.792279      0.774565      0.429343      0.584984      0.362936      0.189580       1.01433      0.278868      0.308075      0.190420      0.150475      0.913901E-01   0.00000    
  0.331110E-01   3.21282      0.775602      0.742863      0.399082      0.545737      0.376520      0.197126      0.944819      0.261163      0.290585      0.176814      0.137919      0.832970E-01   0.00000    
  0.363055E-01   2.95490      0.759967      0.712561      0.369884      0.508012      0.390083      0.204550      0.877895      0.243897      0.273493      0.163820      0.125987      0.756681E-01   0.00000    
