   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   81.0751       6.47574       9.04545       6.45659       9.02872      0.191486E-01  0.167310E-01   15.4853       3.42360       3.27385       3.32090       3.03300       2.43185       0.00000    
  0.109648E-03   77.9674       6.26032       8.73079       6.24023       8.71332      0.200931E-01  0.174702E-01   14.9535       3.31262       3.16075       3.20788       2.92760       2.34249       0.00000    
  0.120226E-03   75.0524       6.05911       8.43591       6.03803       8.41767      0.210809E-01  0.182393E-01   14.4557       3.20936       3.05546       3.10259       2.82868       2.25735       0.00000    
  0.131825E-03   72.2801       5.86768       8.15508       5.84556       8.13604      0.221205E-01  0.190424E-01   13.9816       3.11128       2.95558       3.00258       2.73427       2.17553       0.00000    
  0.144543E-03   69.5956       5.68103       7.88185       5.65781       7.86196      0.232209E-01  0.198842E-01   13.5198       3.01560       2.85845       2.90510       2.64221       2.09598       0.00000    
  0.158489E-03   66.9701       5.49628       7.61245       5.47189       7.59169      0.243844E-01  0.207657E-01   13.0636       2.92069       2.76248       2.80856       2.55120       2.01814       0.00000    
  0.173779E-03   64.4412       5.31657       7.35096       5.29097       7.32928      0.256015E-01  0.216824E-01   12.6202       2.82835       2.66934       2.71469       2.46262       1.94266       0.00000    
  0.190545E-03   61.9976       5.14176       7.09722       5.11487       7.07458      0.268836E-01  0.226396E-01   12.1895       2.73844       2.57903       2.62342       2.37643       1.86946       0.00000    
  0.208928E-03   59.6242       4.97141       6.85068       4.94317       6.82704      0.282428E-01  0.236432E-01   11.7702       2.65066       2.49138       2.53451       2.29251       1.79840       0.00000    
  0.229085E-03   57.3111       4.80523       6.61104       4.77555       6.58634      0.296831E-01  0.246955E-01   11.3619       2.56481       2.40629       2.44781       2.21074       1.72940       0.00000    
  0.251186E-03   55.0680       4.64347       6.37866       4.61228       6.35287      0.311913E-01  0.257908E-01   10.9651       2.48105       2.32388       2.36347       2.13122       1.66259       0.00000    
  0.275420E-03   52.8948       4.48618       6.15345       4.45340       6.12651      0.327818E-01  0.269344E-01   10.5799       2.39944       2.24411       2.28150       2.05396       1.59789       0.00000    
  0.301992E-03   50.7904       4.33341       5.93527       4.29894       5.90714      0.344714E-01  0.281328E-01   10.2061       2.32000       2.16697       2.20188       1.97894       1.53520       0.00000    
  0.331127E-03   48.7554       4.18525       5.72418       4.14898       5.69479      0.362665E-01  0.293885E-01   9.84377       2.24278       2.09247       2.12468       1.90621       1.47448       0.00000    
  0.363073E-03   46.7924       4.04181       5.52050       4.00366       5.48980      0.381488E-01  0.306946E-01   9.49347       2.16784       2.02074       2.04996       1.83582       1.41585       0.00000    
  0.398101E-03   44.8968       3.90279       5.32368       3.86265       5.29162      0.401368E-01  0.320579E-01   9.15427       2.09502       1.95155       1.97755       1.76764       1.35918       0.00000    
  0.436509E-03   43.0631       3.76785       5.13307       3.72560       5.09958      0.422526E-01  0.334868E-01   8.82519       2.02412       1.88465       1.90721       1.70149       1.30431       0.00000    
  0.478622E-03   41.2885       3.63678       4.94835       3.59227       4.91336      0.445055E-01  0.349857E-01   8.50563       1.95500       1.81990       1.83882       1.63727       1.25116       0.00000    
  0.524798E-03   39.5782       3.50980       4.77015       3.46293       4.73360      0.468670E-01  0.365466E-01   8.19654       1.88777       1.75761       1.77256       1.57516       1.19988       0.00000    
  0.575429E-03   37.9283       3.38685       4.59797       3.33749       4.55980      0.493665E-01  0.381755E-01   7.89729       1.82245       1.69750       1.70833       1.51504       1.15035       0.00000    
  0.630945E-03   36.3337       3.26783       4.43115       3.21579       4.39127      0.520406E-01  0.398800E-01   7.60706       1.75905       1.63922       1.64595       1.45674       1.10244       0.00000    
  0.691816E-03   34.7913       3.15266       4.26929       3.09775       4.22763      0.549102E-01  0.416643E-01   7.32538       1.69758       1.58254       1.58532       1.40018       1.05605       0.00000    
  0.758561E-03   33.3061       3.04146       4.11303       2.98353       4.06951      0.579355E-01  0.435188E-01   7.05304       1.63802       1.52783       1.52661       1.34550       1.01133       0.00000    
  0.831745E-03   31.8748       2.93415       3.96194       2.87300       3.91649      0.611476E-01  0.454520E-01   6.78949       1.58039       1.47484       1.46971       1.29261      0.968182       0.00000    
  0.911989E-03   30.4927       2.83061       3.81539       2.76602       3.76792      0.645887E-01  0.474748E-01   6.53394       1.52466       1.42324       1.41444       1.24136      0.926472       0.00000    
  0.999975E-03   29.1568       2.73085       3.67290       2.66257       3.62331      0.682873E-01  0.495916E-01   6.28588       1.47091       1.37275       1.36071       1.19166      0.886115       0.00000    
  0.109645E-02   27.8716       2.63521       3.53482       2.56300       3.48304      0.722025E-01  0.517812E-01   6.04604       1.41936       1.32344       1.30867       1.14364      0.847238       0.00000    
  0.120223E-02   26.6343       2.54323       3.40119       2.46687       3.34712      0.763589E-01  0.540670E-01   5.81399       1.36964       1.27550       1.25821       1.09723      0.809763       0.00000    
  0.131822E-02   25.4408       2.45438       3.27193       2.37359       3.21545      0.807940E-01  0.564791E-01   5.58904       1.32130       1.22910       1.20923       1.05229      0.773570       0.00000    
  0.144540E-02   24.2881       2.36825       3.14701       2.28271       3.08797      0.855348E-01  0.590398E-01   5.37068       1.27400       1.18436       1.16162       1.00871      0.738572       0.00000    
  0.158485E-02   23.1802       2.28536       3.02652       2.19481       2.96480      0.905436E-01  0.617199E-01   5.15961       1.22817       1.14114       1.11552      0.966647      0.704885       0.00000    
  0.173775E-02   22.1149       2.20543       2.91038       2.10959       2.84584      0.958425E-01  0.645353E-01   4.95543       1.18358       1.09950       1.07084      0.926009      0.672445       0.00000    
  0.190540E-02   21.0883       2.12797       2.79850       2.02651       2.73098      0.101468      0.675131E-01   4.75749       1.13983       1.05957       1.02746      0.886678      0.641140       0.00000    
  0.208923E-02   20.0977       2.05257       2.69085       1.94511       2.62017      0.107456      0.706798E-01   4.56529       1.09656       1.02148      0.985292      0.848558      0.610887       0.00000    
  0.229079E-02   19.1465       1.97942       2.58782       1.86560       2.51378      0.113819      0.740399E-01   4.37938       1.05383      0.985396      0.944445      0.811771      0.581791       0.00000    
  0.251180E-02   18.2329       1.90863       2.48898       1.78812       2.41142      0.120513      0.775663E-01   4.19954       1.01187      0.951012      0.904865      0.776253      0.553797       0.00000    
  0.275413E-02   17.3536       1.84024       2.39374       1.71275       2.31251      0.127488      0.812297E-01   4.02526      0.970868      0.917945      0.866443      0.741887      0.526805       0.00000    
  0.301984E-02   16.5058       1.77428       2.30160       1.63957       2.21660      0.134705      0.850065E-01   3.85617      0.930994      0.885886      0.829095      0.708579      0.500732       0.00000    
  0.331118E-02   15.6926       1.71073       2.21313       1.56852       2.12420      0.142209      0.889268E-01   3.69273      0.892081      0.855181      0.792922      0.676442      0.475674       0.00000    
  0.363064E-02   14.9127       1.64959       2.12807       1.49961       2.03510      0.149980      0.929750E-01   3.53471      0.854189      0.825678      0.757877      0.645422      0.451586       0.00000    
  0.398091E-02   14.1627       1.59085       2.04590       1.43287       1.94878      0.157974      0.971200E-01   3.38165      0.817464      0.797046      0.723855      0.615407      0.428376       0.00000    
  0.436498E-02   13.4400       1.53450       1.96613       1.36834       1.86479      0.166154      0.101338       3.23314      0.782044      0.768990      0.690769      0.586301      0.405965       0.00000    
  0.478610E-02   12.7476       1.48066       1.88916       1.30612       1.78347      0.174543      0.105682       3.08959      0.747910      0.741690      0.658704      0.558206      0.384436       0.00000    
  0.524785E-02   12.0841       1.42921       1.81490       1.24607       1.70478      0.183142      0.110112       2.95085      0.714989      0.715159      0.627632      0.531082      0.363755       0.00000    
  0.575415E-02   11.4467       1.37998       1.74303       1.18805       1.62847      0.191935      0.114562       2.81652      0.683223      0.689292      0.597470      0.504825      0.343842       0.00000    
  0.630929E-02   10.8328       1.33281       1.67329       1.13190       1.55432      0.200908      0.118971       2.68622      0.652558      0.663998      0.568146      0.479346      0.324622       0.00000    
  0.691799E-02   10.2449       1.28785       1.60594       1.07777       1.48254      0.210080      0.123397       2.56031      0.623039      0.639378      0.539726      0.454731      0.306165       0.00000    
  0.758542E-02   9.68220       1.24505       1.54089       1.02561       1.41307      0.219441      0.127821       2.43867      0.594655      0.615390      0.512191      0.430952      0.288448       0.00000    
  0.831724E-02   9.14192       1.20425       1.47784      0.975284       1.34566      0.228969      0.132182       2.32094      0.567365      0.591922      0.485472      0.407919      0.271403       0.00000    
