   100.000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   33.3027       2.75107       4.25477       2.72177       4.24579      0.292974E-01  0.898512E-02   6.96755       1.51480       1.88356       1.74913       1.20697      0.615815       0.00000    
  0.109648E-03   32.3994       2.68599       4.14898       2.65584       4.13949      0.301493E-01  0.949618E-02   6.79533       1.48067       1.83516       1.70958       1.17517      0.597449       0.00000    
  0.120226E-03   31.5226       2.62254       4.04601       2.59161       4.03589      0.309375E-01  0.101213E-01   6.62750       1.44740       1.78792       1.67108       1.14421      0.579572       0.00000    
  0.131825E-03   30.6694       2.56053       3.94556       2.52883       3.93473      0.317021E-01  0.108262E-01   6.46357       1.41484       1.74173       1.63352       1.11399      0.562144       0.00000    
  0.144543E-03   29.8362       2.49973       3.84727       2.46725       3.83569      0.324837E-01  0.115770E-01   6.30294       1.38284       1.69645       1.59674       1.08441      0.545121       0.00000    
  0.158489E-03   29.0217       2.44002       3.75097       2.40674       3.73859      0.332841E-01  0.123729E-01   6.14533       1.35134       1.65202       1.56068       1.05540      0.528482       0.00000    
  0.173779E-03   28.2291       2.38154       3.65693       2.34749       3.64368      0.340542E-01  0.132559E-01   5.99116       1.32045       1.60852       1.52543       1.02704      0.512262       0.00000    
  0.190545E-03   27.4556       2.32427       3.56501       2.28941       3.55085      0.348686E-01  0.141608E-01   5.84025       1.29011       1.56593       1.49096      0.999297      0.496440       0.00000    
  0.208928E-03   26.6980       2.26818       3.47502       2.23237       3.46000      0.358092E-01  0.150165E-01   5.69237       1.26024       1.52421       1.45721      0.972138      0.480991       0.00000    
  0.229085E-03   25.9541       2.21325       3.38684       2.17632       3.37107      0.369326E-01  0.157708E-01   5.54739       1.23079       1.48335       1.42415      0.945535      0.465905       0.00000    
  0.251186E-03   25.2260       2.15952       3.30061       2.12132       3.28416      0.381948E-01  0.164582E-01   5.40548       1.20180       1.44339       1.39183      0.919520      0.451203       0.00000    
  0.275420E-03   24.5137       2.10695       3.21630       2.06737       3.19920      0.395778E-01  0.171046E-01   5.26657       1.17329       1.40428       1.36021      0.894079      0.436869       0.00000    
