   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.78882      0.825551       1.16246      0.808502       1.14817      0.170489E-01  0.142879E-01   1.95668      0.602324      0.603901      0.542569      0.206178       0.00000       0.00000    
  0.109648E-03   5.73019      0.814627       1.14622      0.796907       1.13148      0.177195E-01  0.147369E-01   1.92839      0.594272      0.595966      0.533747      0.202635       0.00000       0.00000    
  0.120226E-03   5.67173      0.803750       1.13019      0.785331       1.11499      0.184188E-01  0.152000E-01   1.90032      0.586207      0.588025      0.525133      0.199124       0.00000       0.00000    
  0.131825E-03   5.61349      0.792923       1.11439      0.773774       1.09871      0.191489E-01  0.156781E-01   1.87248      0.578129      0.580080      0.516727      0.195645       0.00000       0.00000    
  0.144543E-03   5.55555      0.782147       1.09880      0.762235       1.08263      0.199121E-01  0.161719E-01   1.84487      0.570037      0.572128      0.508533      0.192198       0.00000       0.00000    
  0.158489E-03   5.49790      0.771422       1.08345      0.750714       1.06677      0.207076E-01  0.166813E-01   1.81748      0.561929      0.564169      0.500558      0.188785       0.00000       0.00000    
  0.173779E-03   5.44046      0.760744       1.06832      0.739213       1.05112      0.215314E-01  0.172048E-01   1.79033      0.553809      0.556203      0.492802      0.185404       0.00000       0.00000    
  0.190545E-03   5.38337      0.750120       1.05342      0.727729       1.03567      0.223913E-01  0.177451E-01   1.76340      0.545673      0.548231      0.485254      0.182056       0.00000       0.00000    
  0.208928E-03   5.32675      0.739556       1.03872      0.716260       1.02042      0.232959E-01  0.183052E-01   1.73668      0.537519      0.540253      0.477902      0.178741       0.00000       0.00000    
  0.229085E-03   5.27070      0.729051       1.02423      0.704801       1.00535      0.242498E-01  0.188867E-01   1.71015      0.529342      0.532265      0.470746      0.175459       0.00000       0.00000    
  0.251186E-03   5.21510      0.718594       1.00996      0.693347      0.990476      0.252467E-01  0.194874E-01   1.68382      0.521138      0.524261      0.463805      0.172210       0.00000       0.00000    
  0.275420E-03   5.16000      0.708204      0.995900      0.681914      0.975791      0.262894E-01  0.201084E-01   1.65771      0.512920      0.516255      0.457050      0.168994       0.00000       0.00000    
  0.301992E-03   5.10549      0.697902      0.982029      0.670520      0.961278      0.273816E-01  0.207509E-01   1.63180      0.504709      0.508268      0.450448      0.165812       0.00000       0.00000    
  0.331127E-03   5.05156      0.687668      0.968376      0.659146      0.946960      0.285228E-01  0.214151E-01   1.60611      0.496482      0.500278      0.444044      0.162664       0.00000       0.00000    
  0.363073E-03   4.99807      0.677430      0.955007      0.647724      0.932909      0.297056E-01  0.220981E-01   1.58063      0.488174      0.492217      0.437976      0.159550       0.00000       0.00000    
  0.398101E-03   4.94523      0.667324      0.941789      0.636382      0.918984      0.309417E-01  0.228042E-01   1.55537      0.479912      0.484215      0.431976      0.156470       0.00000       0.00000    
  0.436509E-03   4.89326      0.657505      0.928568      0.625260      0.905030      0.322448E-01  0.235380E-01   1.53029      0.471837      0.476417      0.425743      0.153423       0.00000       0.00000    
  0.478622E-03   4.84233      0.648088      0.915232      0.614464      0.890930      0.336236E-01  0.243026E-01   1.50539      0.464055      0.468931      0.419054      0.150409       0.00000       0.00000    
  0.524798E-03   4.79230      0.638986      0.901864      0.603918      0.876769      0.350680E-01  0.250943E-01   1.48069      0.456490      0.461679      0.412073      0.147428       0.00000       0.00000    
  0.575429E-03   4.74315      0.630181      0.888485      0.593600      0.862570      0.365816E-01  0.259146E-01   1.45617      0.449120      0.454638      0.404841      0.144480       0.00000       0.00000    
  0.630945E-03   4.69490      0.621671      0.875104      0.583501      0.848338      0.381701E-01  0.267658E-01   1.43184      0.441938      0.447803      0.397374      0.141563       0.00000       0.00000    
  0.691816E-03   4.64752      0.613469      0.861710      0.573634      0.834061      0.398343E-01  0.276484E-01   1.40770      0.434956      0.441186      0.389646      0.138678       0.00000       0.00000    
  0.758561E-03   4.60090      0.605614      0.848249      0.564053      0.819692      0.415607E-01  0.285573E-01   1.38374      0.428227      0.434837      0.381558      0.135826       0.00000       0.00000    
  0.831745E-03   4.55522      0.598037      0.834807      0.554670      0.805309      0.433670E-01  0.294990E-01   1.35998      0.421664      0.428672      0.373274      0.133006       0.00000       0.00000    
  0.911989E-03   4.51065      0.590653      0.821489      0.545378      0.791007      0.452749E-01  0.304815E-01   1.33639      0.415165      0.422594      0.364991      0.130213       0.00000       0.00000    
  0.999975E-03   4.46739      0.583396      0.808376      0.536095      0.776865      0.473007E-01  0.315108E-01   1.31296      0.408647      0.416521      0.356868      0.127448       0.00000       0.00000    
  0.109645E-02   4.42547      0.576307      0.795418      0.526879      0.762837      0.494286E-01  0.325808E-01   1.28972      0.402167      0.410510      0.348803      0.124712       0.00000       0.00000    
  0.120223E-02   4.38464      0.569400      0.782597      0.517737      0.748904      0.516628E-01  0.336935E-01   1.26664      0.395734      0.404568      0.340769      0.122003       0.00000       0.00000    
  0.131822E-02   4.34467      0.562672      0.769913      0.508660      0.735060      0.540121E-01  0.348529E-01   1.24372      0.389341      0.398689      0.332766      0.119318       0.00000       0.00000    
