   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.5770       6.35468       8.89959       6.32279       8.87834      0.318983E-01  0.212526E-01   15.2011       3.34885       3.33953       3.15150       2.97394       2.38706       0.00000    
  0.109648E-03   76.6448       6.14962       8.60849       6.11655       8.58662      0.330644E-01  0.218712E-01   14.7032       3.24323       3.23410       3.05171       2.87333       2.30053       0.00000    
  0.120226E-03   73.8079       5.95054       8.32600       5.91626       8.30349      0.342727E-01  0.225077E-01   14.2198       3.14059       3.13167       2.95479       2.77567       2.21672       0.00000    
  0.131825E-03   71.0601       5.75710       8.05161       5.72157       8.02845      0.355287E-01  0.231643E-01   13.7500       3.04077       3.03206       2.86057       2.68080       2.13548       0.00000    
  0.144543E-03   68.3948       5.56893       7.78476       5.53209       7.76092      0.368385E-01  0.238434E-01   13.2930       2.94356       2.93509       2.76886       2.58852       2.05660       0.00000    
  0.158489E-03   65.8095       5.38589       7.52525       5.34769       7.50070      0.382034E-01  0.245457E-01   12.8484       2.84892       2.84069       2.67957       2.49877       1.98003       0.00000    
  0.173779E-03   63.3102       5.20832       7.27357       5.16871       7.24831      0.396176E-01  0.252686E-01   12.4170       2.75700       2.74902       2.59290       2.41171       1.90593       0.00000    
  0.190545E-03   60.8914       5.03592       7.02927       4.99483       7.00326      0.410880E-01  0.260151E-01   11.9981       2.66765       2.65995       2.50868       2.32718       1.83414       0.00000    
  0.208928E-03   58.5469       4.86833       6.79182       4.82571       6.76503      0.426228E-01  0.267884E-01   11.5907       2.58069       2.57328       2.42671       2.24501       1.76450       0.00000    
  0.229085E-03   56.2742       4.70541       6.56099       4.66119       6.53340      0.442250E-01  0.275897E-01   11.1946       2.49606       2.48895       2.34693       2.16513       1.69693       0.00000    
  0.251186E-03   54.0788       4.54748       6.33727       4.50159       6.30885      0.458865E-01  0.284155E-01   10.8104       2.41390       2.40712       2.26951       2.08769       1.63160       0.00000    
  0.275420E-03   51.9560       4.39427       6.12024       4.34665       6.09098      0.476152E-01  0.292694E-01   10.4376       2.33409       2.32764       2.19429       2.01256       1.56835       0.00000    
  0.301992E-03   49.9001       4.24546       5.90943       4.19604       5.87927      0.494199E-01  0.301554E-01   10.0753       2.25646       2.25037       2.12112       1.93958       1.50705       0.00000    
  0.331127E-03   47.9082       4.10089       5.70459       4.04959       5.67351      0.513041E-01  0.310751E-01   9.72310       2.18093       2.17522       2.04990       1.86865       1.44760       0.00000    
  0.363073E-03   45.9858       3.96087       5.50618       3.90761       5.47415      0.532583E-01  0.320242E-01   9.38176       2.10766       2.10234       1.98080       1.79995       1.39016       0.00000    
  0.398101E-03   44.1287       3.82516       5.31384       3.76986       5.28083      0.552919E-01  0.330069E-01   9.05069       2.03653       2.03162       1.91369       1.73334       1.33462       0.00000    
  0.436509E-03   42.3316       3.69346       5.12712       3.63604       5.09309      0.574166E-01  0.340285E-01   8.72913       1.96738       1.96290       1.84840       1.66867       1.28081       0.00000    
  0.478622E-03   40.5917       3.56562       4.94577       3.50598       4.91067      0.596385E-01  0.350916E-01   8.41666       1.90013       1.89611       1.78486       1.60585       1.22868       0.00000    
  0.524798E-03   38.9139       3.44192       4.77022       3.37998       4.73403      0.619452E-01  0.361903E-01   8.11401       1.83493       1.83138       1.72320       1.54505       1.17834       0.00000    
  0.575429E-03   37.2946       3.32216       4.60016       3.25781       4.56283      0.643469E-01  0.373298E-01   7.82064       1.77167       1.76861       1.66333       1.48614       1.12971       0.00000    
  0.630945E-03   35.7291       3.20606       4.43518       3.13920       4.39666      0.668567E-01  0.385169E-01   7.53586       1.71022       1.70767       1.60510       1.42899       1.08264       0.00000    
  0.691816E-03   34.2144       3.09346       4.27502       3.02398       4.23527      0.694819E-01  0.397554E-01   7.25925       1.65048       1.64847       1.54841       1.37350       1.03706       0.00000    
  0.758561E-03   32.7552       2.98463       4.12009       2.91242       4.07905      0.722073E-01  0.410373E-01   6.99147       1.59259       1.59114       1.49341       1.31983      0.993098       0.00000    
  0.831745E-03   31.3483       2.87938       3.97011       2.80434       3.92775      0.750455E-01  0.423694E-01   6.73208       1.53647       1.53560       1.44000       1.26787      0.950663       0.00000    
  0.911989E-03   29.9895       2.77748       3.82471       2.69947       3.78095      0.780135E-01  0.437603E-01   6.48042       1.48198       1.48171       1.38804       1.21749      0.909632       0.00000    
  0.999975E-03   28.6758       2.67877       3.68363       2.59765       3.63842      0.811220E-01  0.452155E-01   6.23606       1.42903       1.42939       1.33744       1.16862      0.869923       0.00000    
  0.109645E-02   27.4114       2.58348       3.54724       2.49912       3.50052      0.843525E-01  0.467245E-01   5.99964       1.37776       1.37877       1.28833       1.12136      0.831656       0.00000    
  0.120223E-02   26.1938       2.49146       3.41531       2.40374       3.36702      0.877183E-01  0.482956E-01   5.77076       1.32808       1.32977       1.24064       1.07565      0.794758       0.00000    
  0.131822E-02   25.0189       2.40249       3.28750       2.31125       3.23756      0.912386E-01  0.499402E-01   5.54882       1.27988       1.28226       1.19424       1.03137      0.759116       0.00000    
  0.144540E-02   23.8839       2.31641       3.16356       2.22149       3.11190      0.949265E-01  0.516664E-01   5.33339       1.23306       1.23617       1.14904      0.988424      0.724647       0.00000    
  0.158485E-02   22.7927       2.23345       3.04383       2.13469       2.99037      0.987598E-01  0.534606E-01   5.12505       1.18775       1.19160       1.10517      0.946935      0.691462       0.00000    
  0.173775E-02   21.7431       2.15346       2.92811       2.05071       2.87278      0.102754      0.553325E-01   4.92349       1.14387       1.14849       1.06255      0.906834      0.659498       0.00000    
  0.190540E-02   20.7315       2.07626       2.81609       1.96933       2.75879      0.106933      0.572963E-01   4.72812       1.10132       1.10673       1.02107      0.868010      0.628653       0.00000    
  0.208923E-02   19.7551       2.00169       2.70752       1.89038       2.64816      0.111314      0.593625E-01   4.53854       1.06000       1.06623      0.980642      0.830377      0.598847       0.00000    
  0.229079E-02   18.8173       1.92995       2.60271       1.81407       2.54120      0.115872      0.615138E-01   4.35527       1.02003       1.02710      0.941373      0.794042      0.570178       0.00000    
  0.251180E-02   17.9164       1.86092       2.50150       1.74030       2.43774      0.120623      0.637619E-01   4.17804      0.981348      0.989280      0.903213      0.758950      0.542596       0.00000    
  0.275413E-02   17.0491       1.79443       2.40362       1.66884       2.33749      0.125592      0.661263E-01   4.00633      0.943843      0.952662      0.866070      0.724998      0.516006       0.00000    
  0.301984E-02   16.2128       1.73033       2.30883       1.59953       2.24020      0.130803      0.686224E-01   3.83973      0.907428      0.917154      0.829871      0.692102      0.490333       0.00000    
  0.331118E-02   15.4106       1.66879       2.21739       1.53257       2.14617      0.136227      0.712296E-01   3.67873      0.872208      0.882864      0.794698      0.660358      0.465665       0.00000    
  0.363064E-02   14.6409       1.60973       2.12920       1.46786       2.05524      0.141878      0.739592E-01   3.52310      0.838132      0.849739      0.760515      0.629723      0.441960       0.00000    
  0.398091E-02   13.9009       1.55299       2.04399       1.40520       1.96715      0.147789      0.768331E-01   3.37235      0.805097      0.817673      0.727240      0.600101      0.419133       0.00000    
  0.436498E-02   13.1879       1.49841       1.96154       1.34442       1.88167      0.153985      0.798695E-01   3.22609      0.773014      0.786574      0.694803      0.571409      0.397112       0.00000    
  0.478610E-02   12.5047       1.44615       1.88207       1.28571       1.79903      0.160435      0.830447E-01   3.08474      0.741981      0.756546      0.663265      0.543734      0.375973       0.00000    
  0.524785E-02   11.8502       1.39615       1.80551       1.22900       1.71914      0.167154      0.863709E-01   2.94813      0.711955      0.727542      0.632611      0.517042      0.355686       0.00000    
  0.575415E-02   11.2217       1.34826       1.73163       1.17408       1.64175      0.174174      0.898750E-01   2.81584      0.682838      0.699455      0.602787      0.491246      0.336173       0.00000    
  0.630929E-02   10.6168       1.30233       1.66024       1.12081       1.56665      0.181524      0.935810E-01   2.68746      0.654542      0.672187      0.573748      0.466268      0.317368       0.00000    
  0.691799E-02   10.0378       1.25852       1.59152       1.06934       1.49406      0.189177      0.974673E-01   2.56339      0.627154      0.645838      0.545533      0.442184      0.299334       0.00000    
  0.758542E-02   9.48394       1.21675       1.52543       1.01961       1.42389      0.197141      0.101540       2.44350      0.600644      0.620371      0.518133      0.418968      0.282052       0.00000    
  0.831724E-02   8.95272       1.17690       1.46174      0.971457       1.35592      0.205444      0.105821       2.32738      0.574916      0.595678      0.491507      0.396542      0.265452       0.00000    
  0.911966E-02   8.44187       1.13883       1.40029      0.924717       1.28996      0.214111      0.110331       2.21467      0.549883      0.571664      0.465616      0.374834      0.249473       0.00000    
  0.999950E-02   7.95342       1.10267       1.34124      0.879532       1.22617      0.223140      0.115070       2.10570      0.525626      0.548426      0.440485      0.353905      0.234167       0.00000    
  0.109642E-01   7.48682       1.06838       1.28455      0.835864       1.16452      0.232519      0.120027       2.00039      0.502122      0.525931      0.416113      0.333741      0.219522       0.00000    
  0.120220E-01   7.03984       1.03580       1.23000      0.793557       1.10481      0.242240      0.125193       1.89837      0.479279      0.504063      0.392479      0.314277      0.205480       0.00000    
  0.131819E-01   6.61037       1.00476       1.17741      0.752464       1.04685      0.252296      0.130562       1.79931      0.457011      0.482711      0.369561      0.295453      0.191988       0.00000    
  0.144536E-01   6.20005      0.975399       1.12692      0.712692      0.990765      0.262707      0.136153       1.70346      0.435382      0.461960      0.347365      0.277310      0.179085       0.00000    
  0.158481E-01   5.80862      0.947690       1.07850      0.674229      0.936551      0.273460      0.141953       1.61078      0.414384      0.441798      0.325897      0.259846      0.166766       0.00000    
  0.173770E-01   5.43413      0.921478       1.03199      0.636953      0.884059      0.284525      0.147934       1.52101      0.393941      0.422124      0.305154      0.243012      0.154985       0.00000    
