   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.162172      0.495091      0.747271      0.480272      0.739607      0.148187E-01  0.766460E-02   1.21988      0.480272      0.483275      0.254161       0.00000       0.00000       0.00000    
  0.109648E-03  0.192535      0.489566      0.736027      0.474096      0.728038      0.154697E-01  0.798908E-02   1.20213      0.474096      0.477232      0.248568       0.00000       0.00000       0.00000    
  0.120226E-03  0.222636      0.484124      0.724925      0.467972      0.716595      0.161521E-01  0.832999E-02   1.18457      0.467972      0.471247      0.243043       0.00000       0.00000       0.00000    
  0.131825E-03  0.252497      0.478766      0.713964      0.461899      0.705276      0.168668E-01  0.868800E-02   1.16717      0.461899      0.465319      0.237584       0.00000       0.00000       0.00000    
  0.144543E-03  0.282147      0.473491      0.703143      0.455875      0.694079      0.176155E-01  0.906394E-02   1.14995      0.455875      0.459446      0.232191       0.00000       0.00000       0.00000    
  0.158489E-03  0.311563      0.468302      0.692468      0.449906      0.683012      0.183959E-01  0.945642E-02   1.13292      0.449906      0.453633      0.226868       0.00000       0.00000       0.00000    
  0.173779E-03  0.340687      0.463200      0.681948      0.443997      0.672085      0.192038E-01  0.986287E-02   1.11608      0.443997      0.447886      0.221618       0.00000       0.00000       0.00000    
  0.190545E-03  0.369649      0.458180      0.671559      0.438130      0.661269      0.200495E-01  0.102897E-01   1.09940      0.438130      0.442188      0.216429       0.00000       0.00000       0.00000    
  0.208928E-03  0.398589      0.453230      0.661274      0.432286      0.650530      0.209440E-01  0.107437E-01   1.08282      0.432286      0.436522      0.211287       0.00000       0.00000       0.00000    
  0.229085E-03  0.427587      0.448347      0.651076      0.426453      0.639847      0.218939E-01  0.112292E-01   1.06630      0.426453      0.430875      0.206183       0.00000       0.00000       0.00000    
  0.251186E-03  0.456542      0.443534      0.640979      0.420642      0.629238      0.228918E-01  0.117414E-01   1.04988      0.420642      0.425258      0.201124       0.00000       0.00000       0.00000    
  0.275420E-03  0.485488      0.438794      0.630989      0.414855      0.618707      0.239391E-01  0.122813E-01   1.03356      0.414855      0.419673      0.196114       0.00000       0.00000       0.00000    
  0.301992E-03  0.514473      0.434128      0.621105      0.409090      0.608255      0.250378E-01  0.128501E-01   1.01735      0.409090      0.414120      0.191151       0.00000       0.00000       0.00000    
  0.331127E-03  0.543458      0.429540      0.611338      0.403355      0.597892      0.261857E-01  0.134461E-01   1.00125      0.403355      0.408604      0.186242       0.00000       0.00000       0.00000    
  0.363073E-03  0.572284      0.425034      0.601701      0.397659      0.587636      0.273747E-01  0.140642E-01  0.985295      0.397659      0.403135      0.181393       0.00000       0.00000       0.00000    
  0.398101E-03  0.601242      0.420599      0.592161      0.391979      0.577446      0.286200E-01  0.147144E-01  0.969425      0.391979      0.397691      0.176587       0.00000       0.00000       0.00000    
  0.436509E-03  0.630660      0.416226      0.582684      0.386287      0.567276      0.299388E-01  0.154082E-01  0.953563      0.386287      0.392246      0.171805       0.00000       0.00000       0.00000    
  0.478622E-03  0.660757      0.411906      0.573244      0.380563      0.557090      0.313434E-01  0.161536E-01  0.937653      0.380563      0.386781      0.167035       0.00000       0.00000       0.00000    
  0.524798E-03  0.691296      0.407643      0.563856      0.374820      0.546913      0.328224E-01  0.169433E-01  0.921733      0.374820      0.381310      0.162284       0.00000       0.00000       0.00000    
  0.575429E-03  0.722346      0.403442      0.554531      0.369065      0.536754      0.343770E-01  0.177778E-01  0.905818      0.369065      0.375837      0.157558       0.00000       0.00000       0.00000    
  0.630945E-03  0.754021      0.399308      0.545277      0.363298      0.526617      0.360102E-01  0.186592E-01  0.889916      0.363298      0.370365      0.152860       0.00000       0.00000       0.00000    
  0.691816E-03  0.786243      0.395247      0.536103      0.357527      0.516518      0.377200E-01  0.195859E-01  0.874045      0.357527      0.364900      0.148196       0.00000       0.00000       0.00000    
  0.758561E-03  0.818490      0.391259      0.527023      0.351766      0.506475      0.394926E-01  0.205485E-01  0.858241      0.351766      0.359454      0.143572       0.00000       0.00000       0.00000    
  0.831745E-03  0.851568      0.387337      0.518008      0.345988      0.496446      0.413492E-01  0.215616E-01  0.842434      0.345988      0.354004      0.138973       0.00000       0.00000       0.00000    
  0.911989E-03  0.886445      0.383476      0.509024      0.340160      0.486380      0.433156E-01  0.226432E-01  0.826541      0.340160      0.348519      0.134381       0.00000       0.00000       0.00000    
  0.999975E-03  0.923888      0.379670      0.500044      0.334258      0.476237      0.454121E-01  0.238070E-01  0.810495      0.334258      0.342977      0.129780       0.00000       0.00000       0.00000    
  0.109645E-02  0.963336      0.375919      0.491079      0.328296      0.466036      0.476231E-01  0.250426E-01  0.794333      0.328296      0.337391      0.125178       0.00000       0.00000       0.00000    
  0.120223E-02   1.00475      0.372229      0.482143      0.322281      0.455794      0.499484E-01  0.263497E-01  0.778075      0.322281      0.331767      0.120581       0.00000       0.00000       0.00000    
  0.131822E-02   1.04825      0.368608      0.473246      0.316216      0.445515      0.523924E-01  0.277310E-01  0.761731      0.316216      0.326108      0.115994       0.00000       0.00000       0.00000    
  0.144540E-02   1.09369      0.365047      0.464371      0.310093      0.435186      0.549541E-01  0.291857E-01  0.745278      0.310093      0.320408      0.111408       0.00000       0.00000       0.00000    
  0.158485E-02   1.13999      0.361482      0.455408      0.303870      0.424709      0.576125E-01  0.306991E-01  0.728578      0.303870      0.314620      0.106770       0.00000       0.00000       0.00000    
  0.173775E-02   1.18863      0.358001      0.446508      0.297606      0.414218      0.603946E-01  0.322903E-01  0.711824      0.297606      0.308809      0.102153       0.00000       0.00000       0.00000    
  0.190540E-02   1.24150      0.354715      0.437870      0.291379      0.403887      0.633358E-01  0.339839E-01  0.695265      0.291379      0.303053      0.976539E-01   0.00000       0.00000       0.00000    
  0.208923E-02   1.30040      0.351722      0.429667      0.285256      0.393866      0.664662E-01  0.358013E-01  0.679122      0.285256      0.297424      0.933558E-01   0.00000       0.00000       0.00000    
  0.229079E-02   1.36510      0.348975      0.421817      0.279209      0.384088      0.697669E-01  0.377293E-01  0.663296      0.279209      0.291891      0.892206E-01   0.00000       0.00000       0.00000    
  0.251180E-02   1.43439      0.346450      0.414273      0.273214      0.374507      0.732353E-01  0.397658E-01  0.647722      0.273214      0.286431      0.852241E-01   0.00000       0.00000       0.00000    
  0.275413E-02   1.50713      0.344141      0.407021      0.267265      0.365107      0.768769E-01  0.419143E-01  0.632371      0.267265      0.281037      0.813584E-01   0.00000       0.00000       0.00000    
  0.301984E-02   1.58270      0.342021      0.400000      0.261328      0.355825      0.806924E-01  0.441746E-01  0.617154      0.261328      0.275676      0.775926E-01   0.00000       0.00000       0.00000    
  0.331118E-02   1.66390      0.339920      0.392898      0.255268      0.346373      0.846517E-01  0.465255E-01  0.601641      0.255268      0.270209      0.737767E-01   0.00000       0.00000       0.00000    
  0.363064E-02   1.74810      0.338046      0.386105      0.249259      0.337114      0.887875E-01  0.489905E-01  0.586373      0.249259      0.264813      0.700991E-01   0.00000       0.00000       0.00000    
  0.398091E-02   1.83122      0.336692      0.380167      0.243544      0.328563      0.931474E-01  0.516041E-01  0.572107      0.243544      0.259737      0.668249E-01   0.00000       0.00000       0.00000    
  0.436498E-02   1.90958      0.336124      0.375588      0.238349      0.321190      0.977745E-01  0.543973E-01  0.559540      0.238349      0.255207      0.641979E-01   0.00000       0.00000       0.00000    
  0.478610E-02   1.98524      0.336244      0.372188      0.233596      0.314833      0.102647      0.573554E-01  0.548429      0.233596      0.251146      0.621337E-01   0.00000       0.00000       0.00000    
  0.524785E-02   2.05855      0.336973      0.369815      0.229214      0.309342      0.107759      0.604728E-01  0.538556      0.229214      0.247480      0.605553E-01   0.00000       0.00000       0.00000    
  0.575415E-02   2.12854      0.338302      0.368434      0.225185      0.304681      0.113117      0.637533E-01  0.529866      0.225185      0.244193      0.594434E-01   0.00000       0.00000       0.00000    
  0.630929E-02   2.19458      0.340226      0.368034      0.221503      0.300836      0.118723      0.671978E-01  0.522339      0.221503      0.241277      0.587912E-01   0.00000       0.00000       0.00000    
  0.691799E-02   2.26012      0.342826      0.368817      0.218293      0.298046      0.124533      0.707712E-01  0.516339      0.218293      0.238851      0.587214E-01   0.00000       0.00000       0.00000    
  0.758542E-02   2.32223      0.346026      0.370597      0.215437      0.296090      0.130589      0.745068E-01  0.511527      0.215437      0.236804      0.591200E-01   0.00000       0.00000       0.00000    
  0.831724E-02   2.37570      0.349700      0.373052      0.212741      0.294592      0.136960      0.784603E-01  0.507333      0.212741      0.234951      0.597933E-01   0.00000       0.00000       0.00000    
  0.911966E-02   2.41553      0.353727      0.375881      0.210015      0.293196      0.143712      0.826846E-01  0.503211      0.210015      0.233112      0.605575E-01   0.00000       0.00000       0.00000    
  0.999950E-02   2.44208      0.358128      0.379168      0.207305      0.292003      0.150823      0.871647E-01  0.499308      0.207305      0.231336      0.614684E-01   0.00000       0.00000       0.00000    
  0.109642E-01   2.45784      0.362951      0.383006      0.204676      0.291122      0.158275      0.918844E-01  0.495798      0.204676      0.229678      0.625790E-01   0.00000       0.00000       0.00000    
  0.120220E-01   2.46441      0.368216      0.387394      0.202137      0.290550      0.166079      0.968443E-01  0.492686      0.202137      0.228143      0.638806E-01   0.00000       0.00000       0.00000    
