   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   10.4044       1.30683       1.57595       1.28127       1.55672      0.255549E-01  0.192273E-01   2.83799      0.860652      0.862642      0.693953      0.420621       0.00000       0.00000    
  0.109648E-03   10.2975       1.28649       1.54736       1.25998       1.52753      0.265098E-01  0.198343E-01   2.78751      0.846158      0.848248      0.679118      0.413825       0.00000       0.00000    
  0.120226E-03   10.1906       1.26633       1.51901       1.23883       1.49855      0.274993E-01  0.204582E-01   2.73738      0.831763      0.833958      0.664394      0.407066       0.00000       0.00000    
  0.131825E-03   10.0837       1.24634       1.49090       1.21782       1.46980      0.285258E-01  0.210998E-01   2.68762      0.817475      0.819779      0.649790      0.400342       0.00000       0.00000    
  0.144543E-03   9.97674       1.22655       1.46307       1.19696       1.44131      0.295920E-01  0.217596E-01   2.63827      0.803303      0.805722      0.635317      0.393653       0.00000       0.00000    
  0.158489E-03   9.86974       1.20694       1.43551       1.17624       1.41307      0.306975E-01  0.224377E-01   2.58931      0.789243      0.791782      0.620969      0.386996       0.00000       0.00000    
  0.173779E-03   9.76272       1.18749       1.40817       1.15565       1.38504      0.318389E-01  0.231332E-01   2.54069      0.775278      0.777942      0.606731      0.380375       0.00000       0.00000    
  0.190545E-03   9.65564       1.16825       1.38113       1.13523       1.35729      0.330222E-01  0.238475E-01   2.49251      0.761441      0.764237      0.592635      0.373787       0.00000       0.00000    
  0.208928E-03   9.54846       1.14925       1.35447       1.11500       1.32989      0.342538E-01  0.245820E-01   2.44489      0.747768      0.750701      0.578720      0.367231       0.00000       0.00000    
  0.229085E-03   9.44118       1.13052       1.32823       1.09499       1.30289      0.355373E-01  0.253377E-01   2.39788      0.734281      0.737359      0.565011      0.360707       0.00000       0.00000    
  0.251186E-03   9.33386       1.11204       1.30237       1.07517       1.27625      0.368674E-01  0.261133E-01   2.35142      0.720957      0.724187      0.551482      0.354215       0.00000       0.00000    
  0.275420E-03   9.22642       1.09380       1.27688       1.05555       1.24997      0.382470E-01  0.269095E-01   2.30552      0.707797      0.711186      0.538136      0.347754       0.00000       0.00000    
  0.301992E-03   9.11878       1.07581       1.25178       1.03613       1.22405      0.396799E-01  0.277270E-01   2.26018      0.694803      0.698359      0.524975      0.341324       0.00000       0.00000    
  0.331127E-03   9.01092       1.05806       1.22706       1.01690       1.19849      0.411665E-01  0.285661E-01   2.21538      0.681973      0.685704      0.511998      0.334922       0.00000       0.00000    
  0.363073E-03   8.90292       1.04055       1.20270      0.997851       1.17327      0.427014E-01  0.294259E-01   2.17112      0.669300      0.673213      0.499197      0.328550       0.00000       0.00000    
  0.398101E-03   8.79470       1.02330       1.17874      0.979006       1.14843      0.442920E-01  0.303074E-01   2.12743      0.656797      0.660901      0.486587      0.322208       0.00000       0.00000    
  0.436509E-03   8.68617       1.00632       1.15521      0.960374       1.12400      0.459473E-01  0.312121E-01   2.08437      0.644479      0.648784      0.474185      0.315896       0.00000       0.00000    
  0.478622E-03   8.57727      0.989640       1.13214      0.941967       1.10000      0.476728E-01  0.321408E-01   2.04196      0.632356      0.636873      0.462007      0.309611       0.00000       0.00000    
  0.524798E-03   8.46809      0.973240       1.10951      0.923779       1.07642      0.494611E-01  0.330921E-01   2.00020      0.620423      0.625162      0.450042      0.303356       0.00000       0.00000    
  0.575429E-03   8.35857      0.957121       1.08731      0.905805       1.05325      0.513160E-01  0.340669E-01   1.95905      0.608675      0.613646      0.438286      0.297130       0.00000       0.00000    
  0.630945E-03   8.24863      0.941282       1.06555      0.888039       1.03048      0.532428E-01  0.350666E-01   1.91852      0.597107      0.602323      0.426739      0.290932       0.00000       0.00000    
