   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.64120      0.465684      0.850372      0.449056      0.836518      0.166274E-01  0.138545E-01   1.28557      0.449056      0.449921      0.383822       0.00000       0.00000       0.00000    
  0.109648E-03   1.56113      0.459982      0.838187      0.442801      0.823944      0.171809E-01  0.142430E-01   1.26674      0.442801      0.443711      0.377371       0.00000       0.00000       0.00000    
  0.120226E-03   1.49199      0.454412      0.826243      0.436656      0.811601      0.177555E-01  0.146429E-01   1.24826      0.436656      0.437614      0.371037       0.00000       0.00000       0.00000    
  0.131825E-03   1.43288      0.448955      0.814504      0.430603      0.799450      0.183520E-01  0.150546E-01   1.23005      0.430603      0.431611      0.364800       0.00000       0.00000       0.00000    
  0.144543E-03   1.38278      0.443592      0.802927      0.424620      0.787449      0.189717E-01  0.154786E-01   1.21207      0.424620      0.425680      0.358637       0.00000       0.00000       0.00000    
  0.158489E-03   1.34170      0.438308      0.791488      0.418695      0.775573      0.196132E-01  0.159143E-01   1.19427      0.418695      0.419810      0.352538       0.00000       0.00000       0.00000    
  0.173779E-03   1.31095      0.433115      0.780210      0.412841      0.763850      0.202738E-01  0.163604E-01   1.17669      0.412841      0.414013      0.346515       0.00000       0.00000       0.00000    
  0.190545E-03   1.28843      0.428018      0.769097      0.407058      0.752277      0.209599E-01  0.168199E-01   1.15934      0.407058      0.408290      0.340569       0.00000       0.00000       0.00000    
  0.208928E-03   1.27184      0.423022      0.758149      0.401343      0.740853      0.216783E-01  0.172959E-01   1.14220      0.401343      0.402638      0.334698       0.00000       0.00000       0.00000    
  0.229085E-03   1.25987      0.418131      0.747372      0.395698      0.729582      0.224332E-01  0.177902E-01   1.12528      0.395698      0.397059      0.328906       0.00000       0.00000       0.00000    
  0.251186E-03   1.25414      0.413348      0.736775      0.390129      0.718475      0.232196E-01  0.183008E-01   1.10860      0.390129      0.391559      0.323198       0.00000       0.00000       0.00000    
  0.275420E-03   1.25414      0.408662      0.726336      0.384623      0.707508      0.240389E-01  0.188281E-01   1.09213      0.384623      0.386126      0.317563       0.00000       0.00000       0.00000    
