   10.0000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   11.0112       1.29497       1.69967       1.27393       1.66894      0.210390E-01  0.307375E-01   2.94286      0.847754      0.839431      0.828387      0.426172       0.00000       0.00000    
  0.109648E-03   10.8588       1.27267       1.66958       1.25107       1.63792      0.216027E-01  0.316609E-01   2.88899      0.832838      0.824170      0.812628      0.418233       0.00000       0.00000    
  0.120226E-03   10.7064       1.25066       1.63986       1.22849       1.60724      0.221673E-01  0.326246E-01   2.83573      0.818123      0.809082      0.797030      0.410366       0.00000       0.00000    
  0.131825E-03   10.5542       1.22893       1.61051       1.20617       1.57690      0.227576E-01  0.336060E-01   2.78307      0.803598      0.794181      0.781593      0.402573       0.00000       0.00000    
  0.144543E-03   10.4024       1.20751       1.58151       1.18411       1.54693      0.233995E-01  0.345817E-01   2.73104      0.789255      0.779482      0.766317      0.394859       0.00000       0.00000    
  0.158489E-03   10.2512       1.18640       1.55288       1.16233       1.51731      0.240751E-01  0.355697E-01   2.67964      0.775104      0.764979      0.751206      0.387223       0.00000       0.00000    
  0.173779E-03   10.1002       1.16557       1.52466       1.14083       1.48804      0.247322E-01  0.366186E-01   2.62887      0.761170      0.750646      0.736262      0.379664       0.00000       0.00000    
  0.190545E-03   9.94969       1.14506       1.49676       1.11958       1.45914      0.254832E-01  0.376215E-01   2.57872      0.747396      0.736534      0.721477      0.372183       0.00000       0.00000    
  0.208928E-03   9.79992       1.12495       1.46912       1.09850       1.43066      0.264491E-01  0.384629E-01   2.52915      0.733716      0.722694      0.706838      0.364783       0.00000       0.00000    
  0.229085E-03   9.65096       1.10526       1.44168       1.07755       1.40262      0.277125E-01  0.390627E-01   2.48017      0.720086      0.709165      0.692340      0.357465       0.00000       0.00000    
  0.251186E-03   9.50264       1.08597       1.41450       1.05677       1.37501      0.292064E-01  0.394835E-01   2.43178      0.706542      0.695914      0.677989      0.350226       0.00000       0.00000    
  0.275420E-03   9.35507       1.06708       1.38757       1.03617       1.34782      0.309088E-01  0.397501E-01   2.38398      0.693097      0.682935      0.663785      0.343069       0.00000       0.00000    
  0.301992E-03   9.20844       1.04856       1.36092       1.01576       1.32104      0.328051E-01  0.398813E-01   2.33679      0.679761      0.670220      0.649730      0.335996       0.00000       0.00000    
  0.331127E-03   9.06280       1.03044       1.33455      0.995544       1.29467      0.348992E-01  0.398736E-01   2.29022      0.666536      0.657775      0.635825      0.329008       0.00000       0.00000    
  0.363073E-03   8.91799       1.01273       1.30843      0.975505       1.26875      0.372251E-01  0.396879E-01   2.24425      0.653403      0.645616      0.622074      0.322103       0.00000       0.00000    
  0.398101E-03   8.77417      0.995396       1.28261      0.955670       1.24322      0.397266E-01  0.393873E-01   2.19889      0.640388      0.633712      0.608469      0.315282       0.00000       0.00000    
  0.436509E-03   8.63153      0.978408       1.25709      0.936069       1.21804      0.423392E-01  0.390440E-01   2.15411      0.627522      0.622024      0.594999      0.308547       0.00000       0.00000    
  0.478622E-03   8.49018      0.961745       1.23188      0.916724       1.19318      0.450205E-01  0.387052E-01   2.10990      0.614827      0.610526      0.581658      0.301898       0.00000       0.00000    
  0.524798E-03   8.34995      0.945427       1.20698      0.897610       1.16866      0.478170E-01  0.383170E-01   2.06627      0.602276      0.599243      0.568449      0.295334       0.00000       0.00000    
  0.575429E-03   8.21096      0.929451       1.18239      0.878737       1.14449      0.507148E-01  0.378982E-01   2.02323      0.589881      0.588172      0.555376      0.288856       0.00000       0.00000    
