   5.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.66012      0.926324       1.19269      0.902287       1.17480      0.240369E-01  0.178940E-01   2.07709      0.660301      0.634544      0.541404      0.241986       0.00000       0.00000    
  0.109648E-03   5.63340      0.912786       1.16884      0.887873       1.15035      0.249125E-01  0.184935E-01   2.03822      0.649238      0.622943      0.528529      0.238636       0.00000       0.00000    
  0.120226E-03   5.60676      0.899555       1.14551      0.873735       1.12640      0.258198E-01  0.191126E-01   2.00013      0.638437      0.611600      0.515900      0.235299       0.00000       0.00000    
  0.131825E-03   5.58026      0.886630       1.12271      0.859869       1.10296      0.267605E-01  0.197524E-01   1.96283      0.627893      0.600516      0.503515      0.231976       0.00000       0.00000    
  0.144543E-03   5.55394      0.874006       1.10044      0.846269       1.08003      0.277370E-01  0.204138E-01   1.92630      0.617599      0.589692      0.491374      0.228669       0.00000       0.00000    
  0.158489E-03   5.52776      0.861688       1.07870      0.832940       1.05760      0.287485E-01  0.210963E-01   1.89054      0.607561      0.579128      0.479480      0.225378       0.00000       0.00000    
  0.173779E-03   5.50163      0.849686       1.05750      0.819894       1.03570      0.297920E-01  0.217984E-01   1.85559      0.597791      0.568825      0.467837      0.222103       0.00000       0.00000    
  0.190545E-03   5.47576      0.837978       1.03681      0.807104       1.01429      0.308733E-01  0.225232E-01   1.82139      0.588261      0.558780      0.456433      0.218843       0.00000       0.00000    
  0.208928E-03   5.45036      0.826539       1.01664      0.794540      0.993371      0.319991E-01  0.232744E-01   1.78791      0.578941      0.548992      0.445254      0.215599       0.00000       0.00000    
  0.229085E-03   5.42557      0.815359      0.996980      0.782186      0.972927      0.331727E-01  0.240539E-01   1.75511      0.569816      0.539457      0.434293      0.212370       0.00000       0.00000    
  0.251186E-03   5.40123      0.804457      0.977824      0.770068      0.952965      0.343894E-01  0.248591E-01   1.72303      0.560911      0.530175      0.423557      0.209157       0.00000       0.00000    
  0.275420E-03   5.37739      0.793821      0.959183      0.758169      0.933492      0.356513E-01  0.256911E-01   1.69166      0.552210      0.521151      0.413046      0.205959       0.00000       0.00000    
  0.301992E-03   5.35412      0.783434      0.941064      0.746473      0.914513      0.369615E-01  0.265509E-01   1.66099      0.543696      0.512392      0.402759      0.202777       0.00000       0.00000    
  0.331127E-03   5.33137      0.773313      0.923460      0.734992      0.896021      0.383201E-01  0.274386E-01   1.63101      0.535382      0.503888      0.392700      0.199610       0.00000       0.00000    
  0.363073E-03   5.30896      0.763508      0.906347      0.723786      0.877996      0.397217E-01  0.283514E-01   1.60178      0.527324      0.495605      0.382881      0.196462       0.00000       0.00000    
  0.398101E-03   5.28723      0.753922      0.889771      0.712748      0.860477      0.411743E-01  0.292935E-01   1.57323      0.519421      0.487608      0.373278      0.193327       0.00000       0.00000    
  0.436509E-03   5.26655      0.744444      0.873780      0.701757      0.843511      0.426868E-01  0.302695E-01   1.54527      0.511557      0.479968      0.363863      0.190201       0.00000       0.00000    
  0.478622E-03   5.24729      0.734996      0.858420      0.690731      0.827138      0.442651E-01  0.312824E-01   1.51787      0.503650      0.472749      0.354613      0.187081       0.00000       0.00000    
  0.524798E-03   5.22938      0.725648      0.843680      0.679745      0.811351      0.459022E-01  0.323291E-01   1.49110      0.495770      0.465930      0.345542      0.183975       0.00000       0.00000    
  0.575429E-03   5.21246      0.716396      0.829520      0.668795      0.796109      0.476009E-01  0.334102E-01   1.46490      0.487920      0.459463      0.336658      0.180875       0.00000       0.00000    
  0.630945E-03   5.19620      0.707225      0.815899      0.657860      0.781372      0.493657E-01  0.345275E-01   1.43923      0.480086      0.453297      0.327969      0.177773       0.00000       0.00000    
  0.691816E-03   5.18036      0.698124      0.802806      0.646926      0.767125      0.511978E-01  0.356811E-01   1.41405      0.472260      0.447436      0.319459      0.174666       0.00000       0.00000    
  0.758561E-03   5.16520      0.689100      0.790310      0.636011      0.753443      0.530888E-01  0.368670E-01   1.38945      0.464447      0.442020      0.311063      0.171564       0.00000       0.00000    
  0.831745E-03   5.15062      0.680155      0.778329      0.625107      0.740239      0.550488E-01  0.380905E-01   1.36535      0.456650      0.436854      0.302888      0.168457       0.00000       0.00000    
  0.911989E-03   5.13643      0.671293      0.766761      0.614202      0.727403      0.570908E-01  0.393578E-01   1.34161      0.448869      0.431696      0.295063      0.165334       0.00000       0.00000    
  0.999975E-03   5.12271      0.662517      0.755533      0.603293      0.714859      0.592240E-01  0.406738E-01   1.31815      0.441106      0.426359      0.287699      0.162187       0.00000       0.00000    
  0.109645E-02   5.11033      0.653834      0.744742      0.592396      0.702707      0.614382E-01  0.420344E-01   1.29510      0.433365      0.420983      0.280757      0.159030       0.00000       0.00000    
  0.120223E-02   5.09807      0.645231      0.734334      0.581493      0.690894      0.637374E-01  0.434400E-01   1.27239      0.425640      0.415574      0.274176      0.155854       0.00000       0.00000    
  0.131822E-02   5.08438      0.636690      0.724226      0.570561      0.679333      0.661288E-01  0.448924E-01   1.24989      0.417918      0.410101      0.267904      0.152643       0.00000       0.00000    
  0.144540E-02   5.06831      0.628180      0.714361      0.559564      0.667969      0.686165E-01  0.463914E-01   1.22753      0.410179      0.404537      0.261911      0.149385       0.00000       0.00000    
  0.158485E-02   5.05196      0.619646      0.704837      0.548458      0.656907      0.711884E-01  0.479295E-01   1.20537      0.402376      0.398908      0.256276      0.146082       0.00000       0.00000    
  0.173775E-02   5.03360      0.611185      0.695584      0.537329      0.646068      0.738559E-01  0.495161E-01   1.18340      0.394586      0.393205      0.250929      0.142743       0.00000       0.00000    
  0.190540E-02   5.01068      0.602918      0.686495      0.526283      0.635331      0.766348E-01  0.511637E-01   1.16161      0.386907      0.387410      0.245766      0.139377       0.00000       0.00000    
  0.208923E-02   4.98096      0.594945      0.677473      0.515408      0.624588      0.795363E-01  0.528847E-01   1.14000      0.379421      0.381498      0.240702      0.135988       0.00000       0.00000    
  0.229079E-02   4.94527      0.587176      0.668556      0.504639      0.613875      0.825373E-01  0.546806E-01   1.11851      0.372075      0.375444      0.235800      0.132564       0.00000       0.00000    
