   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.3100       6.35387       8.84868       6.32381       8.82922      0.300540E-01  0.194569E-01   15.1530       3.34818       3.35221       3.12452       2.97563       2.35213       0.00000    
  0.109648E-03   76.3669       6.14659       8.55665       6.11535       8.53656      0.312438E-01  0.200970E-01   14.6519       3.24218       3.24640       3.02396       2.87317       2.26578       0.00000    
  0.120226E-03   73.5216       5.94557       8.27378       5.91309       8.25303      0.324789E-01  0.207569E-01   14.1661       3.13924       3.14367       2.92663       2.77385       2.18223       0.00000    
  0.131825E-03   70.7676       5.75028       7.99960       5.71652       7.97816      0.337655E-01  0.214388E-01   13.6947       3.03905       3.04371       2.83259       2.67746       2.10130       0.00000    
  0.144543E-03   68.0975       5.56018       7.73358       5.52507       7.71144      0.351105E-01  0.221449E-01   13.2365       2.94127       2.94615       2.74187       2.58380       2.02279       0.00000    
  0.158489E-03   65.5088       5.37507       7.47555       5.33855       7.45268      0.365157E-01  0.228757E-01   12.7912       2.84576       2.85089       2.65446       2.49279       1.94662       0.00000    
  0.173779E-03   63.0079       5.19543       7.22596       5.15746       7.20233      0.379742E-01  0.236289E-01   12.3598       2.75285       2.75823       2.57034       2.40461       1.87298       0.00000    
  0.190545E-03   60.5889       5.02082       6.98440       4.98133       6.95999      0.394939E-01  0.244073E-01   11.9413       2.66224       2.66789       2.48955       2.31909       1.80170       0.00000    
  0.208928E-03   58.2453       4.85071       6.75041       4.80963       6.72519      0.410840E-01  0.252134E-01   11.5348       2.57360       2.57953       2.41213       2.23603       1.73259       0.00000    
  0.229085E-03   55.9743       4.68478       6.52391       4.64203       6.49786      0.427477E-01  0.260485E-01   11.1399       2.48668       2.49290       2.33835       2.15535       1.66558       0.00000    
  0.251186E-03   53.7818       4.52333       6.30547       4.47885       6.27857      0.444761E-01  0.269099E-01   10.7574       2.40162       2.40816       2.26846       2.07723       1.60083       0.00000    
  0.275420E-03   51.6629       4.36638       6.09434       4.32011       6.06654      0.462780E-01  0.278000E-01   10.3867       2.31859       2.32545       2.20167       2.00152       1.53821       0.00000    
  0.301992E-03   49.6115       4.21391       5.88965       4.16575       5.86093      0.481634E-01  0.287217E-01   10.0267       2.23772       2.24493       2.13715       1.92803       1.47755       0.00000    
  0.331127E-03   47.6247       4.06590       5.69098       4.01576       5.66130      0.501363E-01  0.296763E-01   9.67707       2.15909       2.16666       2.07449       1.85667       1.41875       0.00000    
  0.363073E-03   45.7080       3.92235       5.49916       3.87017       5.46849      0.521858E-01  0.306606E-01   9.33866       2.08254       2.09049       2.01452       1.78762       1.36199       0.00000    
  0.398101E-03   43.8573       3.78328       5.31352       3.72896       5.28184      0.543228E-01  0.316776E-01   9.01080       2.00821       2.01656       1.95656       1.72074       1.30713       0.00000    
  0.436509E-03   42.0669       3.64871       5.13323       3.59215       5.10050      0.565604E-01  0.327313E-01   8.69265       1.93627       1.94503       1.89975       1.65587       1.25403       0.00000    
  0.478622E-03   40.3340       3.51872       4.95776       3.45982       4.92393      0.589056E-01  0.338238E-01   8.38375       1.86690       1.87610       1.84345       1.59292       1.20259       0.00000    
  0.524798E-03   38.6637       3.39351       4.78770       3.33216       4.75275      0.613444E-01  0.349510E-01   8.08491       1.80013       1.80979       1.78808       1.53204       1.15297       0.00000    
  0.575429E-03   37.0522       3.27269       4.62286       3.20880       4.58675      0.638883E-01  0.361161E-01   7.79554       1.73568       1.74583       1.73385       1.47312       1.10506       0.00000    
  0.630945E-03   35.4947       3.15583       4.46294       3.08927       4.42562      0.665523E-01  0.373230E-01   7.51489       1.67327       1.68394       1.68085       1.41600       1.05872       0.00000    
  0.691816E-03   33.9882       3.04266       4.30774       2.97331       4.26917      0.693449E-01  0.385735E-01   7.24248       1.61272       1.62392       1.62917       1.36060       1.01386       0.00000    
  0.758561E-03   32.5374       2.93359       4.15759       2.86134       4.11772      0.722490E-01  0.398632E-01   6.97907       1.55429       1.56606       1.57873       1.30705      0.970616       0.00000    
  0.831745E-03   31.1392       2.82837       4.01225       2.75309       3.97105      0.752785E-01  0.411960E-01   6.72414       1.49781       1.51017       1.52954       1.25527      0.928904       0.00000    
  0.911989E-03   29.7890       2.72660       3.87141       2.64815       3.82883      0.784524E-01  0.425775E-01   6.47698       1.44304       1.45602       1.48167       1.20511      0.888590       0.00000    
  0.999975E-03   28.4840       2.62804       3.73487       2.54625       3.69086      0.817826E-01  0.440113E-01   6.23711       1.38978       1.40342       1.43521       1.15647      0.849589       0.00000    
  0.109645E-02   27.2284       2.53297       3.60303       2.44772       3.55754      0.852488E-01  0.454914E-01   6.00526       1.33822       1.35255       1.39021       1.10950      0.812028       0.00000    
  0.120223E-02   26.0197       2.44127       3.47557       2.35241       3.42854      0.888654E-01  0.470220E-01   5.78095       1.28830       1.30335       1.34651       1.06410      0.775827       0.00000    
  0.131822E-02   24.8537       2.35272       3.35205       2.26007       3.30344      0.926534E-01  0.486090E-01   5.56351       1.23992       1.25573       1.30389       1.02015      0.740868       0.00000    
  0.144540E-02   23.7276       2.26716       3.23218       2.17053       3.18192      0.966273E-01  0.502558E-01   5.35245       1.19300       1.20960       1.26221      0.977532      0.707064       0.00000    
  0.158485E-02   22.6453       2.18480       3.11637       2.08404       3.06442      0.100764      0.519542E-01   5.14846       1.14764       1.16508       1.22167      0.936398      0.674533       0.00000    
  0.173775E-02   21.6046       2.10553       3.00439       2.00045       2.95068      0.105079      0.537112E-01   4.95112       1.10379       1.12210       1.18214      0.896661      0.643207       0.00000    
  0.190540E-02   20.6016       2.02909       2.89580       1.91950       2.84026      0.109596      0.555372E-01   4.75976       1.06131       1.08053       1.14344      0.858189      0.612976       0.00000    
  0.208923E-02   19.6335       1.95533       2.79029       1.84100       2.73285      0.114333      0.574390E-01   4.57384       1.02011       1.04030       1.10541      0.820881      0.583754       0.00000    
  0.229079E-02   18.7039       1.88443       2.68828       1.76516       2.62888      0.119271      0.594003E-01   4.39404      0.980299       1.00149       1.06828      0.784864      0.555647       0.00000    
  0.251180E-02   17.8109       1.81632       2.58953       1.69190       2.52810      0.124417      0.614345E-01   4.22000      0.941829      0.964061       1.03191      0.750072      0.528601       0.00000    
