   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.35334      0.407197      0.796580      0.389567      0.782370      0.176292E-01  0.142092E-01   1.17194      0.389567      0.375344      0.406249       0.00000       0.00000       0.00000    
  0.109648E-03   4.98127      0.402204      0.784911      0.383941      0.770255      0.182635E-01  0.146567E-01   1.15420      0.383941      0.369000      0.400490       0.00000       0.00000       0.00000    
  0.120226E-03   4.64353      0.397622      0.773956      0.378699      0.758838      0.189224E-01  0.151187E-01   1.13754      0.378699      0.362993      0.395093       0.00000       0.00000       0.00000    
  0.131825E-03   4.33738      0.393387      0.763575      0.373780      0.747979      0.196068E-01  0.155955E-01   1.12176      0.373780      0.357252      0.389989       0.00000       0.00000       0.00000    
  0.144543E-03   4.05943      0.389430      0.753612      0.369112      0.737524      0.203178E-01  0.160876E-01   1.10664      0.369112      0.351699      0.385104       0.00000       0.00000       0.00000    
  0.158489E-03   3.80987      0.385773      0.743954      0.364719      0.727359      0.210541E-01  0.165946E-01   1.09208      0.364719      0.346248      0.380407       0.00000       0.00000       0.00000    
  0.173779E-03   3.59316      0.382526      0.734672      0.360713      0.717557      0.218131E-01  0.171149E-01   1.07827      0.360713      0.340909      0.375962       0.00000       0.00000       0.00000    
  0.190545E-03   3.40193      0.379479      0.725844      0.356878      0.708192      0.226010E-01  0.176518E-01   1.06507      0.356878      0.335809      0.371717       0.00000       0.00000       0.00000    
  0.208928E-03   3.22815      0.376403      0.717543      0.352978      0.699335      0.234250E-01  0.182084E-01   1.05231      0.352978      0.331076      0.367615       0.00000       0.00000       0.00000    
  0.229085E-03   3.06706      0.373162      0.709834      0.348873      0.691048      0.242891E-01  0.187866E-01   1.03992      0.348873      0.326801      0.363626       0.00000       0.00000       0.00000    
  0.251186E-03   2.92415      0.369914      0.702695      0.344726      0.683311      0.251886E-01  0.193843E-01   1.02804      0.344726      0.322913      0.359802       0.00000       0.00000       0.00000    
