   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   75.1864       5.97950       8.42332       5.94110       8.39192      0.384059E-01  0.313986E-01   14.3330       3.16590       3.17074       2.98903       2.77519       2.23038       0.00000    
  0.109648E-03   72.5182       5.79621       8.15600       5.75639       8.12373      0.398239E-01  0.322691E-01   13.8801       3.07059       3.07569       2.89372       2.68579       2.15257       0.00000    
  0.120226E-03   69.9324       5.61801       7.89618       5.57671       7.86302      0.412912E-01  0.331594E-01   13.4397       2.97784       2.98321       2.80098       2.59888       2.07709       0.00000    
  0.131825E-03   67.4239       5.44460       7.64340       5.40179       7.60933      0.428130E-01  0.340699E-01   13.0111       2.88749       2.89315       2.71067       2.51430       2.00379       0.00000    
  0.144543E-03   64.9872       5.27569       7.39722       5.23129       7.36222      0.443946E-01  0.350014E-01   12.5935       2.79939       2.80535       2.62264       2.43190       1.93253       0.00000    
  0.158489E-03   62.6203       5.11115       7.15745       5.06512       7.12150      0.460376E-01  0.359539E-01   12.1866       2.71348       2.71976       2.53682       2.35163       1.86324       0.00000    
  0.173779E-03   60.3282       4.95128       6.92453       4.90354       6.88760      0.477364E-01  0.369269E-01   11.7911       2.62991       2.63652       2.45336       2.27363       1.79608       0.00000    
  0.190545E-03   58.1063       4.79580       6.69806       4.74630       6.66014      0.494975E-01  0.379211E-01   11.4064       2.54854       2.55549       2.37212       2.19776       1.73090       0.00000    
  0.208928E-03   55.9494       4.64444       6.47761       4.59311       6.43867      0.513282E-01  0.389374E-01   11.0318       2.46923       2.47653       2.29297       2.12388       1.66758       0.00000    
  0.229085E-03   53.8555       4.49706       6.26298       4.44383       6.22300      0.532317E-01  0.399761E-01   10.6668       2.39189       2.39958       2.21583       2.05194       1.60604       0.00000    
  0.251186E-03   51.8292       4.35394       6.05458       4.29874       6.01354      0.552009E-01  0.410367E-01   10.3123       2.31669       2.32476       2.14084       1.98205       1.54642       0.00000    
  0.275420E-03   49.8666       4.21485       5.85208       4.15761       5.80996      0.572420E-01  0.421194E-01   9.96757       2.24349       2.25197       2.06789       1.91412       1.48862       0.00000    
  0.301992E-03   47.9628       4.07953       5.65506       4.02017       5.61184      0.593621E-01  0.432249E-01   9.63200       2.17217       2.18107       1.99685       1.84800       1.43249       0.00000    
  0.331127E-03   46.1157       3.94784       5.46334       3.88628       5.41899      0.615640E-01  0.443531E-01   9.30527       2.10265       2.11200       1.92764       1.78363       1.37797       0.00000    
  0.363073E-03   44.3296       3.82004       5.27730       3.75620       5.23179      0.638400E-01  0.455037E-01   8.98799       2.03507       2.04487       1.86039       1.72113       1.32520       0.00000    
  0.398101E-03   42.6011       3.69593       5.09663       3.62974       5.04995      0.661977E-01  0.466771E-01   8.67968       1.96932       1.97960       1.79501       1.66042       1.27407       0.00000    
  0.436509E-03   40.9258       3.57527       4.92096       3.50662       4.87309      0.686463E-01  0.478740E-01   8.37971       1.90528       1.91605       1.73137       1.60135       1.22445       0.00000    
