   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03  0.226872      0.479909      0.900465      0.461187      0.884070      0.187220E-01  0.163959E-01   1.34526      0.461187      0.461203      0.422685       0.00000       0.00000       0.00000    
  0.109648E-03  0.270342      0.480369      0.899285      0.460836      0.882358      0.195332E-01  0.169268E-01   1.34319      0.460836      0.460920      0.421232       0.00000       0.00000       0.00000    
  0.120226E-03  0.311908      0.480153      0.896674      0.459773      0.879200      0.203803E-01  0.174740E-01   1.33897      0.459773      0.459931      0.419036       0.00000       0.00000       0.00000    
  0.131825E-03  0.351842      0.479096      0.892300      0.457831      0.874262      0.212644E-01  0.180378E-01   1.33209      0.457831      0.458070      0.415932       0.00000       0.00000       0.00000    
  0.144543E-03  0.390441      0.476937      0.885639      0.454750      0.867021      0.221869E-01  0.186188E-01   1.32177      0.454750      0.455074      0.411657       0.00000       0.00000       0.00000    
  0.158489E-03  0.427777      0.473292      0.875927      0.450146      0.856710      0.231459E-01  0.192164E-01   1.30686      0.450146      0.450561      0.405829       0.00000       0.00000       0.00000    
  0.173779E-03  0.463547      0.468073      0.862994      0.443935      0.843165      0.241375E-01  0.198294E-01   1.28710      0.443935      0.444446      0.398367       0.00000       0.00000       0.00000    
  0.190545E-03  0.498111      0.462060      0.848385      0.436889      0.827924      0.251709E-01  0.204607E-01   1.26481      0.436889      0.437502      0.390036       0.00000       0.00000       0.00000    
  0.208928E-03  0.531872      0.456072      0.833715      0.429816      0.812602      0.262560E-01  0.211129E-01   1.24242      0.429816      0.430539      0.381642       0.00000       0.00000       0.00000    
  0.229085E-03  0.565068      0.450622      0.820002      0.423223      0.798215      0.273988E-01  0.217878E-01   1.22144      0.423223      0.424066      0.373689       0.00000       0.00000       0.00000    
  0.251186E-03  0.597433      0.445198      0.806233      0.416606      0.783750      0.285926E-01  0.224835E-01   1.20036      0.416606      0.417575      0.365675       0.00000       0.00000       0.00000    
  0.275420E-03  0.629015      0.439811      0.792427      0.409972      0.769227      0.298386E-01  0.232004E-01   1.17920      0.409972      0.411078      0.357609       0.00000       0.00000       0.00000    
  0.301992E-03  0.659899      0.434533      0.778727      0.403394      0.754788      0.311385E-01  0.239391E-01   1.15818      0.403394      0.404644      0.349560       0.00000       0.00000       0.00000    
  0.331127E-03  0.690079      0.429407      0.765223      0.396916      0.740524      0.324907E-01  0.246992E-01   1.13744      0.396916      0.398318      0.341576       0.00000       0.00000       0.00000    
  0.363073E-03  0.719394      0.424378      0.751816      0.390489      0.726337      0.338885E-01  0.254787E-01   1.11683      0.390489      0.392050      0.333609       0.00000       0.00000       0.00000    
  0.398101E-03  0.748092      0.419469      0.738529      0.384125      0.712248      0.353442E-01  0.262812E-01   1.09637      0.384125      0.385855      0.325667       0.00000       0.00000       0.00000    
  0.436509E-03  0.776456      0.414714      0.725405      0.377842      0.698294      0.368717E-01  0.271105E-01   1.07614      0.377842      0.379752      0.317764       0.00000       0.00000       0.00000    
  0.478622E-03  0.804671      0.410135      0.712467      0.371655      0.684498      0.384805E-01  0.279695E-01   1.05615      0.371655      0.373756      0.309909       0.00000       0.00000       0.00000    
  0.524798E-03  0.832525      0.405707      0.699682      0.365545      0.670826      0.401619E-01  0.288554E-01   1.03637      0.365545      0.367849      0.302088       0.00000       0.00000       0.00000    
  0.575429E-03  0.860093      0.401439      0.687067      0.359523      0.657299      0.419165E-01  0.297687E-01   1.01682      0.359523      0.362039      0.294311       0.00000       0.00000       0.00000    
  0.630945E-03  0.887492      0.397346      0.674651      0.353599      0.643940      0.437468E-01  0.307104E-01  0.997539      0.353599      0.356341      0.286590       0.00000       0.00000       0.00000    
  0.691816E-03  0.914703      0.393438      0.662454      0.347786      0.630774      0.456515E-01  0.316800E-01  0.978561      0.347786      0.350763      0.278938       0.00000       0.00000       0.00000    
  0.758561E-03  0.941362      0.389704      0.650471      0.342084      0.617796      0.476201E-01  0.326742E-01  0.959880      0.342084      0.345303      0.271354       0.00000       0.00000       0.00000    
  0.831745E-03  0.967991      0.386148      0.638684      0.336479      0.604986      0.496685E-01  0.336980E-01  0.941465      0.336479      0.339954      0.263824       0.00000       0.00000       0.00000    
  0.911989E-03  0.995224      0.382777      0.627081      0.330960      0.592324      0.518162E-01  0.347575E-01  0.923284      0.330960      0.334710      0.256335       0.00000       0.00000       0.00000    
  0.999975E-03   1.02350      0.379596      0.615648      0.325517      0.579791      0.540781E-01  0.358573E-01  0.905308      0.325517      0.329565      0.248873       0.00000       0.00000       0.00000    
  0.109645E-02   1.05229      0.376596      0.604384      0.320153      0.567390      0.564427E-01  0.369936E-01  0.887544      0.320153      0.324519      0.241443       0.00000       0.00000       0.00000    
  0.120223E-02   1.08183      0.373784      0.593304      0.314874      0.555137      0.589098E-01  0.381666E-01  0.870011      0.314874      0.319578      0.234051       0.00000       0.00000       0.00000    
  0.131822E-02   1.11259      0.371169      0.582423      0.309686      0.543045      0.614829E-01  0.393779E-01  0.852731      0.309686      0.314750      0.226706       0.00000       0.00000       0.00000    
  0.144540E-02   1.14442      0.368760      0.571757      0.304598      0.531129      0.641612E-01  0.406273E-01  0.835728      0.304598      0.310040      0.219417       0.00000       0.00000       0.00000    
