   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.28000      0.879399      0.918891      0.857377      0.904224      0.220222E-01  0.146676E-01   1.76160      0.648714      0.650798      0.253994      0.208663       0.00000       0.00000    
  0.109648E-03   6.18997      0.867267      0.904703      0.844338      0.889493      0.229290E-01  0.152105E-01   1.73383      0.639603      0.641782      0.248198      0.204735       0.00000       0.00000    
  0.120226E-03   6.10121      0.855072      0.890970      0.831203      0.875202      0.238682E-01  0.157684E-01   1.70641      0.630342      0.632620      0.242985      0.200862       0.00000       0.00000    
  0.131825E-03   6.01372      0.842828      0.877673      0.817987      0.861332      0.248413E-01  0.163419E-01   1.67932      0.620946      0.623328      0.238319      0.197041       0.00000       0.00000    
  0.144543E-03   5.92748      0.830570      0.864775      0.804720      0.847843      0.258500E-01  0.169313E-01   1.65256      0.611449      0.613939      0.234131      0.193271       0.00000       0.00000    
  0.158489E-03   5.84247      0.818331      0.852236      0.791437      0.834700      0.268936E-01  0.175366E-01   1.62614      0.601886      0.604489      0.230347      0.189551       0.00000       0.00000    
  0.173779E-03   5.75870      0.806109      0.840062      0.778140      0.821906      0.279689E-01  0.181567E-01   1.60005      0.592257      0.594976      0.226972      0.185883       0.00000       0.00000    
  0.190545E-03   5.67619      0.793850      0.828310      0.764768      0.809517      0.290822E-01  0.187936E-01   1.57428      0.582501      0.585342      0.224122      0.182266       0.00000       0.00000    
  0.208928E-03   5.59498      0.781498      0.817038      0.751258      0.797589      0.302401E-01  0.194491E-01   1.54885      0.572559      0.575528      0.221911      0.178699       0.00000       0.00000    
  0.229085E-03   5.51508      0.769007      0.806294      0.737560      0.786170      0.314463E-01  0.201240E-01   1.52373      0.562380      0.565482      0.220439      0.175181       0.00000       0.00000    
  0.251186E-03   5.43647      0.756391      0.796059      0.723695      0.775242      0.326958E-01  0.208170E-01   1.49894      0.551983      0.555225      0.219666      0.171712       0.00000       0.00000    
  0.275420E-03   5.35917      0.743699      0.786289      0.709708      0.764760      0.339908E-01  0.215288E-01   1.47447      0.541415      0.544803      0.219504      0.168293       0.00000       0.00000    
  0.301992E-03   5.28321      0.730977      0.776943      0.695642      0.754683      0.353342E-01  0.222609E-01   1.45032      0.530720      0.534260      0.219864      0.164922       0.00000       0.00000    
  0.331127E-03   5.20858      0.718172      0.768074      0.681446      0.745061      0.367256E-01  0.230129E-01   1.42651      0.519845      0.523543      0.220852      0.161601       0.00000       0.00000    
  0.363073E-03   5.13518      0.705105      0.759852      0.666945      0.736070      0.381592E-01  0.237828E-01   1.40301      0.508616      0.512477      0.222817      0.158329       0.00000       0.00000    
  0.398101E-03   5.06318      0.692116      0.751950      0.652472      0.727376      0.396443E-01  0.245740E-01   1.37985      0.497366      0.501398      0.225092      0.155106       0.00000       0.00000    
  0.436509E-03   4.99273      0.679591      0.743999      0.638400      0.718608      0.411918E-01  0.253904E-01   1.35701      0.486470      0.490679      0.226929      0.151930       0.00000       0.00000    
  0.478622E-03   4.92394      0.667810      0.735727      0.625002      0.709492      0.428089E-01  0.262347E-01   1.33449      0.476200      0.480596      0.227778      0.148802       0.00000       0.00000    
  0.524798E-03   4.85666      0.656552      0.727344      0.612065      0.700240      0.444874E-01  0.271038E-01   1.31230      0.466344      0.470934      0.228068      0.145721       0.00000       0.00000    
  0.575429E-03   4.79098      0.645785      0.718887      0.599555      0.690888      0.462302E-01  0.279988E-01   1.29044      0.456867      0.461660      0.227866      0.142688       0.00000       0.00000    
  0.630945E-03   4.72700      0.635520      0.710355      0.587479      0.681433      0.480416E-01  0.289220E-01   1.26891      0.447777      0.452781      0.227163      0.139702       0.00000       0.00000    
  0.691816E-03   4.66472      0.625777      0.701734      0.575855      0.671860      0.499224E-01  0.298737E-01   1.24771      0.439091      0.444315      0.225927      0.136764       0.00000       0.00000    
  0.758561E-03   4.60387      0.616583      0.692985      0.564721      0.662136      0.518622E-01  0.308496E-01   1.22686      0.430847      0.436297      0.224088      0.133874       0.00000       0.00000    
  0.831745E-03   4.54482      0.607878      0.684178      0.554004      0.652322      0.538744E-01  0.318552E-01   1.20633      0.422973      0.428659      0.221779      0.131031       0.00000       0.00000    
  0.911989E-03   4.48802      0.599594      0.675391      0.543618      0.642494      0.559757E-01  0.328974E-01   1.18611      0.415388      0.421320      0.219151      0.128230       0.00000       0.00000    
  0.999975E-03   4.43387      0.591678      0.666689      0.533500      0.632708      0.581782E-01  0.339812E-01   1.16621      0.408030      0.414220      0.216322      0.125469       0.00000       0.00000    
  0.109645E-02   4.38218      0.584180      0.658026      0.523710      0.622925      0.604701E-01  0.351012E-01   1.14663      0.400957      0.407415      0.213199      0.122753       0.00000       0.00000    
  0.120223E-02   4.33279      0.577088      0.649398      0.514233      0.613138      0.628544E-01  0.362594E-01   1.12737      0.394156      0.400893      0.209784      0.120077       0.00000       0.00000    
  0.131822E-02   4.28558      0.570374      0.640811      0.505036      0.603352      0.653382E-01  0.374595E-01   1.10839      0.387600      0.394627      0.206112      0.117436       0.00000       0.00000    
  0.144540E-02   4.24038      0.564030      0.632262      0.496106      0.593559      0.679237E-01  0.387029E-01   1.08966      0.381279      0.388607      0.202183      0.114827       0.00000       0.00000    
  0.158485E-02   4.19713      0.558126      0.623696      0.487532      0.583715      0.705935E-01  0.399808E-01   1.07125      0.375274      0.382913      0.197875      0.112258       0.00000       0.00000    
  0.173775E-02   4.15606      0.552582      0.615184      0.479215      0.573881      0.733670E-01  0.413027E-01   1.05310      0.369494      0.377455      0.193338      0.109721       0.00000       0.00000    
  0.190540E-02   4.11742      0.547292      0.606820      0.471022      0.564138      0.762706E-01  0.426819E-01   1.03516      0.363816      0.372112      0.188774      0.107206       0.00000       0.00000    
  0.208923E-02   4.08162      0.542166      0.598689      0.462840      0.554560      0.793259E-01  0.441290E-01   1.01740      0.358137      0.366783      0.184360      0.104703       0.00000       0.00000    
  0.229079E-02   4.04933      0.537273      0.590771      0.454758      0.545137      0.825149E-01  0.456340E-01  0.999895      0.352531      0.361541      0.180012      0.102227       0.00000       0.00000    
  0.251180E-02   4.01943      0.532605      0.583019      0.446764      0.535819      0.858408E-01  0.471998E-01  0.982583      0.346996      0.356383      0.175683      0.997683E-01   0.00000       0.00000    
  0.275413E-02   3.99051      0.528126      0.575392      0.438811      0.526559      0.893146E-01  0.488335E-01  0.965370      0.341499      0.351278      0.171359      0.973123E-01   0.00000       0.00000    
  0.301984E-02   3.96150      0.523800      0.567851      0.430858      0.517312      0.929422E-01  0.505389E-01  0.948170      0.336012      0.346197      0.167025      0.948459E-01   0.00000       0.00000    
  0.331118E-02   3.93438      0.519626      0.560373      0.422933      0.508076      0.966929E-01  0.522969E-01  0.931009      0.330558      0.341161      0.162653      0.923750E-01   0.00000       0.00000    
  0.363064E-02   3.90776      0.515632      0.553012      0.415036      0.498886      0.100596      0.541257E-01  0.913922      0.325133      0.336167      0.158285      0.899029E-01   0.00000       0.00000    
  0.398091E-02   3.87923      0.511848      0.545835      0.407150      0.489781      0.104697      0.560536E-01  0.896932      0.319720      0.331202      0.153977      0.874300E-01   0.00000       0.00000    
  0.436498E-02   3.84659      0.508298      0.538900      0.399262      0.480795      0.109036      0.581052E-01  0.880057      0.314306      0.326254      0.149781      0.849565E-01   0.00000       0.00000    
  0.478610E-02   3.81074      0.504958      0.532169      0.391373      0.471907      0.113585      0.602620E-01  0.863280      0.308894      0.321324      0.145668      0.824791E-01   0.00000       0.00000    
  0.524785E-02   3.77223      0.501836      0.525642      0.383490      0.463116      0.118346      0.625265E-01  0.846606      0.303489      0.316419      0.141634      0.800010E-01   0.00000       0.00000    
  0.575415E-02   3.73105      0.498960      0.519344      0.375623      0.454431      0.123337      0.649128E-01  0.830054      0.298096      0.311541      0.137687      0.775273E-01   0.00000       0.00000    
  0.630929E-02   3.68720      0.496347      0.513291      0.367778      0.445861      0.128570      0.674303E-01  0.813639      0.292716      0.306693      0.133836      0.750619E-01   0.00000       0.00000    
  0.691799E-02   3.64116      0.493929      0.507413      0.359939      0.437376      0.133990      0.700362E-01  0.797315      0.287343      0.301867      0.130049      0.725960E-01   0.00000       0.00000    
  0.758542E-02   3.59246      0.491760      0.501766      0.352118      0.429000      0.139642      0.727660E-01  0.781118      0.281982      0.297070      0.126352      0.701357E-01   0.00000       0.00000    
  0.831724E-02   3.54035      0.489945      0.496459      0.344334      0.420776      0.145611      0.756831E-01  0.765111      0.276641      0.292311      0.122790      0.676929E-01   0.00000       0.00000    
  0.911966E-02   3.48405      0.488579      0.491592      0.336607      0.412745      0.151973      0.788469E-01  0.749352      0.271328      0.287599      0.119404      0.652786E-01   0.00000       0.00000    
  0.999950E-02   3.42278      0.487606      0.487115      0.328917      0.404888      0.158689      0.822269E-01  0.733805      0.266036      0.282927      0.116179      0.628809E-01   0.00000       0.00000    
  0.109642E-01   3.35768      0.487022      0.483016      0.321270      0.397199      0.165752      0.858170E-01  0.718469      0.260766      0.278297      0.113105      0.605044E-01   0.00000       0.00000    
  0.120220E-01   3.29034      0.486878      0.479331      0.313690      0.389691      0.173189      0.896404E-01  0.703380      0.255526      0.273715      0.110191      0.581632E-01   0.00000       0.00000    
  0.131819E-01   3.22224      0.487223      0.476095      0.306200      0.382380      0.181023      0.937150E-01  0.688579      0.250328      0.269194      0.107448      0.558715E-01   0.00000       0.00000    
  0.144536E-01   3.15156      0.488007      0.473325      0.298853      0.375371      0.189154      0.979537E-01  0.674224      0.245223      0.264781      0.104917      0.536298E-01   0.00000       0.00000    
  0.158481E-01   3.07903      0.489246      0.470990      0.291594      0.368571      0.197652      0.102419      0.660165      0.240164      0.260431      0.102558      0.514304E-01   0.00000       0.00000    
  0.173770E-01   3.00712      0.491003      0.469046      0.284327      0.361801      0.206675      0.107245      0.646129      0.235060      0.256062      0.100303      0.492674E-01   0.00000       0.00000    
  0.190535E-01   2.93825      0.493339      0.467457      0.276962      0.354891      0.216377      0.112566      0.631854      0.229827      0.251591      0.980849E-01  0.471355E-01   0.00000       0.00000    
  0.208917E-01   2.87293      0.496272      0.466303      0.269547      0.347934      0.226725      0.118369      0.617482      0.224505      0.247061      0.959538E-01  0.450426E-01   0.00000       0.00000    
  0.229073E-01   2.80961      0.499759      0.465542      0.262090      0.340943      0.237669      0.124599      0.603033      0.219105      0.242480      0.939044E-01  0.429855E-01   0.00000       0.00000    
  0.251174E-01   2.74689      0.503759      0.465050      0.254532      0.333805      0.249227      0.131245      0.588337      0.213580      0.237799      0.918705E-01  0.409520E-01   0.00000       0.00000    
