   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   6.21262      0.811720       1.14929      0.786933       1.12992      0.247872E-01  0.193771E-01   1.91685      0.574402      0.575188      0.553841      0.212531       0.00000       0.00000    
  0.109648E-03   6.14363      0.800537       1.13276      0.774899       1.11282      0.256378E-01  0.199390E-01   1.88772      0.566175      0.566991      0.544874      0.208724       0.00000       0.00000    
  0.120226E-03   6.07495      0.789501       1.11638      0.762982       1.09587      0.265187E-01  0.205157E-01   1.85885      0.558027      0.558876      0.535961      0.204954       0.00000       0.00000    
  0.131825E-03   6.00663      0.778611       1.10016      0.751180       1.07905      0.274317E-01  0.211078E-01   1.83023      0.549958      0.550840      0.527100      0.201222       0.00000       0.00000    
  0.144543E-03   5.93867      0.767871       1.08408      0.739492       1.06237      0.283786E-01  0.217156E-01   1.80186      0.541967      0.542885      0.518290      0.197525       0.00000       0.00000    
  0.158489E-03   5.87109      0.757278       1.06816      0.727919       1.04582      0.293588E-01  0.223391E-01   1.77374      0.534053      0.535011      0.509533      0.193866       0.00000       0.00000    
  0.173779E-03   5.80385      0.746832       1.05239      0.716463       1.02941      0.303689E-01  0.229776E-01   1.74587      0.526220      0.527217      0.500830      0.190243       0.00000       0.00000    
  0.190545E-03   5.73700      0.736535       1.03676      0.705120       1.01313      0.314155E-01  0.236323E-01   1.71825      0.518462      0.519504      0.492176      0.186657       0.00000       0.00000    
  0.208928E-03   5.67059      0.726391       1.02129      0.693886      0.996983      0.325052E-01  0.243048E-01   1.69087      0.510778      0.511870      0.483565      0.183108       0.00000       0.00000    
  0.229085E-03   5.60465      0.716401       1.00595      0.682759      0.980955      0.336421E-01  0.249960E-01   1.66371      0.503164      0.504316      0.474991      0.179595       0.00000       0.00000    
  0.251186E-03   5.53915      0.706563      0.990758      0.671742      0.965054      0.348210E-01  0.257046E-01   1.63680      0.495624      0.496841      0.466460      0.176118       0.00000       0.00000    
  0.275420E-03   5.47409      0.696877      0.975710      0.660834      0.949279      0.360439E-01  0.264312E-01   1.61011      0.488156      0.489447      0.457970      0.172677       0.00000       0.00000    
  0.301992E-03   5.40950      0.687347      0.960808      0.650033      0.933631      0.373137E-01  0.271765E-01   1.58366      0.480760      0.482134      0.449522      0.169273       0.00000       0.00000    
  0.331127E-03   5.34539      0.677972      0.946051      0.639342      0.918111      0.386302E-01  0.279406E-01   1.55745      0.473437      0.474902      0.441116      0.165905       0.00000       0.00000    
  0.363073E-03   5.28171      0.668753      0.931439      0.628765      0.902717      0.399876E-01  0.287224E-01   1.53148      0.466192      0.467747      0.432755      0.162573       0.00000       0.00000    
  0.398101E-03   5.21851      0.659688      0.916974      0.618293      0.887450      0.413949E-01  0.295233E-01   1.50574      0.459015      0.460676      0.424433      0.159278       0.00000       0.00000    
  0.436509E-03   5.15587      0.650779      0.902657      0.607917      0.872312      0.428619E-01  0.303454E-01   1.48023      0.451899      0.453695      0.416143      0.156019       0.00000       0.00000    
  0.478622E-03   5.09382      0.642026      0.888491      0.597631      0.857302      0.443952E-01  0.311895E-01   1.45493      0.444836      0.446809      0.407882      0.152795       0.00000       0.00000    
  0.524798E-03   5.03232      0.633426      0.874474      0.587438      0.842419      0.459874E-01  0.320543E-01   1.42986      0.437830      0.440014      0.399651      0.149608       0.00000       0.00000    
  0.575429E-03   4.97138      0.624982      0.860606      0.577341      0.827665      0.476410E-01  0.329405E-01   1.40501      0.430885      0.433310      0.391453      0.146456       0.00000       0.00000    
  0.630945E-03   4.91103      0.616702      0.846891      0.567342      0.813041      0.493602E-01  0.338494E-01   1.38038      0.424001      0.426698      0.383288      0.143341       0.00000       0.00000    
  0.691816E-03   4.85126      0.608586      0.833330      0.557441      0.798549      0.511456E-01  0.347813E-01   1.35599      0.417178      0.420179      0.375156      0.140263       0.00000       0.00000    
  0.758561E-03   4.79202      0.600623      0.819926      0.547635      0.784192      0.529880E-01  0.357341E-01   1.33183      0.410414      0.413755      0.367061      0.137221       0.00000       0.00000    
  0.831745E-03   4.73339      0.592827      0.806674      0.537927      0.769964      0.548994E-01  0.367102E-01   1.30789      0.403713      0.407422      0.358998      0.134215       0.00000       0.00000    
  0.911989E-03   4.67546      0.585215      0.793568      0.528320      0.755855      0.568946E-01  0.377128E-01   1.28417      0.397075      0.401178      0.350960      0.131245       0.00000       0.00000    
  0.999975E-03   4.61830      0.577799      0.780602      0.518815      0.741858      0.589847E-01  0.387439E-01   1.26067      0.390504      0.395020      0.342943      0.128311       0.00000       0.00000    
  0.109645E-02   4.56185      0.570567      0.767778      0.509408      0.727977      0.611587E-01  0.398007E-01   1.23739      0.383995      0.388951      0.334948      0.125413       0.00000       0.00000    
  0.120223E-02   4.50613      0.563522      0.755100      0.500102      0.714215      0.634199E-01  0.408847E-01   1.21432      0.377551      0.382969      0.326979      0.122551       0.00000       0.00000    
  0.131822E-02   4.45116      0.556675      0.742573      0.490901      0.700575      0.657746E-01  0.419984E-01   1.19148      0.371175      0.377078      0.319038      0.119725       0.00000       0.00000    
  0.144540E-02   4.39695      0.550031      0.730202      0.481805      0.687059      0.682254E-01  0.431428E-01   1.16886      0.364869      0.371279      0.311126      0.116936       0.00000       0.00000    
  0.158485E-02   4.34341      0.543567      0.717987      0.472811      0.673673      0.707561E-01  0.443132E-01   1.14648      0.358628      0.365573      0.303245      0.114183       0.00000       0.00000    
  0.173775E-02   4.29064      0.537307      0.705923      0.463923      0.660408      0.733846E-01  0.455146E-01   1.12433      0.352456      0.359956      0.295392      0.111467       0.00000       0.00000    
  0.190540E-02   4.23883      0.531280      0.694008      0.455145      0.647254      0.761346E-01  0.467538E-01   1.10240      0.346360      0.354424      0.287565      0.108785       0.00000       0.00000    
  0.208923E-02   4.18810      0.525510      0.682237      0.446485      0.634201      0.790258E-01  0.480365E-01   1.08069      0.340348      0.348971      0.279759      0.106137       0.00000       0.00000    
  0.229079E-02   4.13840      0.519979      0.670606      0.437938      0.621250      0.820411E-01  0.493563E-01   1.05919      0.334413      0.343598      0.271974      0.103525       0.00000       0.00000    
  0.251180E-02   4.08968      0.514688      0.659124      0.429504      0.608408      0.851843E-01  0.507160E-01   1.03791      0.328558      0.338309      0.264214      0.100946       0.00000       0.00000    
  0.275413E-02   4.04196      0.509649      0.647803      0.421183      0.595682      0.884668E-01  0.521214E-01   1.01686      0.322782      0.333106      0.256485      0.984009E-01   0.00000       0.00000    
  0.301984E-02   3.99522      0.504868      0.636651      0.412973      0.583076      0.918946E-01  0.535757E-01  0.996049      0.317086      0.327992      0.248791      0.958868E-01   0.00000       0.00000    
  0.331118E-02   3.94933      0.500314      0.625639      0.404877      0.570573      0.954374E-01  0.550654E-01  0.975450      0.311469      0.322955      0.241121      0.934078E-01   0.00000       0.00000    
  0.363064E-02   3.90444      0.496017      0.614793      0.396893      0.558190      0.991241E-01  0.566031E-01  0.955083      0.305932      0.318007      0.233485      0.909608E-01   0.00000       0.00000    
  0.398091E-02   3.86078      0.492019      0.604156      0.389020      0.545948      0.102999      0.582079E-01  0.934968      0.300479      0.313164      0.225898      0.885405E-01   0.00000       0.00000    
  0.436498E-02   3.81859      0.488357      0.593766      0.381255      0.533869      0.107102      0.598966E-01  0.915124      0.295113      0.308442      0.218374      0.861426E-01   0.00000       0.00000    
  0.478610E-02   3.77803      0.485009      0.583593      0.373604      0.521939      0.111404      0.616539E-01  0.895544      0.289831      0.303833      0.210899      0.837735E-01   0.00000       0.00000    
  0.524785E-02   3.73877      0.481972      0.573643      0.366064      0.510159      0.115909      0.634844E-01  0.876222      0.284634      0.299336      0.203479      0.814296E-01   0.00000       0.00000    
  0.575415E-02   3.70039      0.479262      0.563937      0.358626      0.498535      0.120636      0.654020E-01  0.857161      0.279522      0.294950      0.196127      0.791032E-01   0.00000       0.00000    
  0.630929E-02   3.66253      0.476882      0.554482      0.351281      0.487066      0.125601      0.674165E-01  0.838346      0.274493      0.290675      0.188848      0.767879E-01   0.00000       0.00000    
