   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   79.8572       6.39705       8.88129       6.36423       8.85824      0.328228E-01  0.230484E-01   15.2225       3.38919       3.23417       3.22969       2.97504       2.39421       0.00000    
  0.109648E-03   76.9194       6.19181       8.58866       6.15773       8.56486      0.340822E-01  0.237936E-01   14.7226       3.28321       3.13217       3.12471       2.87453       2.30778       0.00000    
  0.120226E-03   74.0787       5.99223       8.30382       5.95685       8.27926      0.353862E-01  0.245600E-01   14.2361       3.17976       3.03266       3.02222       2.77709       2.22414       0.00000    
  0.131825E-03   71.3286       5.79822       8.02681       5.76148       8.00146      0.367397E-01  0.253493E-01   13.7629       3.07895       2.93574       2.92235       2.68252       2.14309       0.00000    
  0.144543E-03   68.6619       5.60957       7.75749       5.57143       7.73133      0.381482E-01  0.261633E-01   13.3028       2.98081       2.84145       2.82512       2.59062       2.06444       0.00000    
  0.158489E-03   66.0762       5.42628       7.49589       5.38666       7.46888      0.396130E-01  0.270025E-01   12.8555       2.88537       2.74984       2.73058       2.50129       1.98811       0.00000    
  0.173779E-03   63.5776       5.24853       7.24220       5.20740       7.21434      0.411287E-01  0.278650E-01   12.4217       2.79266       2.66092       2.63875       2.41474       1.91427       0.00000    
  0.190545E-03   61.1606       5.07606       6.99608       5.03335       6.96732      0.427015E-01  0.287529E-01   12.0007       2.70257       2.57460       2.54952       2.33079       1.84278       0.00000    
  0.208928E-03   58.8183       4.90855       6.75712       4.86421       6.72745      0.443387E-01  0.296685E-01   11.5917       2.61498       2.49076       2.46278       2.24923       1.77343       0.00000    
  0.229085E-03   56.5481       4.74590       6.52521       4.69985       6.49459      0.460428E-01  0.306126E-01   11.1944       2.52987       2.40939       2.37852       2.16999       1.70616       0.00000    
  0.251186E-03   54.3559       4.58842       6.30076       4.54061       6.26918      0.478073E-01  0.315832E-01   10.8098       2.44737       2.33061       2.29686       2.09324       1.64113       0.00000    
