   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.2926       6.20425       8.86047       6.18633       8.85280      0.179156E-01  0.767102E-02   15.0391       3.28434       3.28834       3.21169       2.90199       2.34718       0.00000    
  0.109648E-03   75.4584       6.00947       8.57530       5.98995       8.56654      0.195199E-01  0.876044E-02   14.5565       3.18338       3.18755       3.10959       2.80657       2.26388       0.00000    
  0.120226E-03   72.7138       5.82026       8.29825       5.79901       8.28829      0.212567E-01  0.995990E-02   14.0873       3.08515       3.08952       3.01027       2.71385       2.18312       0.00000    
  0.131825E-03   70.0533       5.63632       8.02885       5.61320       8.01759      0.231260E-01  0.112664E-01   13.6308       2.98951       2.99407       2.91354       2.62368       2.10474       0.00000    
  0.144543E-03   67.4705       5.45729       7.76659       5.43216       7.75391      0.251292E-01  0.126776E-01   13.1861       2.89627       2.90103       2.81925       2.53589       2.02858       0.00000    
  0.158489E-03   64.9634       5.28306       7.51127       5.25579       7.49708      0.272665E-01  0.141933E-01   12.7529       2.80538       2.81035       2.72732       2.45041       1.95458       0.00000    
  0.173779E-03   62.5374       5.11392       7.26337       5.08438       7.24755      0.295368E-01  0.158154E-01   12.3319       2.71699       2.72218       2.63791       2.36739       1.88289       0.00000    
  0.190545E-03   60.1875       4.94960       7.02245       4.91766       7.00491      0.319414E-01  0.175414E-01   11.9226       2.63096       2.63637       2.55089       2.28670       1.81336       0.00000    
  0.208928E-03   57.9080       4.78978       6.78804       4.75530       6.76867      0.344820E-01  0.193685E-01   11.5240       2.54712       2.55277       2.46608       2.20818       1.74585       0.00000    
  0.229085E-03   55.6965       4.63432       6.55993       4.59715       6.53862      0.371690E-01  0.213055E-01   11.1358       2.46540       2.47130       2.38341       2.13175       1.68028       0.00000    
  0.251186E-03   53.5582       4.48353       6.33856       4.44352       6.31519      0.400147E-01  0.233690E-01   10.7587       2.38595       2.39209       2.30304       2.05757       1.61681       0.00000    
  0.275420E-03   51.4887       4.33714       6.12357       4.29415       6.09805      0.429843E-01  0.255200E-01   10.3922       2.30865       2.31506       2.22484       1.98550       1.55530       0.00000    
  0.301992E-03   49.4827       4.19483       5.91450       4.14879       5.88679      0.460395E-01  0.277159E-01   10.0356       2.23338       2.24006       2.14867       1.91541       1.49562       0.00000    
  0.331127E-03   47.5378       4.05645       5.71115       4.00729       5.68121      0.491625E-01  0.299367E-01   9.68851       2.16008       2.16704       2.07444       1.84722       1.43769       0.00000    
  0.363073E-03   45.6588       3.92231       5.51393       3.86992       5.48171      0.523901E-01  0.322244E-01   9.35163       2.08886       2.09611       2.00230       1.78106       1.38165       0.00000    
  0.398101E-03   43.8418       3.79215       5.32252       3.73646       5.28798      0.556920E-01  0.345438E-01   9.02444       2.01963       2.02719       1.93213       1.71683       1.32740       0.00000    
  0.436509E-03   42.0822       3.66570       5.13651       3.60667       5.09966      0.590307E-01  0.368512E-01   8.70633       1.95228       1.96014       1.86381       1.65440       1.27479       0.00000    
  0.478622E-03   40.3771       3.54279       4.95567       3.48041       4.91656      0.623735E-01  0.391106E-01   8.39697       1.88674       1.89493       1.79726       1.59368       1.22376       0.00000    
  0.524798E-03   38.7313       3.42368       4.78039       3.35795       4.73906      0.657296E-01  0.413375E-01   8.09700       1.82314       1.83167       1.73260       1.53480       1.17443       0.00000    
  0.575429E-03   37.1414       3.30819       4.61040       3.23906       4.56685      0.691265E-01  0.435546E-01   7.80591       1.76138       1.77025       1.66974       1.47768       1.12672       0.00000    
  0.630945E-03   35.6029       3.19610       4.44533       3.12350       4.39954      0.725912E-01  0.457822E-01   7.52305       1.70132       1.71054       1.60857       1.42219       1.08049       0.00000    
  0.691816E-03   34.1133       3.08724       4.28494       3.01111       4.23691      0.761399E-01  0.480333E-01   7.24801       1.64286       1.65246       1.54899       1.36824       1.03568       0.00000    
  0.758561E-03   32.6767       2.98187       4.12960       2.90212       4.07931      0.797458E-01  0.502880E-01   6.98143       1.58616       1.59614       1.49114       1.31597      0.992399       0.00000    
