   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.67673      0.844953       1.12637      0.822370       1.10797      0.225834E-01  0.183989E-01   1.93034      0.626909      0.628820      0.477886      0.195461       0.00000       0.00000    
  0.109648E-03   5.59213      0.832604       1.10420      0.809193       1.08521      0.234101E-01  0.189872E-01   1.89440      0.617321      0.619337      0.464596      0.191873       0.00000       0.00000    
  0.120226E-03   5.50902      0.820665       1.08224      0.796399       1.06265      0.242666E-01  0.195923E-01   1.85904      0.608061      0.610186      0.451167      0.188338       0.00000       0.00000    
  0.131825E-03   5.42737      0.809123       1.06049      0.783969       1.04027      0.251544E-01  0.202149E-01   1.82424      0.599115      0.601355      0.437611      0.184854       0.00000       0.00000    
  0.144543E-03   5.34711      0.797963       1.03894      0.771888       1.01809      0.260751E-01  0.208552E-01   1.78998      0.590469      0.592831      0.423933      0.181419       0.00000       0.00000    
  0.158489E-03   5.26822      0.787206       1.01758      0.760178      0.996066      0.270282E-01  0.215132E-01   1.75624      0.582145      0.584634      0.410092      0.178032       0.00000       0.00000    
  0.173779E-03   5.19074      0.776890      0.996382      0.748879      0.974194      0.280108E-01  0.221881E-01   1.72307      0.574183      0.576804      0.396034      0.174696       0.00000       0.00000    
  0.190545E-03   5.11465      0.766920      0.975412      0.737892      0.952530      0.290284E-01  0.228814E-01   1.69042      0.566485      0.569244      0.381913      0.171407       0.00000       0.00000    
  0.208928E-03   5.03992      0.757195      0.954732      0.727109      0.931137      0.300867E-01  0.235945E-01   1.65825      0.558944      0.561850      0.367897      0.168164       0.00000       0.00000    
  0.229085E-03   4.96654      0.747655      0.934381      0.716466      0.910053      0.311889E-01  0.243285E-01   1.62652      0.551500      0.554561      0.354084      0.164967       0.00000       0.00000    
  0.251186E-03   4.89455      0.738369      0.914316      0.706038      0.889234      0.323307E-01  0.250822E-01   1.59527      0.544223      0.547447      0.340362      0.161815       0.00000       0.00000    
  0.275420E-03   4.82390      0.729321      0.894546      0.695807      0.868690      0.335139E-01  0.258558E-01   1.56450      0.537098      0.540493      0.326753      0.158710       0.00000       0.00000    
  0.301992E-03   4.75458      0.720488      0.875082      0.685747      0.848432      0.347407E-01  0.266500E-01   1.53418      0.530099      0.533675      0.313295      0.155648       0.00000       0.00000    
  0.331127E-03   4.68654      0.711881      0.855911      0.675870      0.828446      0.360111E-01  0.274649E-01   1.50432      0.523241      0.527004      0.299960      0.152629       0.00000       0.00000    
  0.363073E-03   4.61981      0.703565      0.836984      0.666244      0.808684      0.373209E-01  0.282998E-01   1.47493      0.516590      0.520549      0.286633      0.149654       0.00000       0.00000    
  0.398101E-03   4.55441      0.695427      0.818394      0.656751      0.789238      0.386764E-01  0.291554E-01   1.44599      0.510028      0.514191      0.273524      0.146723       0.00000       0.00000    
  0.436509E-03   4.49035      0.687338      0.800243      0.647253      0.770211      0.400848E-01  0.300326E-01   1.41746      0.503419      0.507797      0.260868      0.143834       0.00000       0.00000    
  0.478622E-03   4.42767      0.679201      0.782610      0.637650      0.751678      0.415510E-01  0.309317E-01   1.38933      0.496663      0.501270      0.248840      0.140987       0.00000       0.00000    
  0.524798E-03   4.36633      0.671086      0.765438      0.628017      0.733585      0.430694E-01  0.318522E-01   1.36160      0.489836      0.494681      0.237309      0.138181       0.00000       0.00000    
  0.575429E-03   4.30635      0.663013      0.748711      0.618371      0.715917      0.446421E-01  0.327944E-01   1.33429      0.482954      0.488049      0.226246      0.135418       0.00000       0.00000    
  0.630945E-03   4.24774      0.654987      0.732427      0.608715      0.698668      0.462721E-01  0.337588E-01   1.30738      0.476020      0.481377      0.215640      0.132696       0.00000       0.00000    
  0.691816E-03   4.19047      0.646999      0.716597      0.599038      0.681851      0.479604E-01  0.347458E-01   1.28089      0.469023      0.474654      0.205515      0.130015       0.00000       0.00000    
  0.758561E-03   4.13449      0.639003      0.701271      0.589302      0.665515      0.497012E-01  0.357558E-01   1.25482      0.461925      0.467840      0.195961      0.127377       0.00000       0.00000    
  0.831745E-03   4.07990      0.631072      0.686366      0.579570      0.649578      0.515014E-01  0.367879E-01   1.22915      0.454791      0.461002      0.186828      0.124779       0.00000       0.00000    
  0.911989E-03   4.02685      0.623292      0.671786      0.569922      0.633946      0.533699E-01  0.378407E-01   1.20387      0.447698      0.454220      0.177940      0.122223       0.00000       0.00000    
  0.999975E-03   3.97542      0.615731      0.657450      0.560418      0.618537      0.553128E-01  0.389132E-01   1.17896      0.440710      0.447559      0.169149      0.119708       0.00000       0.00000    
  0.109645E-02   3.92548      0.608345      0.643401      0.551022      0.603395      0.573233E-01  0.400056E-01   1.15442      0.433789      0.440979      0.160538      0.117233       0.00000       0.00000    
  0.120223E-02   3.87711      0.601123      0.629664      0.541719      0.588545      0.594040E-01  0.411188E-01   1.13026      0.426920      0.434466      0.152148      0.114799       0.00000       0.00000    
  0.131822E-02   3.83046      0.594066      0.616255      0.532507      0.574001      0.615598E-01  0.422536E-01   1.10651      0.420099      0.428017      0.143995      0.112407       0.00000       0.00000    
  0.144540E-02   3.78557      0.587183      0.603181      0.523390      0.559769      0.637935E-01  0.434114E-01   1.08316      0.413332      0.421637      0.136082      0.110058       0.00000       0.00000    
  0.158485E-02   3.74212      0.580500      0.590416      0.514402      0.545822      0.660973E-01  0.445944E-01   1.06022      0.406651      0.415356      0.128350      0.107751       0.00000       0.00000    
  0.173775E-02   3.70046      0.573976      0.577986      0.505497      0.532187      0.684784E-01  0.457987E-01   1.03768      0.400011      0.409132      0.120869      0.105486       0.00000       0.00000    
  0.190540E-02   3.66109      0.567561      0.565926      0.496614      0.518907      0.709467E-01  0.470192E-01   1.01552      0.393354      0.402908      0.113732      0.103260       0.00000       0.00000    
  0.208923E-02   3.62439      0.561211      0.554262      0.487701      0.506011      0.735099E-01  0.482511E-01  0.993712      0.386631      0.396637      0.107013      0.101070       0.00000       0.00000    
