   8317.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   78.9505       6.32081       8.69583       6.29339       8.66717      0.274196E-01  0.286526E-01   14.9606       3.36122       3.31079       2.98417       2.93217       2.37030       0.00000    
  0.109648E-03   76.1002       6.12356       8.41068       6.09498       8.38113      0.285808E-01  0.295482E-01   14.4761       3.25883       3.20937       2.88331       2.83614       2.28653       0.00000    
  0.120226E-03   73.3405       5.93199       8.13400       5.90220       8.10354      0.297906E-01  0.304655E-01   14.0057       3.15934       3.11085       2.78543       2.74287       2.20533       0.00000    
  0.131825E-03   70.6657       5.74577       7.86529       5.71472       7.83388      0.310578E-01  0.314030E-01   13.5486       3.06254       3.01505       2.69037       2.65218       2.12653       0.00000    
  0.144543E-03   68.0692       5.56453       7.60397       5.53213       7.57161      0.323922E-01  0.323591E-01   13.1037       2.96824       2.92176       2.59795       2.56389       2.04996       0.00000    
  0.158489E-03   65.5489       5.38812       7.34985       5.35432       7.31652      0.337959E-01  0.333335E-01   12.6708       2.87638       2.83092       2.50810       2.47794       1.97556       0.00000    
  0.173779E-03   63.1104       5.21688       7.10344       5.18162       7.06911      0.352589E-01  0.343282E-01   12.2507       2.78713       2.74272       2.42098       2.39449       1.90348       0.00000    
  0.190545E-03   60.7485       5.05050       6.86427       5.01371       6.82893      0.367934E-01  0.353405E-01   11.8426       2.70033       2.65697       2.33644       2.31338       1.83358       0.00000    
  0.208928E-03   58.4573       4.88864       6.63181       4.85023       6.59544      0.384128E-01  0.363680E-01   11.4457       2.61577       2.57349       2.25431       2.23446       1.76570       0.00000    
  0.229085E-03   56.2345       4.73115       6.40583       4.69103       6.36842      0.401212E-01  0.374108E-01   11.0595       2.53338       2.49221       2.17452       2.15764       1.69977       0.00000    
  0.251186E-03   54.0853       4.57834       6.18683       4.53644       6.14836      0.419041E-01  0.384732E-01   10.6848       2.45335       2.41328       2.09723       2.08309       1.63593       0.00000    
  0.275420E-03   52.0053       4.42995       5.97439       4.38617       5.93485      0.437777E-01  0.395482E-01   10.3210       2.37550       2.33658       2.02229       2.01067       1.57407       0.00000    
  0.301992E-03   49.9890       4.28566       5.76805       4.23990       5.72742      0.457604E-01  0.406284E-01   9.96732       2.29968       2.26193       1.94957       1.94022       1.51403       0.00000    
  0.331127E-03   48.0338       4.14532       5.56756       4.09746       5.52585      0.478593E-01  0.417113E-01   9.62332       2.22579       2.18925       1.87899       1.87167       1.45575       0.00000    
  0.363073E-03   46.1449       4.00923       5.37339       3.95918       5.33058      0.500531E-01  0.428062E-01   9.28976       2.15401       2.11870       1.81068       1.80517       1.39935       0.00000    
  0.398101E-03   44.3182       3.87715       5.18517       3.82479       5.14126      0.523640E-01  0.439025E-01   8.96605       2.08419       2.05017       1.74454       1.74060       1.34474       0.00000    
  0.436509E-03   42.5488       3.74880       5.00245       3.69398       4.95746      0.548186E-01  0.449878E-01   8.65144       2.01617       1.98348       1.68043       1.67781       1.29177       0.00000    
  0.478622E-03   40.8340       3.62400       4.82500       3.56658       4.77894      0.574173E-01  0.460693E-01   8.34551       1.94985       1.91856       1.61826       1.61673       1.24037       0.00000    
  0.524798E-03   39.1786       3.50301       4.65327       3.44291       4.60608      0.601026E-01  0.471903E-01   8.04898       1.88542       1.85552       1.55817       1.55749       1.19068       0.00000    
  0.575429E-03   37.5791       3.38568       4.48690       3.32272       4.43862      0.629567E-01  0.482796E-01   7.76134       1.82272       1.79430       1.50007       1.50000       1.14259       0.00000    
  0.630945E-03   36.0311       3.27177       4.32547       3.20570       4.27621      0.660769E-01  0.492541E-01   7.48191       1.76158       1.73481       1.44382       1.44412       1.09598       0.00000    
  0.691816E-03   34.5318       3.16116       4.16869       3.09164       4.11863      0.695238E-01  0.500609E-01   7.21027       1.70187       1.67697       1.38933       1.38977       1.05078       0.00000    
  0.758561E-03   33.0855       3.05406       4.01701       2.98086       3.96624      0.732050E-01  0.507765E-01   6.94710       1.64377       1.62089       1.33675       1.33708       1.00710       0.00000    
  0.831745E-03   31.6894       2.95033       3.87014       2.87315       3.81878      0.771795E-01  0.513551E-01   6.69193       1.58718       1.56650       1.28597       1.28597      0.964877       0.00000    
  0.911989E-03   30.3393       2.84976       3.72766       2.76822       3.67593      0.815313E-01  0.517305E-01   6.44416       1.53191       1.51371       1.23688       1.23632      0.923984       0.00000    
  0.999975E-03   29.0326       2.75222       3.58930       2.66586       3.53749      0.863604E-01  0.518145E-01   6.20335       1.47783       1.46246       1.18939       1.18803      0.884349       0.00000    
  0.109645E-02   27.7732       2.65799       3.45538       2.56626       3.40385      0.917321E-01  0.515245E-01   5.97012       1.42502       1.41292       1.14365       1.14124      0.846081       0.00000    
  0.120223E-02   26.5586       2.56685       3.32576       2.46939       3.27470      0.974598E-01  0.510579E-01   5.74409       1.37351       1.36493       1.09955       1.09587      0.809115       0.00000    
  0.131822E-02   25.3853       2.47847       3.20023       2.37514       3.14958      0.103330      0.506449E-01   5.52472       1.32333       1.31827       1.05694       1.05181      0.773348       0.00000    
  0.144540E-02   24.2504       2.39264       3.07861       2.28346       3.02816      0.109186      0.504522E-01   5.31161       1.27446       1.27279       1.01574       1.00899      0.738706       0.00000    
  0.158485E-02   23.1575       2.30965       2.96113       2.19442       2.91088      0.115232      0.502578E-01   5.10529       1.22691       1.22869      0.976073      0.967507      0.705287       0.00000    
  0.173775E-02   22.1047       2.22934       2.84767       2.10798       2.79749      0.121357      0.501850E-01   4.90547       1.18068       1.18587      0.937865      0.927304      0.673038       0.00000    
  0.190540E-02   21.0886       2.15145       2.73801       2.02407       2.68757      0.127375      0.504411E-01   4.71164       1.13578       1.14412      0.900975      0.888287      0.641866       0.00000    
  0.208923E-02   20.1067       2.07574       2.63202       1.94263       2.58080      0.133112      0.512164E-01   4.52343       1.09225       1.10331      0.865300      0.850382      0.611701       0.00000    
  0.229079E-02   19.1621       2.00238       2.52997       1.86379       2.47749      0.138588      0.524738E-01   4.34129       1.05011       1.06349      0.831002      0.813680      0.582629       0.00000    
  0.251180E-02   18.2532       1.93137       2.43165       1.78745       2.37755      0.143922      0.541001E-01   4.16500       1.00931       1.02472      0.797975      0.778137      0.554608       0.00000    
  0.275413E-02   17.3770       1.86264       2.33672       1.71341       2.28072      0.149228      0.559965E-01   3.99413      0.969742      0.986999      0.766044      0.743667      0.527555       0.00000    
  0.301984E-02   16.5310       1.79613       2.24488       1.64153       2.18680      0.154598      0.580806E-01   3.82834      0.931332      0.950328      0.735067      0.710203      0.501402       0.00000    
  0.331118E-02   15.7180       1.73192       2.15646       1.57198       2.09604      0.159939      0.604272E-01   3.66801      0.894158      0.914712      0.705209      0.677821      0.476227       0.00000    
  0.363064E-02   14.9368       1.66996       2.07132       1.50468       2.00830      0.165285      0.630153E-01   3.51298      0.858190      0.880145      0.676394      0.646488      0.451995       0.00000    
  0.398091E-02   14.1847       1.61021       1.98915       1.43949       1.92337      0.170719      0.657841E-01   3.36286      0.823359      0.846619      0.648458      0.616131      0.428633       0.00000    
  0.436498E-02   13.4593       1.55261       1.90971       1.37629       1.84103      0.176318      0.686734E-01   3.21732      0.789603      0.814139      0.621257      0.586689      0.406078       0.00000    
  0.478610E-02   12.7632       1.49727       1.83319       1.31521       1.76152      0.182069      0.716643E-01   3.07673      0.756980      0.782771      0.594891      0.558226      0.384397       0.00000    
  0.524785E-02   12.0953       1.44412       1.75955       1.25619       1.68474      0.187933      0.748169E-01   2.94092      0.725470      0.752445      0.569355      0.530718      0.363564       0.00000    
  0.575415E-02   11.4533       1.39301       1.68863       1.19912       1.61043      0.193884      0.781999E-01   2.80955      0.695022      0.723047      0.544576      0.504099      0.343512       0.00000    
  0.630929E-02   10.8349       1.34380       1.62026       1.14390       1.53838      0.199896      0.818748E-01   2.68228      0.665591      0.694479      0.520493      0.478310      0.324182       0.00000    
  0.691799E-02   10.2423       1.29661       1.55461       1.09064       1.46882      0.205971      0.857917E-01   2.55946      0.637232      0.666837      0.497175      0.453408      0.305631       0.00000    
  0.758542E-02   9.67479       1.25142       1.49162       1.03929       1.40166      0.212123      0.899611E-01   2.44095      0.609920      0.640088      0.474594      0.429374      0.287841       0.00000    
  0.831724E-02   9.13012       1.20810       1.43109      0.989734       1.33666      0.218362      0.944296E-01   2.32640      0.583586      0.614134      0.452672      0.406148      0.270751       0.00000    
  0.911966E-02   8.60629       1.16654       1.37286      0.941855       1.27362      0.224688      0.992424E-01   2.21547      0.558178      0.588885      0.431340      0.383677      0.254306       0.00000    
  0.999950E-02   8.10512       1.12680       1.31714      0.895854       1.21275      0.230943      0.104393       2.10860      0.533844      0.564434      0.410648      0.362010      0.238555       0.00000    
  0.109642E-01   7.62612       1.08888       1.26383      0.851615       1.15397      0.237269      0.109862       2.00558      0.510482      0.540749      0.390591      0.341133      0.223486       0.00000    
  0.120220E-01   7.16724       1.05278       1.21267      0.808863       1.09703      0.243918      0.115639       1.90590      0.487874      0.517718      0.371117      0.320990      0.209043       0.00000    
  0.131819E-01   6.72659       1.01847       1.16342      0.767343       1.04170      0.251131      0.121719       1.80905      0.465816      0.495241      0.352180      0.301526      0.195174       0.00000    
  0.144536E-01   6.30576      0.985998       1.11630      0.727257      0.988174      0.258741      0.128128       1.71543      0.444470      0.473402      0.333824      0.282787      0.181920       0.00000    
  0.158481E-01   5.90443      0.955333       1.07125      0.688571      0.936407      0.266762      0.134848       1.62498      0.423807      0.452183      0.316038      0.264763      0.169274       0.00000    
  0.173770E-01   5.52064      0.926418       1.02800      0.651041      0.886168      0.275377      0.141834       1.53721      0.403638      0.431483      0.298762      0.247402      0.157187       0.00000    
  0.190535E-01   5.15251      0.899200      0.986277      0.614429      0.837228      0.284770      0.149049       1.45166      0.383776      0.411201      0.281942      0.230653      0.145611       0.00000    
  0.208917E-01   4.80138      0.873802      0.946343      0.578820      0.789680      0.294982      0.156663       1.36850      0.364275      0.391359      0.265649      0.214545      0.134576       0.00000    
  0.229073E-01   4.46716      0.850159      0.908132      0.544264      0.743564      0.305895      0.164567       1.28783      0.345184      0.371987      0.249856      0.199080      0.124083       0.00000    
  0.251174E-01   4.14808      0.828078      0.871277      0.510683      0.698786      0.317395      0.172491       1.20947      0.326459      0.353077      0.234460      0.184224      0.114093       0.00000    
  0.275406E-01   3.84241      0.807373      0.835422      0.477999      0.655253      0.329374      0.180170       1.13325      0.308058      0.334617      0.219362      0.169941      0.104569       0.00000    
  0.301976E-01   3.55111      0.788182      0.800772      0.446233      0.612984      0.341949      0.187788       1.05922      0.289994      0.316608      0.204591      0.156239      0.955283E-01   0.00000    
