   4.00000000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   5.49908      0.842032       1.06180      0.815924       1.04599      0.261078E-01  0.158061E-01   1.86192      0.610562      0.615409      0.428672      0.205362       0.00000       0.00000    
  0.109648E-03   5.46934      0.831502       1.04654      0.804515       1.03032      0.269865E-01  0.162222E-01   1.83483      0.602336      0.607390      0.421020      0.202180       0.00000       0.00000    
  0.120226E-03   5.43978      0.821030       1.03134      0.793134       1.01469      0.278956E-01  0.166481E-01   1.80782      0.594122      0.599394      0.413391      0.199012       0.00000       0.00000    
  0.131825E-03   5.41030      0.810615       1.01618      0.781781      0.999094      0.288349E-01  0.170860E-01   1.78087      0.585922      0.591418      0.405783      0.195859       0.00000       0.00000    
  0.144543E-03   5.38079      0.800258       1.00108      0.770453      0.983539      0.298043E-01  0.175380E-01   1.75399      0.577736      0.583463      0.398194      0.192717       0.00000       0.00000    
  0.158489E-03   5.35122      0.789953      0.986020      0.759151      0.968015      0.308021E-01  0.180054E-01   1.72717      0.569563      0.575525      0.390621      0.189588       0.00000       0.00000    
  0.173779E-03   5.32176      0.779698      0.971008      0.747872      0.952521      0.318263E-01  0.184865E-01   1.70039      0.561402      0.567602      0.383065      0.186471       0.00000       0.00000    
  0.190545E-03   5.29217      0.769505      0.956051      0.736622      0.937069      0.328829E-01  0.189819E-01   1.67369      0.553256      0.559703      0.375529      0.183366       0.00000       0.00000    
  0.208928E-03   5.26222      0.759383      0.941165      0.725405      0.921673      0.339786E-01  0.194921E-01   1.64708      0.545132      0.551835      0.368021      0.180272       0.00000       0.00000    
  0.229085E-03   5.23174      0.749343      0.926354      0.714222      0.906342      0.351215E-01  0.200125E-01   1.62056      0.537031      0.544004      0.360543      0.177191       0.00000       0.00000    
  0.251186E-03   5.20092      0.739379      0.911605      0.703065      0.891070      0.363140E-01  0.205356E-01   1.59413      0.528944      0.536207      0.353093      0.174121       0.00000       0.00000    
  0.275420E-03   5.16971      0.729485      0.896931      0.691946      0.875851      0.375399E-01  0.210800E-01   1.56780      0.520883      0.528440      0.345670      0.171063       0.00000       0.00000    
  0.301992E-03   5.13808      0.719660      0.882347      0.680878      0.860682      0.387820E-01  0.216658E-01   1.54156      0.512862      0.520697      0.338275      0.168016       0.00000       0.00000    
  0.331127E-03   5.10602      0.709922      0.867832      0.669844      0.845576      0.400776E-01  0.222558E-01   1.51542      0.504863      0.512997      0.330904      0.164981       0.00000       0.00000    
  0.363073E-03   5.07360      0.700308      0.853319      0.658785      0.830571      0.415232E-01  0.227481E-01   1.48936      0.496827      0.505380      0.323552      0.161958       0.00000       0.00000    
  0.398101E-03   5.04071      0.690736      0.838937      0.647813      0.815591      0.429233E-01  0.233461E-01   1.46340      0.488867      0.497760      0.316233      0.158946       0.00000       0.00000    
  0.436509E-03   5.00723      0.681114      0.824830      0.637056      0.800551      0.440584E-01  0.242786E-01   1.43761      0.481109      0.490037      0.308960      0.155947       0.00000       0.00000    
