   1.89999998             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   1.13612      0.481378      0.888540      0.463357      0.876241      0.180209E-01  0.122993E-01   1.33960      0.463357      0.466023      0.410402       0.00000       0.00000       0.00000    
  0.109648E-03   1.12312      0.475087      0.875385      0.456320      0.862637      0.187670E-01  0.127483E-01   1.31896      0.456320      0.459118      0.403709       0.00000       0.00000       0.00000    
  0.120226E-03   1.11067      0.468845      0.862283      0.449300      0.849069      0.195443E-01  0.132134E-01   1.29837      0.449300      0.452236      0.397029       0.00000       0.00000       0.00000    
  0.131825E-03   1.09877      0.462652      0.849234      0.442298      0.835539      0.203537E-01  0.136949E-01   1.27784      0.442298      0.445379      0.390363       0.00000       0.00000       0.00000    
  0.144543E-03   1.08742      0.456511      0.836241      0.435314      0.822048      0.211963E-01  0.141934E-01   1.25736      0.435314      0.438546      0.383711       0.00000       0.00000       0.00000    
  0.158489E-03   1.07663      0.450415      0.823294      0.428344      0.808586      0.220708E-01  0.147083E-01   1.23693      0.428344      0.431733      0.377069       0.00000       0.00000       0.00000    
  0.173779E-03   1.06636      0.444356      0.810381      0.421382      0.795142      0.229741E-01  0.152383E-01   1.21652      0.421382      0.424933      0.370432       0.00000       0.00000       0.00000    
  0.190545E-03   1.05667      0.438358      0.797538      0.414444      0.781751      0.239134E-01  0.157864E-01   1.19620      0.414444      0.418166      0.363815       0.00000       0.00000       0.00000    
  0.208928E-03   1.04761      0.432450      0.784806      0.407553      0.768450      0.248967E-01  0.163558E-01   1.17600      0.407553      0.411453      0.357234       0.00000       0.00000       0.00000    
  0.229085E-03   1.03922      0.426648      0.772209      0.400720      0.755261      0.259285E-01  0.169485E-01   1.15598      0.400720      0.404807      0.350698       0.00000       0.00000       0.00000    
  0.251186E-03   1.03144      0.420933      0.759719      0.393929      0.742157      0.270037E-01  0.175622E-01   1.13609      0.393929      0.398213      0.344195       0.00000       0.00000       0.00000    
  0.275420E-03   1.02431      0.415310      0.747343      0.387187      0.729146      0.281232E-01  0.181975E-01   1.11633      0.387187      0.391675      0.337730       0.00000       0.00000       0.00000    
