   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   76.4722       6.07585       8.60258       6.04924       8.58625      0.266167E-01  0.163361E-01   14.6355       3.21740       3.22185       3.09163       2.83184       2.27008       0.00000    
  0.109648E-03   73.7748       5.88943       8.33566       5.86149       8.31854      0.279424E-01  0.171196E-01   14.1800       3.12047       3.12515       3.00001       2.74102       2.19074       0.00000    
  0.120226E-03   71.1376       5.70645       8.07406       5.67712       8.05613      0.293241E-01  0.179346E-01   13.7333       3.02515       3.03006       2.91001       2.65197       2.11347       0.00000    
  0.131825E-03   68.5675       5.52745       7.81842       5.49668       7.79964      0.307682E-01  0.187839E-01   13.2963       2.93176       2.93692       2.82191       2.56492       2.03826       0.00000    
  0.144543E-03   66.0705       5.35302       7.56939       5.32074       7.54972      0.322816E-01  0.196706E-01   12.8705       2.84065       2.84605       2.73604       2.48009       1.96515       0.00000    
  0.158489E-03   63.6512       5.18357       7.32747       5.14970       7.30687      0.338660E-01  0.205955E-01   12.4566       2.75203       2.75770       2.65261       2.39767       1.89415       0.00000    
  0.173779E-03   61.3076       5.01882       7.09240       4.98331       7.07084      0.355144E-01  0.215554E-01   12.0542       2.66576       2.67170       2.57148       2.31755       1.82531       0.00000    
  0.190545E-03   59.0350       4.85852       6.86375       4.82129       6.84120      0.372350E-01  0.225540E-01   11.6625       2.58169       2.58791       2.49251       2.23960       1.75851       0.00000    
  0.208928E-03   56.8287       4.70240       6.64110       4.66337       6.61751      0.390371E-01  0.235958E-01   11.2809       2.49969       2.50622       2.41551       2.16368       1.69360       0.00000    
  0.229085E-03   54.6868       4.55036       6.42427       4.50944       6.39959      0.409245E-01  0.246824E-01   10.9090       2.41971       2.42655       2.34042       2.08973       1.63053       0.00000    
  0.251186E-03   52.6136       4.40262       6.21364       4.35973       6.18783      0.428886E-01  0.258100E-01   10.5476       2.34186       2.34902       2.26739       2.01787       1.56943       0.00000    
