   6464.00000             101          14   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph 
  0.100000E-03   76.9016       6.13570       8.59346       6.10094       8.56749      0.347605E-01  0.259721E-01   14.6684       3.24564       3.12384       3.16098       2.85530       2.28203       0.00000    
  0.109648E-03   74.1383       5.94574       8.31970       5.90978       8.29298      0.359600E-01  0.267125E-01   14.2028       3.14812       3.02778       3.06330       2.76166       2.20120       0.00000    
  0.120226E-03   71.4613       5.76100       8.05373       5.72380       8.02625      0.371994E-01  0.274719E-01   13.7501       3.05315       2.93445       2.96823       2.67065       2.12283       0.00000    
  0.131825E-03   68.8654       5.58099       7.79529       5.54250       7.76704      0.384835E-01  0.282515E-01   13.3095       2.96038       2.84387       2.87561       2.58213       2.04676       0.00000    
  0.144543E-03   66.3446       5.40519       7.54410       5.36537       7.51505      0.398173E-01  0.290529E-01   12.8804       2.86946       2.75609       2.78528       2.49591       1.97283       0.00000    
  0.158489E-03   63.8970       5.23343       7.30005       5.19223       7.27017      0.412022E-01  0.298763E-01   12.4624       2.78027       2.67110       2.69718       2.41195       1.90098       0.00000    
  0.173779E-03   61.5276       5.06617       7.06339       5.02354       7.03267      0.426329E-01  0.307204E-01   12.0562       2.69313       2.58887       2.61146       2.33040       1.83137       0.00000    
  0.190545E-03   59.2318       4.90298       6.83390       4.85886       6.80231      0.441155E-01  0.315868E-01   11.6612       2.60774       2.50945       2.52798       2.25112       1.76385       0.00000    
  0.208928E-03   57.0041       4.74336       6.61130       4.69771       6.57883      0.456567E-01  0.324771E-01   11.2765       2.52376       2.43286       2.44658       2.17395       1.69828       0.00000    
  0.229085E-03   54.8422       4.58692       6.39570       4.53967       6.36230      0.472588E-01  0.333923E-01   10.9020       2.44084       2.35933       2.36721       2.09883       1.63460       0.00000    
  0.251186E-03   52.7512       4.43383       6.18760       4.38492       6.15327      0.489153E-01  0.343307E-01   10.5382       2.35901       2.28909       2.29000       2.02590       1.57293       0.00000    
  0.275420E-03   50.7268       4.28444       5.98607       4.23380       5.95078      0.506327E-01  0.352936E-01   10.1846       2.27876       2.22145       2.21484       1.95505       1.51318       0.00000    
  0.301992E-03   48.7640       4.13908       5.79008       4.08666       5.75380      0.524183E-01  0.362826E-01   9.84046       2.20054       2.15565       2.14157       1.88612       1.45518       0.00000    
  0.331127E-03   46.8603       3.99792       5.59912       3.94365       5.56183      0.542751E-01  0.372986E-01   9.50547       2.12459       2.09132       2.07015       1.81906       1.39889       0.00000    
  0.363073E-03   45.0206       3.86062       5.41421       3.80442       5.37587      0.561948E-01  0.383396E-01   9.18029       2.05043       2.02920       2.00068       1.75399       1.34443       0.00000    
  0.398101E-03   43.2410       3.72746       5.23452       3.66927       5.19511      0.581858E-01  0.394075E-01   8.86439       1.97847       1.96869       1.93308       1.69080       1.29170       0.00000    
  0.436509E-03   41.5171       3.59883       5.05904       3.53858       5.01854      0.602577E-01  0.405042E-01   8.55711       1.90920       1.90903       1.86721       1.62938       1.24056       0.00000    
  0.478622E-03   39.8462       3.47513       4.88702       3.41272       4.84539      0.624154E-01  0.416314E-01   8.25810       1.84309       1.84960       1.80300       1.56963       1.19096       0.00000    
  0.524798E-03   38.2328       3.35644       4.71899       3.29179       4.67620      0.646478E-01  0.427875E-01   7.96799       1.78009       1.79071       1.74057       1.51170       1.14300       0.00000    
  0.575429E-03   36.6737       3.24214       4.55512       3.17517       4.51115      0.669648E-01  0.439728E-01   7.68632       1.71968       1.73268       1.67983       1.45549       1.09661       0.00000    
  0.630945E-03   35.1647       3.13159       4.39547       3.06221       4.35028      0.693790E-01  0.451877E-01   7.41249       1.66134       1.67582       1.62066       1.40087       1.05167       0.00000    
  0.691816E-03   33.7032       3.02440       4.24006       2.95250       4.19363      0.718973E-01  0.464325E-01   7.14613       1.60473       1.62030       1.56300       1.34777       1.00809       0.00000    
  0.758561E-03   32.2932       2.92118       4.08886       2.84667       4.04116      0.745054E-01  0.477062E-01   6.88783       1.55036       1.56585       1.50695       1.29631      0.966010       0.00000    
  0.831745E-03   30.9321       2.82153       3.94189       2.74432       3.89288      0.772152E-01  0.490100E-01   6.63720       1.49790       1.51264       1.45244       1.24642      0.925336       0.00000    
  0.911989E-03   29.6159       2.72489       3.79918       2.64485       3.74883      0.800426E-01  0.503451E-01   6.39368       1.44688       1.46093       1.39935       1.19796      0.885964       0.00000    
  0.999975E-03   28.3421       2.63081       3.66081       2.54781       3.60909      0.829977E-01  0.517127E-01   6.15690       1.39693       1.41094       1.34762       1.15088      0.847822       0.00000    
  0.109645E-02   27.1144       2.53965       3.52693       2.45359       3.47382      0.860623E-01  0.531115E-01   5.92741       1.34831       1.36262       1.29735       1.10529      0.811016       0.00000    
  0.120223E-02   25.9306       2.45140       3.39727       2.36215       3.34272      0.892501E-01  0.545421E-01   5.70487       1.30104       1.31580       1.24848       1.06110      0.775479       0.00000    
